time,DeviceName,AccX(g),AccY(g),AccZ(g),AsX(Â°/s),AsY(Â°/s),AsZ(Â°/s),AngleX(Â°),AngleY(Â°),AngleZ(Â°),HX(uT),HY(uT),HZ(uT),Q0(),Q1(),Q2(),Q3(),Temperature(Â°C),Version(),Battery
2024-11-7 21:49:22.845,WT1(4A3DE8A6FBCE),-0.301,0.687,-2.763,-940.918,143.005,111.206,16.9,-43.8,122.94,57.958,-48.233,-20.775,-0.39377,-0.40131,0.06528,-0.82434,31.6,10080.1.7,10.0
2024-11-7 21:49:22.846,WT1(4A3DE8A6FBCE),-0.594,-0.823,-1.202,-1160.522,144.47,142.639,4.2,-42.75,125.15,57.958,-48.233,-20.775,-0.39377,-0.40131,0.06528,-0.82434,31.6,10080.1.7,10.0
2024-11-7 21:49:22.846,WT1(4A3DE8A6FBCE),-0.037,-1.673,-0.218,-1172.607,38.635,129.089,-8.76,-42.16,126.97,57.958,-48.233,-20.775,-0.39377,-0.40131,0.06528,-0.82434,31.6,10080.1.7,10.0
2024-11-7 21:49:22.846,WT1(4A3DE8A6FBCE),1.95,-1.736,0.701,-1173.279,-67.505,125.854,-21.74,-42.43,128.82,57.958,-48.233,-20.775,-0.39377,-0.40131,0.06528,-0.82434,31.6,10080.1.7,10.0
2024-11-7 21:49:22.874,WT1(4A3DE8A6FBCE),1.229,-2.962,7.964,-1078.369,74.768,179.932,-34.46,-41.83,130.77,57.958,-48.233,-20.775,-0.39377,-0.40131,0.06528,-0.82434,31.6,10080.1.7,10.0
2024-11-7 21:49:22.874,WT1(4A3DE8A6FBCE),-0.686,0.122,4.575,-40.466,27.771,-186.829,-33.98,-41.08,128.75,57.958,-48.233,-20.775,-0.39377,-0.40131,0.06528,-0.82434,31.6,10080.1.7,10.0
2024-11-7 21:49:22.875,WT1(4A3DE8A6FBCE),-0.591,-1.367,0.768,-48.218,207.397,-44.189,-34.1,-39.98,126.97,57.958,-48.233,-20.775,-0.39377,-0.40131,0.06528,-0.82434,31.6,10080.1.7,10.0
2024-11-7 21:49:22.875,WT1(4A3DE8A6FBCE),0.546,0.043,0.986,195.374,-100.159,-85.632,-31.76,-40.68,126.15,57.958,-48.233,-20.775,-0.39377,-0.40131,0.06528,-0.82434,31.6,10080.1.7,10.0
2024-11-7 21:49:22.904,WT1(4A3DE8A6FBCE),0.711,-0.078,1.884,180.054,-113.647,-7.996,-30.32,-41.78,126.72,57.958,-48.233,-20.775,-0.39377,-0.40131,0.06528,-0.82434,31.6,10080.1.7,10.0
2024-11-7 21:49:22.904,WT1(4A3DE8A6FBCE),0.773,0.464,1.055,187.256,-97.229,-12.634,-28.82,-42.63,127.24,57.958,-48.233,-20.775,-0.39377,-0.40131,0.06528,-0.82434,31.6,10080.1.7,10.0
2024-11-7 21:49:22.905,WT1(4A3DE8A6FBCE),0.479,0.645,1.153,174.255,-59.631,-25.757,-27.13,-43.31,127.39,57.958,-48.233,-20.775,-0.39377,-0.40131,0.06528,-0.82434,31.6,10080.1.7,10.0
2024-11-7 21:49:22.905,WT1(4A3DE8A6FBCE),0.22,0.393,1.644,217.834,-25.024,-28.015,-24.99,-43.7,127.2,57.958,-48.233,-20.775,-0.39377,-0.40131,0.06528,-0.82434,31.6,10080.1.7,10.0
2024-11-7 21:49:22.964,WT1(4A3DE8A6FBCE),0.2,0.201,2.098,359.924,131.531,29.053,-21.54,-42.67,126.93,57.958,-48.233,-20.775,-0.39377,-0.40131,0.06528,-0.82434,31.6,10080.1.7,10.0
2024-11-7 21:49:22.965,WT1(4A3DE8A6FBCE),0.656,-0.125,2.645,557.312,51.025,10.193,-16.47,-41.75,126.87,57.958,-48.233,-20.775,-0.39377,-0.40131,0.06528,-0.82434,31.6,10080.1.7,10.0
2024-11-7 21:49:22.965,WT1(4A3DE8A6FBCE),1.162,-0.12,3.09,923.706,-147.827,-123.352,-7.45,-42.91,125.87,57.958,-48.233,-20.775,-0.39377,-0.40131,0.06528,-0.82434,31.6,10080.1.7,10.0
2024-11-7 21:49:22.965,WT1(4A3DE8A6FBCE),0.744,0.673,2.298,956.848,-37.476,-105.896,3.35,-43.69,124.28,57.958,-48.233,-20.775,-0.39377,-0.40131,0.06528,-0.82434,31.6,10080.1.7,10.0
2024-11-7 21:49:22.996,WT1(4A3DE8A6FBCE),0.356,-0.122,1.118,853.699,50.171,-47.302,12.45,-43.13,123.64,57.958,-48.233,-20.775,-0.39377,-0.40131,0.06528,-0.82434,31.6,10080.1.7,10.0
2024-11-7 21:49:22.996,WT1(4A3DE8A6FBCE),-0.143,-0.505,-0.583,869.446,-30.884,-66.833,21.59,-42.99,122.87,57.958,-48.233,-20.775,-0.39377,-0.40131,0.06528,-0.82434,31.6,10080.1.7,10.0
2024-11-7 21:49:22.996,WT1(4A3DE8A6FBCE),-0.54,0.041,-2.149,778.259,-32.593,-58.289,30.27,-43.03,121.91,57.958,-48.233,-20.775,-0.39377,-0.40131,0.06528,-0.82434,31.6,10080.1.7,10.0
2024-11-7 21:49:22.997,WT1(4A3DE8A6FBCE),0.501,1.444,-3.325,452.087,-34.79,34.485,35.72,-43.25,121.89,57.95,-55.442,-16.6,-0.39377,-0.40131,0.06528,-0.82434,31.6,10080.1.7,10.0
2024-11-7 21:49:23.25,WT1(4A3DE8A6FBCE),1.174,2.262,-4.04,-33.997,-122.375,41.016,36.8,-44.34,121.55,57.95,-55.442,-16.6,-0.39377,-0.40131,0.06528,-0.82434,31.6,10080.1.7,10.0
2024-11-7 21:49:23.25,WT1(4A3DE8A6FBCE),0.61,2.0,-3.349,-531.494,20.081,49.255,32.6,-44.83,121.78,57.95,-55.442,-16.6,-0.39377,-0.40131,0.06528,-0.82434,31.6,10080.1.7,10.0
2024-11-7 21:49:23.25,WT1(4A3DE8A6FBCE),-0.652,0.563,-3.463,-954.224,211.609,76.233,22.75,-43.86,123.63,57.95,-55.442,-16.6,-0.39377,-0.40131,0.06528,-0.82434,31.6,10080.1.7,10.0
2024-11-7 21:49:23.25,WT1(4A3DE8A6FBCE),-0.981,-0.697,-2.673,-1250.183,233.948,78.125,9.75,-41.86,125.57,57.95,-55.442,-16.6,-0.39377,-0.40131,0.06528,-0.82434,31.6,10080.1.7,10.0
2024-11-7 21:49:23.85,WT1(4A3DE8A6FBCE),-0.341,-2.173,-1.274,-1436.096,40.527,107.239,-5.14,-41.15,126.98,57.95,-55.442,-16.6,-0.39377,-0.40131,0.06528,-0.82434,31.6,10080.1.7,10.0
2024-11-7 21:49:23.85,WT1(4A3DE8A6FBCE),5.521,-2.495,0.082,-1493.53,-119.873,134.521,-21.27,-41.79,128.96,57.95,-55.442,-16.6,-0.39377,-0.40131,0.06528,-0.82434,31.6,10080.1.7,10.0
2024-11-7 21:49:23.85,WT1(4A3DE8A6FBCE),0.94,-9.396,14.354,-381.226,195.435,72.388,-31.6,-41.2,130.2,57.95,-55.442,-16.6,-0.39377,-0.40131,0.06528,-0.82434,31.6,10080.1.7,10.0
2024-11-7 21:49:23.85,WT1(4A3DE8A6FBCE),-1.511,-0.446,3.511,-414.063,215.027,-8.301,-33.33,-41.01,128.42,57.95,-55.442,-16.6,-0.39377,-0.40131,0.06528,-0.82434,31.6,10080.1.7,10.0
2024-11-7 21:49:23.115,WT1(4A3DE8A6FBCE),0.026,0.225,-0.714,80.444,181.152,-93.445,-31.82,-38.86,125.86,57.95,-55.442,-16.6,-0.39377,-0.40131,0.06528,-0.82434,31.6,10080.1.7,10.0
2024-11-7 21:49:23.115,WT1(4A3DE8A6FBCE),0.401,-0.087,2.168,92.224,-0.427,19.653,-30.76,-38.72,125.72,57.95,-55.442,-16.6,-0.39377,-0.40131,0.06528,-0.82434,31.6,10080.1.7,10.0
2024-11-7 21:49:23.115,WT1(4A3DE8A6FBCE),0.706,0.259,1.23,85.571,-20.63,24.78,-30.23,-38.65,126.15,57.95,-55.442,-16.6,-0.39377,-0.40131,0.06528,-0.82434,31.6,10080.1.7,10.0
2024-11-7 21:49:23.115,WT1(4A3DE8A6FBCE),0.522,0.608,1.179,90.942,-12.207,23.01,-29.55,-38.66,126.54,57.95,-55.442,-16.6,-0.39377,-0.40131,0.06528,-0.82434,31.6,10080.1.7,10.0
2024-11-7 21:49:23.144,WT1(4A3DE8A6FBCE),0.169,0.465,1.284,84.167,23.804,8.85,-28.7,-38.4,126.57,57.95,-55.442,-16.6,-0.39377,-0.40131,0.06528,-0.82434,31.6,10080.1.7,10.0
2024-11-7 21:49:23.144,WT1(4A3DE8A6FBCE),0.035,0.312,1.27,89.05,-18.616,-5.188,-27.8,-38.39,126.55,57.95,-55.442,-16.6,-0.39377,-0.40131,0.06528,-0.82434,31.6,10080.1.7,10.0
2024-11-7 21:49:23.144,WT1(4A3DE8A6FBCE),0.174,-0.088,1.586,151.672,-112.366,-23.376,-26.6,-39.2,126.79,57.95,-55.442,-16.6,-0.39377,-0.40131,0.06528,-0.82434,31.6,10080.1.7,10.0
2024-11-7 21:49:23.145,WT1(4A3DE8A6FBCE),0.657,-0.268,2.617,296.936,-151.611,-6.653,-24.51,-40.61,127.4,57.95,-55.442,-16.6,-0.39377,-0.40131,0.06528,-0.82434,31.6,10080.1.7,10.0
2024-11-7 21:49:23.205,WT1(4A3DE8A6FBCE),0.647,-0.454,3.181,599.182,15.015,16.663,-19.47,-40.73,127.81,57.95,-55.442,-16.6,-0.39377,-0.40131,0.06528,-0.82434,31.6,10080.1.7,10.0
2024-11-7 21:49:23.205,WT1(4A3DE8A6FBCE),0.854,-0.05,2.644,929.81,-94.727,-113.647,-10.22,-41.41,126.85,57.95,-55.442,-16.6,-0.39377,-0.40131,0.06528,-0.82434,31.6,10080.1.7,10.0
2024-11-7 21:49:23.205,WT1(4A3DE8A6FBCE),0.667,0.892,1.695,905.151,-71.228,-113.159,0.06,-42.35,125.34,57.95,-55.442,-16.6,-0.39377,-0.40131,0.06528,-0.82434,31.6,10080.1.7,10.0
2024-11-7 21:49:23.205,WT1(4A3DE8A6FBCE),0.275,0.275,0.889,776.489,26.855,-57.312,8.63,-42.15,124.46,57.95,-55.442,-16.6,-0.39377,-0.40131,0.06528,-0.82434,31.6,10080.1.7,10.0
2024-11-7 21:49:23.234,WT1(4A3DE8A6FBCE),-0.07,-0.136,-0.492,791.565,-5.981,-65.735,16.93,-41.89,123.73,57.95,-55.442,-16.6,-0.38431,-0.38147,0.03467,-0.83994,31.6,10080.1.7,10.0
2024-11-7 21:49:23.235,WT1(4A3DE8A6FBCE),-0.285,0.409,-1.706,700.378,-45.532,-57.8,24.83,-41.96,122.81,57.95,-55.442,-16.6,-0.38431,-0.38147,0.03467,-0.83994,31.6,10080.1.7,10.0
2024-11-7 21:49:23.235,WT1(4A3DE8A6FBCE),0.39,1.685,-3.301,270.874,-48.584,42.297,29.23,-42.36,122.65,57.95,-55.442,-16.6,-0.38431,-0.38147,0.03467,-0.83994,31.6,10080.1.7,10.0
2024-11-7 21:49:23.235,WT1(4A3DE8A6FBCE),0.746,2.271,-4.311,-224.731,-56.946,70.007,28.02,-43.13,123.04,57.95,-55.442,-16.6,-0.38431,-0.38147,0.03467,-0.83994,31.6,10080.1.7,10.0
2024-11-7 21:49:23.325,WT1(4A3DE8A6FBCE),0.443,1.573,-5.326,-870.056,69.214,108.704,20.22,-43.37,124.34,57.95,-55.442,-16.6,-0.38431,-0.38147,0.03467,-0.83994,31.6,10080.1.7,10.0
2024-11-7 21:49:23.325,WT1(4A3DE8A6FBCE),-0.106,-0.725,-3.413,-1391.357,127.686,131.287,6.08,-42.63,126.38,57.95,-55.442,-16.6,-0.38431,-0.38147,0.03467,-0.83994,31.6,10080.1.7,10.0
2024-11-7 21:49:23.326,WT1(4A3DE8A6FBCE),-0.393,-2.509,-1.729,-1557.617,112.061,126.465,-10.38,-41.61,128.09,57.95,-55.442,-16.6,-0.38431,-0.38147,0.03467,-0.83994,31.6,10080.1.7,10.0
2024-11-7 21:49:23.326,WT1(4A3DE8A6FBCE),5.818,-2.715,-0.507,-1592.041,11.353,89.844,-26.96,-40.98,129.25,57.95,-55.442,-16.6,-0.38431,-0.38147,0.03467,-0.83994,31.6,10080.1.7,10.0
2024-11-7 21:49:23.326,WT1(4A3DE8A6FBCE),-0.4,-9.163,13.921,-530.762,519.409,94.36,-37.37,-38.34,128.55,57.95,-55.442,-16.6,-0.38431,-0.38147,0.03467,-0.83994,31.6,10080.1.7,10.0
2024-11-7 21:49:23.327,WT1(4A3DE8A6FBCE),-1.783,-0.586,2.725,-535.95,306.641,-66.284,-39.84,-37.55,125.36,57.95,-55.442,-16.6,-0.38431,-0.38147,0.03467,-0.83994,31.6,10080.1.7,10.0
2024-11-7 21:49:23.327,WT1(4A3DE8A6FBCE),0.896,0.342,-0.497,7.507,137.695,-74.951,-39.31,-35.8,122.88,57.95,-55.442,-16.6,-0.38431,-0.38147,0.03467,-0.83994,31.6,10080.1.7,10.0
2024-11-7 21:49:23.327,WT1(4A3DE8A6FBCE),-0.154,-0.6,2.95,-11.841,31.311,28.809,-39.35,-35.26,122.76,57.95,-55.442,-16.6,-0.38431,-0.38147,0.03467,-0.83994,31.6,10080.1.7,10.0
2024-11-7 21:49:23.354,WT1(4A3DE8A6FBCE),0.04,-0.815,1.609,8.179,24.719,7.263,-39.47,-34.7,122.62,57.95,-55.442,-16.6,-0.38431,-0.38147,0.03467,-0.83994,31.6,10080.1.7,10.0
2024-11-7 21:49:23.355,WT1(4A3DE8A6FBCE),0.389,-0.226,1.359,75.562,-53.284,21.973,-39.02,-34.91,123.07,57.95,-55.442,-16.6,-0.38431,-0.38147,0.03467,-0.83994,31.6,10080.1.7,10.0
2024-11-7 21:49:23.355,WT1(4A3DE8A6FBCE),0.23,-0.314,1.584,100.83,-22.217,43.335,-38.45,-34.84,123.7,57.95,-55.442,-16.6,-0.38431,-0.38147,0.03467,-0.83994,31.6,10080.1.7,10.0
2024-11-7 21:49:23.355,WT1(4A3DE8A6FBCE),0.031,-0.134,1.404,138.611,-64.758,18.677,-37.5,-35.01,124.3,57.95,-55.442,-16.6,-0.38431,-0.38147,0.03467,-0.83994,31.6,10080.1.7,10.0
2024-11-7 21:49:23.445,WT1(4A3DE8A6FBCE),-0.028,-0.007,1.283,181.519,-159.729,-13.0,-36.32,-36.09,125.21,57.95,-55.442,-16.6,-0.38431,-0.38147,0.03467,-0.83994,31.6,10080.1.7,10.0
2024-11-7 21:49:23.445,WT1(4A3DE8A6FBCE),0.303,-0.237,2.262,302.673,-236.938,-31.067,-34.43,-38.05,126.45,57.95,-55.442,-16.6,-0.38431,-0.38147,0.03467,-0.83994,31.6,10080.1.7,10.0
2024-11-7 21:49:23.446,WT1(4A3DE8A6FBCE),0.531,-0.116,2.785,547.058,-13.245,73.425,-30.18,-38.34,127.53,57.95,-55.442,-16.6,-0.38431,-0.38147,0.03467,-0.83994,31.6,10080.1.7,10.0
2024-11-7 21:49:23.446,WT1(4A3DE8A6FBCE),1.05,0.111,2.199,838.318,-158.203,-61.218,-22.69,-39.22,127.77,57.95,-55.442,-16.6,-0.38431,-0.38147,0.03467,-0.83994,31.6,10080.1.7,10.0
2024-11-7 21:49:23.446,WT1(4A3DE8A6FBCE),0.981,0.882,1.551,932.556,-226.563,-148.682,-12.86,-41.77,126.93,57.95,-55.442,-16.6,-0.38431,-0.38147,0.03467,-0.83994,31.6,10080.1.7,10.0
2024-11-7 21:49:23.446,WT1(4A3DE8A6FBCE),0.429,0.602,1.37,756.348,-35.156,-92.346,-3.92,-42.69,125.6,57.95,-55.442,-16.6,-0.38431,-0.38147,0.03467,-0.83994,31.6,10080.1.7,10.0
2024-11-7 21:49:23.447,WT1(4A3DE8A6FBCE),0.4,-0.321,0.725,708.74,-20.935,-57.983,3.62,-42.71,124.82,57.95,-55.442,-16.6,-0.38431,-0.38147,0.03467,-0.83994,31.6,10080.1.7,10.0
2024-11-7 21:49:23.447,WT1(4A3DE8A6FBCE),0.159,-0.191,-0.512,715.027,-83.557,-80.688,11.53,-43.28,123.7,57.95,-55.442,-16.6,-0.38431,-0.38147,0.03467,-0.83994,31.6,10080.1.7,10.0
2024-11-7 21:49:23.474,WT1(4A3DE8A6FBCE),-0.449,0.631,-1.609,565.369,-30.396,-51.27,18.29,-43.51,122.73,57.95,-55.442,-16.6,-0.38431,-0.38147,0.03467,-0.83994,31.6,10080.1.7,10.0
2024-11-7 21:49:23.475,WT1(4A3DE8A6FBCE),0.081,1.509,-2.694,297.668,31.006,31.982,21.78,-43.3,123.01,57.95,-55.442,-16.6,-0.38431,-0.38147,0.03467,-0.83994,31.6,10080.1.7,10.0
2024-11-7 21:49:23.475,WT1(4A3DE8A6FBCE),0.82,2.389,-4.262,-208.862,-53.345,76.599,20.52,-43.8,123.75,57.95,-55.442,-16.6,-0.38431,-0.38147,0.03467,-0.83994,31.6,10080.1.7,10.0
2024-11-7 21:49:23.475,WT1(4A3DE8A6FBCE),0.834,1.674,-4.081,-728.699,1.404,90.149,13.91,-44.37,124.71,57.95,-55.442,-16.6,-0.38431,-0.38147,0.03467,-0.83994,31.6,10080.1.7,10.0
2024-11-7 21:49:23.535,WT1(4A3DE8A6FBCE),-0.075,0.217,-2.941,-1210.022,89.233,135.498,1.86,-44.06,126.43,57.95,-55.442,-16.6,-0.38431,-0.38147,0.03467,-0.83994,31.6,10080.1.7,10.0
2024-11-7 21:49:23.536,WT1(4A3DE8A6FBCE),-0.411,-1.764,-1.447,-1406.494,175.11,143.005,-13.17,-42.47,128.26,57.95,-55.442,-16.6,-0.38431,-0.38147,0.03467,-0.83994,31.6,10080.1.7,10.0
2024-11-7 21:49:23.536,WT1(4A3DE8A6FBCE),0.589,-2.641,0.472,-1332.397,54.688,80.627,-27.38,-41.45,129.14,57.95,-55.442,-16.6,-0.38431,-0.38147,0.03467,-0.83994,31.6,10080.1.7,10.0
2024-11-7 21:49:23.536,WT1(4A3DE8A6FBCE),2.185,-2.336,3.229,-1290.466,-33.386,98.572,-41.15,-41.27,130.36,57.95,-55.442,-16.6,-0.38431,-0.38147,0.03467,-0.83994,31.6,10080.1.7,10.0
2024-11-7 21:49:23.564,WT1(4A3DE8A6FBCE),-0.575,-1.319,6.7,-129.517,147.827,-153.137,-43.01,-39.76,128.22,57.95,-55.442,-16.6,-0.38431,-0.38147,0.03467,-0.83994,31.6,10080.1.7,10.0
2024-11-7 21:49:23.565,WT1(4A3DE8A6FBCE),-0.742,-1.022,0.11,-142.212,390.503,-23.682,-43.64,-37.49,125.22,57.95,-55.442,-16.6,-0.38431,-0.38147,0.03467,-0.83994,31.6,10080.1.7,10.0
2024-11-7 21:49:23.565,WT1(4A3DE8A6FBCE),-0.185,-0.62,1.502,93.933,48.645,-70.19,-41.88,-37.0,123.4,57.95,-55.442,-16.6,-0.38431,-0.38147,0.03467,-0.83994,31.6,10080.1.7,10.0
2024-11-7 21:49:23.565,WT1(4A3DE8A6FBCE),-0.025,-0.958,2.061,109.741,14.465,10.437,-40.73,-36.87,123.24,57.95,-55.442,-16.6,-0.38431,-0.38147,0.03467,-0.83994,31.6,10080.1.7,10.0
2024-11-7 21:49:23.595,WT1(4A3DE8A6FBCE),0.55,-0.577,1.399,165.894,-52.246,35.4,-39.54,-36.88,123.79,57.95,-55.442,-16.6,-0.38431,-0.38147,0.03467,-0.83994,31.6,10080.1.7,10.0
2024-11-7 21:49:23.595,WT1(4A3DE8A6FBCE),0.515,-0.28,1.446,194.397,-71.289,38.086,-38.25,-37.14,124.75,57.95,-55.442,-16.6,-0.38431,-0.38147,0.03467,-0.83994,31.6,10080.1.7,10.0
2024-11-7 21:49:23.596,WT1(4A3DE8A6FBCE),0.095,-0.106,1.33,231.445,-65.735,6.226,-36.43,-37.52,125.4,57.95,-55.442,-16.6,-0.38431,-0.38147,0.03467,-0.83994,31.6,10080.1.7,10.0
2024-11-7 21:49:23.596,WT1(4A3DE8A6FBCE),0.075,0.052,1.227,264.587,-102.295,-18.127,-34.19,-38.27,125.9,57.95,-55.442,-16.6,-0.38431,-0.38147,0.03467,-0.83994,31.6,10080.1.7,10.0
2024-11-7 21:49:23.655,WT1(4A3DE8A6FBCE),0.626,0.233,1.597,348.083,-164.001,-23.743,-31.43,-39.64,126.63,57.95,-55.442,-16.6,-0.38431,-0.38147,0.03467,-0.83994,31.6,10080.1.7,10.0
2024-11-7 21:49:23.655,WT1(4A3DE8A6FBCE),0.545,-0.041,2.465,586.975,-50.842,0.854,-26.51,-40.33,127.15,57.95,-55.442,-16.6,-0.38431,-0.38147,0.03467,-0.83994,31.6,10080.1.7,10.0
2024-11-7 21:49:23.655,WT1(4A3DE8A6FBCE),0.696,0.068,2.346,771.79,-32.104,-66.345,-19.02,-40.58,126.75,57.95,-55.442,-16.6,-0.38431,-0.38147,0.03467,-0.83994,31.6,10080.1.7,10.0
2024-11-7 21:49:23.656,WT1(4A3DE8A6FBCE),0.972,0.345,2.368,956.421,-159.058,-154.053,-8.92,-42.17,125.36,57.95,-55.442,-16.6,-0.38431,-0.38147,0.03467,-0.83994,31.6,10080.1.7,10.0
2024-11-7 21:49:23.715,WT1(4A3DE8A6FBCE),0.656,0.502,2.167,940.552,-44.8,-122.559,1.82,-43.01,123.59,59.708,-39.908,-24.033,-0.38431,-0.38147,0.03467,-0.83994,31.6,10080.1.7,10.0
2024-11-7 21:49:23.715,WT1(4A3DE8A6FBCE),0.259,-0.452,0.943,885.925,22.705,-66.162,11.29,-42.69,122.66,59.708,-39.908,-24.033,-0.38431,-0.38147,0.03467,-0.83994,31.6,10080.1.7,10.0
2024-11-7 21:49:23.716,WT1(4A3DE8A6FBCE),0.071,-0.452,-1.005,910.522,-8.972,-81.238,20.95,-42.43,121.74,59.708,-39.908,-24.033,-0.38431,-0.38147,0.03467,-0.83994,31.6,10080.1.7,10.0
2024-11-7 21:49:23.716,WT1(4A3DE8A6FBCE),0.363,0.372,-2.202,750.122,-22.522,-57.922,29.44,-42.3,120.89,59.708,-39.908,-24.033,-0.38431,-0.38147,0.03467,-0.83994,31.6,10080.1.7,10.0
2024-11-7 21:49:23.716,WT1(4A3DE8A6FBCE),0.022,1.514,-3.103,505.005,2.075,-42.175,35.39,-42.07,120.48,59.708,-39.908,-24.033,-0.38431,-0.38147,0.03467,-0.83994,31.6,10080.1.7,10.0
2024-11-7 21:49:23.716,WT1(4A3DE8A6FBCE),-0.122,2.29,-4.167,49.622,116.15,9.583,36.62,-41.31,121.16,59.708,-39.908,-24.033,-0.38431,-0.38147,0.03467,-0.83994,31.6,10080.1.7,10.0
2024-11-7 21:49:23.716,WT1(4A3DE8A6FBCE),0.243,2.052,-4.415,-504.15,89.844,52.917,32.23,-40.8,122.39,59.708,-39.908,-24.033,-0.38431,-0.38147,0.03467,-0.83994,31.6,10080.1.7,10.0
2024-11-7 21:49:23.716,WT1(4A3DE8A6FBCE),0.169,0.746,-4.196,-1004.517,38.574,83.13,22.85,-40.9,123.38,59.708,-39.908,-24.033,-0.38431,-0.38147,0.03467,-0.83994,31.6,10080.1.7,10.0
2024-11-7 21:49:23.774,WT1(4A3DE8A6FBCE),-0.17,-1.185,-2.788,-1365.356,45.288,97.046,9.21,-40.87,124.68,59.708,-39.908,-24.033,-0.38431,-0.38147,0.03467,-0.83994,31.6,10080.1.7,10.0
2024-11-7 21:49:23.775,WT1(4A3DE8A6FBCE),-0.054,-2.714,-0.969,-1499.939,20.386,105.774,-6.47,-40.75,126.08,59.708,-39.908,-24.033,-0.38431,-0.38147,0.03467,-0.83994,31.6,10080.1.7,10.0
2024-11-7 21:49:23.775,WT1(4A3DE8A6FBCE),1.599,-3.134,0.771,-1452.759,-68.237,92.224,-22.16,-41.08,127.52,59.708,-39.908,-24.033,-0.38431,-0.38147,0.03467,-0.83994,31.6,10080.1.7,10.0
2024-11-7 21:49:23.775,WT1(4A3DE8A6FBCE),1.586,-4.148,7.506,-1255.249,-87.524,131.592,-37.03,-41.59,129.63,59.708,-39.908,-24.033,-0.38431,-0.38147,0.03467,-0.83994,31.6,10080.1.7,10.0
2024-11-7 21:49:23.804,WT1(4A3DE8A6FBCE),-0.451,0.512,6.024,-39.49,-99.731,-204.407,-36.6,-42.64,128.4,59.708,-39.908,-24.033,-0.38431,-0.38147,0.03467,-0.83994,31.6,10080.1.7,10.0
2024-11-7 21:49:23.805,WT1(4A3DE8A6FBCE),0.19,-1.458,0.185,-23.193,289.978,-2.747,-36.88,-40.91,126.81,59.708,-39.908,-24.033,-0.38431,-0.38147,0.03467,-0.83994,31.6,10080.1.7,10.0
2024-11-7 21:49:23.805,WT1(4A3DE8A6FBCE),0.803,-0.034,1.968,144.348,-108.765,6.836,-35.72,-41.73,127.25,59.708,-39.908,-24.033,-0.38431,-0.38147,0.03467,-0.83994,31.6,10080.1.7,10.0
2024-11-7 21:49:23.805,WT1(4A3DE8A6FBCE),0.454,-0.037,1.809,163.33,-47.668,17.09,-34.71,-42.09,128.01,59.708,-39.908,-24.033,-0.38431,-0.38147,0.03467,-0.83994,31.6,10080.1.7,10.0
2024-11-7 21:49:23.835,WT1(4A3DE8A6FBCE),0.58,0.521,0.882,171.509,-31.555,4.456,-33.22,-42.28,128.36,59.708,-39.908,-24.033,-0.38431,-0.38147,0.03467,-0.83994,31.6,10080.1.7,10.0
2024-11-7 21:49:23.835,WT1(4A3DE8A6FBCE),0.626,0.006,1.83,217.651,-41.443,-13.611,-31.43,-42.62,128.56,59.708,-39.908,-24.033,-0.38431,-0.38147,0.03467,-0.83994,31.6,10080.1.7,10.0
2024-11-7 21:49:23.835,WT1(4A3DE8A6FBCE),0.104,-0.23,2.493,443.665,98.267,0.732,-27.33,-42.11,128.22,59.708,-39.908,-24.033,-0.38431,-0.38147,0.03467,-0.83994,31.6,10080.1.7,10.0
2024-11-7 21:49:23.835,WT1(4A3DE8A6FBCE),0.052,0.104,1.843,569.275,131.714,8.057,-21.53,-40.75,127.63,59.708,-39.908,-24.033,-0.38431,-0.38147,0.03467,-0.83994,31.6,10080.1.7,10.0
2024-11-7 21:49:23.895,WT1(4A3DE8A6FBCE),0.617,0.227,1.953,731.934,-82.153,-69.519,-14.33,-41.09,127.11,59.708,-39.908,-24.033,-0.38431,-0.38147,0.03467,-0.83994,31.6,10080.1.7,10.0
2024-11-7 21:49:23.895,WT1(4A3DE8A6FBCE),0.704,0.481,2.367,843.567,-133.911,-101.074,-5.47,-42.54,126.11,59.708,-39.908,-24.033,-0.42395,-0.32742,0.16339,-0.8284,31.6,10080.1.7,10.0
2024-11-7 21:49:23.895,WT1(4A3DE8A6FBCE),0.384,0.373,1.864,817.383,-37.109,-57.922,3.4,-43.09,125.19,59.708,-39.908,-24.033,-0.42395,-0.32742,0.16339,-0.8284,31.6,10080.1.7,10.0
2024-11-7 21:49:23.895,WT1(4A3DE8A6FBCE),0.15,-0.408,0.537,846.68,-50.781,-51.758,12.14,-43.38,124.51,59.708,-39.908,-24.033,-0.42395,-0.32742,0.16339,-0.8284,31.6,10080.1.7,10.0
2024-11-7 21:49:23.925,WT1(4A3DE8A6FBCE),0.122,-0.156,-1.106,846.802,-91.187,-67.871,21.41,-43.93,123.38,59.708,-39.908,-24.033,-0.42395,-0.32742,0.16339,-0.8284,31.6,10080.1.7,10.0
2024-11-7 21:49:23.925,WT1(4A3DE8A6FBCE),0.576,0.62,-1.949,666.565,-97.168,-39.124,29.33,-44.54,122.24,59.708,-39.908,-24.033,-0.42395,-0.32742,0.16339,-0.8284,31.6,10080.1.7,10.0
2024-11-7 21:49:23.925,WT1(4A3DE8A6FBCE),0.806,1.494,-2.226,410.217,-76.416,-21.301,34.56,-45.07,121.5,59.708,-39.908,-24.033,-0.42395,-0.32742,0.16339,-0.8284,31.6,10080.1.7,10.0
