time,DeviceName,AccX(g),AccY(g),AccZ(g),AsX(Â°/s),AsY(Â°/s),AsZ(Â°/s),AngleX(Â°),AngleY(Â°),AngleZ(Â°),HX(uT),HY(uT),HZ(uT),Q0(),Q1(),Q2(),Q3(),Temperature(Â°C),Version(),Battery
2024-11-7 21:43:59.60,WT1(4A3DE8A6FBCE),0.659,0.236,2.381,284.241,-72.388,-67.627,14.3,-21.46,134.48,66.583,-46.375,-19.775,-0.35309,-0.20636,-0.02924,-0.91202,32.0,10080.1.7,10.0
2024-11-7 21:43:59.61,WT1(4A3DE8A6FBCE),0.522,0.125,2.445,401.001,5.859,-75.989,18.36,-21.34,133.67,66.583,-46.375,-19.775,-0.35309,-0.20636,-0.02924,-0.91202,32.0,10080.1.7,10.0
2024-11-7 21:43:59.61,WT1(4A3DE8A6FBCE),0.487,0.06,1.986,486.633,-4.456,-84.229,23.3,-21.02,132.87,66.583,-46.375,-19.775,-0.35309,-0.20636,-0.02924,-0.91202,32.0,10080.1.7,10.0
2024-11-7 21:43:59.61,WT1(4A3DE8A6FBCE),0.302,0.105,1.277,528.625,-13.428,-89.966,28.82,-20.75,131.95,66.583,-46.375,-19.775,-0.35309,-0.20636,-0.02924,-0.91202,32.0,10080.1.7,10.0
2024-11-7 21:43:59.81,WT1(4A3DE8A6FBCE),0.064,0.344,0.471,517.761,7.263,-81.116,34.24,-20.29,131.22,66.583,-46.375,-19.775,-0.35309,-0.20636,-0.02924,-0.91202,32.0,10080.1.7,10.0
2024-11-7 21:43:59.81,WT1(4A3DE8A6FBCE),0.021,0.71,-0.156,479.004,-1.16,-76.416,39.3,-19.79,130.61,66.583,-46.375,-19.775,-0.35309,-0.20636,-0.02924,-0.91202,32.0,10080.1.7,10.0
2024-11-7 21:43:59.81,WT1(4A3DE8A6FBCE),0.157,1.018,-0.395,401.978,-25.757,-67.139,43.71,-19.47,129.92,66.583,-46.375,-19.775,-0.35309,-0.20636,-0.02924,-0.91202,32.0,10080.1.7,10.0
2024-11-7 21:43:59.81,WT1(4A3DE8A6FBCE),0.245,1.181,-0.342,292.786,-24.231,-48.34,47.05,-19.26,129.34,66.583,-46.375,-19.775,-0.35309,-0.20636,-0.02924,-0.91202,32.0,10080.1.7,10.0
2024-11-7 21:43:59.111,WT1(4A3DE8A6FBCE),0.221,1.272,-0.277,177.917,-1.648,-29.785,49.16,-19.06,129.05,66.583,-46.375,-19.775,-0.35309,-0.20636,-0.02924,-0.91202,32.0,10080.1.7,10.0
2024-11-7 21:43:59.111,WT1(4A3DE8A6FBCE),-0.099,1.41,-0.765,38.574,31.799,-9.338,49.83,-18.81,129.13,66.583,-46.375,-19.775,-0.35309,-0.20636,-0.02924,-0.91202,32.0,10080.1.7,10.0
2024-11-7 21:43:59.111,WT1(4A3DE8A6FBCE),-0.234,1.503,-1.176,-142.639,91.919,22.278,48.65,-18.41,129.86,66.583,-46.375,-19.775,-0.35309,-0.20636,-0.02924,-0.91202,32.0,10080.1.7,10.0
2024-11-7 21:43:59.111,WT1(4A3DE8A6FBCE),0.064,1.178,-0.707,-337.219,59.204,53.345,45.44,-18.25,130.76,66.583,-46.375,-19.775,-0.35309,-0.20636,-0.02924,-0.91202,32.0,10080.1.7,10.0
2024-11-7 21:43:59.171,WT1(4A3DE8A6FBCE),0.312,0.72,0.246,-424.805,3.662,62.622,41.18,-18.57,131.31,66.583,-46.375,-19.775,-0.35309,-0.20636,-0.02924,-0.91202,32.0,10080.1.7,10.0
2024-11-7 21:43:59.171,WT1(4A3DE8A6FBCE),0.413,0.542,0.832,-427.063,-4.822,62.012,36.76,-18.98,131.77,66.583,-46.375,-19.775,-0.35309,-0.20636,-0.02924,-0.91202,32.0,10080.1.7,10.0
2024-11-7 21:43:59.171,WT1(4A3DE8A6FBCE),0.197,0.542,0.994,-399.414,-4.578,51.941,32.6,-19.32,132.19,66.583,-46.375,-19.775,-0.35309,-0.20636,-0.02924,-0.91202,32.0,10080.1.7,10.0
2024-11-7 21:43:59.171,WT1(4A3DE8A6FBCE),-0.273,0.589,0.522,-415.771,9.277,55.786,28.4,-19.56,132.66,66.583,-46.375,-19.775,-0.35309,-0.20636,-0.02924,-0.91202,32.0,10080.1.7,10.0
2024-11-7 21:43:59.260,WT1(4A3DE8A6FBCE),-0.431,0.604,-0.38,-514.465,28.503,82.703,23.34,-19.65,133.47,66.583,-46.375,-19.775,-0.35309,-0.20636,-0.02924,-0.91202,32.0,10080.1.7,10.0
2024-11-7 21:43:59.260,WT1(4A3DE8A6FBCE),-0.098,0.276,-0.763,-656.555,-22.217,97.229,16.89,-20.01,134.4,66.583,-46.375,-19.775,-0.35309,-0.20636,-0.02924,-0.91202,32.0,10080.1.7,10.0
2024-11-7 21:43:59.260,WT1(4A3DE8A6FBCE),0.892,-0.346,-0.332,-773.132,-132.446,98.999,9.22,-21.19,135.14,66.583,-46.375,-19.775,-0.35309,-0.20636,-0.02924,-0.91202,32.0,10080.1.7,10.0
2024-11-7 21:43:59.261,WT1(4A3DE8A6FBCE),-1.625,-2.177,4.855,-727.173,-212.219,94.91,1.3,-23.29,135.88,66.583,-46.375,-19.775,-0.35309,-0.20636,-0.02924,-0.91202,32.0,10080.1.7,10.0
2024-11-7 21:43:59.261,WT1(4A3DE8A6FBCE),2.699,0.037,2.947,70.984,-269.47,-29.053,2.32,-25.35,135.32,66.583,-46.375,-19.775,-0.35309,-0.20636,-0.02924,-0.91202,32.0,10080.1.7,10.0
2024-11-7 21:43:59.261,WT1(4A3DE8A6FBCE),1.502,-1.035,2.708,0.854,-309.448,55.298,1.71,-29.34,135.86,66.583,-46.375,-19.775,-0.35309,-0.20636,-0.02924,-0.91202,32.0,10080.1.7,10.0
2024-11-7 21:43:59.261,WT1(4A3DE8A6FBCE),1.101,0.197,0.817,86.609,25.513,-8.118,2.4,-29.64,135.9,66.583,-46.375,-19.775,-0.35309,-0.20636,-0.02924,-0.91202,32.0,10080.1.7,10.0
2024-11-7 21:43:59.261,WT1(4A3DE8A6FBCE),1.09,0.252,1.426,134.277,-57.739,-76.233,4.09,-30.03,135.12,66.583,-46.375,-19.775,-0.35309,-0.20636,-0.02924,-0.91202,32.0,10080.1.7,10.0
2024-11-7 21:43:59.321,WT1(4A3DE8A6FBCE),0.705,0.38,1.404,129.272,77.82,-51.758,5.71,-29.57,134.47,66.583,-46.375,-19.775,-0.35309,-0.20636,-0.02924,-0.91202,32.0,10080.1.7,10.0
2024-11-7 21:43:59.321,WT1(4A3DE8A6FBCE),0.056,0.83,1.045,102.905,174.438,-9.216,6.82,-28.08,134.47,66.583,-46.375,-19.775,-0.35309,-0.20636,-0.02924,-0.91202,32.0,10080.1.7,10.0
2024-11-7 21:43:59.321,WT1(4A3DE8A6FBCE),-0.411,0.925,1.02,75.317,240.173,14.648,7.44,-25.89,134.9,66.583,-46.375,-19.775,-0.35309,-0.20636,-0.02924,-0.91202,32.0,10080.1.7,10.0
2024-11-7 21:43:59.322,WT1(4A3DE8A6FBCE),0.009,0.679,1.21,87.463,120.239,27.71,8.03,-24.35,135.46,66.583,-46.375,-19.775,-0.35309,-0.20636,-0.02924,-0.91202,32.0,10080.1.7,10.0
2024-11-7 21:43:59.322,WT1(4A3DE8A6FBCE),0.989,0.046,2.055,189.209,-164.001,-26.733,9.72,-25.2,135.16,66.583,-46.375,-19.775,-0.35309,-0.20636,-0.02924,-0.91202,32.0,10080.1.7,10.0
2024-11-7 21:43:59.322,WT1(4A3DE8A6FBCE),1.261,-0.139,2.675,354.797,-217.285,-57.373,13.4,-27.27,134.02,66.583,-46.375,-19.775,-0.35309,-0.20636,-0.02924,-0.91202,32.0,10080.1.7,10.0
2024-11-7 21:43:59.323,WT1(4A3DE8A6FBCE),1.042,-0.02,2.092,427.429,-75.623,-48.645,17.97,-28.22,133.09,66.583,-46.375,-19.775,-0.35309,-0.20636,-0.02924,-0.91202,32.0,10080.1.7,10.0
2024-11-7 21:43:59.323,WT1(4A3DE8A6FBCE),0.751,0.219,1.075,464.355,3.967,-54.504,22.77,-28.14,132.51,66.583,-46.375,-19.775,-0.35309,-0.20636,-0.02924,-0.91202,32.0,10080.1.7,10.0
2024-11-7 21:43:59.359,WT1(4A3DE8A6FBCE),0.528,0.625,0.158,441.956,25.024,-61.584,27.49,-27.71,132.01,66.583,-46.375,-19.775,-0.35309,-0.20636,-0.02924,-0.91202,32.0,10080.1.7,10.0
2024-11-7 21:43:59.359,WT1(4A3DE8A6FBCE),0.22,1.038,-0.746,351.807,38.025,-64.148,31.45,-27.12,131.61,66.583,-46.375,-19.775,-0.35309,-0.20636,-0.02924,-0.91202,32.0,10080.1.7,10.0
2024-11-7 21:43:59.359,WT1(4A3DE8A6FBCE),-0.601,1.4,-1.631,128.052,81.665,-41.077,33.4,-26.32,131.55,66.583,-46.375,-19.775,-0.35309,-0.20636,-0.02924,-0.91202,32.0,10080.1.7,10.0
2024-11-7 21:43:59.360,WT1(4A3DE8A6FBCE),-1.035,1.494,-1.737,-140.015,181.641,39.612,32.12,-25.11,132.71,66.583,-46.375,-19.775,-0.35309,-0.20636,-0.02924,-0.91202,32.0,10080.1.7,10.0
2024-11-7 21:43:59.411,WT1(4A3DE8A6FBCE),-0.212,1.108,-1.476,-382.019,77.82,116.882,28.23,-24.61,134.32,66.583,-46.375,-19.775,-0.35309,-0.20636,-0.02924,-0.91202,32.0,10080.1.7,10.0
2024-11-7 21:43:59.411,WT1(4A3DE8A6FBCE),0.819,0.354,-0.174,-544.495,-131.47,131.409,22.78,-25.94,135.14,66.583,-46.375,-19.775,-0.35309,-0.20636,-0.02924,-0.91202,32.0,10080.1.7,10.0
2024-11-7 21:43:59.411,WT1(4A3DE8A6FBCE),1.481,0.149,0.836,-594.299,-172.913,130.737,16.65,-27.99,135.8,66.583,-46.375,-19.775,-0.35309,-0.20636,-0.02924,-0.91202,32.0,10080.1.7,10.0
2024-11-7 21:43:59.411,WT1(4A3DE8A6FBCE),1.521,0.286,1.173,-582.764,-99.854,101.99,10.41,-29.45,136.62,66.583,-46.375,-19.775,-0.35309,-0.20636,-0.02924,-0.91202,32.0,10080.1.7,10.0
2024-11-7 21:43:59.441,WT1(4A3DE8A6FBCE),1.064,0.2,1.331,-527.954,24.17,47.18,4.72,-29.64,137.25,66.583,-46.375,-19.775,-0.35309,-0.20636,-0.02924,-0.91202,32.0,10080.1.7,10.0
2024-11-7 21:43:59.441,WT1(4A3DE8A6FBCE),1.077,-0.024,1.445,-458.862,125.916,-3.967,-0.04,-28.62,137.36,66.583,-46.375,-19.775,-0.35309,-0.20636,-0.02924,-0.91202,32.0,10080.1.7,10.0
2024-11-7 21:43:59.441,WT1(4A3DE8A6FBCE),0.527,-1.745,4.773,-240.784,186.584,-51.941,-3.11,-26.96,136.91,66.583,-46.375,-19.775,-0.35309,-0.20636,-0.02924,-0.91202,32.0,10080.1.7,10.0
2024-11-7 21:43:59.441,WT1(4A3DE8A6FBCE),-0.247,-0.483,2.925,38.086,136.841,-89.6,-2.22,-25.53,135.71,61.275,-44.325,-23.825,-0.35309,-0.20636,-0.02924,-0.91202,32.0,10080.1.7,10.0
2024-11-7 21:43:59.471,WT1(4A3DE8A6FBCE),0.341,-0.264,1.06,37.964,111.572,-59.082,-1.6,-24.29,135.01,61.275,-44.325,-23.825,-0.35309,-0.20636,-0.02924,-0.91202,32.0,10080.1.7,10.0
2024-11-7 21:43:59.471,WT1(4A3DE8A6FBCE),0.751,-0.425,1.593,54.626,-91.064,-45.959,-0.87,-24.61,134.42,61.275,-44.325,-23.825,-0.35309,-0.20636,-0.02924,-0.91202,32.0,10080.1.7,10.0
2024-11-7 21:43:59.471,WT1(4A3DE8A6FBCE),0.547,-0.34,1.657,89.6,-47.302,-33.081,0.12,-25.27,133.99,61.275,-44.325,-23.825,-0.35309,-0.20636,-0.02924,-0.91202,32.0,10080.1.7,10.0
2024-11-7 21:43:59.471,WT1(4A3DE8A6FBCE),0.309,0.022,1.307,93.75,22.156,-17.212,1.16,-25.21,133.76,61.275,-44.325,-23.825,-0.35309,-0.20636,-0.02924,-0.91202,32.0,10080.1.7,10.0
2024-11-7 21:43:59.531,WT1(4A3DE8A6FBCE),0.222,0.158,1.313,87.524,29.175,-5.92,2.07,-24.91,133.68,61.275,-44.325,-23.825,-0.35309,-0.20636,-0.02924,-0.91202,32.0,10080.1.7,10.0
2024-11-7 21:43:59.531,WT1(4A3DE8A6FBCE),0.332,0.274,1.39,98.022,-2.38,1.648,3.01,-24.86,133.68,61.275,-44.325,-23.825,-0.35309,-0.20636,-0.02924,-0.91202,32.0,10080.1.7,10.0
2024-11-7 21:43:59.531,WT1(4A3DE8A6FBCE),0.562,0.418,1.578,156.738,-30.334,-13.306,4.39,-25.1,133.58,61.275,-44.325,-23.825,-0.35309,-0.20636,-0.02924,-0.91202,32.0,10080.1.7,10.0
2024-11-7 21:43:59.531,WT1(4A3DE8A6FBCE),0.608,0.048,2.006,282.104,-62.561,-66.772,7.21,-25.62,132.87,61.275,-44.325,-23.825,-0.35309,-0.20636,-0.02924,-0.91202,32.0,10080.1.7,10.0
2024-11-7 21:43:59.560,WT1(4A3DE8A6FBCE),0.533,-0.121,2.446,378.784,-22.278,-74.829,11.14,-25.82,131.99,61.275,-44.325,-23.825,-0.35309,-0.20636,-0.02924,-0.91202,32.0,10080.1.7,10.0
2024-11-7 21:43:59.561,WT1(4A3DE8A6FBCE),0.547,-0.08,2.272,455.627,-16.113,-64.697,15.8,-25.8,131.23,61.275,-44.325,-23.825,-0.35309,-0.20636,-0.02924,-0.91202,32.0,10080.1.7,10.0
2024-11-7 21:43:59.561,WT1(4A3DE8A6FBCE),0.473,-0.057,1.682,508.972,-13.855,-55.908,21.03,-25.77,130.57,61.275,-44.325,-23.825,-0.35309,-0.20636,-0.02924,-0.91202,32.0,10080.1.7,10.0
2024-11-7 21:43:59.561,WT1(4A3DE8A6FBCE),0.396,0.07,0.89,514.954,10.071,-39.795,26.3,-25.56,130.17,61.275,-44.325,-23.825,-0.35309,-0.20636,-0.02924,-0.91202,32.0,10080.1.7,10.0
2024-11-7 21:43:59.591,WT1(4A3DE8A6FBCE),0.373,0.353,0.145,496.582,12.878,-37.231,31.37,-25.28,129.91,61.275,-44.325,-23.825,-0.35309,-0.20636,-0.02924,-0.91202,32.0,10080.1.7,10.0
2024-11-7 21:43:59.591,WT1(4A3DE8A6FBCE),0.42,0.692,-0.331,437.378,16.113,-41.138,35.93,-24.95,129.68,61.275,-44.325,-23.825,-0.35309,-0.20636,-0.02924,-0.91202,32.0,10080.1.7,10.0
2024-11-7 21:43:59.591,WT1(4A3DE8A6FBCE),0.381,1.036,-0.486,369.385,30.212,-55.176,39.83,-24.44,129.44,61.275,-44.325,-23.825,-0.35309,-0.20636,-0.02924,-0.91202,32.0,10080.1.7,10.0
2024-11-7 21:43:59.591,WT1(4A3DE8A6FBCE),0.291,1.287,-0.481,258.057,57.251,-54.565,42.67,-23.71,129.39,61.275,-44.325,-23.825,-0.35309,-0.20636,-0.02924,-0.91202,32.0,10080.1.7,10.0
2024-11-7 21:43:59.681,WT1(4A3DE8A6FBCE),0.044,1.441,-0.708,117.554,63.416,-46.387,44.09,-22.93,129.52,61.275,-44.325,-23.825,-0.35309,-0.20636,-0.02924,-0.91202,32.0,10080.1.7,10.0
2024-11-7 21:43:59.681,WT1(4A3DE8A6FBCE),-0.367,1.699,-1.272,-21.606,90.027,-41.443,44.1,-22.07,129.81,61.275,-44.325,-23.825,-0.35309,-0.20636,-0.02924,-0.91202,32.0,10080.1.7,10.0
2024-11-7 21:43:59.682,WT1(4A3DE8A6FBCE),-0.194,1.71,-1.427,-230.835,92.59,-2.563,42.11,-21.27,130.45,61.275,-44.325,-23.825,-0.35309,-0.20636,-0.02924,-0.91202,32.0,10080.1.7,10.0
2024-11-7 21:43:59.682,WT1(4A3DE8A6FBCE),0.323,1.301,-0.638,-412.17,-5.066,23.682,38.27,-21.23,130.75,61.275,-44.325,-23.825,-0.35309,-0.20636,-0.02924,-0.91202,32.0,10080.1.7,10.0
2024-11-7 21:43:59.683,WT1(4A3DE8A6FBCE),0.655,0.94,0.319,-474.854,-68.665,22.949,33.73,-21.81,130.56,61.275,-44.325,-23.825,-0.33948,-0.28787,-0.19424,-0.87411,32.0,10080.1.7,10.0
2024-11-7 21:43:59.683,WT1(4A3DE8A6FBCE),0.686,0.714,0.864,-479.248,-61.829,15.625,29.08,-22.46,130.3,61.275,-44.325,-23.825,-0.33948,-0.28787,-0.19424,-0.87411,32.0,10080.1.7,10.0
2024-11-7 21:43:59.683,WT1(4A3DE8A6FBCE),0.411,0.448,1.022,-477.966,-25.208,9.46,24.41,-22.82,130.18,61.275,-44.325,-23.825,-0.33948,-0.28787,-0.19424,-0.87411,32.0,10080.1.7,10.0
2024-11-7 21:43:59.683,WT1(4A3DE8A6FBCE),0.037,0.274,0.938,-496.338,18.005,23.804,19.5,-22.81,130.36,61.275,-44.325,-23.825,-0.33948,-0.28787,-0.19424,-0.87411,32.0,10080.1.7,10.0
2024-11-7 21:43:59.711,WT1(4A3DE8A6FBCE),0.164,0.075,0.749,-514.771,20.447,52.368,14.25,-22.72,130.88,61.275,-44.325,-23.825,-0.33948,-0.28787,-0.19424,-0.87411,32.0,10080.1.7,10.0
2024-11-7 21:43:59.711,WT1(4A3DE8A6FBCE),0.789,-0.157,0.805,-542.664,-70.923,70.313,8.75,-23.29,131.46,61.275,-44.325,-23.825,-0.33948,-0.28787,-0.19424,-0.87411,32.0,10080.1.7,10.0
2024-11-7 21:43:59.711,WT1(4A3DE8A6FBCE),2.09,-0.481,1.346,-558.105,-143.311,76.294,3.0,-24.68,132.06,61.275,-44.325,-23.825,-0.33948,-0.28787,-0.19424,-0.87411,32.0,10080.1.7,10.0
2024-11-7 21:43:59.711,WT1(4A3DE8A6FBCE),1.383,-2.852,6.607,-91.37,-92.102,-15.747,-0.01,-25.87,132.21,61.275,-44.325,-23.825,-0.33948,-0.28787,-0.19424,-0.87411,32.0,10080.1.7,10.0
2024-11-7 21:43:59.771,WT1(4A3DE8A6FBCE),0.416,-0.095,2.552,24.963,30.579,-25.574,0.88,-25.93,131.65,61.275,-44.325,-23.825,-0.33948,-0.28787,-0.19424,-0.87411,32.0,10080.1.7,10.0
2024-11-7 21:43:59.771,WT1(4A3DE8A6FBCE),0.154,-0.107,0.886,11.23,145.386,-0.244,0.92,-24.66,131.69,61.275,-44.325,-23.825,-0.33948,-0.28787,-0.19424,-0.87411,32.0,10080.1.7,10.0
2024-11-7 21:43:59.771,WT1(4A3DE8A6FBCE),0.555,0.208,0.75,28.015,20.02,-24.231,1.28,-24.09,131.5,61.275,-44.325,-23.825,-0.33948,-0.28787,-0.19424,-0.87411,32.0,10080.1.7,10.0
2024-11-7 21:43:59.771,WT1(4A3DE8A6FBCE),0.553,0.044,1.478,39.001,-23.682,-28.687,1.78,-24.35,131.15,61.275,-44.325,-23.825,-0.33948,-0.28787,-0.19424,-0.87411,32.0,10080.1.7,10.0
2024-11-7 21:43:59.831,WT1(4A3DE8A6FBCE),0.279,0.103,1.403,50.659,40.161,-15.381,2.36,-24.13,130.95,61.275,-44.325,-23.825,-0.33948,-0.28787,-0.19424,-0.87411,32.0,10080.1.7,10.0
2024-11-7 21:43:59.831,WT1(4A3DE8A6FBCE),0.169,0.229,1.176,43.152,69.336,-1.221,2.83,-23.49,130.94,61.275,-44.325,-23.825,-0.33948,-0.28787,-0.19424,-0.87411,32.0,10080.1.7,10.0
2024-11-7 21:43:59.831,WT1(4A3DE8A6FBCE),0.234,0.085,1.261,52.002,38.269,2.441,3.3,-23.03,131.0,61.275,-44.325,-23.825,-0.33948,-0.28787,-0.19424,-0.87411,32.0,10080.1.7,10.0
2024-11-7 21:43:59.831,WT1(4A3DE8A6FBCE),0.301,0.008,1.435,75.378,5.92,6.592,3.96,-22.93,131.05,61.275,-44.325,-23.825,-0.33948,-0.28787,-0.19424,-0.87411,32.0,10080.1.7,10.0
2024-11-7 21:43:59.832,WT1(4A3DE8A6FBCE),0.276,-0.002,1.576,113.159,-0.122,9.277,4.95,-22.94,131.14,61.275,-44.325,-23.825,-0.33948,-0.28787,-0.19424,-0.87411,32.0,10080.1.7,10.0
2024-11-7 21:43:59.832,WT1(4A3DE8A6FBCE),0.292,-0.032,1.711,161.133,-2.319,6.348,6.42,-22.97,131.21,61.275,-44.325,-23.825,-0.33948,-0.28787,-0.19424,-0.87411,32.0,10080.1.7,10.0
2024-11-7 21:43:59.832,WT1(4A3DE8A6FBCE),0.365,0.081,1.982,244.141,-18.372,-6.348,8.62,-23.11,131.16,61.275,-44.325,-23.825,-0.33948,-0.28787,-0.19424,-0.87411,32.0,10080.1.7,10.0
2024-11-7 21:43:59.832,WT1(4A3DE8A6FBCE),0.369,0.196,1.951,346.558,-29.907,-28.137,11.93,-23.35,130.85,61.275,-44.325,-23.825,-0.33948,-0.28787,-0.19424,-0.87411,32.0,10080.1.7,10.0
2024-11-7 21:43:59.921,WT1(4A3DE8A6FBCE),0.316,0.387,1.563,436.523,-7.141,-44.739,16.25,-23.37,130.39,61.275,-44.325,-23.825,-0.33948,-0.28787,-0.19424,-0.87411,32.0,10080.1.7,10.0
2024-11-7 21:43:59.921,WT1(4A3DE8A6FBCE),0.323,0.62,0.977,467.957,1.343,-49.988,21.04,-23.2,129.89,61.275,-44.325,-23.825,-0.33948,-0.28787,-0.19424,-0.87411,32.0,10080.1.7,10.0
2024-11-7 21:43:59.922,WT1(4A3DE8A6FBCE),0.323,0.76,0.463,473.083,-1.282,-57.007,25.94,-22.98,129.35,61.275,-44.325,-23.825,-0.33948,-0.28787,-0.19424,-0.87411,32.0,10080.1.7,10.0
2024-11-7 21:43:59.922,WT1(4A3DE8A6FBCE),0.192,0.938,0.018,446.045,13.184,-63.354,30.67,-22.6,128.81,61.275,-44.325,-23.825,-0.33948,-0.28787,-0.19424,-0.87411,32.0,10080.1.7,10.0
2024-11-7 21:43:59.922,WT1(4A3DE8A6FBCE),0.033,1.158,-0.357,351.563,43.274,-50.11,34.52,-21.99,128.55,61.275,-44.325,-23.825,-0.33948,-0.28787,-0.19424,-0.87411,32.0,10080.1.7,10.0
2024-11-7 21:43:59.923,WT1(4A3DE8A6FBCE),-0.257,1.334,-0.682,205.566,61.462,-22.827,36.9,-21.35,128.67,61.275,-44.325,-23.825,-0.33948,-0.28787,-0.19424,-0.87411,32.0,10080.1.7,10.0
2024-11-7 21:43:59.923,WT1(4A3DE8A6FBCE),-0.523,1.515,-1.064,10.864,81.36,21.057,37.31,-20.8,129.25,61.275,-44.325,-23.825,-0.33948,-0.28787,-0.19424,-0.87411,32.0,10080.1.7,10.0
2024-11-7 21:43:59.923,WT1(4A3DE8A6FBCE),-0.255,1.511,-1.417,-228.882,57.312,76.66,35.27,-20.63,130.22,61.275,-44.325,-23.825,-0.33948,-0.28787,-0.19424,-0.87411,32.0,10080.1.7,10.0
2024-11-7 21:43:59.959,WT1(4A3DE8A6FBCE),0.38,1.223,-1.145,-466.248,-47.485,104.126,30.96,-21.31,130.97,61.275,-44.325,-23.825,-0.33948,-0.28787,-0.19424,-0.87411,32.0,10080.1.7,10.0
2024-11-7 21:43:59.959,WT1(4A3DE8A6FBCE),0.949,0.629,-0.255,-617.188,-122.009,104.492,24.99,-22.74,131.36,61.275,-44.325,-23.825,-0.33948,-0.28787,-0.19424,-0.87411,32.0,10080.1.7,10.0
2024-11-7 21:43:59.959,WT1(4A3DE8A6FBCE),1.29,0.218,0.485,-653.931,-133.606,78.064,18.45,-24.27,131.61,61.275,-44.325,-23.825,-0.33948,-0.28787,-0.19424,-0.87411,32.0,10080.1.7,10.0
2024-11-7 21:43:59.959,WT1(4A3DE8A6FBCE),1.276,-0.004,1.084,-634.827,-90.454,47.363,12.01,-25.42,131.81,61.275,-44.325,-23.825,-0.33948,-0.28787,-0.19424,-0.87411,32.0,10080.1.7,10.0
2024-11-7 21:44:0.41,WT1(4A3DE8A6FBCE),0.951,-0.24,1.535,-595.764,-5.371,23.865,5.92,-25.74,132.03,61.275,-44.325,-23.825,-0.33948,-0.28787,-0.19424,-0.87411,32.0,10080.1.7,10.0
2024-11-7 21:44:0.42,WT1(4A3DE8A6FBCE),1.123,-0.647,2.123,-544.25,70.74,11.597,0.35,-25.25,132.17,61.275,-44.325,-23.825,-0.33948,-0.28787,-0.19424,-0.87411,32.0,10080.1.7,10.0
2024-11-7 21:44:0.42,WT1(4A3DE8A6FBCE),0.219,-2.097,4.976,-6.042,146.057,-97.778,-1.18,-23.74,131.63,61.275,-44.325,-23.825,-0.33948,-0.28787,-0.19424,-0.87411,32.0,10080.1.7,10.0
2024-11-7 21:44:0.42,WT1(4A3DE8A6FBCE),0.079,-0.386,1.843,-30.701,70.801,-32.471,-0.98,-22.97,131.02,61.275,-44.325,-23.825,-0.33948,-0.28787,-0.19424,-0.87411,32.0,10080.1.7,10.0
2024-11-7 21:44:0.71,WT1(4A3DE8A6FBCE),0.548,-0.329,0.92,-7.263,-17.7,7.69,-1.16,-22.79,130.98,61.275,-44.325,-23.825,-0.33948,-0.28787,-0.19424,-0.87411,32.0,10080.1.7,10.0
2024-11-7 21:44:0.71,WT1(4A3DE8A6FBCE),0.586,-0.634,1.891,28.87,-23.254,31.372,-1.1,-23.09,131.25,61.275,-44.325,-23.825,-0.33948,-0.28787,-0.19424,-0.87411,32.0,10080.1.7,10.0
2024-11-7 21:44:0.71,WT1(4A3DE8A6FBCE),0.444,-0.459,1.655,93.811,-1.77,33.264,-0.46,-23.16,131.62,61.275,-44.325,-23.825,-0.33948,-0.28787,-0.19424,-0.87411,32.0,10080.1.7,10.0
2024-11-7 21:44:0.71,WT1(4A3DE8A6FBCE),0.373,-0.05,1.232,116.943,-2.686,26.184,0.54,-23.21,131.92,61.275,-44.325,-23.825,-0.33948,-0.28787,-0.19424,-0.87411,32.0,10080.1.7,10.0
2024-11-7 21:44:0.72,WT1(4A3DE8A6FBCE),0.345,0.081,1.226,125.122,-19.104,12.268,1.68,-23.37,132.09,61.275,-44.325,-23.825,-0.33948,-0.28787,-0.19424,-0.87411,32.0,10080.1.7,10.0
2024-11-7 21:44:0.72,WT1(4A3DE8A6FBCE),0.363,0.125,1.458,162.537,-39.246,-7.446,3.21,-23.72,132.03,61.275,-44.325,-23.825,-0.33948,-0.28787,-0.19424,-0.87411,32.0,10080.1.7,10.0
2024-11-7 21:44:0.72,WT1(4A3DE8A6FBCE),0.477,0.055,1.764,223.938,-63.904,-32.532,5.39,-24.28,131.69,61.275,-44.325,-23.825,-0.33948,-0.28787,-0.19424,-0.87411,32.0,10080.1.7,10.0
2024-11-7 21:44:0.72,WT1(4A3DE8A6FBCE),0.498,0.071,1.941,345.459,-64.941,-61.523,8.79,-24.86,131.0,61.275,-44.325,-23.825,-0.33948,-0.28787,-0.19424,-0.87411,32.0,10080.1.7,10.0
2024-11-7 21:44:0.131,WT1(4A3DE8A6FBCE),0.45,0.252,1.663,420.166,-57.861,-75.745,13.22,-25.3,130.06,61.275,-44.325,-23.825,-0.33948,-0.28787,-0.19424,-0.87411,32.0,10080.1.7,10.0
2024-11-7 21:44:0.131,WT1(4A3DE8A6FBCE),0.332,0.378,1.252,426.208,-28.076,-62.561,17.8,-25.46,129.25,64.417,-39.075,-23.692,-0.33948,-0.28787,-0.19424,-0.87411,32.0,10080.1.7,10.0
2024-11-7 21:44:0.132,WT1(4A3DE8A6FBCE),0.212,0.466,0.929,397.461,-1.038,-39.978,22.02,-25.37,128.76,64.417,-39.075,-23.692,-0.33948,-0.28787,-0.19424,-0.87411,32.0,10080.1.7,10.0
