time,DeviceName,AccX(g),AccY(g),AccZ(g),AsX(°/s),AsY(°/s),AsZ(°/s),AngleX(°),AngleY(°),AngleZ(°),HX(uT),HY(uT),HZ(uT),Q0(),Q1(),Q2(),Q3(),Temperature(°C),Version(),Battery level(%)
2024-9-16 20:43:2:581,WT901BLE67(C3F20D2DC0A7),-0.7,-0.313,-0.855,-59.57,-14.282,-7.935,140.1,37.99,158.76,55.317,-69.592,43.45,0.34543,0.05225,0.90344,0.24832,34.7,10080.1.7,15
2024-9-16 20:43:2:612,WT901BLE67(C3F20D2DC0A7),-0.825,-0.654,-1.167,-63.232,-62.378,19.653,139.17,38.25,158.27,55.317,-69.592,43.45,0.34543,0.05225,0.90344,0.24832,34.7,10080.1.7,15
2024-9-16 20:43:2:612,WT901BLE67(C3F20D2DC0A7),-0.75,-0.747,-1.419,-38.879,-50.232,20.691,138.27,38.54,157.55,55.317,-69.592,43.45,0.34543,0.05225,0.90344,0.24832,34.7,10080.1.7,15
2024-9-16 20:43:2:612,WT901BLE67(C3F20D2DC0A7),-0.495,-0.53,-1.44,-7.141,-30.396,-0.122,137.97,38.74,157.26,55.317,-69.592,43.45,0.34543,0.05225,0.90344,0.24832,34.7,10080.1.7,15
2024-9-16 20:43:2:612,WT901BLE67(C3F20D2DC0A7),-0.44,-0.404,-1.283,21.851,-1.465,-21.912,138.22,38.9,157.36,55.317,-69.592,43.45,0.34543,0.05225,0.90344,0.24832,34.7,10080.1.7,15
2024-9-16 20:43:2:673,WT901BLE67(C3F20D2DC0A7),-0.547,-0.39,-1.102,36.011,10.925,-44.739,138.93,39.09,157.88,55.317,-69.592,43.45,0.34543,0.05225,0.90344,0.24832,34.7,10080.1.7,15
2024-9-16 20:43:2:673,WT901BLE67(C3F20D2DC0A7),-0.716,-0.287,-1.121,32.166,3.967,-51.208,139.69,39.36,158.48,55.317,-69.592,43.45,0.34543,0.05225,0.90344,0.24832,34.7,10080.1.7,15
2024-9-16 20:43:2:673,WT901BLE67(C3F20D2DC0A7),-0.783,-0.127,-1.149,18.494,6.592,-40.955,140.31,39.59,159.02,55.317,-69.592,43.45,0.34543,0.05225,0.90344,0.24832,34.7,10080.1.7,15
2024-9-16 20:43:2:673,WT901BLE67(C3F20D2DC0A7),-0.842,-0.016,-1.242,-8.789,16.479,-25.024,140.58,39.68,159.43,55.317,-69.592,43.45,0.34543,0.05225,0.90344,0.24832,34.7,10080.1.7,15
2024-9-16 20:43:2:704,WT901BLE67(C3F20D2DC0A7),-0.858,0.09,-1.003,3.967,0.549,-15.442,140.82,39.75,159.74,55.317,-69.592,43.45,0.34543,0.05225,0.90344,0.24832,34.7,10080.1.7,15
2024-9-16 20:43:2:704,WT901BLE67(C3F20D2DC0A7),-0.873,0.371,-0.862,9.155,-12.329,-4.15,140.98,39.86,159.78,55.317,-69.592,43.45,0.34543,0.05225,0.90344,0.24832,34.7,10080.1.7,15
2024-9-16 20:43:2:704,WT901BLE67(C3F20D2DC0A7),-0.795,0.597,-0.586,26.001,-29.114,4.761,141.11,40.04,159.61,55.317,-69.592,43.45,0.34543,0.05225,0.90344,0.24832,34.7,10080.1.7,15
2024-9-16 20:43:2:704,WT901BLE67(C3F20D2DC0A7),-0.791,0.839,-0.421,35.706,-18.188,4.761,141.34,40.19,159.4,55.317,-69.592,43.45,0.34543,0.05225,0.90344,0.24832,34.7,10080.1.7,15
2024-9-16 20:43:2:734,WT901BLE67(C3F20D2DC0A7),-0.726,1.165,-0.222,40.222,7.141,14.709,141.68,40.12,159.28,55.317,-69.592,43.45,0.34543,0.05225,0.90344,0.24832,34.7,10080.1.7,15
2024-9-16 20:43:2:734,WT901BLE67(C3F20D2DC0A7),-0.494,1.432,-0.074,40.649,7.446,18.982,142.01,39.96,159.16,55.317,-69.592,43.45,0.34543,0.05225,0.90344,0.24832,34.7,10080.1.7,15
2024-9-16 20:43:2:734,WT901BLE67(C3F20D2DC0A7),-0.437,1.361,-0.024,25.208,19.47,-3.052,142.37,39.82,159.26,55.317,-69.592,43.45,0.34543,0.05225,0.90344,0.24832,34.7,10080.1.7,15
2024-9-16 20:43:2:734,WT901BLE67(C3F20D2DC0A7),-0.497,1.351,0.009,12.085,-1.892,19.897,142.38,39.72,159.08,55.317,-69.592,43.45,0.34543,0.05225,0.90344,0.24832,34.7,10080.1.7,15
2024-9-16 20:43:2:791,WT901BLE67(C3F20D2DC0A7),-0.491,1.242,-0.046,-3.479,6.165,19.104,142.21,39.55,158.88,55.317,-69.592,43.45,0.34543,0.05225,0.90344,0.24832,34.7,10080.1.7,15
2024-9-16 20:43:2:791,WT901BLE67(C3F20D2DC0A7),-0.534,1.075,-0.059,-14.221,12.329,13.123,141.95,39.37,158.78,55.317,-69.592,43.45,0.34543,0.05225,0.90344,0.24832,34.7,10080.1.7,15
2024-9-16 20:43:2:791,WT901BLE67(C3F20D2DC0A7),-0.497,0.916,-0.114,-12.756,0.732,5.554,141.67,39.29,158.65,55.317,-69.592,43.45,0.34543,0.05225,0.90344,0.24832,34.7,10080.1.7,15
2024-9-16 20:43:2:791,WT901BLE67(C3F20D2DC0A7),-0.418,0.517,-0.399,-49.988,-7.446,-5.676,141.19,39.36,158.62,55.317,-69.592,43.45,0.34543,0.05225,0.90344,0.24832,34.7,10080.1.7,15
2024-9-16 20:43:2:866,WT901BLE67(C3F20D2DC0A7),-0.34,0.154,-0.616,-62.622,-8.606,-8.301,140.55,39.48,158.6,55.317,-69.592,43.45,0.34543,0.05225,0.90344,0.24832,34.7,10080.1.7,15
2024-9-16 20:43:2:866,WT901BLE67(C3F20D2DC0A7),-0.753,-0.349,-0.912,-98.022,-35.828,6.409,139.49,39.67,158.36,55.317,-69.592,43.45,0.34543,0.05225,0.90344,0.24832,34.7,10080.1.7,15
2024-9-16 20:43:2:866,WT901BLE67(C3F20D2DC0A7),-0.916,-0.752,-1.274,-99.548,-70.618,43.091,137.77,39.97,157.3,55.317,-69.592,43.45,0.34543,0.05225,0.90344,0.24832,34.7,10080.1.7,15
2024-9-16 20:43:2:866,WT901BLE67(C3F20D2DC0A7),-0.669,-0.6,-1.508,-46.814,20.569,17.151,137.06,39.77,157.12,55.317,-69.592,43.45,0.34543,0.05225,0.90344,0.24832,34.7,10080.1.7,15
2024-9-16 20:43:2:866,WT901BLE67(C3F20D2DC0A7),-0.543,-0.466,-1.299,-10.132,-2.136,-10.864,136.99,39.77,157.24,55.317,-69.592,43.45,0.34543,0.05225,0.90344,0.24832,34.7,10080.1.7,15
2024-9-16 20:43:2:866,WT901BLE67(C3F20D2DC0A7),-0.512,-0.389,-1.189,16.357,13.55,-28.32,137.33,39.85,157.57,55.317,-69.592,43.45,0.34543,0.05225,0.90344,0.24832,34.7,10080.1.7,15
2024-9-16 20:43:2:866,WT901BLE67(C3F20D2DC0A7),-0.616,-0.234,-1.187,18.433,18.738,-47.791,137.96,40.03,158.17,55.317,-69.592,43.45,0.34543,0.05225,0.90344,0.24832,34.7,10080.1.7,15
2024-9-16 20:43:2:866,WT901BLE67(C3F20D2DC0A7),-0.732,-0.217,-1.212,5.188,21.301,-55.847,138.59,40.23,158.95,55.317,-69.592,43.45,0.34543,0.05225,0.90344,0.24832,34.7,10080.1.7,15
2024-9-16 20:43:2:914,WT901BLE67(C3F20D2DC0A7),-0.776,-0.035,-1.415,-23.682,33.02,-39.185,138.9,40.33,159.63,55.317,-69.592,43.45,0.34543,0.05225,0.90344,0.24832,34.7,10080.1.7,15
2024-9-16 20:43:2:914,WT901BLE67(C3F20D2DC0A7),-0.785,-0.035,-1.153,-13.733,12.024,-34.119,139.17,40.43,160.22,55.317,-69.592,43.45,0.34543,0.05225,0.90344,0.24832,34.7,10080.1.7,15
2024-9-16 20:43:2:914,WT901BLE67(C3F20D2DC0A7),-0.848,0.18,-1.005,-2.686,28.076,-36.316,139.53,40.47,160.82,55.317,-69.592,43.45,0.34543,0.05225,0.90344,0.24832,34.7,10080.1.7,15
2024-9-16 20:43:2:914,WT901BLE67(C3F20D2DC0A7),-0.941,0.244,-0.804,2.258,-5.676,-2.441,139.65,40.54,160.96,55.317,-69.592,43.45,0.34543,0.05225,0.90344,0.24832,34.7,10080.1.7,15
2024-9-16 20:43:2:944,WT901BLE67(C3F20D2DC0A7),-0.959,0.37,-0.684,25.208,-6.042,13.916,139.78,40.54,160.84,55.317,-69.592,43.45,0.34543,0.05225,0.90344,0.24832,34.7,10080.1.7,15
2024-9-16 20:43:2:944,WT901BLE67(C3F20D2DC0A7),-0.796,0.752,-0.535,37.781,0.305,32.288,139.98,40.4,160.55,55.317,-69.592,43.45,0.34543,0.05225,0.90344,0.24832,34.7,10080.1.7,15
2024-9-16 20:43:2:944,WT901BLE67(C3F20D2DC0A7),-0.634,0.918,-0.362,48.279,7.263,39.185,140.28,40.12,160.27,55.317,-69.592,43.45,0.34543,0.05225,0.90344,0.24832,34.7,10080.1.7,15
2024-9-16 20:43:2:944,WT901BLE67(C3F20D2DC0A7),-0.446,1.299,-0.324,56.03,24.292,25.94,140.73,39.77,160.12,57.308,-71.467,38.975,0.34543,0.05225,0.90344,0.24832,34.7,10080.1.7,15
2024-9-16 20:43:2:973,WT901BLE67(C3F20D2DC0A7),-0.37,1.459,-0.148,44.373,5.554,23.193,141.07,39.58,159.9,57.308,-71.467,38.975,0.34543,0.05225,0.90344,0.24832,34.7,10080.1.7,15
2024-9-16 20:43:2:973,WT901BLE67(C3F20D2DC0A7),-0.437,1.338,-0.078,24.048,7.08,20.386,141.28,39.38,159.8,57.308,-71.467,38.975,0.34543,0.05225,0.90344,0.24832,34.7,10080.1.7,15
2024-9-16 20:43:2:973,WT901BLE67(C3F20D2DC0A7),-0.581,1.168,-0.117,8.545,17.7,22.217,141.26,39.14,159.65,57.308,-71.467,38.975,0.34543,0.05225,0.90344,0.24832,34.7,10080.1.7,15
2024-9-16 20:43:2:973,WT901BLE67(C3F20D2DC0A7),-0.508,1.011,-0.091,17.822,11.719,21.362,141.27,38.86,159.52,57.308,-71.467,38.975,0.34543,0.05225,0.90344,0.24832,34.7,10080.1.7,15
2024-9-16 20:43:3:32,WT901BLE67(C3F20D2DC0A7),-0.519,0.771,-0.188,17.517,-3.357,18.372,141.22,38.77,159.25,57.308,-71.467,38.975,0.34543,0.05225,0.90344,0.24832,34.7,10080.1.7,15
2024-9-16 20:43:3:32,WT901BLE67(C3F20D2DC0A7),-0.421,0.639,-0.239,31.921,-13.245,14.587,141.32,38.75,158.98,57.308,-71.467,38.975,0.34543,0.05225,0.90344,0.24832,34.7,10080.1.7,15
2024-9-16 20:43:3:32,WT901BLE67(C3F20D2DC0A7),-0.4,0.406,-0.504,-3.662,-32.776,3.723,141.15,38.91,158.65,57.308,-71.467,38.975,0.34543,0.05225,0.90344,0.24832,34.7,10080.1.7,15
2024-9-16 20:43:3:33,WT901BLE67(C3F20D2DC0A7),-0.327,0.332,-0.865,-28.564,-20.691,-8.362,140.71,39.13,158.42,57.308,-71.467,38.975,0.34543,0.05225,0.90344,0.24832,34.7,10080.1.7,15
2024-9-16 20:43:3:66,WT901BLE67(C3F20D2DC0A7),-0.46,-0.085,-0.91,-60.364,-25.513,-11.475,140.14,39.38,158.34,57.308,-71.467,38.975,0.34543,0.05225,0.90344,0.24832,34.7,10080.1.7,15
2024-9-16 20:43:3:66,WT901BLE67(C3F20D2DC0A7),-0.834,-0.42,-1.125,-65.857,-31.86,1.831,139.33,39.59,158.12,57.308,-71.467,38.975,0.34543,0.05225,0.90344,0.24832,34.7,10080.1.7,15
2024-9-16 20:43:3:66,WT901BLE67(C3F20D2DC0A7),-0.894,-0.638,-1.17,-36.133,-50.72,15.747,138.56,39.83,157.59,57.308,-71.467,38.975,0.34543,0.05225,0.90344,0.24832,34.7,10080.1.7,15
2024-9-16 20:43:3:66,WT901BLE67(C3F20D2DC0A7),-0.745,-0.429,-1.194,-5.432,-28.809,4.517,138.21,40.03,157.24,57.308,-71.467,38.975,0.34543,0.05225,0.90344,0.24832,34.7,10080.1.7,15
2024-9-16 20:43:3:124,WT901BLE67(C3F20D2DC0A7),-0.668,-0.46,-1.03,23.315,-5.493,-20.63,138.47,40.19,157.31,57.308,-71.467,38.975,0.34543,0.05225,0.90344,0.24832,34.7,10080.1.7,15
2024-9-16 20:43:3:124,WT901BLE67(C3F20D2DC0A7),-0.689,-0.314,-0.975,33.875,-23.56,-33.02,138.96,40.53,157.51,57.308,-71.467,38.975,0.34543,0.05225,0.90344,0.24832,34.7,10080.1.7,15
2024-9-16 20:43:3:124,WT901BLE67(C3F20D2DC0A7),-0.731,-0.171,-1.036,29.907,-17.151,-40.71,139.5,40.91,157.8,57.308,-71.467,38.975,0.34543,0.05225,0.90344,0.24832,34.7,10080.1.7,15
2024-9-16 20:43:3:124,WT901BLE67(C3F20D2DC0A7),-0.637,-0.122,-1.009,19.958,-8.362,-38.879,139.98,41.25,158.15,57.308,-71.467,38.975,0.34543,0.05225,0.90344,0.24832,34.7,10080.1.7,15
2024-9-16 20:43:3:166,WT901BLE67(C3F20D2DC0A7),-0.831,0.211,-1.018,7.202,19.775,-41.077,140.56,41.4,158.77,57.308,-71.467,38.975,0.34543,0.05225,0.90344,0.24832,34.7,10080.1.7,15
2024-9-16 20:43:3:166,WT901BLE67(C3F20D2DC0A7),-1.021,0.174,-0.929,-12.207,-5.249,-11.536,140.65,41.53,158.99,57.308,-71.467,38.975,0.34543,0.05225,0.90344,0.24832,34.7,10080.1.7,15
2024-9-16 20:43:3:167,WT901BLE67(C3F20D2DC0A7),-0.856,0.396,-0.832,7.385,-17.578,-1.892,140.65,41.67,158.92,57.308,-71.467,38.975,0.34543,0.05225,0.90344,0.24832,34.7,10080.1.7,15
2024-9-16 20:43:3:167,WT901BLE67(C3F20D2DC0A7),-0.817,0.581,-0.607,16.663,-21.851,0.732,140.73,41.85,158.76,57.308,-71.467,38.975,0.38907,0.04501,0.88669,0.24548,34.7,10080.1.7,15
2024-9-16 20:43:3:182,WT901BLE67(C3F20D2DC0A7),-0.792,0.865,-0.409,24.292,-14.587,16.174,140.83,41.93,158.51,57.308,-71.467,38.975,0.38907,0.04501,0.88669,0.24548,34.7,10080.1.7,15
2024-9-16 20:43:3:182,WT901BLE67(C3F20D2DC0A7),-0.647,1.109,-0.311,34.546,8.362,10.193,141.09,41.81,158.43,57.308,-71.467,38.975,0.38907,0.04501,0.88669,0.24548,34.7,10080.1.7,15
2024-9-16 20:43:3:182,WT901BLE67(C3F20D2DC0A7),-0.413,1.359,-0.142,41.931,3.418,1.77,141.47,41.75,158.41,57.308,-71.467,38.975,0.38907,0.04501,0.88669,0.24548,34.7,10080.1.7,15
2024-9-16 20:43:3:182,WT901BLE67(C3F20D2DC0A7),-0.532,1.209,-0.051,27.039,1.831,1.587,141.77,41.73,158.43,57.308,-71.467,38.975,0.38907,0.04501,0.88669,0.24548,34.7,10080.1.7,15
2024-9-16 20:43:3:242,WT901BLE67(C3F20D2DC0A7),-0.528,1.21,-0.094,20.081,1.16,19.104,141.81,41.64,158.19,57.308,-71.467,38.975,0.38907,0.04501,0.88669,0.24548,34.7,10080.1.7,15
2024-9-16 20:43:3:242,WT901BLE67(C3F20D2DC0A7),-0.453,1.041,-0.131,6.165,11.169,14.465,141.78,41.47,158.06,57.308,-71.467,38.975,0.38907,0.04501,0.88669,0.24548,34.7,10080.1.7,15
2024-9-16 20:43:3:243,WT901BLE67(C3F20D2DC0A7),-0.492,0.824,-0.193,6.287,23.01,3.723,141.81,41.26,158.1,57.308,-71.467,38.975,0.38907,0.04501,0.88669,0.24548,34.7,10080.1.7,15
2024-9-16 20:43:3:243,WT901BLE67(C3F20D2DC0A7),-0.456,0.568,-0.273,8.972,0.61,8.728,141.81,41.15,158.03,57.308,-71.467,38.975,0.38907,0.04501,0.88669,0.24548,34.7,10080.1.7,15
2024-9-16 20:43:3:271,WT901BLE67(C3F20D2DC0A7),-0.386,0.357,-0.527,-2.136,-6.592,1.77,141.69,41.17,157.89,57.308,-71.467,38.975,0.38907,0.04501,0.88669,0.24548,34.7,10080.1.7,15
2024-9-16 20:43:3:271,WT901BLE67(C3F20D2DC0A7),-0.395,0.093,-0.727,-20.752,-10.498,-4.089,141.44,41.25,157.8,57.308,-71.467,38.975,0.38907,0.04501,0.88669,0.24548,34.7,10080.1.7,15
2024-9-16 20:43:3:271,WT901BLE67(C3F20D2DC0A7),-0.492,-0.14,-0.927,-33.691,-7.568,-10.803,141.15,41.34,157.84,57.308,-71.467,38.975,0.38907,0.04501,0.88669,0.24548,34.7,10080.1.7,15
2024-9-16 20:43:3:271,WT901BLE67(C3F20D2DC0A7),-0.734,-0.504,-1.048,-43.823,-20.569,6.897,140.64,41.43,157.7,57.308,-71.467,38.975,0.38907,0.04501,0.88669,0.24548,34.7,10080.1.7,15
2024-9-16 20:43:3:302,WT901BLE67(C3F20D2DC0A7),-0.896,-0.542,-1.254,-30.762,4.578,15.747,140.17,41.33,157.53,57.308,-71.467,38.975,0.38907,0.04501,0.88669,0.24548,34.7,10080.1.7,15
2024-9-16 20:43:3:302,WT901BLE67(C3F20D2DC0A7),-0.746,-0.417,-1.285,0.305,14.343,0.122,140.17,41.17,157.61,57.308,-71.467,38.975,0.38907,0.04501,0.88669,0.24548,34.7,10080.1.7,15
2024-9-16 20:43:3:302,WT901BLE67(C3F20D2DC0A7),-0.729,-0.419,-1.154,18.25,-4.333,-20.569,140.48,41.28,157.81,57.308,-71.467,38.975,0.38907,0.04501,0.88669,0.24548,34.7,10080.1.7,15
2024-9-16 20:43:3:302,WT901BLE67(C3F20D2DC0A7),-0.696,-0.317,-1.083,30.396,-5.859,-26.428,140.96,41.47,158.07,57.308,-71.467,38.975,0.38907,0.04501,0.88669,0.24548,34.7,10080.1.7,15
2024-9-16 20:43:3:365,WT901BLE67(C3F20D2DC0A7),-0.762,-0.186,-1.049,26.062,2.686,-15.93,141.44,41.58,158.32,57.308,-71.467,38.975,0.38907,0.04501,0.88669,0.24548,34.7,10080.1.7,15
2024-9-16 20:43:3:365,WT901BLE67(C3F20D2DC0A7),-0.846,-0.13,-0.96,23.01,12.451,-0.488,141.82,41.52,158.5,57.308,-71.467,38.975,0.38907,0.04501,0.88669,0.24548,34.7,10080.1.7,15
2024-9-16 20:43:3:365,WT901BLE67(C3F20D2DC0A7),-0.846,0.104,-0.929,21.973,20.264,8.728,142.16,41.33,158.62,57.308,-71.467,38.975,0.38907,0.04501,0.88669,0.24548,34.7,10080.1.7,15
2024-9-16 20:43:3:365,WT901BLE67(C3F20D2DC0A7),-0.986,0.229,-0.656,48.34,16.724,24.353,142.59,41.11,158.57,57.308,-71.467,38.975,0.38907,0.04501,0.88669,0.24548,34.7,10080.1.7,15
2024-9-16 20:43:3:392,WT901BLE67(C3F20D2DC0A7),-0.954,0.494,-0.669,49.072,26.245,40.039,143.03,40.69,158.43,57.308,-71.467,38.975,0.38907,0.04501,0.88669,0.24548,34.7,10080.1.7,15
2024-9-16 20:43:3:392,WT901BLE67(C3F20D2DC0A7),-0.792,0.765,-0.658,52.917,22.705,43.884,143.38,40.27,158.14,57.308,-71.467,38.975,0.38907,0.04501,0.88669,0.24548,34.7,10080.1.7,15
2024-9-16 20:43:3:392,WT901BLE67(C3F20D2DC0A7),-0.592,0.922,-0.517,58.35,2.014,44.861,143.76,39.95,157.81,57.308,-71.467,38.975,0.38907,0.04501,0.88669,0.24548,34.7,10080.1.7,15
2024-9-16 20:43:3:392,WT901BLE67(C3F20D2DC0A7),-0.329,1.484,-0.451,63.416,7.874,23.804,144.19,39.75,157.49,57.308,-71.467,38.975,0.38907,0.04501,0.88669,0.24548,34.7,10080.1.7,15
2024-9-16 20:43:3:422,WT901BLE67(C3F20D2DC0A7),-0.306,1.562,-0.179,46.753,5.371,12.817,144.59,39.63,157.36,57.308,-71.467,38.975,0.38907,0.04501,0.88669,0.24548,34.7,10080.1.7,15
2024-9-16 20:43:3:422,WT901BLE67(C3F20D2DC0A7),-0.426,1.246,-0.093,22.644,5.737,13.794,144.78,39.52,157.25,57.308,-71.467,38.975,0.38907,0.04501,0.88669,0.24548,34.7,10080.1.7,15
2024-9-16 20:43:3:422,WT901BLE67(C3F20D2DC0A7),-0.379,1.146,-0.146,10.62,-10.986,21.79,144.67,39.46,156.93,57.308,-71.467,38.975,0.38907,0.04501,0.88669,0.24548,34.7,10080.1.7,15
2024-9-16 20:43:3:422,WT901BLE67(C3F20D2DC0A7),-0.387,1.007,-0.113,0.488,-4.395,4.883,144.51,39.45,156.72,57.308,-71.467,38.975,0.38907,0.04501,0.88669,0.24548,34.7,10080.1.7,15
2024-9-16 20:43:3:482,WT901BLE67(C3F20D2DC0A7),-0.408,0.916,-0.085,-0.793,4.272,-14.709,144.48,39.47,156.79,57.308,-71.467,38.975,0.38907,0.04501,0.88669,0.24548,34.7,10080.1.7,15
2024-9-16 20:43:3:482,WT901BLE67(C3F20D2DC0A7),-0.481,0.601,-0.093,-10.925,-6.104,-19.653,144.4,39.6,156.91,57.308,-71.467,38.975,0.38907,0.04501,0.88669,0.24548,34.7,10080.1.7,15
2024-9-16 20:43:3:482,WT901BLE67(C3F20D2DC0A7),-0.626,0.384,-0.311,-33.752,-11.047,-12.939,144.12,39.74,156.96,57.308,-71.467,38.975,0.38907,0.04501,0.88669,0.24548,34.7,10080.1.7,15
2024-9-16 20:43:3:482,WT901BLE67(C3F20D2DC0A7),-0.502,0.29,-0.668,-55.786,16.907,-12.268,143.59,39.71,157.06,57.308,-71.467,38.975,0.38907,0.04501,0.88669,0.24548,34.7,10080.1.7,15
2024-9-16 20:43:3:511,WT901BLE67(C3F20D2DC0A7),-0.488,-0.036,-0.714,-71.045,21.729,-31.677,143.2,39.68,157.49,57.308,-71.467,38.975,0.38907,0.04501,0.88669,0.24548,34.7,10080.1.7,15
2024-9-16 20:43:3:511,WT901BLE67(C3F20D2DC0A7),-0.471,-0.21,-0.937,-66.895,25.024,-42.908,142.85,39.67,158.08,57.308,-71.467,38.975,0.38907,0.04501,0.88669,0.24548,34.7,10080.1.7,15
2024-9-16 20:43:3:511,WT901BLE67(C3F20D2DC0A7),-0.605,-0.502,-1.146,-77.759,14.954,-34.058,142.4,39.75,158.58,57.308,-71.467,38.975,0.38907,0.04501,0.88669,0.24548,34.7,10080.1.7,15
2024-9-16 20:43:3:511,WT901BLE67(C3F20D2DC0A7),-0.734,-0.638,-1.389,-63.538,39.001,-28.259,142.12,39.64,159.18,57.308,-71.467,38.975,0.38907,0.04501,0.88669,0.24548,34.7,10080.1.7,15
2024-9-16 20:43:3:544,WT901BLE67(C3F20D2DC0A7),-0.825,-0.724,-1.52,-43.945,16.968,-7.813,141.88,39.53,159.53,57.308,-71.467,38.975,0.38907,0.04501,0.88669,0.24548,34.7,10080.1.7,15
2024-9-16 20:43:3:544,WT901BLE67(C3F20D2DC0A7),-0.916,-0.653,-1.591,-25.574,26.917,-8.606,141.79,39.4,159.81,57.308,-71.467,38.975,0.38907,0.04501,0.88669,0.24548,34.7,10080.1.7,15
2024-9-16 20:43:3:544,WT901BLE67(C3F20D2DC0A7),-0.793,-0.537,-1.512,-3.54,7.019,-28.564,142,39.43,160.21,57.308,-71.467,38.975,0.38907,0.04501,0.88669,0.24548,34.7,10080.1.7,15
2024-9-16 20:43:3:544,WT901BLE67(C3F20D2DC0A7),-0.764,-0.45,-1.344,12.756,-7.813,-32.349,142.36,39.68,160.56,57.308,-71.467,38.975,0.38907,0.04501,0.88669,0.24548,34.7,10080.1.7,15
2024-9-16 20:43:3:601,WT901BLE67(C3F20D2DC0A7),-0.676,-0.224,-1.229,20.752,-17.883,-17.578,142.7,39.95,160.7,57.308,-71.467,38.975,0.38907,0.04501,0.88669,0.24548,34.7,10080.1.7,15
2024-9-16 20:43:3:601,WT901BLE67(C3F20D2DC0A7),-0.818,-0.109,-1.113,21.301,-17.273,-4.578,142.95,40.17,160.7,57.308,-71.467,38.975,0.38907,0.04501,0.88669,0.24548,34.7,10080.1.7,15
2024-9-16 20:43:3:601,WT901BLE67(C3F20D2DC0A7),-0.767,0.058,-0.926,30.518,-5.493,11.597,143.21,40.2,160.59,57.308,-71.467,38.975,0.38907,0.04501,0.88669,0.24548,34.7,10080.1.7,15
2024-9-16 20:43:3:601,WT901BLE67(C3F20D2DC0A7),-0.782,0.264,-0.907,29.358,-17.395,19.836,143.4,40.23,160.36,57.308,-71.467,38.975,0.38907,0.04501,0.88669,0.24548,34.7,10080.1.7,15
2024-9-16 20:43:3:632,WT901BLE67(C3F20D2DC0A7),-0.813,0.491,-0.659,43.213,-12.39,41.809,143.54,40.15,159.91,56.933,-69.725,41.858,0.38907,0.04501,0.88669,0.24548,34.7,10080.1.7,15
2024-9-16 20:43:3:632,WT901BLE67(C3F20D2DC0A7),-0.577,0.919,-0.725,50.476,-9.583,27.832,143.8,40.02,159.52,56.933,-69.725,41.858,0.38907,0.04501,0.88669,0.24548,34.7,10080.1.7,15
2024-9-16 20:43:3:632,WT901BLE67(C3F20D2DC0A7),-0.438,1.117,-0.508,61.951,-7.568,11.108,144.28,40.03,159.31,56.933,-69.725,41.858,0.38907,0.04501,0.88669,0.24548,34.7,10080.1.7,15
2024-9-16 20:43:3:633,WT901BLE67(C3F20D2DC0A7),-0.469,1.281,-0.347,71.594,2.869,9.521,144.93,39.98,159.24,56.933,-69.725,41.858,0.38907,0.04501,0.88669,0.24548,34.7,10080.1.7,15
2024-9-16 20:43:3:666,WT901BLE67(C3F20D2DC0A7),-0.412,1.513,-0.304,72.876,2.014,16.296,145.54,39.88,159.07,56.933,-69.725,41.858,0.38907,0.04501,0.88669,0.24548,34.7,10080.1.7,15
2024-9-16 20:43:3:666,WT901BLE67(C3F20D2DC0A7),-0.464,1.213,-0.274,60.181,-11.169,12.939,146,39.86,158.85,56.933,-69.725,41.858,0.38907,0.04501,0.88669,0.24548,34.7,10080.1.7,15
2024-9-16 20:43:3:666,WT901BLE67(C3F20D2DC0A7),-0.479,1.042,-0.281,66.04,-35.156,27.771,146.27,39.96,158.33,56.933,-69.725,41.858,0.38907,0.04501,0.88669,0.24548,34.7,10080.1.7,15
2024-9-16 20:43:3:666,WT901BLE67(C3F20D2DC0A7),-0.484,0.777,-0.316,73.303,-55.786,32.776,146.46,40.2,157.57,56.933,-69.725,41.858,0.38907,0.04501,0.88669,0.24548,34.7,10080.1.7,15
2024-9-16 20:43:3:731,WT901BLE67(C3F20D2DC0A7),-0.437,0.508,-0.36,83.069,-68.481,27.649,146.68,40.56,156.73,56.933,-69.725,41.858,0.38907,0.04501,0.88669,0.24548,34.7,10080.1.7,15
2024-9-16 20:43:3:731,WT901BLE67(C3F20D2DC0A7),-0.433,0.273,-0.477,89.905,-76.294,18.494,147,41.06,155.92,56.933,-69.725,41.858,0.38907,0.04501,0.88669,0.24548,34.7,10080.1.7,15
2024-9-16 20:43:3:732,WT901BLE67(C3F20D2DC0A7),-0.56,-0.067,-0.623,85.938,-72.266,19.592,147.32,41.55,155.13,56.933,-69.725,41.858,0.38907,0.04501,0.88669,0.24548,34.7,10080.1.7,15
2024-9-16 20:43:3:732,WT901BLE67(C3F20D2DC0A7),-0.719,-0.323,-0.782,86.121,-59.265,26.184,147.66,41.91,154.38,56.933,-69.725,41.858,0.38907,0.04501,0.88669,0.24548,34.7,10080.1.7,15
2024-9-16 20:43:3:765,WT901BLE67(C3F20D2DC0A7),-0.659,-0.399,-0.92,93.323,-46.753,22.522,148.14,42.17,153.73,56.933,-69.725,41.858,0.38907,0.04501,0.88669,0.24548,34.7,10080.1.7,15
