time,DeviceName,AccX(g),AccY(g),AccZ(g),AsX(Â°/s),AsY(Â°/s),AsZ(Â°/s),AngleX(Â°),AngleY(Â°),AngleZ(Â°),HX(uT),HY(uT),HZ(uT),Q0(),Q1(),Q2(),Q3(),Temperature(Â°C),Version(),Battery
2024-11-7 21:39:2.590,WT1(4A3DE8A6FBCE),0.597,-1.037,1.589,125.732,42.969,50.537,-17.73,-37.04,134.7,30.733,-51.225,-32.008,0.4165,0.24301,-0.24185,0.84195,32.6,10080.1.7,10.0
2024-11-7 21:39:2.590,WT1(4A3DE8A6FBCE),0.576,-0.78,1.481,199.707,29.114,46.021,-16.2,-36.61,135.18,30.733,-51.225,-32.008,0.4165,0.24301,-0.24185,0.84195,32.6,10080.1.7,10.0
2024-11-7 21:39:2.619,WT1(4A3DE8A6FBCE),0.443,-0.398,1.386,244.751,36.743,44.495,-14.12,-36.18,135.63,30.733,-51.225,-32.008,0.4165,0.24301,-0.24185,0.84195,32.6,10080.1.7,10.0
2024-11-7 21:39:2.619,WT1(4A3DE8A6FBCE),0.479,-0.17,1.453,262.024,41.748,46.997,-11.83,-35.66,136.11,30.733,-51.225,-32.008,0.4165,0.24301,-0.24185,0.84195,32.6,10080.1.7,10.0
2024-11-7 21:39:2.620,WT1(4A3DE8A6FBCE),0.554,-0.176,1.983,326.538,2.808,30.396,-9.07,-35.52,136.52,30.733,-51.225,-32.008,0.4165,0.24301,-0.24185,0.84195,32.6,10080.1.7,10.0
2024-11-7 21:39:2.620,WT1(4A3DE8A6FBCE),0.544,0.172,1.831,444.275,8.362,3.601,-4.98,-35.44,136.66,30.733,-51.225,-32.008,0.4165,0.24301,-0.24185,0.84195,32.6,10080.1.7,10.0
2024-11-7 21:39:2.655,WT1(4A3DE8A6FBCE),0.449,0.31,1.429,498.291,10.925,-15.442,-0.07,-35.33,136.54,30.733,-51.225,-32.008,0.4165,0.24301,-0.24185,0.84195,32.6,10080.1.7,10.0
2024-11-7 21:39:2.655,WT1(4A3DE8A6FBCE),0.409,0.411,0.924,521.301,5.249,-26.733,5.22,-35.24,136.28,30.733,-51.225,-32.008,0.4165,0.24301,-0.24185,0.84195,32.6,10080.1.7,10.0
2024-11-7 21:39:2.655,WT1(4A3DE8A6FBCE),0.493,0.723,0.315,507.507,-4.639,-27.893,10.52,-35.21,135.96,30.733,-51.225,-32.008,0.4165,0.24301,-0.24185,0.84195,32.6,10080.1.7,10.0
2024-11-7 21:39:2.655,WT1(4A3DE8A6FBCE),0.522,1.453,-0.508,395.996,-8.545,-7.629,14.93,-35.25,135.79,30.733,-51.225,-32.008,0.4165,0.24301,-0.24185,0.84195,32.6,10080.1.7,10.0
2024-11-7 21:39:2.709,WT1(4A3DE8A6FBCE),0.39,2.031,-0.938,157.166,-0.061,-3.113,17.18,-35.26,135.74,30.733,-51.225,-32.008,0.4165,0.24301,-0.24185,0.84195,32.6,10080.1.7,10.0
2024-11-7 21:39:2.710,WT1(4A3DE8A6FBCE),0.429,2.162,-1.056,-117.798,-5.249,10.315,16.67,-35.29,135.8,30.733,-51.225,-32.008,0.4165,0.24301,-0.24185,0.84195,32.6,10080.1.7,10.0
2024-11-7 21:39:2.710,WT1(4A3DE8A6FBCE),0.549,1.748,-0.646,-314.087,-40.588,8.301,14.0,-35.6,135.79,30.733,-51.225,-32.008,0.4165,0.24301,-0.24185,0.84195,32.6,10080.1.7,10.0
2024-11-7 21:39:2.710,WT1(4A3DE8A6FBCE),0.694,1.295,-0.15,-439.27,-70.923,-8.118,10.16,-36.23,135.47,30.733,-51.225,-32.008,0.4165,0.24301,-0.24185,0.84195,32.6,10080.1.7,10.0
2024-11-7 21:39:2.739,WT1(4A3DE8A6FBCE),0.999,1.174,-0.165,-579.529,-93.445,-16.052,5.09,-37.07,135.07,30.733,-51.225,-32.008,0.4165,0.24301,-0.24185,0.84195,32.6,10080.1.7,10.0
2024-11-7 21:39:2.739,WT1(4A3DE8A6FBCE),1.074,0.697,0.279,-728.699,-96.069,-20.569,-1.49,-38.08,134.65,30.733,-51.225,-32.008,0.4165,0.24301,-0.24185,0.84195,32.6,10080.1.7,10.0
2024-11-7 21:39:2.740,WT1(4A3DE8A6FBCE),1.106,-0.184,1.184,-805.237,-37.903,-19.775,-9.11,-38.69,134.34,30.733,-51.225,-32.008,0.4165,0.24301,-0.24185,0.84195,32.6,10080.1.7,10.0
2024-11-7 21:39:2.740,WT1(4A3DE8A6FBCE),0.069,-3.12,5.089,-506.775,89.722,-11.047,-15.28,-38.29,133.99,30.733,-51.225,-32.008,0.4165,0.24301,-0.24185,0.84195,32.6,10080.1.7,10.0
2024-11-7 21:39:2.768,WT1(4A3DE8A6FBCE),0.619,-0.351,0.613,-195.496,20.386,-21.79,-16.83,-38.07,133.21,30.733,-51.225,-32.008,0.4165,0.24301,-0.24185,0.84195,32.6,10080.1.7,10.0
2024-11-7 21:39:2.769,WT1(4A3DE8A6FBCE),0.947,-1.115,1.454,-142.883,-16.357,29.724,-18.51,-38.11,133.41,30.733,-51.225,-32.008,0.4165,0.24301,-0.24185,0.84195,32.6,10080.1.7,10.0
2024-11-7 21:39:2.769,WT1(4A3DE8A6FBCE),0.494,-1.47,1.972,-28.992,52.185,52.979,-19.28,-37.7,133.84,30.733,-51.225,-32.008,0.4165,0.24301,-0.24185,0.84195,32.6,10080.1.7,10.0
2024-11-7 21:39:2.769,WT1(4A3DE8A6FBCE),0.358,-1.456,1.7,50.476,123.962,88.379,-19.28,-36.39,134.36,30.733,-51.225,-32.008,0.4165,0.24301,-0.24185,0.84195,32.6,10080.1.7,10.0
2024-11-7 21:39:2.860,WT1(4A3DE8A6FBCE),0.546,-1.216,1.564,161.072,69.153,83.374,-18.37,-35.29,135.08,30.733,-51.225,-32.008,0.4165,0.24301,-0.24185,0.84195,32.6,10080.1.7,10.0
2024-11-7 21:39:2.860,WT1(4A3DE8A6FBCE),0.553,-0.453,1.302,224.304,17.395,61.584,-16.65,-34.87,135.79,30.733,-51.225,-32.008,0.4165,0.24301,-0.24185,0.84195,32.6,10080.1.7,10.0
2024-11-7 21:39:2.860,WT1(4A3DE8A6FBCE),0.478,0.023,1.199,229.736,-7.751,27.588,-14.6,-34.73,136.26,30.733,-51.225,-32.008,0.4165,0.24301,-0.24185,0.84195,32.6,10080.1.7,10.0
2024-11-7 21:39:2.860,WT1(4A3DE8A6FBCE),0.451,0.441,1.67,246.094,1.038,15.686,-12.37,-34.77,136.5,30.733,-51.225,-32.008,0.4165,0.24301,-0.24185,0.84195,32.6,10080.1.7,10.0
2024-11-7 21:39:2.860,WT1(4A3DE8A6FBCE),0.36,0.49,1.582,325.134,14.832,-12.512,-9.3,-34.64,136.43,29.992,-48.125,-33.7,0.4165,0.24301,-0.24185,0.84195,32.6,10080.1.7,10.0
2024-11-7 21:39:2.861,WT1(4A3DE8A6FBCE),0.175,0.535,1.275,373.535,0.366,-42.175,-5.41,-34.63,136.0,29.992,-48.125,-33.7,0.4165,0.24301,-0.24185,0.84195,32.6,10080.1.7,10.0
2024-11-7 21:39:2.861,WT1(4A3DE8A6FBCE),0.275,0.603,0.715,380.127,-28.198,-45.959,-1.28,-34.82,135.45,29.992,-48.125,-33.7,0.4165,0.24301,-0.24185,0.84195,32.6,10080.1.7,10.0
2024-11-7 21:39:2.861,WT1(4A3DE8A6FBCE),0.572,0.945,0.092,295.715,-88.501,-36.682,2.26,-35.53,134.92,29.992,-48.125,-33.7,0.4165,0.24301,-0.24185,0.84195,32.6,10080.1.7,10.0
2024-11-7 21:39:2.920,WT1(4A3DE8A6FBCE),0.785,1.244,-0.174,135.864,-97.29,-6.653,4.24,-36.48,134.62,29.992,-48.125,-33.7,0.4165,0.24301,-0.24185,0.84195,32.6,10080.1.7,10.0
2024-11-7 21:39:2.920,WT1(4A3DE8A6FBCE),0.831,1.532,-0.333,-67.139,-81.848,3.662,4.17,-37.33,134.52,29.992,-48.125,-33.7,0.4165,0.24301,-0.24185,0.84195,32.6,10080.1.7,10.0
2024-11-7 21:39:2.920,WT1(4A3DE8A6FBCE),0.803,1.52,-0.433,-249.512,-53.65,7.813,2.16,-37.92,134.52,29.992,-48.125,-33.7,0.4165,0.24301,-0.24185,0.84195,32.6,10080.1.7,10.0
2024-11-7 21:39:2.920,WT1(4A3DE8A6FBCE),0.871,1.171,-0.041,-419.434,-48.218,1.526,-1.52,-38.41,134.48,29.992,-48.125,-33.7,0.4165,0.24301,-0.24185,0.84195,32.6,10080.1.7,10.0
2024-11-7 21:39:2.956,WT1(4A3DE8A6FBCE),0.873,0.749,0.456,-551.392,-52.002,-2.502,-6.61,-38.95,134.42,29.992,-48.125,-33.7,0.4165,0.24301,-0.24185,0.84195,32.6,10080.1.7,10.0
2024-11-7 21:39:2.956,WT1(4A3DE8A6FBCE),0.891,0.158,1.073,-607.971,-37.598,-9.46,-12.47,-39.4,134.32,29.992,-48.125,-33.7,0.4165,0.24301,-0.24185,0.84195,32.6,10080.1.7,10.0
2024-11-7 21:39:2.956,WT1(4A3DE8A6FBCE),0.73,-0.799,2.296,-535.522,-10.803,-15.625,-17.91,-39.66,134.12,29.992,-48.125,-33.7,0.4165,0.24301,-0.24185,0.84195,32.6,10080.1.7,10.0
2024-11-7 21:39:2.956,WT1(4A3DE8A6FBCE),0.272,-0.907,2.197,-158.63,11.169,-79.651,-19.6,-39.72,133.21,29.992,-48.125,-33.7,0.4165,0.24301,-0.24185,0.84195,32.6,10080.1.7,10.0
2024-11-7 21:39:2.979,WT1(4A3DE8A6FBCE),0.646,-0.066,0.47,-169.617,13.306,-38.879,-20.67,-39.79,132.49,29.992,-48.125,-33.7,0.4165,0.24301,-0.24185,0.84195,32.6,10080.1.7,10.0
2024-11-7 21:39:2.979,WT1(4A3DE8A6FBCE),0.762,-1.246,1.467,-144.348,-4.089,6.897,-22.14,-39.85,132.39,29.992,-48.125,-33.7,0.4165,0.24301,-0.24185,0.84195,32.6,10080.1.7,10.0
2024-11-7 21:39:2.979,WT1(4A3DE8A6FBCE),0.556,-1.681,1.915,-34.79,59.082,50.842,-22.9,-39.33,132.64,29.992,-48.125,-33.7,0.4165,0.24301,-0.24185,0.84195,32.6,10080.1.7,10.0
2024-11-7 21:39:2.979,WT1(4A3DE8A6FBCE),0.479,-1.72,1.759,74.646,87.83,81.604,-22.71,-38.27,133.14,29.992,-48.125,-33.7,0.4165,0.24301,-0.24185,0.84195,32.6,10080.1.7,10.0
2024-11-7 21:39:3.10,WT1(4A3DE8A6FBCE),0.695,-1.276,1.463,152.588,51.88,90.088,-21.86,-37.36,133.93,29.992,-48.125,-33.7,0.4165,0.24301,-0.24185,0.84195,32.6,10080.1.7,10.0
2024-11-7 21:39:3.10,WT1(4A3DE8A6FBCE),0.667,-0.594,1.285,199.341,22.583,76.294,-20.46,-36.85,134.79,29.992,-48.125,-33.7,0.4165,0.24301,-0.24185,0.84195,32.6,10080.1.7,10.0
2024-11-7 21:39:3.10,WT1(4A3DE8A6FBCE),0.503,0.012,1.325,205.444,31.86,55.42,-18.85,-36.39,135.43,29.992,-48.125,-33.7,0.39636,0.23349,-0.24127,0.85443,32.6,10080.1.7,10.0
2024-11-7 21:39:3.11,WT1(4A3DE8A6FBCE),0.284,0.375,1.292,246.155,27.893,15.625,-16.62,-36.05,135.65,29.992,-48.125,-33.7,0.39636,0.23349,-0.24127,0.85443,32.6,10080.1.7,10.0
2024-11-7 21:39:3.69,WT1(4A3DE8A6FBCE),0.073,0.462,1.169,250.122,19.47,-9.521,-14.06,-35.84,135.55,29.992,-48.125,-33.7,0.39636,0.23349,-0.24127,0.85443,32.6,10080.1.7,10.0
2024-11-7 21:39:3.70,WT1(4A3DE8A6FBCE),-0.007,0.471,0.983,263.184,-13.062,-31.921,-11.29,-35.92,135.24,29.992,-48.125,-33.7,0.39636,0.23349,-0.24127,0.85443,32.6,10080.1.7,10.0
2024-11-7 21:39:3.70,WT1(4A3DE8A6FBCE),0.254,0.754,0.447,238.77,-68.176,-36.804,-8.56,-36.49,134.87,29.992,-48.125,-33.7,0.39636,0.23349,-0.24127,0.85443,32.6,10080.1.7,10.0
2024-11-7 21:39:3.70,WT1(4A3DE8A6FBCE),0.721,1.098,0.046,133.911,-117.981,-23.071,-6.78,-37.55,134.67,29.992,-48.125,-33.7,0.39636,0.23349,-0.24127,0.85443,32.6,10080.1.7,10.0
2024-11-7 21:39:3.99,WT1(4A3DE8A6FBCE),0.812,1.486,-0.344,-39.612,-113.464,-2.075,-6.69,-38.73,134.69,29.992,-48.125,-33.7,0.39636,0.23349,-0.24127,0.85443,32.6,10080.1.7,10.0
2024-11-7 21:39:3.99,WT1(4A3DE8A6FBCE),0.771,1.549,-0.397,-255.676,-49.255,22.705,-8.8,-39.34,134.95,29.992,-48.125,-33.7,0.39636,0.23349,-0.24127,0.85443,32.6,10080.1.7,10.0
2024-11-7 21:39:3.99,WT1(4A3DE8A6FBCE),0.727,0.96,0.225,-406.738,-16.602,19.287,-12.67,-39.54,135.19,29.992,-48.125,-33.7,0.39636,0.23349,-0.24127,0.85443,32.6,10080.1.7,10.0
2024-11-7 21:39:3.99,WT1(4A3DE8A6FBCE),0.835,0.372,0.92,-472.229,-6.104,14.038,-17.27,-39.57,135.35,29.992,-48.125,-33.7,0.39636,0.23349,-0.24127,0.85443,32.6,10080.1.7,10.0
2024-11-7 21:39:3.129,WT1(4A3DE8A6FBCE),0.552,-0.788,2.387,-440.491,11.414,6.287,-21.81,-39.51,135.35,29.992,-48.125,-33.7,0.39636,0.23349,-0.24127,0.85443,32.6,10080.1.7,10.0
2024-11-7 21:39:3.130,WT1(4A3DE8A6FBCE),0.138,-0.721,2.114,-134.399,39.063,-50.354,-23.23,-39.29,134.65,29.992,-48.125,-33.7,0.39636,0.23349,-0.24127,0.85443,32.6,10080.1.7,10.0
2024-11-7 21:39:3.130,WT1(4A3DE8A6FBCE),0.714,0.101,0.383,-138.672,13.123,-26.245,-24.07,-39.2,134.09,29.992,-48.125,-33.7,0.39636,0.23349,-0.24127,0.85443,32.6,10080.1.7,10.0
2024-11-7 21:39:3.130,WT1(4A3DE8A6FBCE),0.873,-0.825,1.323,-137.634,-30.518,-7.935,-25.47,-39.46,134.04,29.992,-48.125,-33.7,0.39636,0.23349,-0.24127,0.85443,32.6,10080.1.7,10.0
2024-11-7 21:39:3.189,WT1(4A3DE8A6FBCE),0.52,-1.191,1.696,-61.279,33.508,6.287,-26.16,-39.34,133.95,29.992,-48.125,-33.7,0.39636,0.23349,-0.24127,0.85443,32.6,10080.1.7,10.0
2024-11-7 21:39:3.190,WT1(4A3DE8A6FBCE),0.412,-1.286,1.558,3.601,68.176,26.55,-26.19,-38.64,133.84,29.992,-48.125,-33.7,0.39636,0.23349,-0.24127,0.85443,32.6,10080.1.7,10.0
2024-11-7 21:39:3.190,WT1(4A3DE8A6FBCE),0.629,-1.234,1.594,78.369,34.546,33.386,-25.65,-38.08,133.97,29.992,-48.125,-33.7,0.39636,0.23349,-0.24127,0.85443,32.6,10080.1.7,10.0
2024-11-7 21:39:3.190,WT1(4A3DE8A6FBCE),0.718,-0.812,1.542,135.986,4.639,29.236,-24.61,-37.88,134.28,29.992,-48.125,-33.7,0.39636,0.23349,-0.24127,0.85443,32.6,10080.1.7,10.0
2024-11-7 21:39:3.219,WT1(4A3DE8A6FBCE),0.493,-0.531,1.622,169.678,29.053,25.024,-23.12,-37.58,134.49,29.992,-48.125,-33.7,0.39636,0.23349,-0.24127,0.85443,32.6,10080.1.7,10.0
2024-11-7 21:39:3.219,WT1(4A3DE8A6FBCE),0.519,-0.349,1.65,198.975,55.969,22.766,-21.29,-36.92,134.59,29.992,-48.125,-33.7,0.39636,0.23349,-0.24127,0.85443,32.6,10080.1.7,10.0
2024-11-7 21:39:3.219,WT1(4A3DE8A6FBCE),0.456,-0.129,1.719,281.067,-1.16,-12.695,-18.66,-36.85,134.52,29.992,-48.125,-33.7,0.39636,0.23349,-0.24127,0.85443,32.6,10080.1.7,10.0
2024-11-7 21:39:3.220,WT1(4A3DE8A6FBCE),0.324,0.061,1.456,329.651,15.747,-25.574,-15.27,-36.81,134.21,29.992,-48.125,-33.7,0.39636,0.23349,-0.24127,0.85443,32.6,10080.1.7,10.0
2024-11-7 21:39:3.255,WT1(4A3DE8A6FBCE),0.439,0.217,1.125,328.796,-7.446,-29.114,-11.78,-36.84,133.88,29.992,-48.125,-33.7,0.39636,0.23349,-0.24127,0.85443,32.6,10080.1.7,10.0
2024-11-7 21:39:3.255,WT1(4A3DE8A6FBCE),0.637,0.412,0.802,304.504,-49.377,-35.828,-8.45,-37.27,133.54,29.992,-48.125,-33.7,0.39636,0.23349,-0.24127,0.85443,32.6,10080.1.7,10.0
2024-11-7 21:39:3.255,WT1(4A3DE8A6FBCE),0.649,0.833,0.314,202.148,-50.903,-25.146,-5.95,-37.83,133.25,29.992,-48.125,-33.7,0.39636,0.23349,-0.24127,0.85443,32.6,10080.1.7,10.0
2024-11-7 21:39:3.256,WT1(4A3DE8A6FBCE),0.469,1.144,-0.056,47.729,-13.0,-1.831,-5.02,-38.04,133.18,29.992,-48.125,-33.7,0.39636,0.23349,-0.24127,0.85443,32.6,10080.1.7,10.0
2024-11-7 21:39:3.309,WT1(4A3DE8A6FBCE),0.443,1.322,-0.325,-128.723,5.676,14.343,-5.91,-38.0,133.29,29.992,-48.125,-33.7,0.39636,0.23349,-0.24127,0.85443,32.6,10080.1.7,10.0
2024-11-7 21:39:3.310,WT1(4A3DE8A6FBCE),0.579,1.152,-0.176,-290.039,-12.329,18.555,-8.51,-38.02,133.5,29.992,-48.125,-33.7,0.39636,0.23349,-0.24127,0.85443,32.6,10080.1.7,10.0
2024-11-7 21:39:3.310,WT1(4A3DE8A6FBCE),0.579,0.492,0.538,-385.681,-24.963,8.606,-12.21,-38.24,133.64,29.992,-48.125,-33.7,0.39636,0.23349,-0.24127,0.85443,32.6,10080.1.7,10.0
2024-11-7 21:39:3.310,WT1(4A3DE8A6FBCE),0.726,0.281,0.755,-457.153,-35.645,1.526,-16.57,-38.54,133.72,29.992,-48.125,-33.7,0.39636,0.23349,-0.24127,0.85443,32.6,10080.1.7,10.0
2024-11-7 21:39:3.339,WT1(4A3DE8A6FBCE),1.136,-0.36,1.503,-513.916,-42.603,-1.099,-21.68,-38.96,133.82,29.992,-48.125,-33.7,0.39636,0.23349,-0.24127,0.85443,32.6,10080.1.7,10.0
2024-11-7 21:39:3.339,WT1(4A3DE8A6FBCE),0.234,-1.601,3.274,-135.681,6.775,-65.125,-23.86,-39.19,133.31,29.992,-48.125,-33.7,0.39636,0.23349,-0.24127,0.85443,32.6,10080.1.7,10.0
2024-11-7 21:39:3.339,WT1(4A3DE8A6FBCE),0.528,0.231,0.601,-137.634,6.348,-49.072,-24.52,-39.38,132.55,29.992,-48.125,-33.7,0.39636,0.23349,-0.24127,0.85443,32.6,10080.1.7,10.0
2024-11-7 21:39:3.339,WT1(4A3DE8A6FBCE),0.997,-0.608,1.13,-142.517,-44.25,-17.09,-25.86,-39.77,132.34,29.992,-48.125,-33.7,0.39636,0.23349,-0.24127,0.85443,32.6,10080.1.7,10.0
2024-11-7 21:39:3.369,WT1(4A3DE8A6FBCE),0.611,-0.943,1.753,-63.965,-0.854,-5.127,-26.61,-39.99,132.31,29.992,-48.125,-33.7,0.39636,0.23349,-0.24127,0.85443,32.6,10080.1.7,10.0
2024-11-7 21:39:3.369,WT1(4A3DE8A6FBCE),0.464,-1.0,1.463,-8.179,64.636,20.63,-26.69,-39.42,132.16,29.992,-48.125,-33.7,0.39636,0.23349,-0.24127,0.85443,32.6,10080.1.7,10.0
2024-11-7 21:39:3.370,WT1(4A3DE8A6FBCE),0.674,-0.908,1.398,42.908,33.325,28.442,-26.42,-38.91,132.23,29.992,-48.125,-33.7,0.39636,0.23349,-0.24127,0.85443,32.6,10080.1.7,10.0
2024-11-7 21:39:3.370,WT1(4A3DE8A6FBCE),0.652,-0.747,1.479,99.548,18.738,25.33,-25.68,-38.62,132.45,29.992,-48.125,-33.7,0.39636,0.23349,-0.24127,0.85443,32.6,10080.1.7,10.0
2024-11-7 21:39:3.429,WT1(4A3DE8A6FBCE),0.427,-0.556,1.456,130.676,51.392,28.381,-24.5,-38.12,132.56,29.992,-48.125,-33.7,0.39636,0.23349,-0.24127,0.85443,32.6,10080.1.7,10.0
2024-11-7 21:39:3.429,WT1(4A3DE8A6FBCE),0.254,-0.615,1.517,154.541,61.89,27.649,-23.04,-37.44,132.6,29.992,-48.125,-33.7,0.39636,0.23349,-0.24127,0.85443,32.6,10080.1.7,10.0
2024-11-7 21:39:3.429,WT1(4A3DE8A6FBCE),0.27,-0.777,1.87,202.393,33.386,20.569,-21.29,-36.95,132.71,29.992,-48.125,-33.7,0.39636,0.23349,-0.24127,0.85443,32.6,10080.1.7,10.0
2024-11-7 21:39:3.430,WT1(4A3DE8A6FBCE),0.335,-0.6,1.832,346.558,-16.663,-15.869,-18.17,-37.01,132.68,29.992,-48.125,-33.7,0.39636,0.23349,-0.24127,0.85443,32.6,10080.1.7,10.0
2024-11-7 21:39:3.459,WT1(4A3DE8A6FBCE),0.259,-0.409,1.497,409.851,-27.771,-29.053,-14.07,-37.33,132.47,29.992,-48.125,-33.7,0.39636,0.23349,-0.24127,0.85443,32.6,10080.1.7,10.0
2024-11-7 21:39:3.459,WT1(4A3DE8A6FBCE),0.234,-0.261,1.16,419.373,-37.903,-30.579,-9.77,-37.7,132.2,29.992,-48.125,-33.7,0.39636,0.23349,-0.24127,0.85443,32.6,10080.1.7,10.0
2024-11-7 21:39:3.459,WT1(4A3DE8A6FBCE),0.38,0.02,0.811,393.372,-67.627,-25.208,-5.64,-38.3,131.98,29.992,-48.125,-33.7,0.39636,0.23349,-0.24127,0.85443,32.6,10080.1.7,10.0
2024-11-7 21:39:3.460,WT1(4A3DE8A6FBCE),0.38,0.494,0.297,300.903,-87.646,-11.23,-2.32,-39.12,131.88,29.992,-48.125,-33.7,0.39636,0.23349,-0.24127,0.85443,32.6,10080.1.7,10.0
2024-11-7 21:39:3.490,WT1(4A3DE8A6FBCE),0.474,0.922,-0.095,142.944,-73.975,12.817,-0.58,-39.87,131.99,29.992,-48.125,-33.7,0.39636,0.23349,-0.24127,0.85443,32.6,10080.1.7,10.0
2024-11-7 21:39:3.490,WT1(4A3DE8A6FBCE),0.803,1.097,-0.267,-41.504,-89.905,32.227,-0.78,-40.68,132.36,29.992,-48.125,-33.7,0.39636,0.23349,-0.24127,0.85443,32.6,10080.1.7,10.0
2024-11-7 21:39:3.490,WT1(4A3DE8A6FBCE),1.084,1.142,-0.198,-234.009,-108.948,26.55,-2.85,-41.69,132.74,26.658,-48.592,-33.867,0.39636,0.23349,-0.24127,0.85443,32.6,10080.1.7,10.0
2024-11-7 21:39:3.491,WT1(4A3DE8A6FBCE),0.95,0.523,0.475,-403.625,-75.195,22.888,-6.77,-42.53,133.1,26.658,-48.592,-33.867,0.39636,0.23349,-0.24127,0.85443,32.6,10080.1.7,10.0
2024-11-7 21:39:3.556,WT1(4A3DE8A6FBCE),0.722,-0.118,1.211,-445.862,-18.066,13.489,-11.3,-42.78,133.35,26.658,-48.592,-33.867,0.39636,0.23349,-0.24127,0.85443,32.6,10080.1.7,10.0
2024-11-7 21:39:3.556,WT1(4A3DE8A6FBCE),0.74,-0.515,1.663,-442.139,-25.024,1.404,-15.77,-42.95,133.43,26.658,-48.592,-33.867,0.39636,0.23349,-0.24127,0.85443,32.6,10080.1.7,10.0
2024-11-7 21:39:3.556,WT1(4A3DE8A6FBCE),1.213,-0.764,1.863,-404.724,-54.81,-5.92,-19.98,-43.4,133.53,26.658,-48.592,-33.867,0.39636,0.23349,-0.24127,0.85443,32.6,10080.1.7,10.0
2024-11-7 21:39:3.556,WT1(4A3DE8A6FBCE),0.65,-1.431,2.971,-89.844,-39.551,-56.091,-21.59,-43.98,133.22,26.658,-48.592,-33.867,0.39636,0.23349,-0.24127,0.85443,32.6,10080.1.7,10.0
2024-11-7 21:39:3.580,WT1(4A3DE8A6FBCE),0.699,0.011,0.865,-66.772,0.305,-38.452,-21.69,-44.25,132.64,26.658,-48.592,-33.867,0.39636,0.23349,-0.24127,0.85443,32.6,10080.1.7,10.0
2024-11-7 21:39:3.580,WT1(4A3DE8A6FBCE),1.016,-0.441,0.946,-86.121,-17.334,-19.531,-22.38,-44.38,132.39,26.658,-48.592,-33.867,0.39636,0.23349,-0.24127,0.85443,32.6,10080.1.7,10.0
2024-11-7 21:39:3.581,WT1(4A3DE8A6FBCE),0.831,-0.896,1.543,-47.668,-9.644,-16.235,-22.85,-44.6,132.25,26.658,-48.592,-33.867,0.39636,0.23349,-0.24127,0.85443,32.6,10080.1.7,10.0
2024-11-7 21:39:3.581,WT1(4A3DE8A6FBCE),0.632,-1.109,1.514,3.235,41.809,-1.282,-22.8,-44.34,132.04,26.658,-48.592,-33.867,0.39636,0.23349,-0.24127,0.85443,32.6,10080.1.7,10.0
2024-11-7 21:39:3.609,WT1(4A3DE8A6FBCE),0.725,-1.02,1.381,60.791,34.546,8.423,-22.3,-43.95,131.96,26.658,-48.592,-33.867,0.39636,0.23349,-0.24127,0.85443,32.6,10080.1.7,10.0
2024-11-7 21:39:3.609,WT1(4A3DE8A6FBCE),0.742,-0.796,1.346,93.689,18.005,12.939,-21.5,-43.73,132.07,26.658,-48.592,-33.867,0.39636,0.23349,-0.24127,0.85443,32.6,10080.1.7,10.0
2024-11-7 21:39:3.610,WT1(4A3DE8A6FBCE),0.596,-0.588,1.345,106.14,33.569,15.808,-20.57,-43.42,132.18,26.658,-48.592,-33.867,0.39636,0.23349,-0.24127,0.85443,32.6,10080.1.7,10.0
2024-11-7 21:39:3.610,WT1(4A3DE8A6FBCE),0.545,-0.529,1.419,126.709,39.246,12.329,-19.44,-43.01,132.24,26.658,-48.592,-33.867,0.39636,0.23349,-0.24127,0.85443,32.6,10080.1.7,10.0
2024-11-7 21:39:3.671,WT1(4A3DE8A6FBCE),0.568,-0.622,1.646,182.8,-17.212,-16.968,-17.78,-43.03,132.18,26.658,-48.592,-33.867,0.39636,0.23349,-0.24127,0.85443,32.6,10080.1.7,10.0
2024-11-7 21:39:3.671,WT1(4A3DE8A6FBCE),0.482,-0.574,1.753,265.198,21.667,-13.855,-15.27,-42.97,132.04,26.658,-48.592,-33.867,0.39636,0.23349,-0.24127,0.85443,32.6,10080.1.7,10.0
2024-11-7 21:39:3.671,WT1(4A3DE8A6FBCE),0.536,-0.432,1.516,323.425,-1.343,-28.259,-12.0,-42.94,131.76,26.658,-48.592,-33.867,0.39636,0.23349,-0.24127,0.85443,32.6,10080.1.7,10.0
2024-11-7 21:39:3.671,WT1(4A3DE8A6FBCE),0.406,-0.28,1.311,350.037,-28.442,-41.077,-8.32,-43.24,131.35,26.658,-48.592,-33.867,0.39636,0.23349,-0.24127,0.85443,32.6,10080.1.7,10.0
2024-11-7 21:39:3.699,WT1(4A3DE8A6FBCE),0.182,-0.078,0.95,346.558,-35.645,-44.006,-4.54,-43.62,130.86,26.658,-48.592,-33.867,0.39496,0.32721,-0.17703,0.83994,32.6,10080.1.7,10.0
2024-11-7 21:39:3.699,WT1(4A3DE8A6FBCE),0.571,0.312,0.362,298.462,-74.646,-33.569,-1.14,-44.23,130.44,26.658,-48.592,-33.867,0.39496,0.32721,-0.17703,0.83994,32.6,10080.1.7,10.0
2024-11-7 21:39:3.699,WT1(4A3DE8A6FBCE),1.12,0.787,-0.009,179.138,-137.451,-23.376,1.19,-45.43,130.09,26.658,-48.592,-33.867,0.39496,0.32721,-0.17703,0.83994,32.6,10080.1.7,10.0
