time,DeviceName,AccX(g),AccY(g),AccZ(g),AsX(Â°/s),AsY(Â°/s),AsZ(Â°/s),AngleX(Â°),AngleY(Â°),AngleZ(Â°),HX(uT),HY(uT),HZ(uT),Q0(),Q1(),Q2(),Q3(),Temperature(Â°C),Version(),Battery
2024-11-7 21:28:0.396,WT1(4A3DE8A6FBCE),0.424,0.463,-1.573,-1018.494,20.813,75.134,8.32,-44.49,122.1,26.292,-58.583,-31.783,0.44263,0.27084,-0.15991,0.83966,32.2,10080.1.7,10.0
2024-11-7 21:28:0.396,WT1(4A3DE8A6FBCE),0.961,-0.396,-0.102,-1188.843,-87.952,90.332,-3.87,-45.29,123.23,26.292,-58.583,-31.783,0.44263,0.27084,-0.15991,0.83966,32.2,10080.1.7,10.0
2024-11-7 21:28:0.397,WT1(4A3DE8A6FBCE),0.849,-1.712,1.738,-1292.847,-62.195,130.92,-17.83,-45.99,125.01,26.292,-58.583,-31.783,0.44263,0.27084,-0.15991,0.83966,32.2,10080.1.7,10.0
2024-11-7 21:28:0.426,WT1(4A3DE8A6FBCE),0.561,-5.72,6.616,-852.051,66.406,109.009,-29.38,-45.15,126.45,26.292,-58.583,-31.783,0.44263,0.27084,-0.15991,0.83966,32.2,10080.1.7,10.0
2024-11-7 21:28:0.426,WT1(4A3DE8A6FBCE),-0.087,-1.89,2.274,-158.569,28.198,-19.165,-30.54,-45.07,125.85,26.292,-58.583,-31.783,0.44263,0.27084,-0.15991,0.83966,32.2,10080.1.7,10.0
2024-11-7 21:28:0.426,WT1(4A3DE8A6FBCE),0.806,-1.165,0.696,-46.387,97.473,60.486,-31.27,-43.67,125.72,26.292,-58.583,-31.783,0.44263,0.27084,-0.15991,0.83966,32.2,10080.1.7,10.0
2024-11-7 21:28:0.426,WT1(4A3DE8A6FBCE),0.974,-1.114,1.802,84.717,-17.334,30.884,-31.05,-43.49,126.28,26.292,-58.583,-31.783,0.44263,0.27084,-0.15991,0.83966,32.2,10080.1.7,10.0
2024-11-7 21:28:0.487,WT1(4A3DE8A6FBCE),0.703,-0.651,1.271,134.644,51.147,29.907,-29.97,-43.03,126.47,26.292,-58.583,-31.783,0.44263,0.27084,-0.15991,0.83966,32.2,10080.1.7,10.0
2024-11-7 21:28:0.487,WT1(4A3DE8A6FBCE),0.6,-0.613,1.422,175.354,72.51,11.047,-28.22,-42.34,126.29,26.292,-58.583,-31.783,0.44263,0.27084,-0.15991,0.83966,32.2,10080.1.7,10.0
2024-11-7 21:28:0.487,WT1(4A3DE8A6FBCE),0.662,-0.754,1.762,269.104,54.443,-19.714,-25.58,-41.85,125.89,26.292,-58.583,-31.783,0.44263,0.27084,-0.15991,0.83966,32.2,10080.1.7,10.0
2024-11-7 21:28:0.487,WT1(4A3DE8A6FBCE),0.253,-1.3,2.551,493.103,67.139,-57.678,-20.81,-41.49,125.06,26.292,-58.583,-31.783,0.44263,0.27084,-0.15991,0.83966,32.2,10080.1.7,10.0
2024-11-7 21:28:0.516,WT1(4A3DE8A6FBCE),0.304,-0.443,2.296,674.5,100.647,-56.458,-13.83,-40.69,124.11,26.292,-58.583,-31.783,0.44263,0.27084,-0.15991,0.83966,32.2,10080.1.7,10.0
2024-11-7 21:28:0.517,WT1(4A3DE8A6FBCE),0.655,-0.439,1.687,955.2,-0.671,-130.554,-3.69,-40.74,122.51,26.292,-58.583,-31.783,0.44263,0.27084,-0.15991,0.83966,32.2,10080.1.7,10.0
2024-11-7 21:28:0.517,WT1(4A3DE8A6FBCE),1.106,0.722,0.962,867.554,-4.272,-105.774,6.09,-40.72,121.16,26.292,-58.583,-31.783,0.44263,0.27084,-0.15991,0.83966,32.2,10080.1.7,10.0
2024-11-7 21:28:0.517,WT1(4A3DE8A6FBCE),0.584,0.84,0.948,735.229,9.155,-114.441,14.56,-40.53,119.81,26.292,-58.583,-31.783,0.44263,0.27084,-0.15991,0.83966,32.2,10080.1.7,10.0
2024-11-7 21:28:0.553,WT1(4A3DE8A6FBCE),-0.218,0.55,0.385,627.258,96.436,-74.28,21.45,-39.52,119.17,26.292,-58.583,-31.783,0.44263,0.27084,-0.15991,0.83966,32.2,10080.1.7,10.0
2024-11-7 21:28:0.553,WT1(4A3DE8A6FBCE),0.127,1.008,-1.524,456.055,59.692,-6.409,26.3,-38.75,119.39,26.292,-58.583,-31.783,0.44263,0.27084,-0.15991,0.83966,32.2,10080.1.7,10.0
2024-11-7 21:28:0.553,WT1(4A3DE8A6FBCE),1.032,1.985,-2.825,180.359,-71.411,13.611,28.83,-39.14,119.36,26.292,-58.583,-31.783,0.44263,0.27084,-0.15991,0.83966,32.2,10080.1.7,10.0
2024-11-7 21:28:0.553,WT1(4A3DE8A6FBCE),1.073,2.939,-3.531,-338.379,-116.089,30.945,27.1,-40.25,119.09,26.292,-58.583,-31.783,0.44263,0.27084,-0.15991,0.83966,32.2,10080.1.7,10.0
2024-11-7 21:28:0.607,WT1(4A3DE8A6FBCE),0.111,1.39,-1.959,-768.494,34.424,65.125,19.89,-40.59,119.77,26.292,-58.583,-31.783,0.44263,0.27084,-0.15991,0.83966,32.2,10080.1.7,10.0
2024-11-7 21:28:0.608,WT1(4A3DE8A6FBCE),-0.201,0.476,-1.033,-941.711,80.627,77.332,10.16,-40.16,120.95,26.292,-58.583,-31.783,0.44263,0.27084,-0.15991,0.83966,32.2,10080.1.7,10.0
2024-11-7 21:28:0.608,WT1(4A3DE8A6FBCE),0.633,0.136,-0.582,-1103.027,-28.564,89.783,-1.07,-40.36,122.03,26.292,-58.583,-31.783,0.44263,0.27084,-0.15991,0.83966,32.2,10080.1.7,10.0
2024-11-7 21:28:0.608,WT1(4A3DE8A6FBCE),1.68,-0.533,0.946,-1241.516,-155.334,91.125,-14.04,-41.69,123.41,26.292,-58.583,-31.783,0.44263,0.27084,-0.15991,0.83966,32.2,10080.1.7,10.0
2024-11-7 21:28:0.636,WT1(4A3DE8A6FBCE),0.23,-5.198,7.992,-777.527,-64.819,62.683,-24.98,-42.56,124.8,25.808,-66.042,-22.05,0.44263,0.27084,-0.15991,0.83966,32.2,10080.1.7,10.0
2024-11-7 21:28:0.636,WT1(4A3DE8A6FBCE),-0.02,-0.323,-0.039,-200.317,236.938,9.46,-26.11,-41.31,123.6,25.808,-66.042,-22.05,0.44263,0.27084,-0.15991,0.83966,32.2,10080.1.7,10.0
2024-11-7 21:28:0.636,WT1(4A3DE8A6FBCE),0.406,-2.067,2.022,-44.373,117.615,48.34,-26.8,-39.64,123.22,25.808,-66.042,-22.05,0.44263,0.27084,-0.15991,0.83966,32.2,10080.1.7,10.0
2024-11-7 21:28:0.636,WT1(4A3DE8A6FBCE),0.729,-1.771,1.705,95.703,43.396,54.321,-26.31,-38.97,123.52,25.808,-66.042,-22.05,0.44263,0.27084,-0.15991,0.83966,32.2,10080.1.7,10.0
2024-11-7 21:28:0.666,WT1(4A3DE8A6FBCE),0.678,-1.398,1.588,199.402,21.667,51.697,-24.9,-38.45,124.06,25.808,-66.042,-22.05,0.44263,0.27084,-0.15991,0.83966,32.2,10080.1.7,10.0
2024-11-7 21:28:0.666,WT1(4A3DE8A6FBCE),0.538,-0.783,1.502,267.151,7.996,20.508,-22.6,-38.23,124.4,25.808,-66.042,-22.05,0.44263,0.27084,-0.15991,0.83966,32.2,10080.1.7,10.0
2024-11-7 21:28:0.666,WT1(4A3DE8A6FBCE),0.452,-0.376,1.677,329.346,-8.057,-8.85,-19.54,-38.27,124.44,25.808,-66.042,-22.05,0.44263,0.27084,-0.15991,0.83966,32.2,10080.1.7,10.0
2024-11-7 21:28:0.666,WT1(4A3DE8A6FBCE),0.542,0.167,1.836,396.057,-18.799,-38.025,-15.56,-38.48,124.17,25.808,-66.042,-22.05,0.44263,0.27084,-0.15991,0.83966,32.2,10080.1.7,10.0
2024-11-7 21:28:0.726,WT1(4A3DE8A6FBCE),0.481,0.049,2.221,542.114,-38.818,-92.529,-10.1,-39.0,123.32,25.808,-66.042,-22.05,0.44263,0.27084,-0.15991,0.83966,32.2,10080.1.7,10.0
2024-11-7 21:28:0.726,WT1(4A3DE8A6FBCE),0.503,0.36,1.259,672.241,-22.095,-123.962,-2.78,-39.35,121.88,25.808,-66.042,-22.05,0.44263,0.27084,-0.15991,0.83966,32.2,10080.1.7,10.0
2024-11-7 21:28:0.726,WT1(4A3DE8A6FBCE),0.592,0.718,0.356,680.664,-17.09,-125.671,5.08,-39.45,120.28,25.808,-66.042,-22.05,0.44263,0.27084,-0.15991,0.83966,32.2,10080.1.7,10.0
2024-11-7 21:28:0.727,WT1(4A3DE8A6FBCE),0.87,1.35,-0.386,507.813,-4.333,-78.43,11.41,-39.36,119.12,25.808,-66.042,-22.05,0.44263,0.27084,-0.15991,0.83966,32.2,10080.1.7,10.0
2024-11-7 21:28:0.756,WT1(4A3DE8A6FBCE),1.037,1.849,-0.621,217.529,6.287,-50.476,14.72,-39.18,118.47,25.808,-66.042,-22.05,0.44263,0.27084,-0.15991,0.83966,32.2,10080.1.7,10.0
2024-11-7 21:28:0.756,WT1(4A3DE8A6FBCE),0.967,1.924,-0.559,-56.763,35.217,-24.78,14.95,-38.83,118.22,25.808,-66.042,-22.05,0.44263,0.27084,-0.15991,0.83966,32.2,10080.1.7,10.0
2024-11-7 21:28:0.756,WT1(4A3DE8A6FBCE),0.441,1.296,-0.031,-221.313,84.961,-20.142,13.14,-38.09,118.19,25.808,-66.042,-22.05,0.44263,0.27084,-0.15991,0.83966,32.2,10080.1.7,10.0
2024-11-7 21:28:0.756,WT1(4A3DE8A6FBCE),0.116,1.152,-0.314,-366.821,120.483,0.916,9.78,-36.97,118.42,25.808,-66.042,-22.05,0.44263,0.27084,-0.15991,0.83966,32.2,10080.1.7,10.0
2024-11-7 21:28:0.787,WT1(4A3DE8A6FBCE),0.185,0.774,-0.349,-530.334,95.337,36.926,4.63,-35.99,118.93,25.808,-66.042,-22.05,0.44263,0.27084,-0.15991,0.83966,32.2,10080.1.7,10.0
2024-11-7 21:28:0.787,WT1(4A3DE8A6FBCE),0.319,0.303,0.24,-626.282,44.678,58.655,-1.75,-35.45,119.59,25.808,-66.042,-22.05,0.44263,0.27084,-0.15991,0.83966,32.2,10080.1.7,10.0
2024-11-7 21:28:0.787,WT1(4A3DE8A6FBCE),0.303,-0.099,0.68,-679.077,16.052,78.003,-8.79,-35.19,120.42,25.808,-66.042,-22.05,0.44263,0.27084,-0.15991,0.83966,32.2,10080.1.7,10.0
2024-11-7 21:28:0.787,WT1(4A3DE8A6FBCE),0.129,-0.487,0.885,-724.365,22.034,94.543,-16.46,-34.84,121.42,25.808,-66.042,-22.05,0.44263,0.27084,-0.15991,0.83966,32.2,10080.1.7,10.0
2024-11-7 21:28:0.854,WT1(4A3DE8A6FBCE),0.616,-0.876,1.479,-671.509,-24.902,59.326,-23.73,-34.65,122.24,25.808,-66.042,-22.05,0.44263,0.27084,-0.15991,0.83966,32.2,10080.1.7,10.0
2024-11-7 21:28:0.854,WT1(4A3DE8A6FBCE),0.67,-2.358,3.262,-125.061,-68.665,6.775,-26.85,-34.97,122.9,25.808,-66.042,-22.05,0.50266,0.1572,-0.3241,0.7858,32.2,10080.1.7,10.0
2024-11-7 21:28:0.854,WT1(4A3DE8A6FBCE),0.481,-0.14,0.733,-80.444,-26.978,-2.991,-27.7,-35.62,123.07,25.808,-66.042,-22.05,0.50266,0.1572,-0.3241,0.7858,32.2,10080.1.7,10.0
2024-11-7 21:28:0.854,WT1(4A3DE8A6FBCE),0.35,-0.552,1.612,-22.644,-9.583,-26.184,-27.99,-35.7,122.89,25.808,-66.042,-22.05,0.50266,0.1572,-0.3241,0.7858,32.2,10080.1.7,10.0
2024-11-7 21:28:0.877,WT1(4A3DE8A6FBCE),0.271,-0.316,1.306,26.306,-6.775,-47.913,-27.53,-35.96,122.45,25.808,-66.042,-22.05,0.50266,0.1572,-0.3241,0.7858,32.2,10080.1.7,10.0
2024-11-7 21:28:0.877,WT1(4A3DE8A6FBCE),0.384,-0.38,1.355,58.533,-27.222,-61.707,-26.64,-36.38,121.89,25.808,-66.042,-22.05,0.50266,0.1572,-0.3241,0.7858,32.2,10080.1.7,10.0
2024-11-7 21:28:0.877,WT1(4A3DE8A6FBCE),0.348,-0.472,1.364,68.909,-18.677,-53.589,-25.61,-36.8,121.35,25.808,-66.042,-22.05,0.50266,0.1572,-0.3241,0.7858,32.2,10080.1.7,10.0
2024-11-7 21:28:0.877,WT1(4A3DE8A6FBCE),0.353,-0.555,1.422,77.209,-3.845,-34.241,-24.58,-36.99,120.93,25.808,-66.042,-22.05,0.50266,0.1572,-0.3241,0.7858,32.2,10080.1.7,10.0
2024-11-7 21:28:0.906,WT1(4A3DE8A6FBCE),0.405,-0.589,1.487,88.562,9.094,-6.409,-23.6,-36.95,120.75,25.808,-66.042,-22.05,0.50266,0.1572,-0.3241,0.7858,32.2,10080.1.7,10.0
2024-11-7 21:28:0.906,WT1(4A3DE8A6FBCE),0.457,-0.705,1.578,115.112,27.771,23.743,-22.58,-36.64,120.85,25.808,-66.042,-22.05,0.50266,0.1572,-0.3241,0.7858,32.2,10080.1.7,10.0
2024-11-7 21:28:0.906,WT1(4A3DE8A6FBCE),0.522,-0.911,1.87,184.998,47.18,48.584,-21.13,-36.06,121.18,25.808,-66.042,-22.05,0.50266,0.1572,-0.3241,0.7858,32.2,10080.1.7,10.0
2024-11-7 21:28:0.907,WT1(4A3DE8A6FBCE),0.48,-1.158,2.449,346.802,58.411,58.228,-18.44,-35.34,121.65,25.808,-66.042,-22.05,0.50266,0.1572,-0.3241,0.7858,32.2,10080.1.7,10.0
2024-11-7 21:28:0.966,WT1(4A3DE8A6FBCE),0.958,-0.987,2.882,521.729,-33.264,-21.606,-13.71,-35.14,121.82,25.808,-66.042,-22.05,0.50266,0.1572,-0.3241,0.7858,32.2,10080.1.7,10.0
2024-11-7 21:28:0.966,WT1(4A3DE8A6FBCE),0.632,-0.455,2.793,835.144,-11.536,-60.059,-5.56,-35.66,121.2,25.808,-66.042,-22.05,0.50266,0.1572,-0.3241,0.7858,32.2,10080.1.7,10.0
2024-11-7 21:28:0.966,WT1(4A3DE8A6FBCE),-0.016,0.03,1.228,862.366,95.764,-50.171,3.35,-34.87,120.63,25.808,-66.042,-22.05,0.50266,0.1572,-0.3241,0.7858,32.2,10080.1.7,10.0
2024-11-7 21:28:0.966,WT1(4A3DE8A6FBCE),-0.032,0.102,-0.135,824.89,67.2,-25.269,11.71,-34.04,120.45,25.808,-66.042,-22.05,0.50266,0.1572,-0.3241,0.7858,32.2,10080.1.7,10.0
2024-11-7 21:28:0.996,WT1(4A3DE8A6FBCE),0.896,0.949,-1.669,698.73,-56.641,2.869,19.06,-34.21,120.42,25.808,-66.042,-22.05,0.50266,0.1572,-0.3241,0.7858,32.2,10080.1.7,10.0
2024-11-7 21:28:0.996,WT1(4A3DE8A6FBCE),1.534,2.301,-2.577,393.372,-143.738,12.268,23.97,-35.43,120.11,25.808,-66.042,-22.05,0.50266,0.1572,-0.3241,0.7858,32.2,10080.1.7,10.0
2024-11-7 21:28:0.996,WT1(4A3DE8A6FBCE),1.209,2.579,-1.921,-46.936,-87.463,-2.747,24.94,-36.41,119.51,25.808,-66.042,-22.05,0.50266,0.1572,-0.3241,0.7858,32.2,10080.1.7,10.0
2024-11-7 21:28:0.996,WT1(4A3DE8A6FBCE),0.339,1.889,-1.239,-387.939,45.776,5.066,21.72,-36.27,119.66,25.808,-66.042,-22.05,0.50266,0.1572,-0.3241,0.7858,32.2,10080.1.7,10.0
2024-11-7 21:28:1.56,WT1(4A3DE8A6FBCE),-0.071,1.13,-0.79,-579.651,70.74,2.869,16.18,-35.64,119.95,25.808,-66.042,-22.05,0.50266,0.1572,-0.3241,0.7858,32.2,10080.1.7,10.0
2024-11-7 21:28:1.56,WT1(4A3DE8A6FBCE),0.272,0.817,-0.858,-726.685,-17.029,15.503,9.26,-35.56,120.11,25.808,-66.042,-22.05,0.50266,0.1572,-0.3241,0.7858,32.2,10080.1.7,10.0
2024-11-7 21:28:1.56,WT1(4A3DE8A6FBCE),0.708,0.527,-0.724,-894.592,-121.887,36.56,0.69,-36.57,120.33,25.808,-66.042,-22.05,0.50266,0.1572,-0.3241,0.7858,32.2,10080.1.7,10.0
2024-11-7 21:28:1.56,WT1(4A3DE8A6FBCE),0.791,0.218,-0.607,-1132.507,-151.001,69.214,-10.37,-38.1,121.14,25.808,-66.042,-22.05,0.50266,0.1572,-0.3241,0.7858,32.2,10080.1.7,10.0
2024-11-7 21:28:1.87,WT1(4A3DE8A6FBCE),1.615,-1.293,0.432,-1376.404,-66.406,129.456,-24.65,-38.84,122.83,25.808,-66.042,-22.05,0.50266,0.1572,-0.3241,0.7858,32.2,10080.1.7,10.0
2024-11-7 21:28:1.87,WT1(4A3DE8A6FBCE),-0.128,-5.089,6.703,-293.152,192.444,73.181,-31.88,-37.0,123.36,25.808,-66.042,-22.05,0.50266,0.1572,-0.3241,0.7858,32.2,10080.1.7,10.0
2024-11-7 21:28:1.87,WT1(4A3DE8A6FBCE),-0.068,-0.694,0.297,-188.477,111.145,64.697,-34.02,-36.18,123.32,25.808,-66.042,-22.05,0.50266,0.1572,-0.3241,0.7858,32.2,10080.1.7,10.0
2024-11-7 21:28:1.87,WT1(4A3DE8A6FBCE),0.984,-1.104,1.3,-7.935,-39.917,31.921,-34.75,-35.8,123.71,25.808,-66.042,-22.05,0.50266,0.1572,-0.3241,0.7858,32.2,10080.1.7,10.0
2024-11-7 21:28:1.154,WT1(4A3DE8A6FBCE),0.461,-0.61,1.419,41.565,-1.587,28.015,-34.68,-35.92,124.2,25.808,-66.042,-22.05,0.50266,0.1572,-0.3241,0.7858,32.2,10080.1.7,10.0
2024-11-7 21:28:1.154,WT1(4A3DE8A6FBCE),0.336,-0.239,1.024,76.294,26.367,3.784,-33.96,-35.59,124.16,25.808,-66.042,-22.05,0.50266,0.1572,-0.3241,0.7858,32.2,10080.1.7,10.0
2024-11-7 21:28:1.154,WT1(4A3DE8A6FBCE),0.424,-0.372,1.256,92.163,11.169,-29.114,-32.88,-35.57,123.85,25.808,-66.042,-22.05,0.50266,0.1572,-0.3241,0.7858,32.2,10080.1.7,10.0
2024-11-7 21:28:1.154,WT1(4A3DE8A6FBCE),0.44,-0.529,1.344,106.201,0.183,-46.936,-31.58,-35.76,123.39,25.808,-66.042,-22.05,0.50266,0.1572,-0.3241,0.7858,32.2,10080.1.7,10.0
2024-11-7 21:28:1.177,WT1(4A3DE8A6FBCE),0.402,-0.708,1.457,132.751,13.367,-47.852,-30.0,-35.9,122.83,25.808,-66.042,-22.05,0.50266,0.1572,-0.3241,0.7858,32.2,10080.1.7,10.0
2024-11-7 21:28:1.177,WT1(4A3DE8A6FBCE),0.508,-0.876,1.681,186.34,11.78,-39.917,-28.0,-35.95,122.32,25.808,-66.042,-22.05,0.50266,0.1572,-0.3241,0.7858,32.2,10080.1.7,10.0
2024-11-7 21:28:1.177,WT1(4A3DE8A6FBCE),0.704,-1.007,2.066,305.664,-0.244,-38.757,-25.07,-36.08,121.91,25.808,-66.042,-22.05,0.50266,0.1572,-0.3241,0.7858,32.2,10080.1.7,10.0
2024-11-7 21:28:1.177,WT1(4A3DE8A6FBCE),1.275,-0.729,2.323,509.094,9.216,-49.927,-20.23,-36.2,121.4,25.808,-66.042,-22.05,0.50266,0.1572,-0.3241,0.7858,32.2,10080.1.7,10.0
2024-11-7 21:28:1.206,WT1(4A3DE8A6FBCE),1.204,-0.608,2.739,746.948,-43.823,-128.723,-13.14,-36.6,120.43,25.808,-66.042,-22.05,0.50266,0.1572,-0.3241,0.7858,32.2,10080.1.7,10.0
2024-11-7 21:28:1.206,WT1(4A3DE8A6FBCE),0.383,-0.043,1.784,743.835,103.577,-104.309,-4.9,-36.09,119.06,25.808,-66.042,-22.05,0.50266,0.1572,-0.3241,0.7858,32.2,10080.1.7,10.0
2024-11-7 21:28:1.206,WT1(4A3DE8A6FBCE),0.035,0.125,0.294,719.238,139.648,-91.431,2.93,-34.71,117.98,25.808,-66.042,-22.05,0.50266,0.1572,-0.3241,0.7858,32.2,10080.1.7,10.0
2024-11-7 21:28:1.207,WT1(4A3DE8A6FBCE),0.268,1.531,-2.565,585.51,57.678,-46.387,9.5,-33.82,117.48,25.808,-66.042,-22.05,0.50266,0.1572,-0.3241,0.7858,32.2,10080.1.7,10.0
2024-11-7 21:28:1.236,WT1(4A3DE8A6FBCE),0.691,3.126,-3.208,64.331,-33.691,-10.803,11.78,-33.94,117.21,25.808,-66.042,-22.05,0.50266,0.1572,-0.3241,0.7858,32.2,10080.1.7,10.0
2024-11-7 21:28:1.236,WT1(4A3DE8A6FBCE),0.661,1.948,-1.522,-441.711,-25.879,41.26,8.26,-34.3,117.52,25.808,-66.042,-22.05,0.50266,0.1572,-0.3241,0.7858,32.2,10080.1.7,10.0
2024-11-7 21:28:1.236,WT1(4A3DE8A6FBCE),0.273,0.609,0.206,-602.905,6.042,36.011,2.26,-34.39,117.93,25.808,-66.042,-22.05,0.50266,0.1572,-0.3241,0.7858,32.2,10080.1.7,10.0
2024-11-7 21:28:1.237,WT1(4A3DE8A6FBCE),0.218,1.019,-0.355,-728.516,22.827,45.959,-4.85,-34.17,118.44,25.808,-66.042,-22.05,0.50266,0.1572,-0.3241,0.7858,32.2,10080.1.7,10.0
2024-11-7 21:28:1.297,WT1(4A3DE8A6FBCE),0.645,0.688,-0.255,-852.295,-21.179,33.875,-13.29,-34.19,118.89,25.808,-66.042,-22.05,0.50266,0.1572,-0.3241,0.7858,32.2,10080.1.7,10.0
2024-11-7 21:28:1.298,WT1(4A3DE8A6FBCE),1.563,-0.191,0.909,-880.676,-72.083,10.681,-22.19,-34.77,119.23,32.358,-59.3,-30.375,0.50266,0.1572,-0.3241,0.7858,32.2,10080.1.7,10.0
2024-11-7 21:28:1.298,WT1(4A3DE8A6FBCE),0.594,-4.005,6.265,-496.338,2.747,-29.785,-28.76,-35.19,119.19,32.358,-59.3,-30.375,0.50266,0.1572,-0.3241,0.7858,32.2,10080.1.7,10.0
2024-11-7 21:28:1.298,WT1(4A3DE8A6FBCE),-0.505,-0.912,1.775,-125.183,113.647,-39.185,-29.67,-34.71,118.14,32.358,-59.3,-30.375,0.50266,0.1572,-0.3241,0.7858,32.2,10080.1.7,10.0
2024-11-7 21:28:1.326,WT1(4A3DE8A6FBCE),-0.176,-0.72,0.277,-147.705,177.795,47.729,-30.47,-32.96,117.35,32.358,-59.3,-30.375,0.50266,0.1572,-0.3241,0.7858,32.2,10080.1.7,10.0
2024-11-7 21:28:1.327,WT1(4A3DE8A6FBCE),0.34,-1.828,1.937,-22.217,40.955,72.327,-31.28,-31.93,117.64,32.358,-59.3,-30.375,0.50266,0.1572,-0.3241,0.7858,32.2,10080.1.7,10.0
2024-11-7 21:28:1.327,WT1(4A3DE8A6FBCE),0.44,-1.255,1.567,110.107,-3.113,66.345,-30.81,-31.58,118.36,32.358,-59.3,-30.375,0.50266,0.1572,-0.3241,0.7858,32.2,10080.1.7,10.0
2024-11-7 21:28:1.327,WT1(4A3DE8A6FBCE),0.29,-0.658,1.386,162.598,11.841,50.659,-29.54,-31.22,118.89,32.358,-59.3,-30.375,0.50266,0.1572,-0.3241,0.7858,32.2,10080.1.7,10.0
2024-11-7 21:28:1.356,WT1(4A3DE8A6FBCE),0.112,-0.362,1.324,172.546,28.32,38.574,-27.99,-30.8,119.21,32.358,-59.3,-30.375,0.50266,0.1572,-0.3241,0.7858,32.2,10080.1.7,10.0
2024-11-7 21:28:1.356,WT1(4A3DE8A6FBCE),0.103,-0.272,1.305,166.565,13.977,18.799,-26.37,-30.49,119.37,32.358,-59.3,-30.375,0.50266,0.1572,-0.3241,0.7858,32.2,10080.1.7,10.0
2024-11-7 21:28:1.356,WT1(4A3DE8A6FBCE),0.167,-0.412,1.42,173.218,-21.973,-0.366,-24.75,-30.56,119.49,32.358,-59.3,-30.375,0.50266,0.1572,-0.3241,0.7858,32.2,10080.1.7,10.0
2024-11-7 21:28:1.357,WT1(4A3DE8A6FBCE),0.304,-0.632,1.63,219.238,-44.25,-13.855,-22.74,-30.94,119.58,32.358,-59.3,-30.375,0.50266,0.1572,-0.3241,0.7858,32.2,10080.1.7,10.0
2024-11-7 21:28:1.416,WT1(4A3DE8A6FBCE),0.418,-0.875,1.977,311.462,-85.449,-31.921,-19.93,-31.72,119.59,32.358,-59.3,-30.375,0.50266,0.1572,-0.3241,0.7858,32.2,10080.1.7,10.0
2024-11-7 21:28:1.416,WT1(4A3DE8A6FBCE),0.443,-0.519,1.685,385.62,-33.203,-10.498,-16.27,-32.16,119.62,32.358,-59.3,-30.375,0.50266,0.1572,-0.3241,0.7858,32.2,10080.1.7,10.0
2024-11-7 21:28:1.416,WT1(4A3DE8A6FBCE),0.406,-0.273,1.389,431.702,-19.409,-5.31,-12.1,-32.35,119.65,32.358,-59.3,-30.375,0.50266,0.1572,-0.3241,0.7858,32.2,10080.1.7,10.0
2024-11-7 21:28:1.417,WT1(4A3DE8A6FBCE),0.354,-0.063,1.174,438.293,-2.075,8.362,-7.8,-32.38,119.76,32.358,-59.3,-30.375,0.50266,0.1572,-0.3241,0.7858,32.2,10080.1.7,10.0
2024-11-7 21:28:1.454,WT1(4A3DE8A6FBCE),0.449,0.167,1.012,409.851,-2.197,26.001,-3.82,-32.34,120.06,32.358,-59.3,-30.375,0.50266,0.1572,-0.3241,0.7858,32.2,10080.1.7,10.0
2024-11-7 21:28:1.454,WT1(4A3DE8A6FBCE),0.531,0.3,0.968,373.474,-11.292,40.894,-0.31,-32.4,120.55,32.358,-59.3,-30.375,0.50266,0.1572,-0.3241,0.7858,32.2,10080.1.7,10.0
2024-11-7 21:28:1.454,WT1(4A3DE8A6FBCE),0.538,0.41,0.938,328.979,-0.671,56.763,2.71,-32.45,121.21,32.358,-59.3,-30.375,0.50266,0.1572,-0.3241,0.7858,32.2,10080.1.7,10.0
2024-11-7 21:28:1.454,WT1(4A3DE8A6FBCE),0.486,0.507,0.897,282.166,11.719,67.505,5.16,-32.4,122.03,32.358,-59.3,-30.375,0.50266,0.1572,-0.3241,0.7858,32.2,10080.1.7,10.0
2024-11-7 21:28:1.478,WT1(4A3DE8A6FBCE),0.463,0.653,0.82,256.958,10.376,65.125,7.32,-32.34,122.86,32.358,-59.3,-30.375,0.50266,0.1572,-0.3241,0.7858,32.2,10080.1.7,10.0
2024-11-7 21:28:1.478,WT1(4A3DE8A6FBCE),0.518,0.812,0.706,221.985,-5.676,61.401,9.2,-32.44,123.62,32.358,-59.3,-30.375,0.50266,0.1572,-0.3241,0.7858,32.2,10080.1.7,10.0
2024-11-7 21:28:1.478,WT1(4A3DE8A6FBCE),0.574,0.976,0.466,211.975,-14.282,51.575,10.96,-32.65,124.25,32.358,-59.3,-30.375,0.41489,0.29977,-0.03174,0.85843,32.2,10080.1.7,10.0
2024-11-7 21:28:1.478,WT1(4A3DE8A6FBCE),0.358,1.392,0.199,188.843,-20.142,26.062,12.77,-32.89,124.59,32.358,-59.3,-30.375,0.41489,0.29977,-0.03174,0.85843,32.2,10080.1.7,10.0
2024-11-7 21:28:1.536,WT1(4A3DE8A6FBCE),0.276,1.607,-0.075,117.92,-29.48,7.935,14.13,-33.14,124.63,32.358,-59.3,-30.375,0.41489,0.29977,-0.03174,0.85843,32.2,10080.1.7,10.0
2024-11-7 21:28:1.536,WT1(4A3DE8A6FBCE),0.505,1.763,-0.254,11.841,-105.103,-8.667,14.75,-33.9,124.3,32.358,-59.3,-30.375,0.41489,0.29977,-0.03174,0.85843,32.2,10080.1.7,10.0
