time,DeviceName,AccX(g),AccY(g),AccZ(g),AsX(°/s),AsY(°/s),AsZ(°/s),AngleX(°),AngleY(°),AngleZ(°),HX(uT),HY(uT),HZ(uT),Q0(),Q1(),Q2(),Q3(),Temperature(°C),Version(),Battery level(%)
2024-10-7 21:57:30:861,WTSensor3(8E7876082DDC),-0.877,0.434,0.336,-10.315,0.671,29.907,-119.75,54.54,10.18,40.825,-17.575,-22.2,0.76501,0.37848,0.48193,-0.19778,27.9,10080.1.13,100
2024-10-7 21:57:30:861,WTSensor3(8E7876082DDC),-0.796,0.422,0.371,-12.451,-0.122,23.499,-119.66,54.34,10.43,40.825,-17.575,-22.2,0.76501,0.37848,0.48193,-0.19778,27.9,10080.1.13,100
2024-10-7 21:57:30:891,WTSensor3(8E7876082DDC),-0.829,0.404,0.349,-15.808,-3.967,19.653,-119.7,54.17,10.6,40.825,-17.575,-22.2,0.76501,0.37848,0.48193,-0.19778,27.9,10080.1.13,100
2024-10-7 21:57:30:891,WTSensor3(8E7876082DDC),-0.708,0.438,0.413,-15.808,-9.949,23.315,-119.77,53.94,10.7,40.825,-17.575,-22.2,0.76501,0.37848,0.48193,-0.19778,27.9,10080.1.13,100
2024-10-7 21:57:30:891,WTSensor3(8E7876082DDC),-0.685,0.436,0.327,-20.752,-18.982,20.325,-119.97,53.66,10.68,40.825,-17.575,-22.2,0.76501,0.37848,0.48193,-0.19778,27.9,10080.1.13,100
2024-10-7 21:57:30:891,WTSensor3(8E7876082DDC),-0.721,0.463,0.295,-19.531,-21.057,23.56,-120.17,53.33,10.65,40.825,-17.575,-22.2,0.76501,0.37848,0.48193,-0.19778,27.9,10080.1.13,100
2024-10-7 21:57:30:939,WTSensor3(8E7876082DDC),-0.804,0.471,0.254,-25.208,-20.935,22.034,-120.39,53.01,10.63,40.825,-17.575,-22.2,0.76501,0.37848,0.48193,-0.19778,27.9,10080.1.13,100
2024-10-7 21:57:30:939,WTSensor3(8E7876082DDC),-0.89,0.443,0.28,-18.25,-16.052,24.353,-120.54,52.71,10.67,40.825,-17.575,-22.2,0.81659,0.36835,0.42703,-0.12256,27.9,10080.1.13,100
2024-10-7 21:57:30:939,WTSensor3(8E7876082DDC),-0.879,0.42,0.38,-5.859,-15.625,30.334,-120.55,52.39,10.76,40.825,-17.575,-22.2,0.81659,0.36835,0.42703,-0.12256,27.9,10080.1.13,100
2024-10-7 21:57:30:939,WTSensor3(8E7876082DDC),-0.84,0.481,0.363,-15.076,-24.719,24.475,-120.72,52.05,10.7,40.825,-17.575,-22.2,0.81659,0.36835,0.42703,-0.12256,27.9,10080.1.13,100
2024-10-7 21:57:30:966,WTSensor3(8E7876082DDC),-0.787,0.423,0.411,-10.803,-35.156,19.897,-121,51.68,10.48,40.825,-17.575,-22.2,0.81659,0.36835,0.42703,-0.12256,27.9,10080.1.13,100
2024-10-7 21:57:30:966,WTSensor3(8E7876082DDC),-0.807,0.414,0.387,-5.066,-39.185,20.386,-121.25,51.27,10.2,40.825,-17.575,-22.2,0.81659,0.36835,0.42703,-0.12256,27.9,10080.1.13,100
2024-10-7 21:57:30:966,WTSensor3(8E7876082DDC),-0.75,0.46,0.417,1.099,-30.151,24.719,-121.35,50.89,10.05,40.825,-17.575,-22.2,0.81659,0.36835,0.42703,-0.12256,27.9,10080.1.13,100
2024-10-7 21:57:30:966,WTSensor3(8E7876082DDC),-0.77,0.449,0.497,4.395,-19.836,24.719,-121.37,50.56,9.99,40.825,-17.575,-22.2,0.81659,0.36835,0.42703,-0.12256,27.9,10080.1.13,100
2024-10-7 21:57:31:9,WTSensor3(8E7876082DDC),-0.78,0.433,0.461,3.601,-2.014,20.813,-121.2,50.38,10.17,40.825,-17.575,-22.2,0.81659,0.36835,0.42703,-0.12256,27.9,10080.1.13,100
2024-10-7 21:57:31:9,WTSensor3(8E7876082DDC),-0.743,0.453,0.484,3.235,5.676,20.996,-120.95,50.25,10.45,40.825,-17.575,-22.2,0.81659,0.36835,0.42703,-0.12256,27.9,10080.1.13,100
2024-10-7 21:57:31:9,WTSensor3(8E7876082DDC),-0.762,0.474,0.432,-0.793,5.249,22.461,-120.72,50.1,10.74,40.825,-17.575,-22.2,0.81659,0.36835,0.42703,-0.12256,27.9,10080.1.13,100
2024-10-7 21:57:31:9,WTSensor3(8E7876082DDC),-0.771,0.437,0.465,0.122,5.066,23.193,-120.49,49.94,11.04,40.825,-17.575,-22.2,0.81659,0.36835,0.42703,-0.12256,27.9,10080.1.13,100
2024-10-7 21:57:31:54,WTSensor3(8E7876082DDC),-0.715,0.437,0.447,3.845,-3.967,26.855,-120.29,49.71,11.26,40.825,-17.575,-22.2,0.81659,0.36835,0.42703,-0.12256,27.9,10080.1.13,100
2024-10-7 21:57:31:54,WTSensor3(8E7876082DDC),-0.69,0.452,0.36,7.935,-9.216,27.344,-120.09,49.44,11.4,40.825,-17.575,-22.2,0.81659,0.36835,0.42703,-0.12256,27.9,10080.1.13,100
2024-10-7 21:57:31:54,WTSensor3(8E7876082DDC),-0.778,0.469,0.275,13.733,-6.897,29.419,-119.8,49.16,11.6,40.825,-17.575,-22.2,0.81659,0.36835,0.42703,-0.12256,27.9,10080.1.13,100
2024-10-7 21:57:31:54,WTSensor3(8E7876082DDC),-0.699,0.516,0.233,16.174,-0.122,32.41,-119.42,48.9,11.89,40.825,-17.575,-22.2,0.81659,0.36835,0.42703,-0.12256,27.9,10080.1.13,100
2024-10-7 21:57:31:86,WTSensor3(8E7876082DDC),-0.751,0.481,0.229,10.193,-6.409,27.649,-119.17,48.65,12.09,40.825,-17.575,-22.2,0.81659,0.36835,0.42703,-0.12256,27.9,10080.1.13,100
2024-10-7 21:57:31:86,WTSensor3(8E7876082DDC),-0.735,0.503,0.231,13.123,0.854,32.043,-118.82,48.39,12.38,40.825,-17.575,-22.2,0.81659,0.36835,0.42703,-0.12256,27.9,10080.1.13,100
2024-10-7 21:57:31:86,WTSensor3(8E7876082DDC),-0.658,0.504,0.288,12.878,11.78,31.433,-118.38,48.2,12.8,40.825,-17.575,-22.2,0.81659,0.36835,0.42703,-0.12256,27.9,10080.1.13,100
2024-10-7 21:57:31:86,WTSensor3(8E7876082DDC),-0.703,0.443,0.409,9.46,11.23,28.442,-117.97,48.02,13.2,40.825,-17.575,-22.2,0.81659,0.36835,0.42703,-0.12256,27.9,10080.1.13,100
2024-10-7 21:57:31:132,WTSensor3(8E7876082DDC),-0.734,0.4,0.497,14.954,3.54,27.954,-117.61,47.81,13.5,40.825,-17.575,-22.2,0.81659,0.36835,0.42703,-0.12256,27.9,10080.1.13,100
2024-10-7 21:57:31:132,WTSensor3(8E7876082DDC),-0.762,0.361,0.478,12.39,-8.179,25.085,-117.4,47.57,13.61,35.867,-22.917,-25.183,0.81659,0.36835,0.42703,-0.12256,27.9,10080.1.13,100
2024-10-7 21:57:31:132,WTSensor3(8E7876082DDC),1.036,-0.408,0.633,-27.588,-25.146,13.733,-117.98,47.64,13.36,35.867,-22.917,-25.183,0.81659,0.36835,0.42703,-0.12256,27.9,10080.1.13,100
2024-10-7 21:57:31:132,WTSensor3(8E7876082DDC),-1.234,-0.307,-2.028,-202.148,-140.198,-108.643,-121.31,48.22,11.43,35.867,-22.917,-25.183,0.81659,0.36835,0.42703,-0.12256,27.9,10080.1.13,100
2024-10-7 21:57:31:176,WTSensor3(8E7876082DDC),-1.186,0.204,0.35,-38.696,13.306,-23.621,-121.81,48.38,11.22,35.867,-22.917,-25.183,0.81659,0.36835,0.42703,-0.12256,27.9,10080.1.13,100
2024-10-7 21:57:31:176,WTSensor3(8E7876082DDC),-0.893,0.517,0.271,41.992,49.011,33.264,-120.82,48.46,12.07,35.867,-22.917,-25.183,0.81659,0.36835,0.42703,-0.12256,27.9,10080.1.13,100
2024-10-7 21:57:31:176,WTSensor3(8E7876082DDC),-0.963,0.447,0.385,10.132,27.344,10.62,-120.32,48.43,12.54,35.867,-22.917,-25.183,0.81659,0.36835,0.42703,-0.12256,27.9,10080.1.13,100
2024-10-7 21:57:31:176,WTSensor3(8E7876082DDC),-1.178,0.251,0.667,14.465,-13.977,14.16,-120.17,48.2,12.51,35.867,-22.917,-25.183,0.81659,0.36835,0.42703,-0.12256,27.9,10080.1.13,100
2024-10-7 21:57:31:212,WTSensor3(8E7876082DDC),-0.837,0.044,0.925,46.509,-12.512,43.579,-119.59,47.88,12.76,35.867,-22.917,-25.183,0.81659,0.36835,0.42703,-0.12256,27.9,10080.1.13,100
2024-10-7 21:57:31:212,WTSensor3(8E7876082DDC),-0.669,0.259,0.033,-3.113,-20.691,34.729,-119.4,47.53,12.9,35.867,-22.917,-25.183,0.81659,0.36835,0.42703,-0.12256,27.9,10080.1.13,100
2024-10-7 21:57:31:212,WTSensor3(8E7876082DDC),-0.566,0.69,0.483,-11.719,16.418,43.762,-118.92,47.24,13.34,35.867,-22.917,-25.183,0.81659,0.36835,0.42703,-0.12256,27.9,10080.1.13,100
2024-10-7 21:57:31:212,WTSensor3(8E7876082DDC),-0.832,0.612,0.247,29.236,25.024,40.527,-118.11,47.08,13.95,35.867,-22.917,-25.183,0.81659,0.36835,0.42703,-0.12256,27.9,10080.1.13,100
2024-10-7 21:57:31:315,WTSensor3(8E7876082DDC),-0.969,0.642,0.426,70.496,40.588,72.083,-116.67,46.71,15.01,35.867,-22.917,-25.183,0.81659,0.36835,0.42703,-0.12256,27.9,10080.1.13,100
2024-10-7 21:57:31:315,WTSensor3(8E7876082DDC),-0.761,0.525,0.525,86.67,48.157,87.158,-114.99,46.22,16.23,35.867,-22.917,-25.183,0.81659,0.36835,0.42703,-0.12256,27.9,10080.1.13,100
2024-10-7 21:57:31:315,WTSensor3(8E7876082DDC),-0.561,0.603,0.436,29.541,26.672,60.913,-114.09,45.85,17.07,35.867,-22.917,-25.183,0.81659,0.36835,0.42703,-0.12256,27.9,10080.1.13,100
2024-10-7 21:57:31:315,WTSensor3(8E7876082DDC),-0.42,0.688,0.058,-25.146,22.705,18.127,-113.94,45.79,17.56,35.867,-22.917,-25.183,0.81659,0.36835,0.42703,-0.12256,27.9,10080.1.13,100
2024-10-7 21:57:31:315,WTSensor3(8E7876082DDC),-0.29,0.744,0.09,-64.636,24.536,-13.428,-114.32,46.03,17.83,35.867,-22.917,-25.183,0.81659,0.36835,0.42703,-0.12256,27.9,10080.1.13,100
2024-10-7 21:57:31:315,WTSensor3(8E7876082DDC),-0.354,0.651,0.091,-94.788,43.701,-31.311,-115.04,46.5,18.09,35.867,-22.917,-25.183,0.81659,0.36835,0.42703,-0.12256,27.9,10080.1.13,100
2024-10-7 21:57:31:315,WTSensor3(8E7876082DDC),-0.479,0.666,-0.048,-112.61,47.302,-49.072,-115.94,47.13,18.37,35.867,-22.917,-25.183,0.81659,0.36835,0.42703,-0.12256,27.9,10080.1.13,100
2024-10-7 21:57:31:315,WTSensor3(8E7876082DDC),-0.491,0.574,0.044,-124.573,54.199,-44.861,-116.79,47.91,18.83,35.867,-22.917,-25.183,0.81659,0.36835,0.42703,-0.12256,27.9,10080.1.13,100
2024-10-7 21:57:31:324,WTSensor3(8E7876082DDC),-0.823,0.488,0.241,-103.516,66.345,-46.875,-117.51,48.67,19.26,35.867,-22.917,-25.183,0.81659,0.36835,0.42703,-0.12256,27.9,10080.1.13,100
2024-10-7 21:57:31:324,WTSensor3(8E7876082DDC),-1.018,0.151,0.382,-27.1,-0.61,-3.235,-117.85,48.82,19.28,35.867,-22.917,-25.183,0.81659,0.36835,0.42703,-0.12256,27.9,10080.1.13,100
2024-10-7 21:57:31:324,WTSensor3(8E7876082DDC),-1.075,0.582,0.642,-29.663,38.818,-12.634,-117.86,48.83,19.41,35.867,-22.917,-25.183,0.81659,0.36835,0.42703,-0.12256,27.9,10080.1.13,100
2024-10-7 21:57:31:324,WTSensor3(8E7876082DDC),-0.972,0.893,1.463,-17.029,159.424,-102.722,-117.36,49.88,20.39,35.867,-22.917,-25.183,0.81659,0.36835,0.42703,-0.12256,27.9,10080.1.13,100
2024-10-7 21:57:31:368,WTSensor3(8E7876082DDC),-1.147,0.22,-0.448,-109.68,151.672,-142.944,-118,51.46,20.98,35.867,-22.917,-25.183,0.81659,0.36835,0.42703,-0.12256,27.9,10080.1.13,100
2024-10-7 21:57:31:368,WTSensor3(8E7876082DDC),-1.46,0.528,0.058,-71.411,55.908,-50.415,-118.34,52.2,21.3,35.867,-22.917,-25.183,0.81888,0.34439,0.45584,-0.05396,27.9,10080.1.13,100
2024-10-7 21:57:31:368,WTSensor3(8E7876082DDC),-1.648,0.455,0.668,22.644,78.308,17.944,-117.32,52.46,22.39,35.867,-22.917,-25.183,0.81888,0.34439,0.45584,-0.05396,27.9,10080.1.13,100
2024-10-7 21:57:31:368,WTSensor3(8E7876082DDC),-1.545,0.492,0.306,31.067,50.354,75.439,-115.92,52.15,23.79,35.867,-22.917,-25.183,0.81888,0.34439,0.45584,-0.05396,27.9,10080.1.13,100
2024-10-7 21:57:31:413,WTSensor3(8E7876082DDC),-1.479,0.522,0.576,59.753,42.786,106.384,-114.19,51.45,25.23,35.867,-22.917,-25.183,0.81888,0.34439,0.45584,-0.05396,27.9,10080.1.13,100
2024-10-7 21:57:31:413,WTSensor3(8E7876082DDC),-1.405,0.517,0.523,67.078,8.728,121.155,-112.69,50.45,26.32,35.867,-22.917,-25.183,0.81888,0.34439,0.45584,-0.05396,27.9,10080.1.13,100
2024-10-7 21:57:31:413,WTSensor3(8E7876082DDC),-1.344,0.644,0.486,61.768,-9.827,123.596,-111.49,49.32,27.06,35.867,-22.917,-25.183,0.81888,0.34439,0.45584,-0.05396,27.9,10080.1.13,100
2024-10-7 21:57:31:413,WTSensor3(8E7876082DDC),-1.149,0.897,0.386,44.861,-51.88,102.783,-110.98,48.15,27.14,35.867,-22.917,-25.183,0.81888,0.34439,0.45584,-0.05396,27.9,10080.1.13,100
2024-10-7 21:57:31:459,WTSensor3(8E7876082DDC),-1.021,0.863,0.267,11.902,-71.594,93.628,-111.03,47,26.86,35.867,-22.917,-25.183,0.81888,0.34439,0.45584,-0.05396,27.9,10080.1.13,100
2024-10-7 21:57:31:459,WTSensor3(8E7876082DDC),-0.924,0.839,0.237,7.996,-77.026,90.881,-111.22,45.84,26.49,35.867,-22.917,-25.183,0.81888,0.34439,0.45584,-0.05396,27.9,10080.1.13,100
2024-10-7 21:57:31:459,WTSensor3(8E7876082DDC),-0.893,0.908,0.299,1.16,-65.063,89.661,-111.36,44.74,26.26,35.867,-22.917,-25.183,0.81888,0.34439,0.45584,-0.05396,27.9,10080.1.13,100
2024-10-7 21:57:31:459,WTSensor3(8E7876082DDC),-0.854,0.916,0.353,-5.615,-53.101,90.149,-111.46,43.7,26.19,35.867,-22.917,-25.183,0.81888,0.34439,0.45584,-0.05396,27.9,10080.1.13,100
2024-10-7 21:57:31:488,WTSensor3(8E7876082DDC),-0.818,0.897,0.432,-7.629,-54.321,90.21,-111.58,42.65,26.11,35.867,-22.917,-25.183,0.81888,0.34439,0.45584,-0.05396,27.9,10080.1.13,100
2024-10-7 21:57:31:488,WTSensor3(8E7876082DDC),-0.802,0.889,0.539,-7.568,-54.749,89.722,-111.7,41.6,26.04,35.867,-22.917,-25.183,0.81888,0.34439,0.45584,-0.05396,27.9,10080.1.13,100
2024-10-7 21:57:31:488,WTSensor3(8E7876082DDC),-0.702,0.908,0.558,-5.188,-61.401,88.318,-111.86,40.53,25.88,35.867,-22.917,-25.183,0.81888,0.34439,0.45584,-0.05396,27.9,10080.1.13,100
2024-10-7 21:57:31:488,WTSensor3(8E7876082DDC),-0.57,0.939,0.576,-4.333,-69.214,84.534,-112.06,39.46,25.61,35.867,-22.917,-25.183,0.81888,0.34439,0.45584,-0.05396,27.9,10080.1.13,100
2024-10-7 21:57:31:538,WTSensor3(8E7876082DDC),-0.506,0.962,0.58,0.183,-75.134,74.158,-112.29,38.45,25.23,35.867,-22.917,-25.183,0.81888,0.34439,0.45584,-0.05396,27.9,10080.1.13,100
2024-10-7 21:57:31:538,WTSensor3(8E7876082DDC),-0.435,0.99,0.65,1.099,-76.782,58.899,-112.57,37.56,24.75,35.867,-22.917,-25.183,0.81888,0.34439,0.45584,-0.05396,27.9,10080.1.13,100
2024-10-7 21:57:31:538,WTSensor3(8E7876082DDC),-0.365,0.976,0.653,2.197,-83.557,43.396,-112.92,36.78,24.11,35.867,-22.917,-25.183,0.81888,0.34439,0.45584,-0.05396,27.9,10080.1.13,100
2024-10-7 21:57:31:538,WTSensor3(8E7876082DDC),-0.302,0.975,0.665,10.01,-88.013,24.963,-113.27,36.13,23.34,35.867,-22.917,-25.183,0.81888,0.34439,0.45584,-0.05396,27.9,10080.1.13,100
2024-10-7 21:57:31:578,WTSensor3(8E7876082DDC),-0.275,0.984,0.646,13.428,-84.351,7.385,-113.62,35.65,22.51,35.867,-22.917,-25.183,0.81888,0.34439,0.45584,-0.05396,27.9,10080.1.13,100
2024-10-7 21:57:31:578,WTSensor3(8E7876082DDC),-0.308,0.987,0.593,14.099,-72.144,-10.925,-113.94,35.38,21.69,31.725,-28.85,-25.675,0.81888,0.34439,0.45584,-0.05396,27.9,10080.1.13,100
2024-10-7 21:57:31:578,WTSensor3(8E7876082DDC),-0.419,0.929,0.562,11.719,-60.608,-28.992,-114.25,35.33,20.91,31.725,-28.85,-25.675,0.81888,0.34439,0.45584,-0.05396,27.9,10080.1.13,100
2024-10-7 21:57:31:578,WTSensor3(8E7876082DDC),-0.476,0.997,0.522,19.348,-53.284,-47.668,-114.53,35.47,20.09,31.725,-28.85,-25.675,0.81888,0.34439,0.45584,-0.05396,27.9,10080.1.13,100
2024-10-7 21:57:31:611,WTSensor3(8E7876082DDC),-0.485,0.942,0.478,23.804,-60.608,-54.565,-114.84,35.64,19.14,31.725,-28.85,-25.675,0.81888,0.34439,0.45584,-0.05396,27.9,10080.1.13,100
2024-10-7 21:57:31:611,WTSensor3(8E7876082DDC),-0.403,0.902,0.407,23.071,-70.618,-59.937,-115.23,35.8,18.06,31.725,-28.85,-25.675,0.81888,0.34439,0.45584,-0.05396,27.9,10080.1.13,100
2024-10-7 21:57:31:611,WTSensor3(8E7876082DDC),-0.346,0.876,0.339,26.123,-78.674,-68.054,-115.68,35.97,16.83,31.725,-28.85,-25.675,0.81888,0.34439,0.45584,-0.05396,27.9,10080.1.13,100
2024-10-7 21:57:31:611,WTSensor3(8E7876082DDC),-0.314,0.843,0.347,20.569,-71.228,-75.012,-116.17,36.23,15.61,31.725,-28.85,-25.675,0.81888,0.34439,0.45584,-0.05396,27.9,10080.1.13,100
2024-10-7 21:57:31:655,WTSensor3(8E7876082DDC),-0.259,0.745,0.369,17.273,-65.43,-77.698,-116.67,36.55,14.44,31.725,-28.85,-25.675,0.81888,0.34439,0.45584,-0.05396,27.9,10080.1.13,100
2024-10-7 21:57:31:655,WTSensor3(8E7876082DDC),-0.158,0.697,0.343,21.118,-57.129,-81.787,-117.13,36.93,13.3,31.725,-28.85,-25.675,0.81888,0.34439,0.45584,-0.05396,27.9,10080.1.13,100
2024-10-7 21:57:31:655,WTSensor3(8E7876082DDC),-0.094,0.677,0.338,18.372,-36.133,-87.646,-117.5,37.46,12.34,31.725,-28.85,-25.675,0.81888,0.34439,0.45584,-0.05396,27.9,10080.1.13,100
2024-10-7 21:57:31:655,WTSensor3(8E7876082DDC),-0.074,0.567,0.353,18.921,-6.653,-98.694,-117.76,38.22,11.59,31.725,-28.85,-25.675,0.81888,0.34439,0.45584,-0.05396,27.9,10080.1.13,100
2024-10-7 21:57:31:714,WTSensor3(8E7876082DDC),-0.08,0.447,0.386,30.029,18.982,-109.558,-117.81,39.23,11.02,31.725,-28.85,-25.675,0.81888,0.34439,0.45584,-0.05396,27.9,10080.1.13,100
2024-10-7 21:57:31:714,WTSensor3(8E7876082DDC),-0.092,0.38,0.375,50.171,39.734,-125.793,-117.6,40.48,10.56,31.725,-28.85,-25.675,0.81888,0.34439,0.45584,-0.05396,27.9,10080.1.13,100
2024-10-7 21:57:31:714,WTSensor3(8E7876082DDC),-0.121,0.362,0.368,66.345,46.265,-142.029,-117.26,41.91,10.07,31.725,-28.85,-25.675,0.81888,0.34439,0.45584,-0.05396,27.9,10080.1.13,100
2024-10-7 21:57:31:714,WTSensor3(8E7876082DDC),-0.143,0.339,0.303,73.914,51.147,-159.119,-116.88,43.52,9.51,31.725,-28.85,-25.675,0.81888,0.34439,0.45584,-0.05396,27.9,10080.1.13,100
2024-10-7 21:57:31:730,WTSensor3(8E7876082DDC),-0.178,0.317,0.206,78.491,52.917,-180.054,-116.58,45.31,8.81,31.725,-28.85,-25.675,0.81888,0.34439,0.45584,-0.05396,27.9,10080.1.13,100
2024-10-7 21:57:31:730,WTSensor3(8E7876082DDC),-0.228,0.345,0.102,79.407,51.147,-206.543,-116.43,47.31,7.89,31.725,-28.85,-25.675,0.81888,0.34439,0.45584,-0.05396,27.9,10080.1.13,100
2024-10-7 21:57:31:730,WTSensor3(8E7876082DDC),-0.284,0.32,0.052,75.134,55.542,-223.145,-116.43,49.49,6.85,31.725,-28.85,-25.675,0.81888,0.34439,0.45584,-0.05396,27.9,10080.1.13,100
2024-10-7 21:57:31:731,WTSensor3(8E7876082DDC),-0.373,0.267,-0.051,75.073,61.951,-223.389,-116.44,51.71,5.83,31.725,-28.85,-25.675,0.81888,0.34439,0.45584,-0.05396,27.9,10080.1.13,100
2024-10-7 21:57:31:804,WTSensor3(8E7876082DDC),-0.48,0.24,-0.057,72.144,70.374,-215.271,-116.41,53.9,4.95,31.725,-28.85,-25.675,0.81888,0.34439,0.45584,-0.05396,27.9,10080.1.13,100
2024-10-7 21:57:31:804,WTSensor3(8E7876082DDC),-0.552,0.183,-0.076,66.528,81.482,-208.74,-116.29,56.11,4.24,31.725,-28.85,-25.675,0.78149,0.41403,0.42288,-0.19724,27.9,10080.1.13,100
2024-10-7 21:57:31:804,WTSensor3(8E7876082DDC),-0.617,0.141,-0.095,62.317,84.229,-198.12,-116.15,58.24,3.65,31.725,-28.85,-25.675,0.78149,0.41403,0.42288,-0.19724,27.9,10080.1.13,100
2024-10-7 21:57:31:804,WTSensor3(8E7876082DDC),-0.705,0.102,-0.111,59.021,76.782,-180.542,-116.03,60.19,3.08,31.725,-28.85,-25.675,0.78149,0.41403,0.42288,-0.19724,27.9,10080.1.13,100
2024-10-7 21:57:31:843,WTSensor3(8E7876082DDC),-0.68,0.132,-0.175,47.668,61.462,-181.885,-116.27,62.06,2.24,31.725,-28.85,-25.675,0.78149,0.41403,0.42288,-0.19724,27.9,10080.1.13,100
2024-10-7 21:57:31:843,WTSensor3(8E7876082DDC),-0.673,-0.011,-0.188,31.189,73.303,-177.551,-116.56,63.93,1.51,31.725,-28.85,-25.675,0.78149,0.41403,0.42288,-0.19724,27.9,10080.1.13,100
2024-10-7 21:57:31:843,WTSensor3(8E7876082DDC),-0.71,-0.092,-0.144,21.057,85.876,-154.053,-116.55,65.7,1.28,31.725,-28.85,-25.675,0.78149,0.41403,0.42288,-0.19724,27.9,10080.1.13,100
2024-10-7 21:57:31:843,WTSensor3(8E7876082DDC),-0.808,-0.052,-0.115,20.142,89.966,-125.61,-116.14,67.24,1.47,31.725,-28.85,-25.675,0.78149,0.41403,0.42288,-0.19724,27.9,10080.1.13,100
2024-10-7 21:57:31:851,WTSensor3(8E7876082DDC),-0.807,-0.087,-0.074,32.288,61.218,-91.553,-115.66,68.4,1.64,31.725,-28.85,-25.675,0.78149,0.41403,0.42288,-0.19724,27.9,10080.1.13,100
2024-10-7 21:57:31:852,WTSensor3(8E7876082DDC),-0.881,-0.057,0.05,38.025,0.122,-86.731,-116.35,69.18,0.48,31.725,-28.85,-25.675,0.78149,0.41403,0.42288,-0.19724,27.9,10080.1.13,100
2024-10-7 21:57:31:852,WTSensor3(8E7876082DDC),-1.521,-0.145,0.115,26.672,-56.03,-115.967,-118.59,69.76,-2.22,31.725,-28.85,-25.675,0.78149,0.41403,0.42288,-0.19724,27.9,10080.1.13,100
2024-10-7 21:57:31:852,WTSensor3(8E7876082DDC),-2.087,-0.42,0.162,21.912,-117.493,123.779,-119.37,68.45,-3.35,31.725,-28.85,-25.675,0.78149,0.41403,0.42288,-0.19724,27.9,10080.1.13,100
2024-10-7 21:57:31:925,WTSensor3(8E7876082DDC),-0.791,0.052,0.055,8.423,-86.975,-1.709,-120.77,67.9,-5.12,31.725,-28.85,-25.675,0.78149,0.41403,0.42288,-0.19724,27.9,10080.1.13,100
2024-10-7 21:57:31:925,WTSensor3(8E7876082DDC),-0.875,-0.144,0.157,35.95,-124.695,-56.519,-123.54,67.58,-8.36,31.725,-28.85,-25.675,0.78149,0.41403,0.42288,-0.19724,27.9,10080.1.13,100
2024-10-7 21:57:31:925,WTSensor3(8E7876082DDC),-0.946,-0.125,0.207,-15.442,-149.719,-49.255,-126.85,66.8,-11.94,31.725,-28.85,-25.675,0.78149,0.41403,0.42288,-0.19724,27.9,10080.1.13,100
2024-10-7 21:57:31:925,WTSensor3(8E7876082DDC),-0.959,0.627,0.624,-31.799,-29.907,-173.218,-129.91,66.81,-15.23,31.725,-28.85,-25.675,0.78149,0.41403,0.42288,-0.19724,27.9,10080.1.13,100
2024-10-7 21:57:31:953,WTSensor3(8E7876082DDC),-0.443,0.686,0.564,7.019,-75.989,-40.771,-131.64,66.32,-17.26,31.725,-28.85,-25.675,0.78149,0.41403,0.42288,-0.19724,27.9,10080.1.13,100
2024-10-7 21:57:31:953,WTSensor3(8E7876082DDC),-0.646,-0.163,0.1,8.972,-44.617,-55.725,-133.42,66.68,-19.25,31.725,-28.85,-25.675,0.78149,0.41403,0.42288,-0.19724,27.9,10080.1.13,100
2024-10-7 21:57:31:953,WTSensor3(8E7876082DDC),-0.64,0.373,0.335,0.488,-55.359,-23.804,-134.98,66.76,-20.84,31.725,-28.85,-25.675,0.78149,0.41403,0.42288,-0.19724,27.9,10080.1.13,100
2024-10-7 21:57:31:953,WTSensor3(8E7876082DDC),-0.763,0.208,0.331,0.854,-40.833,-19.775,-136.05,66.68,-21.97,31.725,-28.85,-25.675,0.78149,0.41403,0.42288,-0.19724,27.9,10080.1.13,100
2024-10-7 21:57:31:969,WTSensor3(8E7876082DDC),-0.808,0.084,0.366,5.249,-31.494,-23.621,-136.8,66.64,-22.83,42.683,-13.8,-22.617,0.78149,0.41403,0.42288,-0.19724,27.9,10080.1.13,100
2024-10-7 21:57:31:969,WTSensor3(8E7876082DDC),-0.761,0.206,0.448,17.029,-32.654,2.258,-137.06,66.5,-23.27,42.683,-13.8,-22.617,0.78149,0.41403,0.42288,-0.19724,27.9,10080.1.13,100
2024-10-7 21:57:31:969,WTSensor3(8E7876082DDC),-0.812,0.136,0.389,-4.883,-18.127,-3.235,-137.25,66.48,-23.54,42.683,-13.8,-22.617,0.78149,0.41403,0.42288,-0.19724,27.9,10080.1.13,100
2024-10-7 21:57:31:969,WTSensor3(8E7876082DDC),-0.981,0.174,0.426,5.188,-7.568,17.883,-136.85,66.32,-23.19,42.683,-13.8,-22.617,0.78149,0.41403,0.42288,-0.19724,27.9,10080.1.13,100
2024-10-7 21:57:32:15,WTSensor3(8E7876082DDC),-0.76,0.152,0.553,20.02,22.766,40.039,-135.59,66.23,-22.06,42.683,-13.8,-22.617,0.78149,0.41403,0.42288,-0.19724,27.9,10080.1.13,100
2024-10-7 21:57:32:15,WTSensor3(8E7876082DDC),-1.03,0.09,0.459,30.396,28.503,53.955,-134.12,66.25,-20.73,42.683,-13.8,-22.617,0.78149,0.41403,0.42288,-0.19724,27.9,10080.1.13,100
