time,DeviceName,AccX(g),AccY(g),AccZ(g),AsX(°/s),AsY(°/s),AsZ(°/s),AngleX(°),AngleY(°),AngleZ(°),HX(uT),HY(uT),HZ(uT),Q0(),Q1(),Q2(),Q3(),Temperature(°C),Version(),Battery level(%)
2024-10-24 21:12:41:533,WTSensor3(8E7876082DDC),0.837,-0.042,-0.343,-5.676,31.494,-27.71,10.18,-60.13,79.22,-7.358,-0.117,66.6,0.34729,-0.6731,-0.56274,-0.33096,27.2,10080.1.13,100
2024-10-24 21:12:41:578,WTSensor3(8E7876082DDC),0.76,0.03,-0.398,0,20.935,-26.855,9.68,-60.38,79.77,-7.358,-0.117,66.6,0.34729,-0.6731,-0.56274,-0.33096,27.2,10080.1.13,100
2024-10-24 21:12:41:578,WTSensor3(8E7876082DDC),0.944,0.125,-0.396,-25.024,36.56,-30.212,8.97,-60.73,80.39,-7.358,-0.117,66.6,0.34729,-0.6731,-0.56274,-0.33096,27.2,10080.1.13,100
2024-10-24 21:12:41:578,WTSensor3(8E7876082DDC),0.885,0.063,-0.301,-1.343,31.128,-33.02,8.33,-61.05,81.06,-7.358,-0.117,66.6,0.34729,-0.6731,-0.56274,-0.33096,27.2,10080.1.13,100
2024-10-24 21:12:41:579,WTSensor3(8E7876082DDC),0.95,0.157,-0.31,-21.24,40.71,-34.851,7.49,-61.49,81.79,-7.358,-0.117,66.6,0.34729,-0.6731,-0.56274,-0.33096,27.2,10080.1.13,100
2024-10-24 21:12:41:608,WTSensor3(8E7876082DDC),0.838,0.191,-0.171,-31.799,58.411,-46.021,6.33,-62.08,82.72,-17.008,-4.058,62.667,0.34729,-0.6731,-0.56274,-0.33096,27.2,10080.1.13,100
2024-10-24 21:12:41:608,WTSensor3(8E7876082DDC),0.889,0.058,-0.102,-35.339,59.998,-42.114,5.06,-62.7,83.72,-17.008,-4.058,62.667,0.34729,-0.6731,-0.56274,-0.33096,27.2,10080.1.13,100
2024-10-24 21:12:41:608,WTSensor3(8E7876082DDC),1.03,0.208,-0.323,-44.495,65.552,-45.044,3.71,-63.33,84.77,-17.008,-4.058,62.667,0.34729,-0.6731,-0.56274,-0.33096,27.2,10080.1.13,100
2024-10-24 21:12:41:608,WTSensor3(8E7876082DDC),1.013,0.073,-0.026,-23.254,38.574,-34.119,2.63,-63.74,85.64,-17.008,-4.058,62.667,0.34729,-0.6731,-0.56274,-0.33096,27.2,10080.1.13,100
2024-10-24 21:12:41:662,WTSensor3(8E7876082DDC),1.07,0.424,-0.331,-68.298,74.402,-49.194,0.9,-64.43,86.85,-17.008,-4.058,62.667,0.34729,-0.6731,-0.56274,-0.33096,27.2,10080.1.13,100
2024-10-24 21:12:41:662,WTSensor3(8E7876082DDC),1.026,0.047,0.147,-53.772,63.599,-50.476,-0.91,-65.07,88.17,-17.008,-4.058,62.667,0.34729,-0.6731,-0.56274,-0.33096,27.2,10080.1.13,100
2024-10-24 21:12:41:662,WTSensor3(8E7876082DDC),1.127,0.202,-0.28,-59.509,63.049,-46.753,-2.71,-65.65,89.45,-17.008,-4.058,62.667,0.34729,-0.6731,-0.56274,-0.33096,27.2,10080.1.13,100
2024-10-24 21:12:41:662,WTSensor3(8E7876082DDC),0.902,0.411,-0.329,-75.012,63.843,-47.729,-4.88,-66.23,90.99,-17.008,-4.058,62.667,0.34729,-0.6731,-0.56274,-0.33096,27.2,10080.1.13,100
2024-10-24 21:12:41:698,WTSensor3(8E7876082DDC),0.922,0.421,-0.266,-150.33,118.286,-76.111,-8.53,-67.12,93.44,-17.008,-4.058,62.667,0.34729,-0.6731,-0.56274,-0.33096,27.2,10080.1.13,100
2024-10-24 21:12:41:698,WTSensor3(8E7876082DDC),0.908,-0.055,0.099,-84.106,46.997,-59.021,-11.24,-67.49,95.32,-17.008,-4.058,62.667,0.34729,-0.6731,-0.56274,-0.33096,27.2,10080.1.13,100
2024-10-24 21:12:41:698,WTSensor3(8E7876082DDC),0.997,0.236,-0.496,-81.36,22.156,-31.372,-13.05,-67.63,96.38,-17.008,-4.058,62.667,0.34729,-0.6731,-0.56274,-0.33096,27.2,10080.1.13,100
2024-10-24 21:12:41:698,WTSensor3(8E7876082DDC),1.041,0.229,-0.394,-76.599,-15.503,-11.169,-14.03,-67.45,96.62,-17.008,-4.058,62.667,0.34729,-0.6731,-0.56274,-0.33096,27.2,10080.1.13,100
2024-10-24 21:12:41:732,WTSensor3(8E7876082DDC),1.08,0.254,-0.448,-76.355,-28.076,4.456,-14.51,-67.18,96.32,-17.008,-4.058,62.667,0.34729,-0.6731,-0.56274,-0.33096,27.2,10080.1.13,100
2024-10-24 21:12:41:732,WTSensor3(8E7876082DDC),1.116,0.261,-0.533,-75.562,-42.297,14.587,-14.62,-66.84,95.64,-17.008,-4.058,62.667,0.34729,-0.6731,-0.56274,-0.33096,27.2,10080.1.13,100
2024-10-24 21:12:41:732,WTSensor3(8E7876082DDC),1.136,0.203,-0.549,-72.266,-50.415,23.193,-14.46,-66.43,94.68,-17.008,-4.058,62.667,0.34729,-0.6731,-0.56274,-0.33096,27.2,10080.1.13,100
2024-10-24 21:12:41:732,WTSensor3(8E7876082DDC),1.144,0.176,-0.599,-63.66,-49.866,28.992,-14.1,-66.06,93.6,-17.008,-4.058,62.667,0.34729,-0.6731,-0.56274,-0.33096,27.2,10080.1.13,100
2024-10-24 21:12:41:775,WTSensor3(8E7876082DDC),1.146,0.155,-0.615,-55.42,-43.518,32.776,-13.64,-65.74,92.5,-17.008,-4.058,62.667,0.34729,-0.6731,-0.56274,-0.33096,27.2,10080.1.13,100
2024-10-24 21:12:41:775,WTSensor3(8E7876082DDC),1.143,0.164,-0.638,-47.546,-37.17,35.645,-13.11,-65.49,91.41,-17.008,-4.058,62.667,0.34729,-0.6731,-0.56274,-0.33096,27.2,10080.1.13,100
2024-10-24 21:12:41:775,WTSensor3(8E7876082DDC),1.128,0.157,-0.651,-40.1,-29.968,35.461,-12.57,-65.31,90.38,-17.008,-4.058,62.667,0.34729,-0.6731,-0.56274,-0.33096,27.2,10080.1.13,100
2024-10-24 21:12:41:775,WTSensor3(8E7876082DDC),1.095,0.132,-0.652,-30.151,-23.56,35.522,-11.99,-65.19,89.41,-17.008,-4.058,62.667,0.34729,-0.6731,-0.56274,-0.33096,27.2,10080.1.13,100
2024-10-24 21:12:41:818,WTSensor3(8E7876082DDC),1.083,0.113,-0.626,-19.226,-19.714,36.011,-11.32,-65.09,88.47,-17.008,-4.058,62.667,0.28534,-0.65115,-0.52237,-0.47073,27.2,10080.1.13,100
2024-10-24 21:12:41:818,WTSensor3(8E7876082DDC),1.061,0.12,-0.579,-10.254,-18.127,36.56,-10.56,-65.02,87.53,-17.008,-4.058,62.667,0.28534,-0.65115,-0.52237,-0.47073,27.2,10080.1.13,100
2024-10-24 21:12:41:818,WTSensor3(8E7876082DDC),1.04,0.113,-0.553,-3.906,-15.747,36.804,-9.76,-64.96,86.61,-17.008,-4.058,62.667,0.28534,-0.65115,-0.52237,-0.47073,27.2,10080.1.13,100
2024-10-24 21:12:41:818,WTSensor3(8E7876082DDC),1.014,0.093,-0.496,3.418,-15.564,38.208,-8.85,-64.9,85.66,-17.008,-4.058,62.667,0.28534,-0.65115,-0.52237,-0.47073,27.2,10080.1.13,100
2024-10-24 21:12:41:849,WTSensor3(8E7876082DDC),1.004,0.086,-0.449,9.949,-15.137,39.612,-7.87,-64.84,84.68,-17.008,-4.058,62.667,0.28534,-0.65115,-0.52237,-0.47073,27.2,10080.1.13,100
2024-10-24 21:12:41:849,WTSensor3(8E7876082DDC),1.008,0.085,-0.408,15.503,-14.832,40.344,-6.82,-64.78,83.7,-17.008,-4.058,62.667,0.28534,-0.65115,-0.52237,-0.47073,27.2,10080.1.13,100
2024-10-24 21:12:41:849,WTSensor3(8E7876082DDC),1.006,0.096,-0.39,18.066,-13,38.94,-5.77,-64.72,82.75,-17.008,-4.058,62.667,0.28534,-0.65115,-0.52237,-0.47073,27.2,10080.1.13,100
2024-10-24 21:12:41:849,WTSensor3(8E7876082DDC),1.014,0.089,-0.381,19.165,-10.559,37.598,-4.76,-64.68,81.86,-17.008,-4.058,62.667,0.28534,-0.65115,-0.52237,-0.47073,27.2,10080.1.13,100
2024-10-24 21:12:41:908,WTSensor3(8E7876082DDC),1.051,0.08,-0.371,21.484,-8.85,37.659,-3.74,-64.65,80.97,-17.008,-4.058,62.667,0.28534,-0.65115,-0.52237,-0.47073,27.2,10080.1.13,100
2024-10-24 21:12:41:908,WTSensor3(8E7876082DDC),1.059,0.095,-0.376,21.118,-7.935,38.696,-2.7,-64.63,80.07,-17.008,-4.058,62.667,0.28534,-0.65115,-0.52237,-0.47073,27.2,10080.1.13,100
2024-10-24 21:12:41:908,WTSensor3(8E7876082DDC),1.07,0.072,-0.376,17.456,-9.277,41.931,-1.63,-64.59,79.1,-17.008,-4.058,62.667,0.28534,-0.65115,-0.52237,-0.47073,27.2,10080.1.13,100
2024-10-24 21:12:41:908,WTSensor3(8E7876082DDC),1.072,0.066,-0.371,14.709,-11.719,45.837,-0.5,-64.52,78.02,-17.008,-4.058,62.667,0.28534,-0.65115,-0.52237,-0.47073,27.2,10080.1.13,100
2024-10-24 21:12:41:938,WTSensor3(8E7876082DDC),1.103,0.04,-0.387,15.381,-16.541,48.767,0.7,-64.4,76.88,-17.008,-4.058,62.667,0.28534,-0.65115,-0.52237,-0.47073,27.2,10080.1.13,100
2024-10-24 21:12:41:938,WTSensor3(8E7876082DDC),1.131,0.035,-0.396,16.785,-20.874,53.162,2,-64.23,75.64,-17.008,-4.058,62.667,0.28534,-0.65115,-0.52237,-0.47073,27.2,10080.1.13,100
2024-10-24 21:12:41:938,WTSensor3(8E7876082DDC),1.149,0.038,-0.391,17.456,-22.339,57.251,3.37,-64.03,74.31,-17.008,-4.058,62.667,0.28534,-0.65115,-0.52237,-0.47073,27.2,10080.1.13,100
2024-10-24 21:12:41:938,WTSensor3(8E7876082DDC),1.172,0.028,-0.379,17.822,-20.752,59.204,4.77,-63.84,72.97,-17.008,-4.058,62.667,0.28534,-0.65115,-0.52237,-0.47073,27.2,10080.1.13,100
2024-10-24 21:12:41:985,WTSensor3(8E7876082DDC),1.205,0.012,-0.384,18.738,-18.066,59.021,6.17,-63.65,71.64,-17.008,-4.058,62.667,0.28534,-0.65115,-0.52237,-0.47073,27.2,10080.1.13,100
2024-10-24 21:12:41:985,WTSensor3(8E7876082DDC),1.234,-0.004,-0.401,20.203,-15.015,57.617,7.53,-63.48,70.36,-17.008,-4.058,62.667,0.28534,-0.65115,-0.52237,-0.47073,27.2,10080.1.13,100
2024-10-24 21:12:41:985,WTSensor3(8E7876082DDC),1.27,-0.028,-0.404,23.865,-12.573,57.373,8.9,-63.33,69.11,-17.008,-4.058,62.667,0.28534,-0.65115,-0.52237,-0.47073,27.2,10080.1.13,100
2024-10-24 21:12:41:985,WTSensor3(8E7876082DDC),1.345,-0.053,-0.412,27.161,-10.071,60.547,10.35,-63.18,67.8,-17.008,-4.058,62.667,0.28534,-0.65115,-0.52237,-0.47073,27.2,10080.1.13,100
2024-10-24 21:12:42:14,WTSensor3(8E7876082DDC),1.401,-0.038,-0.429,31.555,-6.714,61.89,11.87,-63.06,66.46,-17.008,-4.058,62.667,0.28534,-0.65115,-0.52237,-0.47073,27.2,10080.1.13,100
2024-10-24 21:12:42:14,WTSensor3(8E7876082DDC),1.449,-0.055,-0.443,35.583,-2.808,64.514,13.47,-62.95,65.07,-20.683,-11.1,62.542,0.28534,-0.65115,-0.52237,-0.47073,27.2,10080.1.13,100
2024-10-24 21:12:42:14,WTSensor3(8E7876082DDC),1.496,-0.063,-0.443,37.17,-1.892,69.824,15.19,-62.82,63.58,-20.683,-11.1,62.542,0.28534,-0.65115,-0.52237,-0.47073,27.2,10080.1.13,100
2024-10-24 21:12:42:14,WTSensor3(8E7876082DDC),1.523,-0.089,-0.449,36.743,-1.831,77.209,17.03,-62.67,61.94,-20.683,-11.1,62.542,0.28534,-0.65115,-0.52237,-0.47073,27.2,10080.1.13,100
2024-10-24 21:12:42:60,WTSensor3(8E7876082DDC),1.503,-0.1,-0.45,35.217,-1.221,83.618,18.96,-62.47,60.18,-20.683,-11.1,62.542,0.28534,-0.65115,-0.52237,-0.47073,27.2,10080.1.13,100
2024-10-24 21:12:42:60,WTSensor3(8E7876082DDC),1.483,-0.124,-0.463,32.654,-2.014,91.553,20.98,-62.23,58.29,-20.683,-11.1,62.542,0.28534,-0.65115,-0.52237,-0.47073,27.2,10080.1.13,100
2024-10-24 21:12:42:60,WTSensor3(8E7876082DDC),1.452,-0.156,-0.481,31.189,-8.606,99.365,23.05,-61.87,56.31,-20.683,-11.1,62.542,0.28534,-0.65115,-0.52237,-0.47073,27.2,10080.1.13,100
2024-10-24 21:12:42:60,WTSensor3(8E7876082DDC),1.417,-0.191,-0.493,31.982,-19.836,106.567,25.14,-61.35,54.32,-20.683,-11.1,62.542,0.28534,-0.65115,-0.52237,-0.47073,27.2,10080.1.13,100
2024-10-24 21:12:42:106,WTSensor3(8E7876082DDC),1.404,-0.225,-0.493,32.41,-32.288,115.234,27.22,-60.66,52.33,-20.683,-11.1,62.542,0.28534,-0.65115,-0.52237,-0.47073,27.2,10080.1.13,100
2024-10-24 21:12:42:106,WTSensor3(8E7876082DDC),1.375,-0.232,-0.545,31.494,-42.297,119.629,29.2,-59.82,50.43,-20.683,-11.1,62.542,0.28534,-0.65115,-0.52237,-0.47073,27.2,10080.1.13,100
2024-10-24 21:12:42:106,WTSensor3(8E7876082DDC),1.362,-0.283,-0.575,30.762,-49.805,122.803,31.06,-58.86,48.65,-20.683,-11.1,62.542,0.28534,-0.65115,-0.52237,-0.47073,27.2,10080.1.13,100
2024-10-24 21:12:42:106,WTSensor3(8E7876082DDC),1.357,-0.332,-0.627,33.325,-56.885,124.939,32.82,-57.81,46.99,-20.683,-11.1,62.542,0.28534,-0.65115,-0.52237,-0.47073,27.2,10080.1.13,100
2024-10-24 21:12:42:134,WTSensor3(8E7876082DDC),1.337,-0.361,-0.682,38.513,-60.12,126.16,34.51,-56.69,45.46,-20.683,-11.1,62.542,0.28534,-0.65115,-0.52237,-0.47073,27.2,10080.1.13,100
2024-10-24 21:12:42:134,WTSensor3(8E7876082DDC),1.281,-0.405,-0.717,43.884,-58.594,128.845,36.18,-55.55,43.99,-20.683,-11.1,62.542,0.28534,-0.65115,-0.52237,-0.47073,27.2,10080.1.13,100
2024-10-24 21:12:42:134,WTSensor3(8E7876082DDC),1.231,-0.434,-0.749,52.734,-62.866,133.484,37.88,-54.32,42.58,-20.683,-11.1,62.542,0.28534,-0.65115,-0.52237,-0.47073,27.2,10080.1.13,100
2024-10-24 21:12:42:134,WTSensor3(8E7876082DDC),1.166,-0.449,-0.786,61.829,-66.589,138.306,39.57,-53.02,41.25,-20.683,-11.1,62.542,0.28534,-0.65115,-0.52237,-0.47073,27.2,10080.1.13,100
2024-10-24 21:12:42:180,WTSensor3(8E7876082DDC),1.083,-0.448,-0.791,70.496,-66.528,139.343,41.28,-51.69,40,-20.683,-11.1,62.542,0.28534,-0.65115,-0.52237,-0.47073,27.2,10080.1.13,100
2024-10-24 21:12:42:180,WTSensor3(8E7876082DDC),0.962,-0.439,-0.79,77.209,-55.359,137.085,43.01,-50.43,38.79,-20.683,-11.1,62.542,0.28534,-0.65115,-0.52237,-0.47073,27.2,10080.1.13,100
2024-10-24 21:12:42:180,WTSensor3(8E7876082DDC),0.826,-0.491,-0.79,85.999,-44.678,131.287,44.76,-49.27,37.63,-20.683,-11.1,62.542,0.28534,-0.65115,-0.52237,-0.47073,27.2,10080.1.13,100
2024-10-24 21:12:42:180,WTSensor3(8E7876082DDC),0.653,-0.507,-0.796,96.497,-48.279,121.887,46.44,-48.13,36.69,-20.683,-11.1,62.542,0.28534,-0.65115,-0.52237,-0.47073,27.2,10080.1.13,100
2024-10-24 21:12:42:224,WTSensor3(8E7876082DDC),0.6,-0.542,-0.773,108.948,-56.763,114.258,48.06,-46.96,35.99,-20.683,-11.1,62.542,0.28534,-0.65115,-0.52237,-0.47073,27.2,10080.1.13,100
2024-10-24 21:12:42:224,WTSensor3(8E7876082DDC),0.535,-0.538,-0.718,122.253,-61.218,103.149,49.63,-45.81,35.51,-20.683,-11.1,62.542,0.44324,-0.76639,-0.39996,-0.23685,27.2,10080.1.13,100
2024-10-24 21:12:42:224,WTSensor3(8E7876082DDC),1.19,-0.531,-0.659,132.202,-62.256,81.726,51.1,-44.79,35.3,-20.683,-11.1,62.542,0.44324,-0.76639,-0.39996,-0.23685,27.2,10080.1.13,100
2024-10-24 21:12:42:224,WTSensor3(8E7876082DDC),0.414,-0.353,-0.654,168.945,-164.917,1.465,51.77,-43.72,36.67,-20.683,-11.1,62.542,0.44324,-0.76639,-0.39996,-0.23685,27.2,10080.1.13,100
2024-10-24 21:12:42:261,WTSensor3(8E7876082DDC),0.093,-0.588,-0.265,228.149,-214.966,-78.735,52.05,-42.81,39.53,-20.683,-11.1,62.542,0.44324,-0.76639,-0.39996,-0.23685,27.2,10080.1.13,100
2024-10-24 21:12:42:261,WTSensor3(8E7876082DDC),0.054,-0.691,-0.331,270.02,-189.758,-101.257,52.76,-42.23,42.41,-20.683,-11.1,62.542,0.44324,-0.76639,-0.39996,-0.23685,27.2,10080.1.13,100
2024-10-24 21:12:42:261,WTSensor3(8E7876082DDC),0.117,-0.663,-0.412,275.391,-152.283,-97.778,53.84,-41.92,44.87,-20.683,-11.1,62.542,0.44324,-0.76639,-0.39996,-0.23685,27.2,10080.1.13,100
2024-10-24 21:12:42:261,WTSensor3(8E7876082DDC),0.158,-0.599,-0.517,254.333,-111.572,-93.872,55.04,-41.9,46.88,-20.683,-11.1,62.542,0.44324,-0.76639,-0.39996,-0.23685,27.2,10080.1.13,100
2024-10-24 21:12:42:298,WTSensor3(8E7876082DDC),0.159,-0.559,-0.495,218.628,-74.707,-95.581,56.13,-42.15,48.53,-20.683,-11.1,62.542,0.44324,-0.76639,-0.39996,-0.23685,27.2,10080.1.13,100
2024-10-24 21:12:42:299,WTSensor3(8E7876082DDC),0.185,-0.585,-0.39,191.467,-50.659,-99.915,57.1,-42.61,49.95,-20.683,-11.1,62.542,0.44324,-0.76639,-0.39996,-0.23685,27.2,10080.1.13,100
2024-10-24 21:12:42:299,WTSensor3(8E7876082DDC),0.18,-0.606,-0.307,173.95,-34.729,-106.445,57.95,-43.24,51.26,-20.683,-11.1,62.542,0.44324,-0.76639,-0.39996,-0.23685,27.2,10080.1.13,100
2024-10-24 21:12:42:299,WTSensor3(8E7876082DDC),0.209,-0.643,-0.24,168.152,-41.687,-115.845,58.62,-43.91,52.72,-20.683,-11.1,62.542,0.44324,-0.76639,-0.39996,-0.23685,27.2,10080.1.13,100
2024-10-24 21:12:42:343,WTSensor3(8E7876082DDC),0.26,-0.662,-0.127,167.053,-64.148,-123.779,59.05,-44.54,54.49,-20.683,-11.1,62.542,0.44324,-0.76639,-0.39996,-0.23685,27.2,10080.1.13,100
2024-10-24 21:12:42:343,WTSensor3(8E7876082DDC),0.414,-0.564,-0.041,158.447,-57.495,-127.563,59.41,-45.24,56.23,-20.683,-11.1,62.542,0.44324,-0.76639,-0.39996,-0.23685,27.2,10080.1.13,100
2024-10-24 21:12:42:343,WTSensor3(8E7876082DDC),0.561,-0.566,-0.033,139.832,-19.653,-133.057,59.8,-46.2,57.64,-20.683,-11.1,62.542,0.44324,-0.76639,-0.39996,-0.23685,27.2,10080.1.13,100
2024-10-24 21:12:42:343,WTSensor3(8E7876082DDC),0.486,-0.534,0.025,118.713,17.029,-149.719,60.17,-47.5,58.76,-20.683,-11.1,62.542,0.44324,-0.76639,-0.39996,-0.23685,27.2,10080.1.13,100
2024-10-24 21:12:42:374,WTSensor3(8E7876082DDC),0.325,-0.642,-0.004,121.033,21.606,-165.527,60.47,-48.98,59.97,-20.683,-11.1,62.542,0.44324,-0.76639,-0.39996,-0.23685,27.2,10080.1.13,100
2024-10-24 21:12:42:374,WTSensor3(8E7876082DDC),0.104,-0.649,-0.099,134.705,-15.015,-165.283,60.56,-50.27,61.61,-20.683,-11.1,62.542,0.44324,-0.76639,-0.39996,-0.23685,27.2,10080.1.13,100
2024-10-24 21:12:42:374,WTSensor3(8E7876082DDC),0.147,-0.72,-0.155,148.682,-33.813,-137.878,60.67,-51.24,63.35,-20.683,-11.1,62.542,0.44324,-0.76639,-0.39996,-0.23685,27.2,10080.1.13,100
2024-10-24 21:12:42:374,WTSensor3(8E7876082DDC),0.299,-0.595,-0.296,150.696,-65.491,-103.21,60.73,-51.75,65.19,-20.683,-11.1,62.542,0.44324,-0.76639,-0.39996,-0.23685,27.2,10080.1.13,100
2024-10-24 21:12:42:418,WTSensor3(8E7876082DDC),0.401,-0.448,-0.336,150.879,-93.811,-87.585,60.57,-51.96,67.29,-20.683,-11.1,62.542,0.44324,-0.76639,-0.39996,-0.23685,27.2,10080.1.13,100
2024-10-24 21:12:42:418,WTSensor3(8E7876082DDC),0.416,-0.439,-0.396,154.541,-129.639,-86.975,60.1,-51.94,69.85,-13.05,20.942,55.133,0.44324,-0.76639,-0.39996,-0.23685,27.2,10080.1.13,100
2024-10-24 21:12:42:418,WTSensor3(8E7876082DDC),0.386,-0.406,-0.408,160.4,-152.893,-82.703,59.46,-51.74,72.67,-13.05,20.942,55.133,0.44324,-0.76639,-0.39996,-0.23685,27.2,10080.1.13,100
2024-10-24 21:12:42:418,WTSensor3(8E7876082DDC),0.354,-0.354,-0.5,162.781,-157.227,-76.782,58.86,-51.44,75.5,-13.05,20.942,55.133,0.44324,-0.76639,-0.39996,-0.23685,27.2,10080.1.13,100
2024-10-24 21:12:42:463,WTSensor3(8E7876082DDC),0.278,-0.371,-0.551,166.931,-149.17,-82.52,58.36,-51.21,78.26,-13.05,20.942,55.133,0.44324,-0.76639,-0.39996,-0.23685,27.2,10080.1.13,100
2024-10-24 21:12:42:463,WTSensor3(8E7876082DDC),0.199,-0.361,-0.587,184.875,-144.287,-101.318,57.95,-51.14,81.12,-13.05,20.942,55.133,0.44324,-0.76639,-0.39996,-0.23685,27.2,10080.1.13,100
2024-10-24 21:12:42:463,WTSensor3(8E7876082DDC),0.103,-0.402,-0.575,210.51,-140.137,-127.38,57.65,-51.28,84.19,-13.05,20.942,55.133,0.44324,-0.76639,-0.39996,-0.23685,27.2,10080.1.13,100
2024-10-24 21:12:42:463,WTSensor3(8E7876082DDC),-0.008,-0.348,-0.566,238.953,-144.653,-150.33,57.37,-51.58,87.54,-13.05,20.942,55.133,0.44324,-0.76639,-0.39996,-0.23685,27.2,10080.1.13,100
2024-10-24 21:12:42:493,WTSensor3(8E7876082DDC),-0.005,-0.184,-0.674,242.065,-149.109,-166.504,56.93,-51.96,91.16,-13.05,20.942,55.133,0.44324,-0.76639,-0.39996,-0.23685,27.2,10080.1.13,100
2024-10-24 21:12:42:493,WTSensor3(8E7876082DDC),0.065,-0.062,-0.669,229.736,-160.156,-177.979,56.13,-52.34,95.07,-13.05,20.942,55.133,0.44324,-0.76639,-0.39996,-0.23685,27.2,10080.1.13,100
2024-10-24 21:12:42:493,WTSensor3(8E7876082DDC),0.092,-0.052,-0.6,224.915,-166.687,-189.453,55.05,-52.73,99.24,-13.05,20.942,55.133,0.44324,-0.76639,-0.39996,-0.23685,27.2,10080.1.13,100
2024-10-24 21:12:42:493,WTSensor3(8E7876082DDC),0.095,-0.057,-0.558,224.915,-178.101,-192.81,53.77,-53.02,103.63,-13.05,20.942,55.133,0.44324,-0.76639,-0.39996,-0.23685,27.2,10080.1.13,100
2024-10-24 21:12:42:539,WTSensor3(8E7876082DDC),0.186,0.021,-0.522,220.703,-185.974,-182.739,52.43,-53.12,108.06,-13.05,20.942,55.133,0.44324,-0.76639,-0.39996,-0.23685,27.2,10080.1.13,100
2024-10-24 21:12:42:539,WTSensor3(8E7876082DDC),0.321,0.134,-0.45,211.914,-186.829,-169.556,51.09,-53.07,112.34,-13.05,20.942,55.133,0.44324,-0.76639,-0.39996,-0.23685,27.2,10080.1.13,100
2024-10-24 21:12:42:539,WTSensor3(8E7876082DDC),0.356,0.225,-0.435,198.792,-183.716,-166.992,49.71,-52.95,116.54,-13.05,20.942,55.133,0.44324,-0.76639,-0.39996,-0.23685,27.2,10080.1.13,100
2024-10-24 21:12:42:539,WTSensor3(8E7876082DDC),0.357,0.241,-0.33,192.505,-180.054,-169.434,48.3,-52.82,120.7,-13.05,20.942,55.133,0.44324,-0.76639,-0.39996,-0.23685,27.2,10080.1.13,100
2024-10-24 21:12:42:584,WTSensor3(8E7876082DDC),0.378,0.261,-0.307,187.744,-164.856,-165.527,47.01,-52.7,124.65,-13.05,20.942,55.133,0.44324,-0.76639,-0.39996,-0.23685,27.2,10080.1.13,100
2024-10-24 21:12:42:584,WTSensor3(8E7876082DDC),0.42,0.26,-0.31,181.885,-160.095,-158.813,45.81,-52.54,128.44,-13.05,20.942,55.133,0.44324,-0.76639,-0.39996,-0.23685,27.2,10080.1.13,100
2024-10-24 21:12:42:584,WTSensor3(8E7876082DDC),0.426,0.292,-0.296,182.556,-156.677,-156.799,44.69,-52.34,132.12,-13.05,20.942,55.133,0.44324,-0.76639,-0.39996,-0.23685,27.2,10080.1.13,100
2024-10-24 21:12:42:584,WTSensor3(8E7876082DDC),0.45,0.304,-0.36,173.889,-142.029,-152.283,43.67,-52.17,135.6,-13.05,20.942,55.133,0.44324,-0.76639,-0.39996,-0.23685,27.2,10080.1.13,100
2024-10-24 21:12:42:613,WTSensor3(8E7876082DDC),0.551,0.32,-0.413,170.532,-148.254,-146.545,42.66,-51.91,139.02,-13.05,20.942,55.133,0.44324,-0.76639,-0.39996,-0.23685,27.2,10080.1.13,100
2024-10-24 21:12:42:613,WTSensor3(8E7876082DDC),0.709,0.271,-0.481,160.522,-153.809,-134.094,41.69,-51.5,142.28,-13.05,20.942,55.133,0.44324,-0.76639,-0.39996,-0.23685,27.2,10080.1.13,100
2024-10-24 21:12:42:613,WTSensor3(8E7876082DDC),0.997,0.241,-0.425,150.818,-123.535,-101.807,41.2,-51.1,144.83,-13.05,20.942,55.133,0.47864,-0.13211,-0.85715,0.13644,27.2,10080.1.13,100
2024-10-24 21:12:42:613,WTSensor3(8E7876082DDC),1.403,0.239,-0.363,108.704,-2.38,-14.404,42,-51.14,145.21,-13.05,20.942,55.133,0.47864,-0.13211,-0.85715,0.13644,27.2,10080.1.13,100
2024-10-24 21:12:42:660,WTSensor3(8E7876082DDC),1.375,0.365,-0.596,51.88,77.393,40.649,43.54,-51.51,143.97,-13.05,20.942,55.133,0.47864,-0.13211,-0.85715,0.13644,27.2,10080.1.13,100
2024-10-24 21:12:42:660,WTSensor3(8E7876082DDC),1.117,0.173,-0.381,57.251,35.156,47.913,44.86,-51.54,143,-13.05,20.942,55.133,0.47864,-0.13211,-0.85715,0.13644,27.2,10080.1.13,100
2024-10-24 21:12:42:660,WTSensor3(8E7876082DDC),0.836,0,-0.37,72.144,25.696,51.697,46.29,-51.43,142.13,-13.05,20.942,55.133,0.47864,-0.13211,-0.85715,0.13644,27.2,10080.1.13,100
2024-10-24 21:12:42:660,WTSensor3(8E7876082DDC),0.577,0.146,-0.347,85.51,7.874,33.936,47.57,-51.3,141.57,-13.05,20.942,55.133,0.47864,-0.13211,-0.85715,0.13644,27.2,10080.1.13,100
2024-10-24 21:12:42:703,WTSensor3(8E7876082DDC),0.479,-0.021,-0.442,71.655,-4.639,19.958,48.41,-51.12,141.43,-13.05,20.942,55.133,0.47864,-0.13211,-0.85715,0.13644,27.2,10080.1.13,100
