time	DeviceName	AccX(g)	AccY(g)	AccZ(g)	AsX(°/s)	AsY(°/s)	AsZ(°/s)	AngleX(°)	AngleY(°)	AngleZ(°)	HX(uT)	HY(uT)	HZ(uT)	Q0()	Q1()	Q2()	Q3()	Temperature(°C)	Version()	Battery level(%)
2024-10-17 22:20:3:973	WT1(4A3DE8A6FBCE)	-0.851	-0.525	-0.207	-9.827	22.278	-0.854	119.04	62.74	167.79	112.533	-53.292	62.958	-0.63742	-0.23560	-0.55475	-0.47995	24.6	10080.1.7	100
2024-10-17 22:20:4:3	WT1(4A3DE8A6FBCE)	-0.869	-0.300	-0.204	-3.601	24.109	-6.409	119.55	62.69	168.40	112.533	-53.292	62.958	-0.63742	-0.23560	-0.55475	-0.47995	24.6	10080.1.7	100
2024-10-17 22:20:4:3	WT1(4A3DE8A6FBCE)	-0.812	-0.254	-0.134	0.610	28.076	-9.827	120.17	62.66	169.07	112.533	-53.292	62.958	-0.63742	-0.23560	-0.55475	-0.47995	24.6	10080.1.7	100
2024-10-17 22:20:4:4	WT1(4A3DE8A6FBCE)	-1.005	-0.184	-0.136	0.854	32.837	-19.836	121.01	62.69	169.98	112.533	-53.292	62.958	-0.63742	-0.23560	-0.55475	-0.47995	24.6	10080.1.7	100
2024-10-17 22:20:4:4	WT1(4A3DE8A6FBCE)	-1.223	0.142	-0.167	3.540	38.330	-10.925	121.92	62.64	170.92	112.533	-53.292	62.958	-0.63742	-0.23560	-0.55475	-0.47995	24.6	10080.1.7	100
2024-10-17 22:20:4:34	WT1(4A3DE8A6FBCE)	-1.097	0.497	-0.080	10.986	39.429	5.859	122.76	62.46	171.75	112.533	-53.292	62.958	-0.63742	-0.23560	-0.55475	-0.47995	24.6	10080.1.7	100
2024-10-17 22:20:4:34	WT1(4A3DE8A6FBCE)	-0.823	0.775	-0.113	16.296	18.860	3.662	123.37	62.32	172.27	112.533	-53.292	62.958	-0.63742	-0.23560	-0.55475	-0.47995	24.6	10080.1.7	100
2024-10-17 22:20:4:34	WT1(4A3DE8A6FBCE)	-0.761	1.179	-0.274	23.254	-12.634	1.404	123.52	62.39	172.22	112.533	-53.292	62.958	-0.63742	-0.23560	-0.55475	-0.47995	24.6	10080.1.7	100
2024-10-17 22:20:4:34	WT1(4A3DE8A6FBCE)	-0.598	1.584	-0.421	26.489	-8.057	15.015	123.44	62.36	171.84	112.533	-53.292	62.958	-0.63742	-0.23560	-0.55475	-0.47995	24.6	10080.1.7	100
2024-10-17 22:20:4:93	WT1(4A3DE8A6FBCE)	-0.739	1.433	-0.577	2.625	-15.259	6.287	123.16	62.36	171.43	112.533	-53.292	62.958	-0.63742	-0.23560	-0.55475	-0.47995	24.6	10080.1.7	100
2024-10-17 22:20:4:94	WT1(4A3DE8A6FBCE)	-0.687	1.405	-0.529	7.019	-20.264	4.517	122.77	62.42	170.93	112.533	-53.292	62.958	-0.63742	-0.23560	-0.55475	-0.47995	24.6	10080.1.7	100
2024-10-17 22:20:4:94	WT1(4A3DE8A6FBCE)	-0.832	1.133	-0.679	-6.958	-28.076	4.333	122.15	62.51	170.30	112.533	-53.292	62.958	-0.63742	-0.23560	-0.55475	-0.47995	24.6	10080.1.7	100
2024-10-17 22:20:4:94	WT1(4A3DE8A6FBCE)	-0.835	0.754	-0.600	-20.752	-8.545	9.766	121.49	62.49	169.78	112.533	-53.292	62.958	-0.63742	-0.23560	-0.55475	-0.47995	24.6	10080.1.7	100
2024-10-17 22:20:4:123	WT1(4A3DE8A6FBCE)	-0.944	0.370	-0.207	-7.874	-7.385	-2.380	121.12	62.51	169.53	112.533	-53.292	62.958	-0.48892	0.18588	-0.76398	-0.37769	24.6	10080.1.7	100
2024-10-17 22:20:4:123	WT1(4A3DE8A6FBCE)	-1.112	0.061	-0.197	-8.911	-27.222	-3.357	120.58	62.66	169.05	112.533	-53.292	62.958	-0.48892	0.18588	-0.76398	-0.37769	24.6	10080.1.7	100
2024-10-17 22:20:4:123	WT1(4A3DE8A6FBCE)	-1.100	-0.114	-0.154	3.601	-21.912	4.333	120.03	62.78	168.47	112.533	-53.292	62.958	-0.48892	0.18588	-0.76398	-0.37769	24.6	10080.1.7	100
2024-10-17 22:20:4:123	WT1(4A3DE8A6FBCE)	-0.924	-0.298	-0.193	1.831	-14.099	9.277	119.65	62.79	168.05	112.533	-53.292	62.958	-0.48892	0.18588	-0.76398	-0.37769	24.6	10080.1.7	100
2024-10-17 22:20:4:153	WT1(4A3DE8A6FBCE)	-0.939	-0.528	-0.136	-3.174	-18.494	-0.244	119.31	62.86	167.69	112.533	-53.292	62.958	-0.48892	0.18588	-0.76398	-0.37769	24.6	10080.1.7	100
2024-10-17 22:20:4:153	WT1(4A3DE8A6FBCE)	-0.854	-0.258	0.066	21.484	-17.761	6.287	119.19	62.92	167.35	112.533	-53.292	62.958	-0.48892	0.18588	-0.76398	-0.37769	24.6	10080.1.7	100
2024-10-17 22:20:4:153	WT1(4A3DE8A6FBCE)	-0.855	-0.157	-0.259	12.329	-10.376	5.676	119.14	62.94	167.12	112.533	-53.292	62.958	-0.48892	0.18588	-0.76398	-0.37769	24.6	10080.1.7	100
2024-10-17 22:20:4:153	WT1(4A3DE8A6FBCE)	-0.939	-0.133	-0.252	4.517	9.216	9.705	119.26	62.86	167.17	112.533	-53.292	62.958	-0.48892	0.18588	-0.76398	-0.37769	24.6	10080.1.7	100
2024-10-17 22:20:4:213	WT1(4A3DE8A6FBCE)	-1.030	-0.125	-0.124	3.540	20.386	9.949	119.61	62.70	167.50	112.533	-53.292	62.958	-0.48892	0.18588	-0.76398	-0.37769	24.6	10080.1.7	100
2024-10-17 22:20:4:214	WT1(4A3DE8A6FBCE)	-1.085	0.031	-0.099	6.042	11.902	5.859	119.95	62.59	167.80	112.533	-53.292	62.958	-0.48892	0.18588	-0.76398	-0.37769	24.6	10080.1.7	100
2024-10-17 22:20:4:214	WT1(4A3DE8A6FBCE)	-1.224	0.292	-0.106	11.963	0.549	5.798	120.14	62.56	167.89	112.533	-53.292	62.958	-0.48892	0.18588	-0.76398	-0.37769	24.6	10080.1.7	100
2024-10-17 22:20:4:214	WT1(4A3DE8A6FBCE)	-1.015	0.784	-0.198	24.353	-10.193	18.982	120.12	62.48	167.62	112.533	-53.292	62.958	-0.48892	0.18588	-0.76398	-0.37769	24.6	10080.1.7	100
2024-10-17 22:20:4:243	WT1(4A3DE8A6FBCE)	-0.746	1.191	-0.269	31.128	-39.978	17.639	119.67	62.52	166.79	112.533	-53.292	62.958	-0.48892	0.18588	-0.76398	-0.37769	24.6	10080.1.7	100
2024-10-17 22:20:4:243	WT1(4A3DE8A6FBCE)	-0.563	1.406	-0.296	35.828	-70.801	21.423	118.66	62.69	165.29	112.533	-53.292	62.958	-0.48892	0.18588	-0.76398	-0.37769	24.6	10080.1.7	100
2024-10-17 22:20:4:243	WT1(4A3DE8A6FBCE)	-0.798	1.173	-0.374	25.391	-82.336	22.949	117.31	62.87	163.45	112.533	-53.292	62.958	-0.48892	0.18588	-0.76398	-0.37769	24.6	10080.1.7	100
2024-10-17 22:20:4:243	WT1(4A3DE8A6FBCE)	-0.917	1.196	-0.264	50.476	-90.454	29.541	115.91	63.01	161.38	112.533	-53.292	62.958	-0.48892	0.18588	-0.76398	-0.37769	24.6	10080.1.7	100
2024-10-17 22:20:4:273	WT1(4A3DE8A6FBCE)	-1.070	0.901	-0.339	54.260	-124.023	26.123	114.09	63.23	158.75	112.533	-53.292	62.958	-0.48892	0.18588	-0.76398	-0.37769	24.6	10080.1.7	100
2024-10-17 22:20:4:273	WT1(4A3DE8A6FBCE)	-1.121	0.703	-0.248	62.256	-155.945	26.062	111.68	63.57	155.41	112.533	-53.292	62.958	-0.48892	0.18588	-0.76398	-0.37769	24.6	10080.1.7	100
2024-10-17 22:20:4:273	WT1(4A3DE8A6FBCE)	-1.048	0.360	-0.191	68.115	-186.096	20.996	108.72	63.95	151.40	112.533	-53.292	62.958	-0.48892	0.18588	-0.76398	-0.37769	24.6	10080.1.7	100
2024-10-17 22:20:4:273	WT1(4A3DE8A6FBCE)	-1.074	0.186	-0.063	73.486	-207.520	18.066	105.27	64.36	146.77	112.533	-53.292	62.958	-0.48892	0.18588	-0.76398	-0.37769	24.6	10080.1.7	100
2024-10-17 22:20:4:363	WT1(4A3DE8A6FBCE)	-0.982	0.154	-0.095	76.965	-229.797	19.104	101.33	64.69	141.56	112.533	-53.292	62.958	-0.48892	0.18588	-0.76398	-0.37769	24.6	10080.1.7	100
2024-10-17 22:20:4:363	WT1(4A3DE8A6FBCE)	-0.714	0.191	-0.261	63.232	-234.619	19.653	97.01	64.86	136.04	112.533	-53.292	62.958	-0.48892	0.18588	-0.76398	-0.37769	24.6	10080.1.7	100
2024-10-17 22:20:4:363	WT1(4A3DE8A6FBCE)	-0.644	0.049	-0.229	46.509	-208.069	19.287	92.85	64.85	130.90	112.533	-53.292	62.958	-0.48892	0.18588	-0.76398	-0.37769	24.6	10080.1.7	100
2024-10-17 22:20:4:363	WT1(4A3DE8A6FBCE)	-0.732	0.086	-0.131	40.222	-166.565	20.874	89.48	64.69	126.73	112.533	-53.292	62.958	-0.48892	0.18588	-0.76398	-0.37769	24.6	10080.1.7	100
2024-10-17 22:20:4:364	WT1(4A3DE8A6FBCE)	-0.771	0.115	0.039	27.649	-143.066	19.470	86.90	64.45	123.51	112.533	-53.292	62.958	-0.48892	0.18588	-0.76398	-0.37769	24.6	10080.1.7	100
2024-10-17 22:20:4:364	WT1(4A3DE8A6FBCE)	-0.850	0.098	0.189	28.076	-148.621	18.982	84.28	64.17	120.27	112.533	-53.292	62.958	-0.48892	0.18588	-0.76398	-0.37769	24.6	10080.1.7	100
2024-10-17 22:20:4:364	WT1(4A3DE8A6FBCE)	-0.909	0.084	0.230	32.349	-162.537	20.386	81.58	63.80	116.89	112.533	-53.292	62.958	-0.48892	0.18588	-0.76398	-0.37769	24.6	10080.1.7	100
2024-10-17 22:20:4:364	WT1(4A3DE8A6FBCE)	-0.959	0.128	0.146	37.415	-179.016	27.222	78.74	63.27	113.27	112.533	-53.292	62.958	-0.48892	0.18588	-0.76398	-0.37769	24.6	10080.1.7	100
2024-10-17 22:20:4:393	WT1(4A3DE8A6FBCE)	-0.833	0.164	0.063	40.955	-188.538	34.241	75.86	62.57	109.55	112.533	-53.292	62.958	-0.48892	0.18588	-0.76398	-0.37769	24.6	10080.1.7	100
2024-10-17 22:20:4:393	WT1(4A3DE8A6FBCE)	-0.773	0.119	0.038	46.021	-194.641	29.724	73.10	61.80	105.90	112.533	-53.292	62.958	-0.48892	0.18588	-0.76398	-0.37769	24.6	10080.1.7	100
2024-10-17 22:20:4:393	WT1(4A3DE8A6FBCE)	-0.921	0.109	0.029	46.631	-208.862	17.822	70.31	61.02	102.15	112.533	-53.292	62.958	-0.48892	0.18588	-0.76398	-0.37769	24.6	10080.1.7	100
2024-10-17 22:20:4:393	WT1(4A3DE8A6FBCE)	-0.946	0.344	0.021	42.542	-212.097	5.310	67.49	60.24	98.37	112.533	-53.292	62.958	-0.48892	0.18588	-0.76398	-0.37769	24.6	10080.1.7	100
2024-10-17 22:20:4:453	WT1(4A3DE8A6FBCE)	-1.021	0.403	0.167	38.086	-208.557	-6.104	64.69	59.49	94.66	112.533	-53.292	62.958	-0.48892	0.18588	-0.76398	-0.37769	24.6	10080.1.7	100
2024-10-17 22:20:4:454	WT1(4A3DE8A6FBCE)	-1.025	0.585	0.319	39.246	-219.116	-19.592	61.91	58.73	90.92	112.533	-53.292	62.958	-0.48892	0.18588	-0.76398	-0.37769	24.6	10080.1.7	100
2024-10-17 22:20:4:454	WT1(4A3DE8A6FBCE)	-0.983	0.846	0.436	37.354	-247.620	-33.020	58.69	57.82	86.68	112.533	-53.292	62.958	-0.48892	0.18588	-0.76398	-0.37769	24.6	10080.1.7	100
2024-10-17 22:20:4:454	WT1(4A3DE8A6FBCE)	-0.919	0.949	0.563	35.095	-268.677	-29.297	55.34	56.66	82.27	112.533	-53.292	62.958	-0.48892	0.18588	-0.76398	-0.37769	24.6	10080.1.7	100
2024-10-17 22:20:4:483	WT1(4A3DE8A6FBCE)	-0.791	1.066	0.500	35.950	-277.466	-29.114	52.26	55.31	78.09	112.533	-53.292	62.958	-0.48892	0.18588	-0.76398	-0.37769	24.6	10080.1.7	100
2024-10-17 22:20:4:483	WT1(4A3DE8A6FBCE)	-0.727	1.102	0.332	19.897	-284.241	-30.579	49.27	53.77	74.08	112.533	-53.292	62.958	-0.48892	0.18588	-0.76398	-0.37769	24.6	10080.1.7	100
2024-10-17 22:20:4:484	WT1(4A3DE8A6FBCE)	-0.756	1.041	0.353	4.578	-290.710	-40.039	46.23	52.15	70.16	112.533	-53.292	62.958	-0.48892	0.18588	-0.76398	-0.37769	24.6	10080.1.7	100
2024-10-17 22:20:4:484	WT1(4A3DE8A6FBCE)	-0.745	1.009	0.291	-8.606	-287.231	-40.222	43.40	50.42	66.54	112.533	-53.292	62.958	-0.48892	0.18588	-0.76398	-0.37769	24.6	10080.1.7	100
2024-10-17 22:20:4:513	WT1(4A3DE8A6FBCE)	-0.706	1.013	0.224	-24.048	-265.747	-38.147	40.85	48.70	63.37	112.533	-53.292	62.958	-0.48892	0.18588	-0.76398	-0.37769	24.6	10080.1.7	100
2024-10-17 22:20:4:513	WT1(4A3DE8A6FBCE)	-0.479	0.929	0.237	-42.419	-238.770	-26.855	38.58	47.04	60.76	112.533	-53.292	62.958	-0.48892	0.18588	-0.76398	-0.37769	24.6	10080.1.7	100
2024-10-17 22:20:4:513	WT1(4A3DE8A6FBCE)	-0.687	0.717	0.292	-65.002	-194.580	-36.194	36.52	45.71	58.69	112.533	-53.292	62.958	-0.48892	0.18588	-0.76398	-0.37769	24.6	10080.1.7	100
2024-10-17 22:20:4:513	WT1(4A3DE8A6FBCE)	-0.672	0.653	0.383	-68.420	-159.729	0.488	34.90	44.46	57.25	112.533	-53.292	62.958	-0.48892	0.18588	-0.76398	-0.37769	24.6	10080.1.7	100
2024-10-17 22:20:4:574	WT1(4A3DE8A6FBCE)	-0.274	0.251	0.518	-88.013	-119.019	-17.639	33.47	43.52	56.32	112.533	-53.292	62.958	-0.48892	0.18588	-0.76398	-0.37769	24.6	10080.1.7	100
2024-10-17 22:20:4:574	WT1(4A3DE8A6FBCE)	-0.396	0.034	0.839	-70.313	-110.535	-39.063	31.99	42.80	55.15	88.908	-59.517	9.267	-0.48892	0.18588	-0.76398	-0.37769	24.6	10080.1.7	100
2024-10-17 22:20:4:574	WT1(4A3DE8A6FBCE)	-0.505	-0.069	0.710	-71.106	-102.478	-42.542	30.54	42.14	54.00	88.908	-59.517	9.267	-0.48892	0.18588	-0.76398	-0.37769	24.6	10080.1.7	100
2024-10-17 22:20:4:574	WT1(4A3DE8A6FBCE)	-0.584	-0.195	0.805	-68.909	-85.693	-41.077	29.16	41.59	52.97	88.908	-59.517	9.267	-0.48892	0.18588	-0.76398	-0.37769	24.6	10080.1.7	100
2024-10-17 22:20:4:603	WT1(4A3DE8A6FBCE)	-0.543	-0.399	0.896	-56.030	-42.053	-22.156	28.16	41.24	52.37	88.908	-59.517	9.267	-0.48892	0.18588	-0.76398	-0.37769	24.6	10080.1.7	100
2024-10-17 22:20:4:603	WT1(4A3DE8A6FBCE)	-0.523	-0.337	0.926	-36.499	-1.038	-7.446	27.65	41.19	52.20	88.908	-59.517	9.267	-0.48892	0.18588	-0.76398	-0.37769	24.6	10080.1.7	100
2024-10-17 22:20:4:603	WT1(4A3DE8A6FBCE)	-0.473	-0.292	0.745	-18.860	40.955	8.423	27.60	41.43	52.48	88.908	-59.517	9.267	-0.48892	0.18588	-0.76398	-0.37769	24.6	10080.1.7	100
2024-10-17 22:20:4:603	WT1(4A3DE8A6FBCE)	-0.493	-0.189	0.714	-13.428	80.566	11.963	27.84	42.01	53.07	88.908	-59.517	9.267	-0.48892	0.18588	-0.76398	-0.37769	24.6	10080.1.7	100
2024-10-17 22:20:4:633	WT1(4A3DE8A6FBCE)	-0.610	-0.177	0.749	-1.831	101.746	8.728	28.27	42.81	53.81	88.908	-59.517	9.267	-0.48892	0.18588	-0.76398	-0.37769	24.6	10080.1.7	100
2024-10-17 22:20:4:633	WT1(4A3DE8A6FBCE)	-0.731	-0.104	0.621	6.348	113.281	6.042	28.85	43.73	54.62	88.908	-59.517	9.267	-0.48892	0.18588	-0.76398	-0.37769	24.6	10080.1.7	100
2024-10-17 22:20:4:633	WT1(4A3DE8A6FBCE)	-0.894	0.018	0.578	16.113	114.990	10.925	29.54	44.68	55.46	88.908	-59.517	9.267	-0.48892	0.18588	-0.76398	-0.37769	24.6	10080.1.7	100
2024-10-17 22:20:4:633	WT1(4A3DE8A6FBCE)	-0.901	0.185	0.489	19.775	126.587	21.606	30.49	45.65	56.58	88.908	-59.517	9.267	-0.48892	0.18588	-0.76398	-0.37769	24.6	10080.1.7	100
2024-10-17 22:20:4:693	WT1(4A3DE8A6FBCE)	-0.850	0.449	0.585	23.193	126.404	25.757	31.57	46.59	57.79	88.908	-59.517	9.267	-0.48892	0.18588	-0.76398	-0.37769	24.6	10080.1.7	100
2024-10-17 22:20:4:693	WT1(4A3DE8A6FBCE)	-0.806	0.661	0.634	19.287	110.413	29.053	32.61	47.41	58.98	88.908	-59.517	9.267	-0.48892	0.18588	-0.76398	-0.37769	24.6	10080.1.7	100
2024-10-17 22:20:4:693	WT1(4A3DE8A6FBCE)	-0.728	0.778	0.710	11.658	91.858	16.663	33.45	48.11	60.00	88.908	-59.517	9.267	-0.48892	0.18588	-0.76398	-0.37769	24.6	10080.1.7	100
2024-10-17 22:20:4:693	WT1(4A3DE8A6FBCE)	-0.799	0.948	0.603	12.146	59.265	2.930	34.01	48.62	60.60	88.908	-59.517	9.267	-0.48892	0.18588	-0.76398	-0.37769	24.6	10080.1.7	100
2024-10-17 22:20:4:723	WT1(4A3DE8A6FBCE)	-0.834	1.157	0.505	-1.221	33.630	-2.747	34.27	48.95	60.91	88.908	-59.517	9.267	-0.48892	0.18588	-0.76398	-0.37769	24.6	10080.1.7	100
2024-10-17 22:20:4:723	WT1(4A3DE8A6FBCE)	-0.882	1.008	0.491	-27.100	8.118	-14.099	34.07	49.13	60.91	88.908	-59.517	9.267	-0.48892	0.18588	-0.76398	-0.37769	24.6	10080.1.7	100
2024-10-17 22:20:4:723	WT1(4A3DE8A6FBCE)	-0.748	1.050	0.551	-35.400	-17.151	-11.963	33.62	49.09	60.70	88.908	-59.517	9.267	-0.48892	0.18588	-0.76398	-0.37769	24.6	10080.1.7	100
2024-10-17 22:20:4:723	WT1(4A3DE8A6FBCE)	-0.661	0.917	0.539	-45.593	-29.968	-18.494	32.91	48.96	60.31	88.908	-59.517	9.267	-0.48892	0.18588	-0.76398	-0.37769	24.6	10080.1.7	100
2024-10-17 22:20:4:754	WT1(4A3DE8A6FBCE)	-0.597	0.712	0.559	-54.810	-44.434	-24.048	32.00	48.74	59.74	88.908	-59.517	9.267	-0.48892	0.18588	-0.76398	-0.37769	24.6	10080.1.7	100
2024-10-17 22:20:4:754	WT1(4A3DE8A6FBCE)	-0.793	0.531	0.682	-53.528	-47.119	-34.180	30.98	48.50	59.02	88.908	-59.517	9.267	-0.48892	0.18588	-0.76398	-0.37769	24.6	10080.1.7	100
2024-10-17 22:20:4:754	WT1(4A3DE8A6FBCE)	-0.583	0.573	0.614	-52.002	-44.189	-16.296	30.08	48.21	58.44	88.908	-59.517	9.267	-0.82108	-0.01422	-0.45981	-0.33780	24.6	10080.1.7	100
2024-10-17 22:20:4:754	WT1(4A3DE8A6FBCE)	-0.562	0.327	0.562	-66.528	-48.889	-21.912	28.98	47.91	57.84	88.908	-59.517	9.267	-0.82108	-0.01422	-0.45981	-0.33780	24.6	10080.1.7	100
2024-10-17 22:20:4:813	WT1(4A3DE8A6FBCE)	-0.601	0.121	0.579	-68.726	-33.752	-15.930	27.98	47.65	57.40	88.908	-59.517	9.267	-0.82108	-0.01422	-0.45981	-0.33780	24.6	10080.1.7	100
2024-10-17 22:20:4:813	WT1(4A3DE8A6FBCE)	-0.604	-0.069	0.503	-70.740	-10.254	-2.869	27.22	47.50	57.25	88.908	-59.517	9.267	-0.82108	-0.01422	-0.45981	-0.33780	24.6	10080.1.7	100
2024-10-17 22:20:4:813	WT1(4A3DE8A6FBCE)	-0.692	-0.180	0.653	-65.369	0.061	2.869	26.63	47.48	57.28	88.908	-59.517	9.267	-0.82108	-0.01422	-0.45981	-0.33780	24.6	10080.1.7	100
2024-10-17 22:20:4:813	WT1(4A3DE8A6FBCE)	-0.794	-0.230	0.815	-45.837	-2.380	5.066	26.17	47.44	57.35	88.908	-59.517	9.267	-0.82108	-0.01422	-0.45981	-0.33780	24.6	10080.1.7	100
2024-10-17 22:20:4:843	WT1(4A3DE8A6FBCE)	-0.880	-0.336	0.623	-39.795	-10.193	11.230	25.81	47.31	57.43	88.908	-59.517	9.267	-0.82108	-0.01422	-0.45981	-0.33780	24.6	10080.1.7	100
2024-10-17 22:20:4:843	WT1(4A3DE8A6FBCE)	-0.749	-0.183	0.687	-14.282	-18.982	16.785	25.64	47.08	57.51	88.908	-59.517	9.267	-0.82108	-0.01422	-0.45981	-0.33780	24.6	10080.1.7	100
2024-10-17 22:20:4:843	WT1(4A3DE8A6FBCE)	-0.723	-0.172	0.507	-12.695	-28.870	6.592	25.47	46.79	57.46	88.908	-59.517	9.267	-0.82108	-0.01422	-0.45981	-0.33780	24.6	10080.1.7	100
2024-10-17 22:20:4:843	WT1(4A3DE8A6FBCE)	-0.787	-0.083	0.562	-10.193	-43.091	-2.380	25.13	46.43	57.17	88.908	-59.517	9.267	-0.82108	-0.01422	-0.45981	-0.33780	24.6	10080.1.7	100
2024-10-17 22:20:4:873	WT1(4A3DE8A6FBCE)	-0.881	-0.136	0.666	0.061	-51.880	-16.846	24.75	46.05	56.71	88.908	-59.517	9.267	-0.82108	-0.01422	-0.45981	-0.33780	24.6	10080.1.7	100
2024-10-17 22:20:4:873	WT1(4A3DE8A6FBCE)	-0.886	0.078	0.622	8.057	-69.458	-21.301	24.27	45.54	55.99	88.908	-59.517	9.267	-0.82108	-0.01422	-0.45981	-0.33780	24.6	10080.1.7	100
2024-10-17 22:20:4:873	WT1(4A3DE8A6FBCE)	-0.949	0.225	0.682	15.015	-69.336	-23.132	23.90	45.02	55.30	88.908	-59.517	9.267	-0.82108	-0.01422	-0.45981	-0.33780	24.6	10080.1.7	100
2024-10-17 22:20:4:873	WT1(4A3DE8A6FBCE)	-0.805	0.175	0.837	22.888	-68.604	-2.747	23.71	44.44	54.79	88.908	-59.517	9.267	-0.82108	-0.01422	-0.45981	-0.33780	24.6	10080.1.7	100
2024-10-17 22:20:4:933	WT1(4A3DE8A6FBCE)	-0.678	0.203	0.958	27.466	-78.308	-10.986	23.65	43.86	54.33	88.908	-59.517	9.267	-0.82108	-0.01422	-0.45981	-0.33780	24.6	10080.1.7	100
2024-10-17 22:20:4:933	WT1(4A3DE8A6FBCE)	-0.594	0.409	0.881	24.231	-93.567	-11.597	23.48	43.10	53.73	88.908	-59.517	9.267	-0.82108	-0.01422	-0.45981	-0.33780	24.6	10080.1.7	100
2024-10-17 22:20:4:933	WT1(4A3DE8A6FBCE)	-0.689	0.700	0.914	33.813	-117.432	-22.095	23.25	42.19	52.90	88.908	-59.517	9.267	-0.82108	-0.01422	-0.45981	-0.33780	24.6	10080.1.7	100
2024-10-17 22:20:4:933	WT1(4A3DE8A6FBCE)	-0.721	0.796	0.872	37.231	-135.925	-32.715	22.93	41.12	51.89	88.908	-59.517	9.267	-0.82108	-0.01422	-0.45981	-0.33780	24.6	10080.1.7	100
2024-10-17 22:20:4:963	WT1(4A3DE8A6FBCE)	-0.664	0.893	0.754	32.959	-160.583	-35.828	22.54	39.85	50.72	88.908	-59.517	9.267	-0.82108	-0.01422	-0.45981	-0.33780	24.6	10080.1.7	100
2024-10-17 22:20:4:963	WT1(4A3DE8A6FBCE)	-0.695	0.743	0.629	14.160	-176.819	-45.532	21.91	38.44	49.41	88.908	-59.517	9.267	-0.82108	-0.01422	-0.45981	-0.33780	24.6	10080.1.7	100
2024-10-17 22:20:4:963	WT1(4A3DE8A6FBCE)	-0.572	0.728	0.604	-5.859	-186.462	-35.706	21.18	36.90	48.16	88.908	-59.517	9.267	-0.82108	-0.01422	-0.45981	-0.33780	24.6	10080.1.7	100
2024-10-17 22:20:4:963	WT1(4A3DE8A6FBCE)	-0.424	0.599	0.644	-25.574	-176.819	-28.687	20.37	35.36	47.08	88.908	-59.517	9.267	-0.82108	-0.01422	-0.45981	-0.33780	24.6	10080.1.7	100
2024-10-17 22:20:4:993	WT1(4A3DE8A6FBCE)	-0.338	0.446	0.637	-46.875	-157.715	-23.865	19.49	33.94	46.20	88.908	-59.517	9.267	-0.82108	-0.01422	-0.45981	-0.33780	24.6	10080.1.7	100
2024-10-17 22:20:4:993	WT1(4A3DE8A6FBCE)	-0.356	0.342	0.703	-61.035	-137.085	-19.043	18.54	32.70	45.46	88.908	-59.517	9.267	-0.82108	-0.01422	-0.45981	-0.33780	24.6	10080.1.7	100
2024-10-17 22:20:4:993	WT1(4A3DE8A6FBCE)	-0.309	0.211	0.741	-70.618	-116.577	-7.080	17.64	31.61	44.97	88.908	-59.517	9.267	-0.82108	-0.01422	-0.45981	-0.33780	24.6	10080.1.7	100
2024-10-17 22:20:4:993	WT1(4A3DE8A6FBCE)	-0.276	0.113	0.776	-71.533	-105.103	-0.793	16.77	30.61	44.62	88.908	-59.517	9.267	-0.82108	-0.01422	-0.45981	-0.33780	24.6	10080.1.7	100
2024-10-17 22:20:5:53	WT1(4A3DE8A6FBCE)	-0.268	-0.038	0.777	-72.754	-84.778	7.385	15.97	29.74	44.43	88.908	-59.517	9.267	-0.82108	-0.01422	-0.45981	-0.33780	24.6	10080.1.7	100
2024-10-17 22:20:5:53	WT1(4A3DE8A6FBCE)	-0.263	-0.122	0.839	-69.275	-56.335	16.785	15.30	29.10	44.44	88.908	-59.517	9.267	-0.82108	-0.01422	-0.45981	-0.33780	24.6	10080.1.7	100
2024-10-17 22:20:5:53	WT1(4A3DE8A6FBCE)	-0.285	-0.243	0.905	-61.462	-36.682	18.127	14.73	28.68	44.57	88.908	-59.517	9.267	-0.82108	-0.01422	-0.45981	-0.33780	24.6	10080.1.7	100
2024-10-17 22:20:5:54	WT1(4A3DE8A6FBCE)	-0.309	-0.128	0.876	-42.725	-33.691	22.705	14.33	28.30	44.73	88.908	-59.517	9.267	-0.82108	-0.01422	-0.45981	-0.33780	24.6	10080.1.7	100
2024-10-17 22:20:5:114	WT1(4A3DE8A6FBCE)	-0.296	-0.208	0.760	-34.180	-15.137	26.733	14.10	28.03	44.99	88.908	-59.517	9.267	-0.82108	-0.01422	-0.45981	-0.33780	24.6	10080.1.7	100
2024-10-17 22:20:5:114	WT1(4A3DE8A6FBCE)	-0.305	-0.162	0.811	-28.625	4.211	22.034	13.93	27.98	45.28	88.908	-59.517	9.267	-0.82108	-0.01422	-0.45981	-0.33780	24.6	10080.1.7	100
2024-10-17 22:20:5:114	WT1(4A3DE8A6FBCE)	-0.286	-0.148	0.813	-21.912	7.324	12.756	13.79	28.01	45.50	88.908	-59.517	9.267	-0.82108	-0.01422	-0.45981	-0.33780	24.6	10080.1.7	100
2024-10-17 22:20:5:114	WT1(4A3DE8A6FBCE)	-0.460	-0.085	0.750	-18.860	2.930	0.488	13.62	28.03	45.57	88.908	-59.517	9.267	-0.82108	-0.01422	-0.45981	-0.33780	24.6	10080.1.7	100
