time,DeviceName,AccX(g),AccY(g),AccZ(g),AsX(Â°/s),AsY(Â°/s),AsZ(Â°/s),AngleX(Â°),AngleY(Â°),AngleZ(Â°),HX(uT),HY(uT),HZ(uT),Q0(),Q1(),Q2(),Q3(),Temperature(Â°C),Version(),Battery
2024-11-7 21:57:51.913,WT1(4A3DE8A6FBCE),1.204,0.749,0.021,235.291,-43.274,-1.16,5.81,-36.44,146.4,15.808,-40.467,-31.508,0.33054,0.19412,-0.2262,0.89542,30.7,10080.1.7,10.0
2024-11-7 21:57:51.972,WT1(4A3DE8A6FBCE),1.047,1.101,-0.331,101.135,20.63,-13.0,7.22,-36.41,146.3,15.808,-40.467,-31.508,0.33054,0.19412,-0.2262,0.89542,30.7,10080.1.7,10.0
2024-11-7 21:57:51.973,WT1(4A3DE8A6FBCE),0.76,1.188,-0.333,-33.142,107.483,-22.949,7.27,-35.53,146.22,15.808,-40.467,-31.508,0.33054,0.19412,-0.2262,0.89542,30.7,10080.1.7,10.0
2024-11-7 21:57:51.973,WT1(4A3DE8A6FBCE),0.579,1.153,-0.369,-166.809,142.395,-31.006,6.03,-34.16,146.09,15.808,-40.467,-31.508,0.33054,0.19412,-0.2262,0.89542,30.7,10080.1.7,10.0
2024-11-7 21:57:51.973,WT1(4A3DE8A6FBCE),0.109,1.066,-0.483,-327.148,168.03,-37.292,3.35,-32.56,145.84,15.808,-40.467,-31.508,0.33054,0.19412,-0.2262,0.89542,30.7,10080.1.7,10.0
2024-11-7 21:57:52.3,WT1(4A3DE8A6FBCE),-0.253,0.756,-0.35,-466.858,186.096,-26.611,-0.8,-30.73,145.57,15.808,-40.467,-31.508,0.33054,0.19412,-0.2262,0.89542,30.7,10080.1.7,10.0
2024-11-7 21:57:52.3,WT1(4A3DE8A6FBCE),-0.171,0.241,0.171,-567.444,119.446,-16.663,-6.03,-29.35,145.26,15.808,-40.467,-31.508,0.33054,0.19412,-0.2262,0.89542,30.7,10080.1.7,10.0
2024-11-7 21:57:52.3,WT1(4A3DE8A6FBCE),0.198,-0.345,1.009,-597.595,32.104,-2.441,-11.82,-28.86,145.08,15.808,-40.467,-31.508,0.33054,0.19412,-0.2262,0.89542,30.7,10080.1.7,10.0
2024-11-7 21:57:52.3,WT1(4A3DE8A6FBCE),0.904,-0.979,2.302,-530.334,-20.02,2.686,-17.32,-28.91,145.11,15.808,-40.467,-31.508,0.33054,0.19412,-0.2262,0.89542,30.7,10080.1.7,10.0
2024-11-7 21:57:52.33,WT1(4A3DE8A6FBCE),1.136,-1.045,3.972,-61.523,-127.563,-22.156,-18.79,-30.1,145.13,15.808,-40.467,-31.508,0.33054,0.19412,-0.2262,0.89542,30.7,10080.1.7,10.0
2024-11-7 21:57:52.33,WT1(4A3DE8A6FBCE),0.135,-0.694,1.976,-51.331,93.445,-35.645,-19.14,-29.9,144.64,15.808,-40.467,-31.508,0.33054,0.19412,-0.2262,0.89542,30.7,10080.1.7,10.0
2024-11-7 21:57:52.33,WT1(4A3DE8A6FBCE),-0.412,-0.544,1.042,13.123,150.757,-28.748,-18.69,-28.55,143.75,15.808,-40.467,-31.508,0.33054,0.19412,-0.2262,0.89542,30.7,10080.1.7,10.0
2024-11-7 21:57:52.33,WT1(4A3DE8A6FBCE),-0.363,-0.494,1.398,23.438,63.66,-14.343,-18.21,-27.75,143.25,15.808,-40.467,-31.508,0.33054,0.19412,-0.2262,0.89542,30.7,10080.1.7,10.0
2024-11-7 21:57:52.94,WT1(4A3DE8A6FBCE),0.108,-0.634,1.665,57.922,-48.096,2.808,-17.74,-27.94,143.3,15.808,-40.467,-31.508,0.33054,0.19412,-0.2262,0.89542,30.7,10080.1.7,10.0
2024-11-7 21:57:52.94,WT1(4A3DE8A6FBCE),0.509,-0.597,1.674,105.042,-105.103,18.555,-17.02,-28.78,143.76,15.808,-40.467,-31.508,0.33054,0.19412,-0.2262,0.89542,30.7,10080.1.7,10.0
2024-11-7 21:57:52.94,WT1(4A3DE8A6FBCE),0.764,-0.658,1.8,188.721,-135.742,19.348,-15.68,-29.92,144.38,15.808,-40.467,-31.508,0.33054,0.19412,-0.2262,0.89542,30.7,10080.1.7,10.0
2024-11-7 21:57:52.94,WT1(4A3DE8A6FBCE),0.649,-0.559,1.989,288.513,-104.736,23.193,-13.33,-30.98,144.95,15.808,-40.467,-31.508,0.33054,0.19412,-0.2262,0.89542,30.7,10080.1.7,10.0
2024-11-7 21:57:52.123,WT1(4A3DE8A6FBCE),0.592,-0.417,1.826,365.54,-73.425,22.034,-10.11,-31.68,145.4,15.808,-40.467,-31.508,0.33054,0.19412,-0.2262,0.89542,30.7,10080.1.7,10.0
2024-11-7 21:57:52.124,WT1(4A3DE8A6FBCE),0.647,-0.156,1.516,416.687,-93.323,14.16,-6.25,-32.5,145.73,15.808,-40.467,-31.508,0.33054,0.19412,-0.2262,0.89542,30.7,10080.1.7,10.0
2024-11-7 21:57:52.124,WT1(4A3DE8A6FBCE),0.696,0.088,1.111,415.222,-103.455,8.606,-2.21,-33.5,145.93,15.808,-40.467,-31.508,0.33054,0.19412,-0.2262,0.89542,30.7,10080.1.7,10.0
2024-11-7 21:57:52.124,WT1(4A3DE8A6FBCE),0.785,0.343,0.707,376.587,-91.003,8.545,1.57,-34.43,146.04,15.808,-40.467,-31.508,0.33054,0.19412,-0.2262,0.89542,30.7,10080.1.7,10.0
2024-11-7 21:57:52.153,WT1(4A3DE8A6FBCE),0.912,0.68,0.235,283.325,-74.158,6.897,4.5,-35.18,146.08,15.808,-40.467,-31.508,0.33054,0.19412,-0.2262,0.89542,30.7,10080.1.7,10.0
2024-11-7 21:57:52.153,WT1(4A3DE8A6FBCE),0.914,0.911,-0.018,194.763,-46.997,1.465,6.68,-35.73,146.05,15.808,-40.467,-31.508,0.33054,0.19412,-0.2262,0.89542,30.7,10080.1.7,10.0
2024-11-7 21:57:52.153,WT1(4A3DE8A6FBCE),0.769,1.064,-0.146,91.553,4.883,-1.343,7.86,-35.8,146.04,15.808,-40.467,-31.508,0.33054,0.19412,-0.2262,0.89542,30.7,10080.1.7,10.0
2024-11-7 21:57:52.153,WT1(4A3DE8A6FBCE),0.549,1.23,-0.374,-35.706,52.979,-1.526,7.81,-35.4,146.1,15.808,-40.467,-31.508,0.33054,0.19412,-0.2262,0.89542,30.7,10080.1.7,10.0
2024-11-7 21:57:52.214,WT1(4A3DE8A6FBCE),0.329,1.276,-0.616,-201.05,88.989,5.066,6.15,-34.61,146.27,15.808,-40.467,-31.508,0.33054,0.19412,-0.2262,0.89542,30.7,10080.1.7,10.0
2024-11-7 21:57:52.214,WT1(4A3DE8A6FBCE),0.364,0.999,-0.452,-341.125,86.121,14.526,2.97,-33.73,146.5,15.808,-40.467,-31.508,0.33054,0.19412,-0.2262,0.89542,30.7,10080.1.7,10.0
2024-11-7 21:57:52.214,WT1(4A3DE8A6FBCE),0.503,0.581,-0.017,-456.97,41.382,12.756,-1.36,-33.21,146.66,15.808,-40.467,-31.508,0.33054,0.19412,-0.2262,0.89542,30.7,10080.1.7,10.0
2024-11-7 21:57:52.214,WT1(4A3DE8A6FBCE),0.529,0.054,0.667,-521.118,21.484,6.897,-6.4,-32.99,146.71,15.808,-40.467,-31.508,0.33054,0.19412,-0.2262,0.89542,30.7,10080.1.7,10.0
2024-11-7 21:57:52.243,WT1(4A3DE8A6FBCE),0.439,-0.34,1.343,-528.87,48.279,7.263,-11.62,-32.6,146.68,15.808,-40.467,-31.508,0.33054,0.19412,-0.2262,0.89542,30.7,10080.1.7,10.0
2024-11-7 21:57:52.243,WT1(4A3DE8A6FBCE),0.086,-0.64,1.845,-482.544,73.853,4.883,-16.45,-31.92,146.53,15.808,-40.467,-31.508,0.33054,0.19412,-0.2262,0.89542,30.7,10080.1.7,10.0
2024-11-7 21:57:52.243,WT1(4A3DE8A6FBCE),0.843,-1.557,3.407,-307.068,-36.804,-48.584,-19.92,-31.88,146.16,15.808,-40.467,-31.508,0.33054,0.19412,-0.2262,0.89542,30.7,10080.1.7,10.0
2024-11-7 21:57:52.243,WT1(4A3DE8A6FBCE),0.615,-0.716,3.08,-33.386,-42.358,-27.161,-20.46,-32.57,146.05,15.808,-40.467,-31.508,0.33054,0.19412,-0.2262,0.89542,30.7,10080.1.7,10.0
2024-11-7 21:57:52.273,WT1(4A3DE8A6FBCE),0.104,-0.704,1.664,46.631,93.262,-20.02,-19.92,-32.03,145.54,15.808,-40.467,-31.508,0.33054,0.19412,-0.2262,0.89542,30.7,10080.1.7,10.0
2024-11-7 21:57:52.274,WT1(4A3DE8A6FBCE),0.029,-0.484,1.322,74.768,71.228,-8.789,-18.93,-31.26,145.09,15.808,-40.467,-31.508,0.33054,0.19412,-0.2262,0.89542,30.7,10080.1.7,10.0
2024-11-7 21:57:52.274,WT1(4A3DE8A6FBCE),0.347,-0.54,1.584,99.304,-20.935,-11.475,-17.96,-31.2,144.98,15.875,-43.575,-31.7,0.33054,0.19412,-0.2262,0.89542,30.7,10080.1.7,10.0
2024-11-7 21:57:52.274,WT1(4A3DE8A6FBCE),0.479,-0.618,1.92,161.072,-66.833,-2.93,-16.58,-31.82,145.11,15.875,-43.575,-31.7,0.33054,0.19412,-0.2262,0.89542,30.7,10080.1.7,10.0
2024-11-7 21:57:52.334,WT1(4A3DE8A6FBCE),0.613,-0.497,1.754,221.68,-57.251,8.057,-14.63,-32.35,145.35,15.875,-43.575,-31.7,0.33054,0.19412,-0.2262,0.89542,30.7,10080.1.7,10.0
2024-11-7 21:57:52.334,WT1(4A3DE8A6FBCE),0.762,-0.305,1.528,253.662,-71.289,8.789,-12.33,-32.98,145.63,15.875,-43.575,-31.7,0.33054,0.19412,-0.2262,0.89542,30.7,10080.1.7,10.0
2024-11-7 21:57:52.334,WT1(4A3DE8A6FBCE),0.807,-0.134,1.379,274.597,-70.618,6.409,-9.77,-33.66,145.88,15.875,-43.575,-31.7,0.33054,0.19412,-0.2262,0.89542,30.7,10080.1.7,10.0
2024-11-7 21:57:52.334,WT1(4A3DE8A6FBCE),0.803,0.057,1.17,277.466,-54.138,4.7,-7.1,-34.23,146.04,15.875,-43.575,-31.7,0.33054,0.19412,-0.2262,0.89542,30.7,10080.1.7,10.0
2024-11-7 21:57:52.363,WT1(4A3DE8A6FBCE),0.815,0.244,0.931,260.01,-41.809,1.892,-4.52,-34.66,146.13,15.875,-43.575,-31.7,0.33054,0.19412,-0.2262,0.89542,30.7,10080.1.7,10.0
2024-11-7 21:57:52.363,WT1(4A3DE8A6FBCE),0.853,0.423,0.735,232.239,-34.79,-2.808,-2.15,-35.02,146.15,15.875,-43.575,-31.7,0.33054,0.19412,-0.2262,0.89542,30.7,10080.1.7,10.0
2024-11-7 21:57:52.363,WT1(4A3DE8A6FBCE),0.984,0.581,0.56,194.458,-22.644,-7.69,-0.08,-35.29,146.08,15.875,-43.575,-31.7,0.33054,0.19412,-0.2262,0.89542,30.7,10080.1.7,10.0
2024-11-7 21:57:52.363,WT1(4A3DE8A6FBCE),1.033,0.772,0.277,132.08,3.235,-15.015,1.51,-35.34,145.93,15.875,-43.575,-31.7,0.33054,0.19412,-0.2262,0.89542,30.7,10080.1.7,10.0
2024-11-7 21:57:52.394,WT1(4A3DE8A6FBCE),0.942,0.989,-0.028,34.607,61.768,-23.621,2.26,-34.89,145.69,15.875,-43.575,-31.7,0.33054,0.19412,-0.2262,0.89542,30.7,10080.1.7,10.0
2024-11-7 21:57:52.394,WT1(4A3DE8A6FBCE),0.609,1.244,-0.457,-115.051,129.395,-29.053,1.7,-33.78,145.43,15.875,-43.575,-31.7,0.33054,0.19412,-0.2262,0.89542,30.7,10080.1.7,10.0
2024-11-7 21:57:52.394,WT1(4A3DE8A6FBCE),0.217,1.107,-0.538,-277.649,184.875,-28.87,-0.49,-32.09,145.12,15.875,-43.575,-31.7,0.33054,0.19412,-0.2262,0.89542,30.7,10080.1.7,10.0
2024-11-7 21:57:52.394,WT1(4A3DE8A6FBCE),-0.099,0.84,-0.33,-413.147,189.758,-24.536,-4.05,-30.21,144.76,15.875,-43.575,-31.7,0.33054,0.19412,-0.2262,0.89542,30.7,10080.1.7,10.0
2024-11-7 21:57:52.453,WT1(4A3DE8A6FBCE),-0.095,0.371,0.232,-512.451,139.954,-18.616,-8.68,-28.71,144.35,15.875,-43.575,-31.7,0.33054,0.19412,-0.2262,0.89542,30.7,10080.1.7,10.0
2024-11-7 21:57:52.453,WT1(4A3DE8A6FBCE),-0.517,-0.157,1.007,-546.387,65.063,-11.292,-13.87,-27.94,144.01,15.875,-43.575,-31.7,0.33054,0.19412,-0.2262,0.89542,30.7,10080.1.7,10.0
2024-11-7 21:57:52.453,WT1(4A3DE8A6FBCE),1.361,-1.945,4.128,-289.429,-168.945,-49.622,-17.73,-28.91,143.79,15.875,-43.575,-31.7,0.33054,0.19412,-0.2262,0.89542,30.7,10080.1.7,10.0
2024-11-7 21:57:52.454,WT1(4A3DE8A6FBCE),0.823,-0.366,2.659,-117.188,-61.218,-17.517,-18.93,-30.09,143.95,15.875,-43.575,-31.7,0.33054,0.19412,-0.2262,0.89542,30.7,10080.1.7,10.0
2024-11-7 21:57:52.494,WT1(4A3DE8A6FBCE),-0.103,-0.458,1.292,-56.824,175.964,-18.311,-19.29,-28.92,143.27,15.875,-43.575,-31.7,0.33054,0.19412,-0.2262,0.89542,30.7,10080.1.7,10.0
2024-11-7 21:57:52.494,WT1(4A3DE8A6FBCE),-0.395,-0.23,1.12,-32.776,155.212,-14.038,-19.23,-27.33,142.5,15.875,-43.575,-31.7,0.33054,0.19412,-0.2262,0.89542,30.7,10080.1.7,10.0
2024-11-7 21:57:52.494,WT1(4A3DE8A6FBCE),-0.127,-0.515,1.462,-22.156,35.461,-15.686,-19.26,-26.75,142.09,15.875,-43.575,-31.7,0.33054,0.19412,-0.2262,0.89542,30.7,10080.1.7,10.0
2024-11-7 21:57:52.494,WT1(4A3DE8A6FBCE),0.157,-0.608,1.632,9.705,-42.053,-8.423,-19.2,-27.03,142.05,15.875,-43.575,-31.7,0.34637,0.16946,-0.21683,0.89676,30.7,10080.1.7,10.0
2024-11-7 21:57:52.513,WT1(4A3DE8A6FBCE),0.304,-0.688,1.683,54.932,-57.434,8.484,-18.85,-27.53,142.28,15.875,-43.575,-31.7,0.34637,0.16946,-0.21683,0.89676,30.7,10080.1.7,10.0
2024-11-7 21:57:52.513,WT1(4A3DE8A6FBCE),0.588,-0.769,1.811,124.939,-76.843,10.193,-17.94,-28.14,142.64,15.875,-43.575,-31.7,0.34637,0.16946,-0.21683,0.89676,30.7,10080.1.7,10.0
2024-11-7 21:57:52.513,WT1(4A3DE8A6FBCE),0.725,-0.739,2.12,210.754,-160.522,-19.409,-16.19,-29.54,142.92,15.875,-43.575,-31.7,0.34637,0.16946,-0.21683,0.89676,30.7,10080.1.7,10.0
2024-11-7 21:57:52.513,WT1(4A3DE8A6FBCE),0.422,-0.631,2.149,307.19,-68.42,6.104,-13.5,-30.5,143.17,15.875,-43.575,-31.7,0.34637,0.16946,-0.21683,0.89676,30.7,10080.1.7,10.0
2024-11-7 21:57:52.573,WT1(4A3DE8A6FBCE),0.461,-0.275,1.449,348.938,-28.625,23.499,-10.25,-30.72,143.49,15.875,-43.575,-31.7,0.34637,0.16946,-0.21683,0.89676,30.7,10080.1.7,10.0
2024-11-7 21:57:52.573,WT1(4A3DE8A6FBCE),0.683,0.048,0.957,331.726,-82.703,23.376,-7.1,-31.35,143.88,15.875,-43.575,-31.7,0.34637,0.16946,-0.21683,0.89676,30.7,10080.1.7,10.0
2024-11-7 21:57:52.573,WT1(4A3DE8A6FBCE),0.958,0.273,0.674,292.969,-99.06,23.926,-4.29,-32.29,144.26,15.875,-43.575,-31.7,0.34637,0.16946,-0.21683,0.89676,30.7,10080.1.7,10.0
2024-11-7 21:57:52.573,WT1(4A3DE8A6FBCE),1.285,0.532,0.309,232.666,-77.148,22.827,-1.99,-33.11,144.59,15.875,-43.575,-31.7,0.34637,0.16946,-0.21683,0.89676,30.7,10080.1.7,10.0
2024-11-7 21:57:52.603,WT1(4A3DE8A6FBCE),1.419,0.85,-0.091,134.583,-21.729,10.071,-0.49,-33.49,144.76,15.875,-43.575,-31.7,0.34637,0.16946,-0.21683,0.89676,30.7,10080.1.7,10.0
2024-11-7 21:57:52.603,WT1(4A3DE8A6FBCE),0.992,1.092,-0.38,-6.409,84.534,-8.789,-0.18,-32.95,144.73,15.875,-43.575,-31.7,0.34637,0.16946,-0.21683,0.89676,30.7,10080.1.7,10.0
2024-11-7 21:57:52.603,WT1(4A3DE8A6FBCE),0.453,1.079,-0.407,-152.71,183.533,-21.301,-1.22,-31.34,144.53,15.875,-43.575,-31.7,0.34637,0.16946,-0.21683,0.89676,30.7,10080.1.7,10.0
2024-11-7 21:57:52.603,WT1(4A3DE8A6FBCE),0.06,0.818,-0.057,-260.498,193.665,-31.372,-3.34,-29.43,144.14,15.875,-43.575,-31.7,0.34637,0.16946,-0.21683,0.89676,30.7,10080.1.7,10.0
2024-11-7 21:57:52.663,WT1(4A3DE8A6FBCE),-0.036,0.498,0.47,-336.06,150.146,-29.602,-6.26,-27.85,143.66,15.875,-43.575,-31.7,0.34637,0.16946,-0.21683,0.89676,30.7,10080.1.7,10.0
2024-11-7 21:57:52.663,WT1(4A3DE8A6FBCE),0.13,0.157,0.961,-367.981,88.745,-20.874,-9.64,-26.87,143.25,15.875,-43.575,-31.7,0.34637,0.16946,-0.21683,0.89676,30.7,10080.1.7,10.0
2024-11-7 21:57:52.663,WT1(4A3DE8A6FBCE),0.208,-0.105,1.419,-358.093,42.175,-15.137,-13.07,-26.41,142.94,15.875,-43.575,-31.7,0.34637,0.16946,-0.21683,0.89676,30.7,10080.1.7,10.0
2024-11-7 21:57:52.663,WT1(4A3DE8A6FBCE),0.722,-1.004,3.361,-135.01,-16.418,-29.419,-15.08,-26.46,142.65,15.875,-43.575,-31.7,0.34637,0.16946,-0.21683,0.89676,30.7,10080.1.7,10.0
2024-11-7 21:57:52.694,WT1(4A3DE8A6FBCE),0.199,-0.296,2.02,-47.913,12.146,-36.072,-15.41,-26.65,142.28,15.875,-43.575,-31.7,0.34637,0.16946,-0.21683,0.89676,30.7,10080.1.7,10.0
2024-11-7 21:57:52.694,WT1(4A3DE8A6FBCE),-0.277,-0.198,1.124,-6.409,96.497,-32.959,-15.22,-25.92,141.66,15.875,-43.575,-31.7,0.34637,0.16946,-0.21683,0.89676,30.7,10080.1.7,10.0
2024-11-7 21:57:52.694,WT1(4A3DE8A6FBCE),-0.171,-0.28,1.316,-12.939,44.861,-20.813,-15.12,-25.37,141.23,15.875,-43.575,-31.7,0.34637,0.16946,-0.21683,0.89676,30.7,10080.1.7,10.0
2024-11-7 21:57:52.694,WT1(4A3DE8A6FBCE),0.101,-0.542,1.818,61.462,-67.688,-1.221,-14.67,-25.88,141.3,15.875,-43.575,-31.7,0.34637,0.16946,-0.21683,0.89676,30.7,10080.1.7,10.0
2024-11-7 21:57:52.723,WT1(4A3DE8A6FBCE),0.421,-0.593,1.894,144.409,-122.925,1.77,-13.56,-26.91,141.59,15.875,-43.575,-31.7,0.34637,0.16946,-0.21683,0.89676,30.7,10080.1.7,10.0
2024-11-7 21:57:52.724,WT1(4A3DE8A6FBCE),0.462,-0.512,1.967,210.144,-119.385,11.353,-11.75,-28.11,141.96,15.875,-43.575,-31.7,0.34637,0.16946,-0.21683,0.89676,30.7,10080.1.7,10.0
2024-11-7 21:57:52.724,WT1(4A3DE8A6FBCE),0.466,-0.314,1.655,241.699,-80.75,21.912,-9.58,-28.92,142.34,15.875,-43.575,-31.7,0.34637,0.16946,-0.21683,0.89676,30.7,10080.1.7,10.0
2024-11-7 21:57:52.724,WT1(4A3DE8A6FBCE),0.58,-0.082,1.294,253.113,-85.205,25.879,-7.27,-29.68,142.75,15.875,-43.575,-31.7,0.34637,0.16946,-0.21683,0.89676,30.7,10080.1.7,10.0
2024-11-7 21:57:52.783,WT1(4A3DE8A6FBCE),0.723,0.127,1.042,242.981,-94.666,28.687,-5.03,-30.56,143.17,15.875,-43.575,-31.7,0.34637,0.16946,-0.21683,0.89676,30.7,10080.1.7,10.0
2024-11-7 21:57:52.783,WT1(4A3DE8A6FBCE),1.02,0.315,0.796,216.98,-91.37,29.785,-2.99,-31.45,143.57,15.875,-43.575,-31.7,0.34637,0.16946,-0.21683,0.89676,30.7,10080.1.7,10.0
2024-11-7 21:57:52.784,WT1(4A3DE8A6FBCE),1.241,0.556,0.408,164.185,-73.059,23.254,-1.38,-32.22,143.89,15.875,-43.575,-31.7,0.34637,0.16946,-0.21683,0.89676,30.7,10080.1.7,10.0
2024-11-7 21:57:52.784,WT1(4A3DE8A6FBCE),1.123,0.778,0.146,84.717,-6.897,9.644,-0.4,-32.48,144.04,15.875,-43.575,-31.7,0.34637,0.16946,-0.21683,0.89676,30.7,10080.1.7,10.0
2024-11-7 21:57:52.824,WT1(4A3DE8A6FBCE),0.841,0.95,-0.068,-25.879,76.111,-1.282,-0.36,-31.93,144.06,15.875,-43.575,-31.7,0.34637,0.16946,-0.21683,0.89676,30.7,10080.1.7,10.0
2024-11-7 21:57:52.824,WT1(4A3DE8A6FBCE),0.432,1.054,-0.32,-172.852,135.986,-7.935,-1.61,-30.72,143.98,15.875,-43.575,-31.7,0.34637,0.16946,-0.21683,0.89676,30.7,10080.1.7,10.0
2024-11-7 21:57:52.825,WT1(4A3DE8A6FBCE),0.029,0.79,-0.158,-319.031,167.542,-6.714,-4.36,-29.14,143.81,15.875,-43.575,-31.7,0.34637,0.16946,-0.21683,0.89676,30.7,10080.1.7,10.0
2024-11-7 21:57:52.825,WT1(4A3DE8A6FBCE),0.021,0.513,0.256,-398.865,142.456,1.709,-8.02,-27.64,143.64,15.875,-43.575,-31.7,0.34637,0.16946,-0.21683,0.89676,30.7,10080.1.7,10.0
2024-11-7 21:57:52.843,WT1(4A3DE8A6FBCE),0.02,0.146,0.82,-451.416,70.496,3.357,-12.3,-26.77,143.49,15.875,-43.575,-31.7,0.34637,0.16946,-0.21683,0.89676,30.7,10080.1.7,10.0
2024-11-7 21:57:52.844,WT1(4A3DE8A6FBCE),1.139,-1.481,3.861,-257.935,-105.835,-44.25,-15.64,-27.33,143.26,15.875,-43.575,-31.7,0.34637,0.16946,-0.21683,0.89676,30.7,10080.1.7,10.0
2024-11-7 21:57:52.844,WT1(4A3DE8A6FBCE),0.461,-0.167,2.301,-107.605,-30.701,-29.053,-16.62,-28.12,143.14,15.875,-43.575,-31.7,0.34637,0.16946,-0.21683,0.89676,30.7,10080.1.7,10.0
2024-11-7 21:57:52.844,WT1(4A3DE8A6FBCE),-0.183,-0.15,0.911,-82.031,129.333,-33.752,-17.12,-27.24,142.44,15.875,-43.575,-31.7,0.34637,0.16946,-0.21683,0.89676,30.7,10080.1.7,10.0
2024-11-7 21:57:52.902,WT1(4A3DE8A6FBCE),-0.269,-0.146,1.085,-71.899,65.979,-26.55,-17.52,-26.47,141.84,15.875,-43.575,-31.7,0.34637,0.16946,-0.21683,0.89676,30.7,10080.1.7,10.0
2024-11-7 21:57:52.903,WT1(4A3DE8A6FBCE),-0.015,-0.467,1.531,-55.115,-18.982,-19.104,-17.98,-26.52,141.6,15.875,-43.575,-31.7,0.34637,0.16946,-0.21683,0.89676,30.7,10080.1.7,10.0
2024-11-7 21:57:52.903,WT1(4A3DE8A6FBCE),0.2,-0.521,1.531,-25.391,-64.453,-7.874,-18.28,-27.08,141.64,15.875,-43.575,-31.7,0.34637,0.16946,-0.21683,0.89676,30.7,10080.1.7,10.0
2024-11-7 21:57:52.903,WT1(4A3DE8A6FBCE),0.309,-0.644,1.636,9.827,-76.111,4.333,-18.37,-27.76,141.88,15.875,-43.575,-31.7,0.34637,0.16946,-0.21683,0.89676,30.7,10080.1.7,10.0
2024-11-7 21:57:52.933,WT1(4A3DE8A6FBCE),0.308,-0.758,1.852,76.721,-73.914,14.709,-17.93,-28.42,142.25,15.875,-43.575,-31.7,0.34637,0.16946,-0.21683,0.89676,30.7,10080.1.7,10.0
2024-11-7 21:57:52.933,WT1(4A3DE8A6FBCE),0.3,-0.747,1.938,157.471,-69.58,24.292,-16.77,-29.0,142.71,15.875,-43.575,-31.7,0.34637,0.16946,-0.21683,0.89676,30.7,10080.1.7,10.0
2024-11-7 21:57:52.934,WT1(4A3DE8A6FBCE),0.45,-0.643,1.973,235.718,-85.388,31.677,-14.88,-29.67,143.27,15.875,-43.575,-31.7,0.34637,0.16946,-0.21683,0.89676,30.7,10080.1.7,10.0
2024-11-7 21:57:52.934,WT1(4A3DE8A6FBCE),0.64,-0.328,1.65,286.743,-116.333,32.959,-12.45,-30.63,143.92,19.858,-39.408,-34.767,0.34637,0.16946,-0.21683,0.89676,30.7,10080.1.7,10.0
2024-11-7 21:57:52.963,WT1(4A3DE8A6FBCE),0.781,-0.075,1.231,296.631,-120.85,31.921,-9.82,-31.74,144.54,19.858,-39.408,-34.767,0.34637,0.16946,-0.21683,0.89676,30.7,10080.1.7,10.0
2024-11-7 21:57:52.963,WT1(4A3DE8A6FBCE),0.951,0.188,0.826,268.188,-104.98,31.555,-7.35,-32.76,145.09,19.858,-39.408,-34.767,0.34637,0.16946,-0.21683,0.89676,30.7,10080.1.7,10.0
2024-11-7 21:57:52.963,WT1(4A3DE8A6FBCE),1.227,0.425,0.492,213.562,-86.243,26.123,-5.32,-33.63,145.52,19.858,-39.408,-34.767,0.34637,0.16946,-0.21683,0.89676,30.7,10080.1.7,10.0
2024-11-7 21:57:52.963,WT1(4A3DE8A6FBCE),1.316,0.764,0.073,120.422,-39.978,16.968,-4.0,-34.15,145.8,19.858,-39.408,-34.767,0.34637,0.16946,-0.21683,0.89676,30.7,10080.1.7,10.0
2024-11-7 21:57:53.24,WT1(4A3DE8A6FBCE),0.976,1.03,-0.275,-23.865,54.016,3.418,-3.89,-33.87,145.85,19.858,-39.408,-34.767,0.34637,0.16946,-0.21683,0.89676,30.7,10080.1.7,10.0
2024-11-7 21:57:53.24,WT1(4A3DE8A6FBCE),0.551,1.077,-0.499,-165.161,135.193,-0.488,-5.13,-32.7,145.77,19.858,-39.408,-34.767,0.34637,0.16946,-0.21683,0.89676,30.7,10080.1.7,10.0
2024-11-7 21:57:53.24,WT1(4A3DE8A6FBCE),0.244,0.908,-0.352,-306.763,143.555,-7.813,-7.68,-31.28,145.52,19.858,-39.408,-34.767,0.34637,0.16946,-0.21683,0.89676,30.7,10080.1.7,10.0
2024-11-7 21:57:53.24,WT1(4A3DE8A6FBCE),0.246,0.493,0.199,-410.278,103.882,-9.033,-11.34,-30.18,145.21,19.858,-39.408,-34.767,0.34637,0.16946,-0.21683,0.89676,30.7,10080.1.7,10.0
2024-11-7 21:57:53.53,WT1(4A3DE8A6FBCE),0.14,0.037,0.921,-462.28,53.772,-9.033,-15.65,-29.58,144.92,19.858,-39.408,-34.767,0.34637,0.16946,-0.21683,0.89676,30.7,10080.1.7,10.0
2024-11-7 21:57:53.53,WT1(4A3DE8A6FBCE),1.339,-1.797,4.295,-227.173,-116.943,-51.575,-18.79,-30.38,144.62,19.858,-39.408,-34.767,0.34637,0.16946,-0.21683,0.89676,30.7,10080.1.7,10.0
2024-11-7 21:57:53.53,WT1(4A3DE8A6FBCE),0.481,-0.375,2.41,-84.106,2.136,-32.959,-19.54,-30.97,144.4,19.858,-39.408,-34.767,0.34637,0.16946,-0.21683,0.89676,30.7,10080.1.7,10.0
2024-11-7 21:57:53.53,WT1(4A3DE8A6FBCE),-0.223,-0.172,0.821,-40.955,171.753,-26.917,-19.53,-29.69,143.54,19.858,-39.408,-34.767,0.34637,0.16946,-0.21683,0.89676,30.7,10080.1.7,10.0
