time	DeviceName	AccX(g)	AccY(g)	AccZ(g)	AsX(°/s)	AsY(°/s)	AsZ(°/s)	AngleX(°)	AngleY(°)	AngleZ(°)	HX(uT)	HY(uT)	HZ(uT)	Q0()	Q1()	Q2()	Q3()	Temperature(°C)	Version()	Battery level(%)
2024-10-29 11:19:57.35	WT901BLE67(919C7A43D1FF)	0.175	0.930	0.674	-33.264	60.547	42.480	50.55	-9.84	-26.56	-13.158	-22.733	-15.317	0.88931	0.36603	-0.18488	-0.20218	26.0	10080.1.7	0
2024-10-29 11:19:57.35	WT901BLE67(919C7A43D1FF)	-0.184	0.686	0.582	9.827	88.806	33.386	50.37	-9.57	-25.64	-13.158	-22.733	-15.317	0.88931	0.36603	-0.18488	-0.20218	26.0	10080.1.7	0
2024-10-29 11:19:57.35	WT901BLE67(919C7A43D1FF)	-0.215	0.543	0.699	52.063	62.317	46.265	50.63	-9.47	-24.85	-13.158	-22.733	-15.317	0.88931	0.36603	-0.18488	-0.20218	26.0	10080.1.7	0
2024-10-29 11:19:57.35	WT901BLE67(919C7A43D1FF)	0.063	0.574	0.760	100.464	24.109	61.035	51.38	-9.72	-24.18	-13.158	-22.733	-15.317	0.88931	0.36603	-0.18488	-0.20218	26.0	10080.1.7	0
2024-10-29 11:19:57.65	WT901BLE67(919C7A43D1FF)	0.438	0.756	0.803	188.049	-74.219	16.418	53.01	-10.24	-24.30	-13.158	-22.733	-15.317	0.88931	0.36603	-0.18488	-0.20218	26.0	10080.1.7	0
2024-10-29 11:19:57.66	WT901BLE67(919C7A43D1FF)	0.417	0.498	1.300	311.157	-114.441	-28.931	55.96	-10.76	-25.43	-13.158	-22.733	-15.317	0.88931	0.36603	-0.18488	-0.20218	26.0	10080.1.7	0
2024-10-29 11:19:57.66	WT901BLE67(919C7A43D1FF)	0.481	0.569	0.980	434.204	-97.351	-57.678	60.17	-10.85	-26.52	-13.158	-22.733	-15.317	0.88931	0.36603	-0.18488	-0.20218	26.0	10080.1.7	0
2024-10-29 11:19:57.66	WT901BLE67(919C7A43D1FF)	0.397	0.408	0.822	543.274	-122.742	-96.497	65.53	-10.63	-27.98	-13.158	-22.733	-15.317	0.88931	0.36603	-0.18488	-0.20218	26.0	10080.1.7	0
2024-10-29 11:19:57.132	WT901BLE67(919C7A43D1FF)	0.325	0.157	0.612	647.888	-114.868	-121.216	71.94	-10.00	-29.50	-13.158	-22.733	-15.317	0.88931	0.36603	-0.18488	-0.20218	26.0	10080.1.7	0
2024-10-29 11:19:57.132	WT901BLE67(919C7A43D1FF)	0.490	0.282	0.006	705.811	-97.290	-139.648	79.02	-8.97	-30.84	-13.158	-22.733	-15.317	0.88931	0.36603	-0.18488	-0.20218	26.0	10080.1.7	0
2024-10-29 11:19:57.132	WT901BLE67(919C7A43D1FF)	0.606	0.653	-0.550	660.767	-52.734	-150.574	85.80	-7.62	-31.67	-13.158	-22.733	-15.317	0.88931	0.36603	-0.18488	-0.20218	26.0	10080.1.7	0
2024-10-29 11:19:57.132	WT901BLE67(919C7A43D1FF)	0.382	0.868	-0.673	548.218	12.146	-163.757	91.46	-6.07	-31.74	-13.158	-22.733	-15.317	0.88931	0.36603	-0.18488	-0.20218	26.0	10080.1.7	0
2024-10-29 11:19:57.156	WT901BLE67(919C7A43D1FF)	-0.108	1.005	-0.741	421.509	95.215	-167.847	95.78	-4.50	-30.88	-13.158	-22.733	-15.317	0.88931	0.36603	-0.18488	-0.20218	26.0	10080.1.7	0
2024-10-29 11:19:57.156	WT901BLE67(919C7A43D1FF)	-0.422	1.102	-0.875	295.288	124.084	-155.029	98.82	-3.12	-29.45	-13.158	-22.733	-15.317	0.88931	0.36603	-0.18488	-0.20218	26.0	10080.1.7	0
2024-10-29 11:19:57.156	WT901BLE67(919C7A43D1FF)	-0.635	1.071	-0.860	187.439	95.520	-121.216	100.76	-2.05	-28.20	-13.158	-22.733	-15.317	0.88931	0.36603	-0.18488	-0.20218	26.0	10080.1.7	0
2024-10-29 11:19:57.156	WT901BLE67(919C7A43D1FF)	-0.852	0.989	-0.824	111.267	54.382	-66.528	102.11	-1.41	-27.41	-13.158	-22.733	-15.317	0.88931	0.36603	-0.18488	-0.20218	26.0	10080.1.7	0
2024-10-29 11:19:57.216	WT901BLE67(919C7A43D1FF)	-0.870	1.101	-0.996	25.940	9.155	13.367	102.68	-1.39	-27.19	-13.158	-22.733	-15.317	0.88931	0.36603	-0.18488	-0.20218	26.0	10080.1.7	0
2024-10-29 11:19:57.216	WT901BLE67(919C7A43D1FF)	-0.453	1.163	-1.149	-95.154	-44.800	102.417	102.13	-2.11	-27.67	-13.200	-24.925	-6.508	0.88931	0.36603	-0.18488	-0.20218	26.0	10080.1.7	0
2024-10-29 11:19:57.216	WT901BLE67(919C7A43D1FF)	0.081	1.260	-1.300	-246.704	-98.083	148.804	100.20	-3.31	-28.81	-13.200	-24.925	-6.508	0.88931	0.36603	-0.18488	-0.20218	26.0	10080.1.7	0
2024-10-29 11:19:57.216	WT901BLE67(919C7A43D1FF)	0.172	1.191	-1.188	-420.044	-98.633	142.090	96.56	-4.58	-30.05	-13.200	-24.925	-6.508	0.88931	0.36603	-0.18488	-0.20218	26.0	10080.1.7	0
2024-10-29 11:19:57.245	WT901BLE67(919C7A43D1FF)	0.123	0.961	-0.904	-543.335	-54.321	128.296	91.57	-5.82	-30.82	-13.200	-24.925	-6.508	0.88931	0.36603	-0.18488	-0.20218	26.0	10080.1.7	0
2024-10-29 11:19:57.246	WT901BLE67(919C7A43D1FF)	0.136	0.938	-1.005	-687.073	7.751	131.165	85.17	-7.08	-30.88	-13.200	-24.925	-6.508	0.88931	0.36603	-0.18488	-0.20218	26.0	10080.1.7	0
2024-10-29 11:19:57.246	WT901BLE67(919C7A43D1FF)	0.348	0.564	-0.598	-798.828	56.091	132.019	77.44	-8.30	-30.25	-13.200	-24.925	-6.508	0.88931	0.36603	-0.18488	-0.20218	26.0	10080.1.7	0
2024-10-29 11:19:57.246	WT901BLE67(919C7A43D1FF)	0.413	0.183	-0.003	-822.632	102.661	109.436	69.19	-9.14	-29.08	-13.200	-24.925	-6.508	0.88931	0.36603	-0.18488	-0.20218	26.0	10080.1.7	0
2024-10-29 11:19:57.275	WT901BLE67(919C7A43D1FF)	0.249	0.040	0.583	-758.057	158.142	85.083	61.29	-9.35	-27.38	-13.200	-24.925	-6.508	0.88931	0.36603	-0.18488	-0.20218	26.0	10080.1.7	0
2024-10-29 11:19:57.275	WT901BLE67(919C7A43D1FF)	1.090	0.172	1.169	-620.850	159.607	69.946	54.60	-9.11	-25.61	-13.200	-24.925	-6.508	0.88931	0.36603	-0.18488	-0.20218	26.0	10080.1.7	0
2024-10-29 11:19:57.275	WT901BLE67(919C7A43D1FF)	0.985	-0.394	3.458	-313.782	23.804	-2.319	50.44	-8.93	-24.83	-13.200	-24.925	-6.508	0.88931	0.36603	-0.18488	-0.20218	26.0	10080.1.7	0
2024-10-29 11:19:57.276	WT901BLE67(919C7A43D1FF)	-0.011	0.908	1.235	62.439	105.652	-26.978	50.41	-8.34	-24.60	-13.200	-24.925	-6.508	0.88931	0.36603	-0.18488	-0.20218	26.0	10080.1.7	0
2024-10-29 11:19:57.336	WT901BLE67(919C7A43D1FF)	0.387	1.284	-0.230	-21.179	132.507	1.648	50.36	-7.36	-23.52	-13.200	-24.925	-6.508	0.88931	0.36603	-0.18488	-0.20218	26.0	10080.1.7	0
2024-10-29 11:19:57.336	WT901BLE67(919C7A43D1FF)	0.092	0.866	0.600	-55.481	70.984	38.879	49.69	-7.14	-22.72	-13.200	-24.925	-6.508	0.88931	0.36603	-0.18488	-0.20218	26.0	10080.1.7	0
2024-10-29 11:19:57.336	WT901BLE67(919C7A43D1FF)	-0.374	0.552	0.738	-6.409	110.840	41.809	49.35	-6.82	-21.66	-13.200	-24.925	-6.508	0.88931	0.36603	-0.18488	-0.20218	26.0	10080.1.7	0
2024-10-29 11:19:57.336	WT901BLE67(919C7A43D1FF)	-0.375	0.417	0.797	50.964	82.947	56.335	49.58	-6.61	-20.62	-13.200	-24.925	-6.508	0.88931	0.36603	-0.18488	-0.20218	26.0	10080.1.7	0
2024-10-29 11:19:57.366	WT901BLE67(919C7A43D1FF)	0.125	0.432	0.909	116.211	22.522	83.130	50.43	-6.95	-19.80	-13.200	-24.925	-6.508	0.88931	0.36603	-0.18488	-0.20218	26.0	10080.1.7	0
2024-10-29 11:19:57.366	WT901BLE67(919C7A43D1FF)	0.712	0.699	1.050	229.675	-116.516	32.654	52.42	-7.82	-20.03	-13.200	-24.925	-6.508	0.88931	0.36603	-0.18488	-0.20218	26.0	10080.1.7	0
2024-10-29 11:19:57.366	WT901BLE67(919C7A43D1FF)	0.576	0.667	1.327	375.671	-111.511	-10.803	55.93	-8.57	-21.12	-13.200	-24.925	-6.508	0.88931	0.36603	-0.18488	-0.20218	26.0	10080.1.7	0
2024-10-29 11:19:57.366	WT901BLE67(919C7A43D1FF)	0.623	0.567	0.954	513.000	-66.528	-58.105	60.80	-8.57	-21.96	-13.200	-24.925	-6.508	0.88931	0.36603	-0.18488	-0.20218	26.0	10080.1.7	0
2024-10-29 11:19:57.396	WT901BLE67(919C7A43D1FF)	0.645	0.378	0.604	626.099	-66.223	-113.403	66.87	-7.99	-23.01	-13.200	-24.925	-6.508	0.88931	0.36603	-0.18488	-0.20218	26.0	10080.1.7	0
2024-10-29 11:19:57.396	WT901BLE67(919C7A43D1FF)	0.409	0.307	0.186	690.613	-12.695	-163.513	73.67	-6.70	-23.79	-13.200	-24.925	-6.508	0.88931	0.36603	-0.18488	-0.20218	26.0	10080.1.7	0
2024-10-29 11:19:57.396	WT901BLE67(919C7A43D1FF)	0.204	0.527	-0.300	659.424	44.373	-194.580	80.30	-4.83	-23.87	-13.200	-24.925	-6.508	0.73505	0.64505	-0.16132	-0.13211	26.0	10080.1.7	0
2024-10-29 11:19:57.396	WT901BLE67(919C7A43D1FF)	0.022	0.504	-0.214	584.473	43.579	-206.787	86.19	-2.80	-23.66	-13.200	-24.925	-6.508	0.73505	0.64505	-0.16132	-0.13211	26.0	10080.1.7	0
2024-10-29 11:19:57.456	WT901BLE67(919C7A43D1FF)	-0.378	0.596	-0.227	518.616	78.735	-193.665	91.40	-0.84	-23.03	-13.200	-24.925	-6.508	0.73505	0.64505	-0.16132	-0.13211	26.0	10080.1.7	0
2024-10-29 11:19:57.456	WT901BLE67(919C7A43D1FF)	-0.566	0.866	-0.643	437.622	98.206	-150.879	95.84	0.67	-21.96	-13.200	-24.925	-6.508	0.73505	0.64505	-0.16132	-0.13211	26.0	10080.1.7	0
2024-10-29 11:19:57.456	WT901BLE67(919C7A43D1FF)	-0.572	1.079	-0.938	326.355	64.636	-95.520	99.27	1.63	-21.08	-13.200	-24.925	-6.508	0.73505	0.64505	-0.16132	-0.13211	26.0	10080.1.7	0
2024-10-29 11:19:57.456	WT901BLE67(919C7A43D1FF)	-0.488	1.104	-0.912	220.459	29.785	-41.931	101.60	2.08	-20.62	-13.200	-24.925	-6.508	0.73505	0.64505	-0.16132	-0.13211	26.0	10080.1.7	0
2024-10-29 11:19:57.485	WT901BLE67(919C7A43D1FF)	-0.323	0.984	-0.702	145.569	-1.770	0.977	103.19	2.14	-20.54	-13.200	-24.925	-6.508	0.73505	0.64505	-0.16132	-0.13211	26.0	10080.1.7	0
2024-10-29 11:19:57.485	WT901BLE67(919C7A43D1FF)	-0.197	0.947	-0.568	106.567	-19.043	30.579	104.41	1.94	-20.75	-13.200	-24.925	-6.508	0.73505	0.64505	-0.16132	-0.13211	26.0	10080.1.7	0
2024-10-29 11:19:57.486	WT901BLE67(919C7A43D1FF)	-0.214	0.956	-0.586	83.496	-24.841	48.584	105.37	1.57	-21.10	-13.200	-24.925	-6.508	0.73505	0.64505	-0.16132	-0.13211	26.0	10080.1.7	0
2024-10-29 11:19:57.486	WT901BLE67(919C7A43D1FF)	-0.477	0.984	-0.698	55.176	-26.245	61.218	106.06	1.09	-21.51	-13.200	-24.925	-6.508	0.73505	0.64505	-0.16132	-0.13211	26.0	10080.1.7	0
2024-10-29 11:19:57.515	WT901BLE67(919C7A43D1FF)	-0.488	1.077	-0.866	-6.714	-32.166	103.699	106.24	0.31	-22.05	-13.200	-24.925	-6.508	0.73505	0.64505	-0.16132	-0.13211	26.0	10080.1.7	0
2024-10-29 11:19:57.516	WT901BLE67(919C7A43D1FF)	-0.287	1.117	-1.004	-105.652	-51.758	154.602	105.50	-0.92	-22.89	-13.200	-24.925	-6.508	0.73505	0.64505	-0.16132	-0.13211	26.0	10080.1.7	0
2024-10-29 11:19:57.516	WT901BLE67(919C7A43D1FF)	0.017	1.180	-1.163	-244.446	-65.979	182.251	103.50	-2.44	-23.95	-13.200	-24.925	-6.508	0.73505	0.64505	-0.16132	-0.13211	26.0	10080.1.7	0
2024-10-29 11:19:57.516	WT901BLE67(919C7A43D1FF)	0.116	1.167	-1.180	-409.180	-67.261	173.523	99.94	-4.00	-25.00	-13.200	-24.925	-6.508	0.73505	0.64505	-0.16132	-0.13211	26.0	10080.1.7	0
2024-10-29 11:19:57.575	WT901BLE67(919C7A43D1FF)	0.104	1.062	-1.135	-574.402	-16.846	166.260	94.70	-5.58	-25.54	-13.200	-24.925	-6.508	0.73505	0.64505	-0.16132	-0.13211	26.0	10080.1.7	0
2024-10-29 11:19:57.576	WT901BLE67(919C7A43D1FF)	0.007	0.949	-1.146	-735.779	48.645	166.809	87.79	-7.22	-25.26	-13.200	-24.925	-6.508	0.73505	0.64505	-0.16132	-0.13211	26.0	10080.1.7	0
2024-10-29 11:19:57.576	WT901BLE67(919C7A43D1FF)	0.222	0.388	-0.706	-910.034	112.610	155.457	79.13	-8.67	-24.14	-13.200	-24.925	-6.508	0.73505	0.64505	-0.16132	-0.13211	26.0	10080.1.7	0
2024-10-29 11:19:57.576	WT901BLE67(919C7A43D1FF)	0.392	-0.029	-0.106	-923.889	120.056	130.798	69.76	-9.65	-22.63	-13.200	-24.925	-6.508	0.73505	0.64505	-0.16132	-0.13211	26.0	10080.1.7	0
2024-10-29 11:19:57.605	WT901BLE67(919C7A43D1FF)	1.059	-0.154	0.922	-813.538	121.033	105.164	61.18	-10.15	-21.08	-13.200	-24.925	-6.508	0.73505	0.64505	-0.16132	-0.13211	26.0	10080.1.7	0
2024-10-29 11:19:57.605	WT901BLE67(919C7A43D1FF)	1.353	-0.871	3.463	-512.756	44.250	49.194	55.04	-10.36	-20.06	-13.200	-24.925	-6.508	0.73505	0.64505	-0.16132	-0.13211	26.0	10080.1.7	0
2024-10-29 11:19:57.606	WT901BLE67(919C7A43D1FF)	-0.147	0.257	2.381	76.904	53.894	-41.321	54.68	-9.95	-20.29	-13.200	-24.925	-6.508	0.73505	0.64505	-0.16132	-0.13211	26.0	10080.1.7	0
2024-10-29 11:19:57.606	WT901BLE67(919C7A43D1FF)	0.673	1.142	-0.466	34.058	81.116	-20.264	55.25	-9.12	-19.65	-13.200	-24.925	-6.508	0.73505	0.64505	-0.16132	-0.13211	26.0	10080.1.7	0
2024-10-29 11:19:57.635	WT901BLE67(919C7A43D1FF)	0.305	1.092	0.526	-32.654	17.578	30.151	54.89	-9.21	-19.37	-13.200	-24.925	-6.508	0.73505	0.64505	-0.16132	-0.13211	26.0	10080.1.7	0
2024-10-29 11:19:57.635	WT901BLE67(919C7A43D1FF)	-0.070	0.871	0.587	-6.897	83.984	26.001	54.60	-9.04	-18.60	-13.200	-24.925	-6.508	0.73505	0.64505	-0.16132	-0.13211	26.0	10080.1.7	0
2024-10-29 11:19:57.635	WT901BLE67(919C7A43D1FF)	0.077	0.743	0.439	12.146	27.344	31.921	54.55	-9.03	-18.06	-13.200	-24.925	-6.508	0.73505	0.64505	-0.16132	-0.13211	26.0	10080.1.7	0
2024-10-29 11:19:57.636	WT901BLE67(919C7A43D1FF)	-0.116	0.587	0.612	37.476	-8.362	39.001	54.78	-9.37	-17.86	-13.200	-24.925	-6.508	0.73505	0.64505	-0.16132	-0.13211	26.0	10080.1.7	0
2024-10-29 11:19:57.695	WT901BLE67(919C7A43D1FF)	0.285	0.404	0.773	84.167	-44.189	41.443	55.46	-9.89	-17.86	-13.200	-24.925	-6.508	0.73505	0.64505	-0.16132	-0.13211	26.0	10080.1.7	0
2024-10-29 11:19:57.695	WT901BLE67(919C7A43D1FF)	0.830	0.501	0.982	166.687	-133.484	14.709	56.98	-10.71	-18.67	-13.200	-24.925	-6.508	0.73505	0.64505	-0.16132	-0.13211	26.0	10080.1.7	0
2024-10-29 11:19:57.695	WT901BLE67(919C7A43D1FF)	0.565	0.618	1.232	278.564	-214.172	-60.730	59.80	-11.41	-20.71	-13.200	-24.925	-6.508	0.73505	0.64505	-0.16132	-0.13211	26.0	10080.1.7	0
2024-10-29 11:19:57.695	WT901BLE67(919C7A43D1FF)	0.595	0.544	1.012	399.658	-120.422	-75.806	63.74	-11.45	-22.24	-13.200	-24.925	-6.508	0.73505	0.64505	-0.16132	-0.13211	26.0	10080.1.7	0
2024-10-29 11:19:57.732	WT901BLE67(919C7A43D1FF)	0.768	0.494	0.844	511.108	-154.297	-117.371	68.85	-11.07	-24.02	-13.200	-24.925	-6.508	0.73505	0.64505	-0.16132	-0.13211	26.0	10080.1.7	0
2024-10-29 11:19:57.732	WT901BLE67(919C7A43D1FF)	0.767	0.287	0.593	609.619	-121.399	-163.025	74.95	-10.09	-25.77	-13.200	-24.925	-6.508	0.73505	0.64505	-0.16132	-0.13211	26.0	10080.1.7	0
2024-10-29 11:19:57.732	WT901BLE67(919C7A43D1FF)	0.411	0.288	0.177	658.325	-24.475	-212.463	81.49	-8.28	-26.69	-13.200	-24.925	-6.508	0.73505	0.64505	-0.16132	-0.13211	26.0	10080.1.7	0
2024-10-29 11:19:57.732	WT901BLE67(919C7A43D1FF)	0.061	0.541	-0.334	627.686	60.852	-237.488	87.74	-5.99	-26.45	-13.200	-24.925	-6.508	0.73505	0.64505	-0.16132	-0.13211	26.0	10080.1.7	0
2024-10-29 11:19:57.755	WT901BLE67(919C7A43D1FF)	-0.252	0.704	-0.522	560.059	86.304	-238.892	93.31	-3.65	-25.59	-13.200	-24.925	-6.508	0.73505	0.64505	-0.16132	-0.13211	26.0	10080.1.7	0
2024-10-29 11:19:57.756	WT901BLE67(919C7A43D1FF)	-0.562	0.776	-0.632	491.455	84.839	-214.417	98.21	-1.59	-24.51	-13.200	-24.925	-6.508	0.73505	0.64505	-0.16132	-0.13211	26.0	10080.1.7	0
2024-10-29 11:19:57.756	WT901BLE67(919C7A43D1FF)	-0.742	0.921	-0.847	410.339	64.758	-163.574	102.37	-0.01	-23.49	-13.200	-24.925	-6.508	0.73505	0.64505	-0.16132	-0.13211	26.0	10080.1.7	0
2024-10-29 11:19:57.756	WT901BLE67(919C7A43D1FF)	-0.767	1.092	-1.025	304.382	29.419	-96.558	105.55	0.97	-22.85	-13.200	-24.925	-6.508	0.73505	0.64505	-0.16132	-0.13211	26.0	10080.1.7	0
2024-10-29 11:19:57.815	WT901BLE67(919C7A43D1FF)	-0.669	1.133	-1.036	191.101	-8.362	-22.156	107.83	1.34	-22.73	-13.200	-24.925	-6.508	0.73505	0.64505	-0.16132	-0.13211	26.0	10080.1.7	0
2024-10-29 11:19:57.815	WT901BLE67(919C7A43D1FF)	-0.614	1.032	-0.894	104.004	-41.321	41.504	109.12	1.19	-23.13	-13.200	-24.925	-6.508	0.73505	0.64505	-0.16132	-0.13211	26.0	10080.1.7	0
2024-10-29 11:19:57.816	WT901BLE67(919C7A43D1FF)	-0.586	1.035	-0.903	36.560	-61.279	101.135	109.71	0.57	-23.96	-13.200	-24.925	-6.508	0.73505	0.64505	-0.16132	-0.13211	26.0	10080.1.7	0
2024-10-29 11:19:57.816	WT901BLE67(919C7A43D1FF)	-0.106	1.171	-1.143	-69.153	-85.266	160.339	109.37	-0.51	-25.19	-13.200	-24.925	-6.508	0.73505	0.64505	-0.16132	-0.13211	26.0	10080.1.7	0
2024-10-29 11:19:57.845	WT901BLE67(919C7A43D1FF)	0.277	1.285	-1.301	-223.816	-101.013	176.941	107.62	-1.85	-26.70	-13.200	-24.925	-6.508	0.73505	0.64505	-0.16132	-0.13211	26.0	10080.1.7	0
2024-10-29 11:19:57.845	WT901BLE67(919C7A43D1FF)	0.085	1.201	-1.132	-397.095	-55.603	152.527	104.16	-3.15	-27.82	-13.200	-24.925	-6.508	0.73505	0.64505	-0.16132	-0.13211	26.0	10080.1.7	0
2024-10-29 11:19:57.845	WT901BLE67(919C7A43D1FF)	-0.017	0.983	-0.870	-532.593	17.883	150.146	99.23	-4.59	-28.14	-13.200	-24.925	-6.508	0.73505	0.64505	-0.16132	-0.13211	26.0	10080.1.7	0
2024-10-29 11:19:57.845	WT901BLE67(919C7A43D1FF)	-0.138	0.955	-1.027	-683.899	83.313	153.748	92.80	-6.14	-27.64	-11.725	-26.358	-5.117	0.73505	0.64505	-0.16132	-0.13211	26.0	10080.1.7	0
2024-10-29 11:19:57.875	WT901BLE67(919C7A43D1FF)	0.060	0.635	-0.688	-782.715	113.281	159.180	85.12	-7.68	-26.51	-11.725	-26.358	-5.117	0.73505	0.64505	-0.16132	-0.13211	26.0	10080.1.7	0
2024-10-29 11:19:57.876	WT901BLE67(919C7A43D1FF)	0.313	0.335	-0.230	-804.138	96.252	132.385	77.04	-8.89	-25.30	-11.725	-26.358	-5.117	0.73505	0.64505	-0.16132	-0.13211	26.0	10080.1.7	0
2024-10-29 11:19:57.876	WT901BLE67(919C7A43D1FF)	0.330	0.118	0.368	-755.371	97.107	101.318	69.26	-9.64	-24.10	-11.725	-26.358	-5.117	0.73505	0.64505	-0.16132	-0.13211	26.0	10080.1.7	0
2024-10-29 11:19:57.876	WT901BLE67(919C7A43D1FF)	0.683	0.285	0.995	-623.047	100.159	81.177	62.62	-9.99	-22.83	-11.725	-26.358	-5.117	0.73505	0.64505	-0.16132	-0.13211	26.0	10080.1.7	0
2024-10-29 11:19:57.936	WT901BLE67(919C7A43D1FF)	1.499	0.104	2.047	-422.913	11.902	48.889	57.85	-10.32	-22.16	-11.725	-26.358	-5.117	0.73505	0.64505	-0.16132	-0.13211	26.0	10080.1.7	0
2024-10-29 11:19:57.936	WT901BLE67(919C7A43D1FF)	0.203	0.673	1.940	-2.563	16.968	-19.165	57.01	-10.27	-22.57	-11.725	-26.358	-5.117	0.73505	0.64505	-0.16132	-0.13211	26.0	10080.1.7	0
2024-10-29 11:19:57.936	WT901BLE67(919C7A43D1FF)	0.375	1.230	-0.299	-29.785	128.662	-10.925	56.82	-9.48	-21.60	-11.725	-26.358	-5.117	0.73505	0.64505	-0.16132	-0.13211	26.0	10080.1.7	0
2024-10-29 11:19:57.936	WT901BLE67(919C7A43D1FF)	0.219	0.794	0.495	-72.876	57.312	23.682	55.96	-9.25	-20.91	-11.725	-26.358	-5.117	0.73505	0.64505	-0.16132	-0.13211	26.0	10080.1.7	0
2024-10-29 11:19:57.966	WT901BLE67(919C7A43D1FF)	-0.187	0.532	0.742	-21.973	88.806	22.644	55.45	-9.01	-20.09	-11.725	-26.358	-5.117	0.73505	0.64505	-0.16132	-0.13211	26.0	10080.1.7	0
2024-10-29 11:19:57.966	WT901BLE67(919C7A43D1FF)	-0.069	0.489	0.720	32.593	51.575	30.762	55.50	-8.88	-19.40	-11.725	-26.358	-5.117	0.73505	0.64505	-0.16132	-0.13211	26.0	10080.1.7	0
2024-10-29 11:19:57.966	WT901BLE67(919C7A43D1FF)	0.302	0.505	0.773	84.229	-11.963	42.969	56.13	-9.21	-19.12	-11.725	-26.358	-5.117	0.73505	0.64505	-0.16132	-0.13211	26.0	10080.1.7	0
2024-10-29 11:19:57.966	WT901BLE67(919C7A43D1FF)	0.648	0.711	0.792	160.828	-111.267	-3.357	57.59	-9.77	-19.70	-11.725	-26.358	-5.117	0.73505	0.64505	-0.16132	-0.13211	26.0	10080.1.7	0
2024-10-29 11:19:57.995	WT901BLE67(919C7A43D1FF)	0.443	0.606	1.198	269.958	-100.525	-33.691	60.16	-10.13	-20.91	-11.725	-26.358	-5.117	0.73505	0.64505	-0.16132	-0.13211	26.0	10080.1.7	0
2024-10-29 11:19:57.995	WT901BLE67(919C7A43D1FF)	0.569	0.578	1.007	391.541	-93.628	-66.772	63.89	-10.05	-21.95	-11.725	-26.358	-5.117	0.73505	0.64505	-0.16132	-0.13211	26.0	10080.1.7	0
2024-10-29 11:19:57.995	WT901BLE67(919C7A43D1FF)	0.458	0.457	0.906	514.832	-122.498	-109.009	68.92	-9.64	-23.44	-11.725	-26.358	-5.117	0.73505	0.64505	-0.16132	-0.13211	26.0	10080.1.7	0
2024-10-29 11:19:57.995	WT901BLE67(919C7A43D1FF)	0.291	0.224	0.612	618.713	-108.948	-138.245	75.01	-8.76	-24.92	-11.725	-26.358	-5.117	0.73505	0.64505	-0.16132	-0.13211	26.0	10080.1.7	0
2024-10-29 11:19:58.55	WT901BLE67(919C7A43D1FF)	0.412	0.179	0.188	676.575	-110.046	-160.889	81.76	-7.50	-26.31	-11.725	-26.358	-5.117	0.73505	0.64505	-0.16132	-0.13211	26.0	10080.1.7	0
2024-10-29 11:19:58.56	WT901BLE67(919C7A43D1FF)	0.368	0.424	-0.195	644.897	-71.350	-176.941	88.33	-5.89	-27.30	-11.725	-26.358	-5.117	0.73505	0.64505	-0.16132	-0.13211	26.0	10080.1.7	0
2024-10-29 11:19:58.56	WT901BLE67(919C7A43D1FF)	0.095	0.709	-0.446	563.049	11.230	-184.021	94.04	-4.11	-27.34	-11.725	-26.358	-5.117	0.73505	0.64505	-0.16132	-0.13211	26.0	10080.1.7	0
2024-10-29 11:19:58.56	WT901BLE67(919C7A43D1FF)	-0.189	0.924	-0.675	470.032	61.401	-177.002	98.79	-2.44	-26.62	-11.725	-26.358	-5.117	0.73505	0.64505	-0.16132	-0.13211	26.0	10080.1.7	0
2024-10-29 11:19:58.115	WT901BLE67(919C7A43D1FF)	-0.439	1.074	-0.852	369.995	72.571	-158.020	102.58	-1.01	-25.61	-11.725	-26.358	-5.117	0.61127	0.75961	-0.17834	-0.13187	26.0	10080.1.7	0
2024-10-29 11:19:58.115	WT901BLE67(919C7A43D1FF)	-0.590	1.143	-0.947	257.568	63.477	-126.770	105.28	0.09	-24.64	-11.725	-26.358	-5.117	0.61127	0.75961	-0.17834	-0.13187	26.0	10080.1.7	0
2024-10-29 11:19:58.115	WT901BLE67(919C7A43D1FF)	-0.650	1.091	-0.870	162.537	39.307	-84.534	107.09	0.86	-23.93	-11.725	-26.358	-5.117	0.61127	0.75961	-0.17834	-0.13187	26.0	10080.1.7	0
2024-10-29 11:19:58.116	WT901BLE67(919C7A43D1FF)	-0.703	1.004	-0.786	100.037	6.714	-31.372	108.31	1.23	-23.65	-11.725	-26.358	-5.117	0.61127	0.75961	-0.17834	-0.13187	26.0	10080.1.7	0
2024-10-29 11:19:58.116	WT901BLE67(919C7A43D1FF)	-0.665	1.000	-0.783	49.316	-25.879	31.433	109.00	1.13	-23.87	-11.725	-26.358	-5.117	0.61127	0.75961	-0.17834	-0.13187	26.0	10080.1.7	0
2024-10-29 11:19:58.116	WT901BLE67(919C7A43D1FF)	-0.505	1.061	-0.920	-14.648	-60.669	95.581	109.08	0.56	-24.63	-11.725	-26.358	-5.117	0.61127	0.75961	-0.17834	-0.13187	26.0	10080.1.7	0
2024-10-29 11:19:58.117	WT901BLE67(919C7A43D1FF)	-0.082	1.251	-1.197	-141.418	-80.688	150.269	108.08	-0.48	-25.80	-11.725	-26.358	-5.117	0.61127	0.75961	-0.17834	-0.13187	26.0	10080.1.7	0
