time	DeviceName	AccX(g)	AccY(g)	AccZ(g)	AsX(°/s)	AsY(°/s)	AsZ(°/s)	AngleX(°)	AngleY(°)	AngleZ(°)	HX(uT)	HY(uT)	HZ(uT)	Q0()	Q1()	Q2()	Q3()	Temperature(°C)	Version()	Battery level(%)
2024-10-17 22:22:21:246	WT1(4A3DE8A6FBCE)	-1.156	0.034	0.017	-9.583	64.270	-27.039	109.72	67.91	80.74	103.375	-78.192	41.617	0.66431	0.31180	0.67810	-0.03940	25.2	10080.1.7	90
2024-10-17 22:22:21:246	WT1(4A3DE8A6FBCE)	-1.260	0.083	-0.022	-4.883	78.918	-42.480	111.88	67.98	83.11	103.375	-78.192	41.617	0.66431	0.31180	0.67810	-0.03940	25.2	10080.1.7	90
2024-10-17 22:22:21:276	WT1(4A3DE8A6FBCE)	-1.271	0.054	0.004	-5.676	55.908	-48.462	113.78	68.19	85.21	103.375	-78.192	41.617	0.66431	0.31180	0.67810	-0.03940	25.2	10080.1.7	90
2024-10-17 22:22:21:276	WT1(4A3DE8A6FBCE)	-1.238	0.043	0.054	0.183	39.063	-51.514	115.29	68.49	86.84	103.375	-78.192	41.617	0.66431	0.31180	0.67810	-0.03940	25.2	10080.1.7	90
2024-10-17 22:22:21:276	WT1(4A3DE8A6FBCE)	-1.124	0.122	0.051	5.676	29.846	-41.870	116.53	68.80	88.13	103.375	-78.192	41.617	0.66431	0.31180	0.67810	-0.03940	25.2	10080.1.7	90
2024-10-17 22:22:21:276	WT1(4A3DE8A6FBCE)	-0.978	0.149	-0.013	10.132	23.682	-36.438	117.60	69.05	89.19	103.375	-78.192	41.617	0.66431	0.31180	0.67810	-0.03940	25.2	10080.1.7	90
2024-10-17 22:22:21:336	WT1(4A3DE8A6FBCE)	-0.824	0.198	-0.051	13.733	17.029	-35.889	118.58	69.31	90.09	103.375	-78.192	41.617	0.66431	0.31180	0.67810	-0.03940	25.2	10080.1.7	90
2024-10-17 22:22:21:337	WT1(4A3DE8A6FBCE)	-0.717	0.214	-0.107	17.700	8.057	-36.621	119.40	69.61	90.81	103.375	-78.192	41.617	0.66431	0.31180	0.67810	-0.03940	25.2	10080.1.7	90
2024-10-17 22:22:21:337	WT1(4A3DE8A6FBCE)	-0.761	0.273	-0.175	19.165	6.287	-38.879	120.22	69.94	91.49	103.375	-78.192	41.617	0.66431	0.31180	0.67810	-0.03940	25.2	10080.1.7	90
2024-10-17 22:22:21:337	WT1(4A3DE8A6FBCE)	-0.819	0.331	-0.204	18.921	7.385	-39.307	121.20	70.25	92.31	103.375	-78.192	41.617	0.66431	0.31180	0.67810	-0.03940	25.2	10080.1.7	90
2024-10-17 22:22:21:395	WT1(4A3DE8A6FBCE)	-0.813	0.329	-0.163	17.578	0.854	-37.048	122.04	70.57	93.02	103.375	-78.192	41.617	0.66431	0.31180	0.67810	-0.03940	25.2	10080.1.7	90
2024-10-17 22:22:21:396	WT1(4A3DE8A6FBCE)	-0.891	0.313	-0.149	17.700	-4.578	-33.325	122.72	70.87	93.54	103.375	-78.192	41.617	0.66431	0.31180	0.67810	-0.03940	25.2	10080.1.7	90
2024-10-17 22:22:21:396	WT1(4A3DE8A6FBCE)	-0.953	0.323	-0.142	14.404	-10.498	-28.442	123.21	71.16	93.88	103.375	-78.192	41.617	0.66431	0.31180	0.67810	-0.03940	25.2	10080.1.7	90
2024-10-17 22:22:21:396	WT1(4A3DE8A6FBCE)	-0.956	0.273	-0.069	12.634	-15.076	-19.531	123.40	71.41	93.95	103.375	-78.192	41.617	0.66431	0.31180	0.67810	-0.03940	25.2	10080.1.7	90
2024-10-17 22:22:21:397	WT1(4A3DE8A6FBCE)	-1.013	0.210	-0.006	12.512	-16.296	-9.033	123.37	71.59	93.78	103.375	-78.192	41.617	0.66431	0.31180	0.67810	-0.03940	25.2	10080.1.7	90
2024-10-17 22:22:21:397	WT1(4A3DE8A6FBCE)	-1.106	0.157	0.098	15.808	-11.475	4.517	123.24	71.65	93.48	103.375	-78.192	41.617	0.66431	0.31180	0.67810	-0.03940	25.2	10080.1.7	90
2024-10-17 22:22:21:397	WT1(4A3DE8A6FBCE)	-1.115	0.151	0.108	21.851	-7.324	23.865	122.98	71.53	92.98	103.375	-78.192	41.617	0.66431	0.31180	0.67810	-0.03940	25.2	10080.1.7	90
2024-10-17 22:22:21:397	WT1(4A3DE8A6FBCE)	-1.006	0.176	0.024	22.034	-10.742	43.884	122.34	71.27	92.07	103.375	-78.192	41.617	0.66431	0.31180	0.67810	-0.03940	25.2	10080.1.7	90
2024-10-17 22:22:21:456	WT1(4A3DE8A6FBCE)	-1.005	0.177	-0.166	14.160	-6.897	71.899	121.29	70.79	90.80	103.375	-78.192	41.617	0.66431	0.31180	0.67810	-0.03940	25.2	10080.1.7	90
2024-10-17 22:22:21:456	WT1(4A3DE8A6FBCE)	-0.519	0.323	-0.305	-3.479	23.560	99.792	120.28	69.93	89.71	103.375	-78.192	41.617	0.66431	0.31180	0.67810	-0.03940	25.2	10080.1.7	90
2024-10-17 22:22:21:456	WT1(4A3DE8A6FBCE)	-0.238	0.093	-0.327	-15.686	52.368	41.504	120.32	69.14	89.91	103.375	-78.192	41.617	0.66431	0.31180	0.67810	-0.03940	25.2	10080.1.7	90
2024-10-17 22:22:21:457	WT1(4A3DE8A6FBCE)	-0.677	0.137	0.034	-3.601	24.841	12.329	120.92	68.85	90.60	103.375	-78.192	41.617	0.66431	0.31180	0.67810	-0.03940	25.2	10080.1.7	90
2024-10-17 22:22:21:485	WT1(4A3DE8A6FBCE)	-0.820	0.287	-0.100	4.883	7.507	17.456	121.15	68.65	90.80	103.375	-78.192	41.617	0.66431	0.31180	0.67810	-0.03940	25.2	10080.1.7	90
2024-10-17 22:22:21:485	WT1(4A3DE8A6FBCE)	-0.696	0.370	-0.331	4.211	0.977	33.020	120.99	68.38	90.55	103.375	-78.192	41.617	0.66431	0.31180	0.67810	-0.03940	25.2	10080.1.7	90
2024-10-17 22:22:21:486	WT1(4A3DE8A6FBCE)	-0.576	0.305	-0.435	-0.061	15.686	50.720	120.78	67.90	90.29	103.375	-78.192	41.617	0.66431	0.31180	0.67810	-0.03940	25.2	10080.1.7	90
2024-10-17 22:22:21:486	WT1(4A3DE8A6FBCE)	-0.674	0.273	-0.406	-11.963	25.269	43.457	120.77	67.36	90.35	103.375	-78.192	41.617	0.66431	0.31180	0.67810	-0.03940	25.2	10080.1.7	90
2024-10-17 22:22:21:515	WT1(4A3DE8A6FBCE)	-0.807	0.240	-0.346	-16.907	35.706	44.617	120.92	66.79	90.65	103.375	-78.192	41.617	0.66431	0.31180	0.67810	-0.03940	25.2	10080.1.7	90
2024-10-17 22:22:21:516	WT1(4A3DE8A6FBCE)	-0.827	0.281	-0.358	-26.428	39.185	47.546	121.02	66.17	91.00	103.375	-78.192	41.617	0.66431	0.31180	0.67810	-0.03940	25.2	10080.1.7	90
2024-10-17 22:22:21:516	WT1(4A3DE8A6FBCE)	-0.905	0.261	-0.341	-33.875	45.898	47.974	121.14	65.50	91.46	103.375	-78.192	41.617	0.66431	0.31180	0.67810	-0.03940	25.2	10080.1.7	90
2024-10-17 22:22:21:516	WT1(4A3DE8A6FBCE)	-1.039	0.223	-0.213	-38.818	43.213	39.551	121.25	64.89	91.97	103.375	-78.192	41.617	0.66431	0.31180	0.67810	-0.03940	25.2	10080.1.7	90
2024-10-17 22:22:21:576	WT1(4A3DE8A6FBCE)	-1.111	0.185	-0.089	-36.072	21.362	30.884	121.16	64.46	92.26	103.375	-78.192	41.617	0.66431	0.31180	0.67810	-0.03940	25.2	10080.1.7	90
2024-10-17 22:22:21:576	WT1(4A3DE8A6FBCE)	-1.085	0.159	-0.109	-37.170	-10.620	17.944	120.66	64.27	92.08	103.375	-78.192	41.617	0.66431	0.31180	0.67810	-0.03940	25.2	10080.1.7	90
2024-10-17 22:22:21:576	WT1(4A3DE8A6FBCE)	-0.956	0.173	-0.108	-45.471	-30.518	2.625	119.77	64.35	91.55	103.375	-78.192	41.617	0.66431	0.31180	0.67810	-0.03940	25.2	10080.1.7	90
2024-10-17 22:22:21:576	WT1(4A3DE8A6FBCE)	-0.935	0.073	0.070	-39.551	-12.573	-24.597	119.26	64.60	91.44	103.375	-78.192	41.617	0.66431	0.31180	0.67810	-0.03940	25.2	10080.1.7	90
2024-10-17 22:22:21:636	WT1(4A3DE8A6FBCE)	-1.012	0.105	0.132	-31.860	17.517	-56.580	119.75	64.97	92.33	103.375	-78.192	41.617	0.66431	0.31180	0.67810	-0.03940	25.2	10080.1.7	90
2024-10-17 22:22:21:636	WT1(4A3DE8A6FBCE)	-1.151	0.261	0.022	-38.025	19.531	-82.886	120.71	65.54	93.75	103.375	-78.192	41.617	0.66431	0.31180	0.67810	-0.03940	25.2	10080.1.7	90
2024-10-17 22:22:21:637	WT1(4A3DE8A6FBCE)	-1.361	0.416	-0.163	-48.462	15.808	-74.219	121.55	66.14	95.16	103.375	-78.192	41.617	0.66431	0.31180	0.67810	-0.03940	25.2	10080.1.7	90
2024-10-17 22:22:21:637	WT1(4A3DE8A6FBCE)	-1.440	0.513	-0.356	-53.101	19.653	-34.241	121.92	66.45	96.14	103.375	-78.192	41.617	0.66431	0.31180	0.67810	-0.03940	25.2	10080.1.7	90
2024-10-17 22:22:21:666	WT1(4A3DE8A6FBCE)	-1.372	0.514	-0.321	-49.805	31.982	1.892	122.03	66.38	96.82	103.375	-78.192	41.617	0.66431	0.31180	0.67810	-0.03940	25.2	10080.1.7	90
2024-10-17 22:22:21:666	WT1(4A3DE8A6FBCE)	-1.279	0.422	-0.191	-42.419	19.348	17.883	121.79	66.15	97.06	103.375	-78.192	41.617	0.66431	0.31180	0.67810	-0.03940	25.2	10080.1.7	90
2024-10-17 22:22:21:666	WT1(4A3DE8A6FBCE)	-1.256	0.386	-0.060	-34.302	-10.986	15.320	121.12	66.06	96.73	103.375	-78.192	41.617	0.66431	0.31180	0.67810	-0.03940	25.2	10080.1.7	90
2024-10-17 22:22:21:666	WT1(4A3DE8A6FBCE)	-1.348	0.342	0.037	-19.653	-32.715	12.207	120.12	66.12	95.92	103.375	-78.192	41.617	0.66431	0.31180	0.67810	-0.03940	25.2	10080.1.7	90
2024-10-17 22:22:21:696	WT1(4A3DE8A6FBCE)	-1.344	0.408	0.007	-7.324	-44.678	14.221	118.99	66.24	94.80	103.375	-78.192	41.617	0.66431	0.31180	0.67810	-0.03940	25.2	10080.1.7	90
2024-10-17 22:22:21:696	WT1(4A3DE8A6FBCE)	-1.307	0.439	-0.097	-1.587	-46.387	21.362	117.77	66.32	93.50	104.325	-71.208	43.750	0.66431	0.31180	0.67810	-0.03940	25.2	10080.1.7	90
2024-10-17 22:22:21:697	WT1(4A3DE8A6FBCE)	-1.322	0.434	-0.115	2.625	-38.818	34.851	116.56	66.26	92.18	104.325	-71.208	43.750	0.66431	0.31180	0.67810	-0.03940	25.2	10080.1.7	90
2024-10-17 22:22:21:697	WT1(4A3DE8A6FBCE)	-1.337	0.407	-0.078	10.925	-37.415	67.261	115.31	65.95	90.72	104.325	-71.208	43.750	0.66431	0.31180	0.67810	-0.03940	25.2	10080.1.7	90
2024-10-17 22:22:21:726	WT1(4A3DE8A6FBCE)	-1.273	0.416	-0.124	15.076	-41.565	94.055	113.79	65.35	88.91	104.325	-71.208	43.750	0.66431	0.31180	0.67810	-0.03940	25.2	10080.1.7	90
2024-10-17 22:22:21:727	WT1(4A3DE8A6FBCE)	-1.112	0.532	-0.228	7.874	-39.734	114.624	112.11	64.52	86.93	104.325	-71.208	43.750	0.66431	0.31180	0.67810	-0.03940	25.2	10080.1.7	90
2024-10-17 22:22:21:727	WT1(4A3DE8A6FBCE)	-0.784	0.635	-0.408	-15.442	-21.423	114.258	110.59	63.56	85.35	104.325	-71.208	43.750	0.66431	0.31180	0.67810	-0.03940	25.2	10080.1.7	90
2024-10-17 22:22:21:727	WT1(4A3DE8A6FBCE)	-0.493	0.485	-0.500	-28.198	-14.771	71.289	109.41	62.84	84.35	104.325	-71.208	43.750	0.66431	0.31180	0.67810	-0.03940	25.2	10080.1.7	90
2024-10-17 22:22:21:755	WT1(4A3DE8A6FBCE)	-0.653	0.384	-0.150	-2.502	-18.494	48.706	108.63	62.43	83.57	104.325	-71.208	43.750	0.66431	0.31180	0.67810	-0.03940	25.2	10080.1.7	90
2024-10-17 22:22:21:756	WT1(4A3DE8A6FBCE)	-0.651	0.569	-0.294	-2.747	-38.391	35.522	107.75	62.18	82.61	104.325	-71.208	43.750	0.66431	0.31180	0.67810	-0.03940	25.2	10080.1.7	90
2024-10-17 22:22:21:756	WT1(4A3DE8A6FBCE)	-0.602	0.616	-0.361	-9.216	-36.743	29.114	106.75	62.03	81.57	104.325	-71.208	43.750	0.66431	0.31180	0.67810	-0.03940	25.2	10080.1.7	90
2024-10-17 22:22:21:756	WT1(4A3DE8A6FBCE)	-0.539	0.554	-0.272	-14.648	-11.353	28.992	106.09	61.82	80.99	104.325	-71.208	43.750	0.66431	0.31180	0.67810	-0.03940	25.2	10080.1.7	90
2024-10-17 22:22:21:815	WT1(4A3DE8A6FBCE)	-0.556	0.495	-0.174	-16.174	8.606	26.978	105.83	61.55	80.88	104.325	-71.208	43.750	0.66431	0.31180	0.67810	-0.03940	25.2	10080.1.7	90
2024-10-17 22:22:21:815	WT1(4A3DE8A6FBCE)	-0.588	0.489	-0.080	-19.226	22.766	24.109	105.81	61.27	81.09	104.325	-71.208	43.750	0.66431	0.31180	0.67810	-0.03940	25.2	10080.1.7	90
2024-10-17 22:22:21:815	WT1(4A3DE8A6FBCE)	-0.538	0.493	-0.026	-23.682	32.532	21.851	106.03	60.97	81.58	104.325	-71.208	43.750	0.66431	0.31180	0.67810	-0.03940	25.2	10080.1.7	90
2024-10-17 22:22:21:815	WT1(4A3DE8A6FBCE)	-0.503	0.488	-0.068	-32.166	38.635	18.555	106.33	60.67	82.25	104.325	-71.208	43.750	0.66431	0.31180	0.67810	-0.03940	25.2	10080.1.7	90
2024-10-17 22:22:21:846	WT1(4A3DE8A6FBCE)	-0.546	0.477	-0.046	-41.992	50.293	14.282	106.73	60.38	83.14	104.325	-71.208	43.750	0.66431	0.31180	0.67810	-0.03940	25.2	10080.1.7	90
2024-10-17 22:22:21:846	WT1(4A3DE8A6FBCE)	-0.651	0.459	0.023	-48.584	58.228	4.333	107.27	60.12	84.28	104.325	-71.208	43.750	0.66431	0.31180	0.67810	-0.03940	25.2	10080.1.7	90
2024-10-17 22:22:21:846	WT1(4A3DE8A6FBCE)	-0.717	0.418	0.136	-46.387	60.547	0.854	107.85	59.91	85.47	104.325	-71.208	43.750	0.66431	0.31180	0.67810	-0.03940	25.2	10080.1.7	90
2024-10-17 22:22:21:846	WT1(4A3DE8A6FBCE)	-0.694	0.442	0.146	-42.053	66.650	-10.132	108.63	59.75	86.84	104.325	-71.208	43.750	0.66431	0.31180	0.67810	-0.03940	25.2	10080.1.7	90
2024-10-17 22:22:21:876	WT1(4A3DE8A6FBCE)	-0.629	0.457	0.123	-36.011	74.524	-24.109	109.64	59.68	88.42	104.325	-71.208	43.750	0.66431	0.31180	0.67810	-0.03940	25.2	10080.1.7	90
2024-10-17 22:22:21:876	WT1(4A3DE8A6FBCE)	-0.568	0.503	0.025	-28.076	88.501	-41.992	111.02	59.72	90.34	104.325	-71.208	43.750	0.66431	0.31180	0.67810	-0.03940	25.2	10080.1.7	90
2024-10-17 22:22:21:877	WT1(4A3DE8A6FBCE)	-0.657	0.562	-0.117	-18.860	102.600	-58.289	112.84	59.82	92.65	104.325	-71.208	43.750	0.63150	0.29916	0.71274	0.05994	25.2	10080.1.7	90
2024-10-17 22:22:21:877	WT1(4A3DE8A6FBCE)	-0.801	0.724	-0.332	-14.404	109.314	-68.054	114.95	59.95	95.24	104.325	-71.208	43.750	0.63150	0.29916	0.71274	0.05994	25.2	10080.1.7	90
2024-10-17 22:22:21:936	WT1(4A3DE8A6FBCE)	-0.937	0.799	-0.457	-16.724	98.267	-67.017	116.97	60.08	97.74	104.325	-71.208	43.750	0.63150	0.29916	0.71274	0.05994	25.2	10080.1.7	90
2024-10-17 22:22:21:937	WT1(4A3DE8A6FBCE)	-1.080	0.864	-0.553	-15.015	81.909	-53.528	118.64	60.15	99.83	104.325	-71.208	43.750	0.63150	0.29916	0.71274	0.05994	25.2	10080.1.7	90
2024-10-17 22:22:21:937	WT1(4A3DE8A6FBCE)	-1.086	0.837	-0.522	-12.024	54.688	-33.447	119.78	60.15	101.30	104.325	-71.208	43.750	0.63150	0.29916	0.71274	0.05994	25.2	10080.1.7	90
2024-10-17 22:22:21:937	WT1(4A3DE8A6FBCE)	-1.103	0.746	-0.399	-4.761	26.062	-18.127	120.33	60.16	102.04	104.325	-71.208	43.750	0.63150	0.29916	0.71274	0.05994	25.2	10080.1.7	90
2024-10-17 22:22:21:965	WT1(4A3DE8A6FBCE)	-1.231	0.657	-0.248	6.775	0.427	-9.888	120.47	60.22	102.19	104.325	-71.208	43.750	0.63150	0.29916	0.71274	0.05994	25.2	10080.1.7	90
2024-10-17 22:22:21:966	WT1(4A3DE8A6FBCE)	-1.267	0.633	-0.170	18.188	-28.809	2.991	120.21	60.32	101.74	104.325	-71.208	43.750	0.63150	0.29916	0.71274	0.05994	25.2	10080.1.7	90
2024-10-17 22:22:21:966	WT1(4A3DE8A6FBCE)	-1.213	0.600	-0.160	23.499	-55.481	21.057	119.44	60.42	100.62	104.325	-71.208	43.750	0.63150	0.29916	0.71274	0.05994	25.2	10080.1.7	90
2024-10-17 22:22:21:966	WT1(4A3DE8A6FBCE)	-1.122	0.605	-0.239	22.644	-66.833	45.349	118.25	60.40	99.01	104.325	-71.208	43.750	0.63150	0.29916	0.71274	0.05994	25.2	10080.1.7	90
2024-10-17 22:22:22:27	WT1(4A3DE8A6FBCE)	-0.875	0.632	-0.323	10.620	-58.350	73.975	116.81	60.09	97.20	104.325	-71.208	43.750	0.63150	0.29916	0.71274	0.05994	25.2	10080.1.7	90
2024-10-17 22:22:22:27	WT1(4A3DE8A6FBCE)	-0.358	0.598	-0.446	-13.489	-28.320	76.477	115.49	59.55	95.78	104.325	-71.208	43.750	0.63150	0.29916	0.71274	0.05994	25.2	10080.1.7	90
2024-10-17 22:22:22:27	WT1(4A3DE8A6FBCE)	-0.237	0.243	-0.382	-8.606	-7.507	38.208	114.74	59.14	95.10	104.325	-71.208	43.750	0.63150	0.29916	0.71274	0.05994	25.2	10080.1.7	90
2024-10-17 22:22:22:27	WT1(4A3DE8A6FBCE)	-0.412	0.436	0.048	24.841	7.813	32.227	114.64	58.82	94.78	104.325	-71.208	43.750	0.63150	0.29916	0.71274	0.05994	25.2	10080.1.7	90
2024-10-17 22:22:22:55	WT1(4A3DE8A6FBCE)	-0.464	0.611	-0.193	14.465	-1.953	1.709	114.78	58.72	94.75	104.325	-71.208	43.750	0.63150	0.29916	0.71274	0.05994	25.2	10080.1.7	90
2024-10-17 22:22:22:55	WT1(4A3DE8A6FBCE)	-0.512	0.658	-0.370	0.122	-0.610	-8.911	114.84	58.78	94.77	104.325	-71.208	43.750	0.63150	0.29916	0.71274	0.05994	25.2	10080.1.7	90
2024-10-17 22:22:22:55	WT1(4A3DE8A6FBCE)	-0.551	0.637	-0.353	-10.071	26.062	-3.662	115.10	58.72	95.16	104.325	-71.208	43.750	0.63150	0.29916	0.71274	0.05994	25.2	10080.1.7	90
2024-10-17 22:22:22:55	WT1(4A3DE8A6FBCE)	-0.593	0.592	-0.285	-18.738	53.406	2.075	115.65	58.47	95.99	104.325	-71.208	43.750	0.63150	0.29916	0.71274	0.05994	25.2	10080.1.7	90
2024-10-17 22:22:22:86	WT1(4A3DE8A6FBCE)	-0.655	0.565	-0.246	-28.564	71.777	1.282	116.40	58.12	97.17	104.325	-71.208	43.750	0.63150	0.29916	0.71274	0.05994	25.2	10080.1.7	90
2024-10-17 22:22:22:86	WT1(4A3DE8A6FBCE)	-0.740	0.513	-0.122	-38.025	79.834	-6.348	117.22	57.76	98.55	104.325	-71.208	43.750	0.63150	0.29916	0.71274	0.05994	25.2	10080.1.7	90
2024-10-17 22:22:22:86	WT1(4A3DE8A6FBCE)	-0.788	0.472	0.009	-41.626	85.632	-24.658	118.19	57.51	100.17	104.325	-71.208	43.750	0.63150	0.29916	0.71274	0.05994	25.2	10080.1.7	90
2024-10-17 22:22:22:86	WT1(4A3DE8A6FBCE)	-0.949	0.417	-0.044	-44.434	78.125	-44.739	119.20	57.43	101.88	104.325	-71.208	43.750	0.63150	0.29916	0.71274	0.05994	25.2	10080.1.7	90
2024-10-17 22:22:22:145	WT1(4A3DE8A6FBCE)	-0.911	0.435	0.026	-31.860	60.730	-33.508	119.99	57.39	103.21	104.325	-71.208	43.750	0.63150	0.29916	0.71274	0.05994	25.2	10080.1.7	90
2024-10-17 22:22:22:145	WT1(4A3DE8A6FBCE)	-0.761	0.423	0.017	-22.522	70.129	-41.809	120.96	57.37	104.66	104.325	-71.208	43.750	0.63150	0.29916	0.71274	0.05994	25.2	10080.1.7	90
2024-10-17 22:22:22:146	WT1(4A3DE8A6FBCE)	-0.704	0.438	-0.095	-18.555	78.247	-57.739	122.26	57.39	106.42	104.325	-71.208	43.750	0.63150	0.29916	0.71274	0.05994	25.2	10080.1.7	90
2024-10-17 22:22:22:146	WT1(4A3DE8A6FBCE)	-0.778	0.512	-0.165	-10.559	85.876	-73.730	123.88	57.49	108.46	104.325	-71.208	43.750	0.63150	0.29916	0.71274	0.05994	25.2	10080.1.7	90
2024-10-17 22:22:22:206	WT1(4A3DE8A6FBCE)	-0.832	0.688	-0.371	-13.184	85.205	-83.252	125.62	57.65	110.67	104.325	-71.208	43.750	0.63150	0.29916	0.71274	0.05994	25.2	10080.1.7	90
2024-10-17 22:22:22:207	WT1(4A3DE8A6FBCE)	-0.885	0.756	-0.496	-19.836	79.102	-76.355	127.18	57.78	112.74	104.325	-71.208	43.750	0.63150	0.29916	0.71274	0.05994	25.2	10080.1.7	90
2024-10-17 22:22:22:207	WT1(4A3DE8A6FBCE)	-1.011	0.752	-0.491	-21.667	75.928	-73.425	128.63	57.87	114.72	104.325	-71.208	43.750	0.63150	0.29916	0.71274	0.05994	25.2	10080.1.7	90
2024-10-17 22:22:22:207	WT1(4A3DE8A6FBCE)	-1.045	0.780	-0.407	-23.804	49.500	-73.303	129.80	58.06	116.39	104.325	-71.208	43.750	0.63150	0.29916	0.71274	0.05994	25.2	10080.1.7	90
2024-10-17 22:22:22:207	WT1(4A3DE8A6FBCE)	-1.110	0.721	-0.297	-25.208	3.357	-70.496	130.37	58.51	117.39	104.325	-71.208	43.750	0.63150	0.29916	0.71274	0.05994	25.2	10080.1.7	90
2024-10-17 22:22:22:207	WT1(4A3DE8A6FBCE)	-1.181	0.646	-0.216	-19.775	-24.780	-59.509	130.46	59.12	117.79	104.325	-71.208	43.750	0.63150	0.29916	0.71274	0.05994	25.2	10080.1.7	90
2024-10-17 22:22:22:207	WT1(4A3DE8A6FBCE)	-1.182	0.575	-0.137	-11.597	-39.124	-45.044	130.25	59.73	117.75	104.325	-71.208	43.750	0.63150	0.29916	0.71274	0.05994	25.2	10080.1.7	90
2024-10-17 22:22:22:207	WT1(4A3DE8A6FBCE)	-1.155	0.505	-0.034	-1.221	-49.561	-38.086	129.91	60.34	117.43	104.325	-71.208	43.750	0.63150	0.29916	0.71274	0.05994	25.2	10080.1.7	90
2024-10-17 22:22:22:266	WT1(4A3DE8A6FBCE)	-1.124	0.484	-0.029	8.179	-62.683	-30.884	129.42	60.99	116.83	104.325	-71.208	43.750	0.63150	0.29916	0.71274	0.05994	25.2	10080.1.7	90
2024-10-17 22:22:22:266	WT1(4A3DE8A6FBCE)	-1.234	0.487	-0.095	16.174	-70.068	-14.954	128.68	61.57	115.85	104.325	-71.208	43.750	0.63150	0.29916	0.71274	0.05994	25.2	10080.1.7	90
2024-10-17 22:22:22:266	WT1(4A3DE8A6FBCE)	-1.234	0.630	-0.217	11.902	-64.636	30.212	127.57	61.89	114.46	104.325	-71.208	43.750	0.63150	0.29916	0.71274	0.05994	25.2	10080.1.7	90
2024-10-17 22:22:22:266	WT1(4A3DE8A6FBCE)	-1.021	0.710	-0.295	-5.920	-50.232	68.115	125.98	61.76	112.68	104.325	-71.208	43.750	0.63150	0.29916	0.71274	0.05994	25.2	10080.1.7	90
2024-10-17 22:22:22:295	WT1(4A3DE8A6FBCE)	-0.289	0.710	-0.518	-40.710	-22.888	66.223	124.34	61.35	111.20	104.325	-71.208	43.750	0.63150	0.29916	0.71274	0.05994	25.2	10080.1.7	90
2024-10-17 22:22:22:296	WT1(4A3DE8A6FBCE)	-0.237	0.275	-0.370	-40.771	-26.489	0.916	123.28	61.37	110.54	104.325	-71.208	43.750	0.63150	0.29916	0.71274	0.05994	25.2	10080.1.7	90
2024-10-17 22:22:22:296	WT1(4A3DE8A6FBCE)	-0.679	0.235	0.073	-9.949	-27.344	-20.996	122.74	61.65	110.14	104.325	-71.208	43.750	0.63150	0.29916	0.71274	0.05994	25.2	10080.1.7	90
2024-10-17 22:22:22:296	WT1(4A3DE8A6FBCE)	-0.832	0.532	-0.104	4.517	-53.345	-12.146	122.10	62.04	109.42	104.325	-71.208	43.750	0.63150	0.29916	0.71274	0.05994	25.2	10080.1.7	90
2024-10-17 22:22:22:327	WT1(4A3DE8A6FBCE)	-0.729	0.608	-0.313	-3.906	-48.767	-2.869	121.22	62.36	108.47	104.325	-71.208	43.750	0.63150	0.29916	0.71274	0.05994	25.2	10080.1.7	90
2024-10-17 22:22:22:327	WT1(4A3DE8A6FBCE)	-0.592	0.525	-0.313	-12.451	-33.630	6.653	120.36	62.51	107.65	104.325	-71.208	43.750	0.63150	0.29916	0.71274	0.05994	25.2	10080.1.7	90
2024-10-17 22:22:22:327	WT1(4A3DE8A6FBCE)	-0.761	0.470	-0.221	-19.592	-14.587	-3.052	119.85	62.59	107.30	104.558	-67.392	47.975	0.63150	0.29916	0.71274	0.05994	25.2	10080.1.7	90
2024-10-17 22:22:22:327	WT1(4A3DE8A6FBCE)	-0.882	0.505	-0.207	-23.560	-8.301	-0.671	119.47	62.64	107.12	104.558	-67.392	47.975	0.63150	0.29916	0.71274	0.05994	25.2	10080.1.7	90
2024-10-17 22:22:22:385	WT1(4A3DE8A6FBCE)	-0.848	0.464	-0.141	-28.259	1.465	5.310	119.12	62.58	107.05	104.558	-67.392	47.975	0.63150	0.29916	0.71274	0.05994	25.2	10080.1.7	90
2024-10-17 22:22:22:386	WT1(4A3DE8A6FBCE)	-0.812	0.391	-0.098	-29.541	7.874	8.728	118.86	62.46	107.08	104.558	-67.392	47.975	0.63150	0.29916	0.71274	0.05994	25.2	10080.1.7	90
2024-10-17 22:22:22:386	WT1(4A3DE8A6FBCE)	-0.829	0.403	-0.161	-32.227	7.629	4.456	118.62	62.35	107.17	104.558	-67.392	47.975	0.63150	0.29916	0.71274	0.05994	25.2	10080.1.7	90
2024-10-17 22:22:22:386	WT1(4A3DE8A6FBCE)	-0.864	0.425	-0.179	-35.645	10.132	-2.869	118.44	62.29	107.36	104.558	-67.392	47.975	0.63150	0.29916	0.71274	0.05994	25.2	10080.1.7	90
2024-10-17 22:22:22:415	WT1(4A3DE8A6FBCE)	-0.920	0.376	-0.169	-37.231	13.367	-10.193	118.37	62.28	107.69	104.558	-67.392	47.975	0.63150	0.29916	0.71274	0.05994	25.2	10080.1.7	90
2024-10-17 22:22:22:416	WT1(4A3DE8A6FBCE)	-0.951	0.383	-0.170	-36.499	18.188	-15.442	118.42	62.30	108.16	104.558	-67.392	47.975	0.63150	0.29916	0.71274	0.05994	25.2	10080.1.7	90
