time,DeviceName,AccX(g),AccY(g),AccZ(g),AsX(°/s),AsY(°/s),AsZ(°/s),AngleX(°),AngleY(°),AngleZ(°),HX(uT),HY(uT),HZ(uT),Q0(),Q1(),Q2(),Q3(),Temperature(°C),Version(),Battery
2024-10-29 11:14:37.330,WT901BLE67(919C7A43D1FF),1.062,0.833,0.031,-54.688,-18.555,65.796,50.08,-18.78,142.73,16.925,-45.183,-21.217,0.29556,0.24304,0.12338,0.91556,26.1,10080.1.7,0.0
2024-10-29 11:14:37.330,WT901BLE67(919C7A43D1FF),0.9,0.663,0.487,-112.915,-16.113,35.889,49.04,-19.22,142.87,16.925,-45.183,-21.217,0.29556,0.24304,0.12338,0.91556,26.1,10080.1.7,0.0
2024-10-29 11:14:37.330,WT901BLE67(919C7A43D1FF),0.962,0.553,0.524,-159.058,-40.161,25.818,47.64,-19.59,142.82,16.925,-45.183,-21.217,0.29556,0.24304,0.12338,0.91556,26.1,10080.1.7,0.0
2024-10-29 11:14:37.388,WT901BLE67(919C7A43D1FF),0.647,0.428,0.606,-202.026,-126.709,-1.892,45.99,-20.39,142.02,16.925,-45.183,-21.217,0.29556,0.24304,0.12338,0.91556,26.1,10080.1.7,0.0
2024-10-29 11:14:37.389,WT901BLE67(919C7A43D1FF),1.02,0.704,0.24,-235.962,-154.236,9.521,44.17,-21.46,140.89,16.925,-45.183,-21.217,0.29556,0.24304,0.12338,0.91556,26.1,10080.1.7,0.0
2024-10-29 11:14:37.389,WT901BLE67(919C7A43D1FF),0.809,0.499,0.175,-356.384,-184.57,60.425,41.43,-23.09,139.93,16.925,-45.183,-21.217,0.29556,0.24304,0.12338,0.91556,26.1,10080.1.7,0.0
2024-10-29 11:14:37.389,WT901BLE67(919C7A43D1FF),0.558,0.552,0.292,-424.072,-126.831,74.463,37.56,-24.66,139.51,16.925,-45.183,-21.217,0.29556,0.24304,0.12338,0.91556,26.1,10080.1.7,0.0
2024-10-29 11:14:37.418,WT901BLE67(919C7A43D1FF),0.891,0.432,0.328,-487.061,-104.004,90.21,32.85,-26.04,139.6,16.925,-45.183,-21.217,0.29556,0.24304,0.12338,0.91556,26.1,10080.1.7,0.0
2024-10-29 11:14:37.419,WT901BLE67(919C7A43D1FF),1.076,-0.008,0.689,-499.878,-104.919,92.896,27.77,-27.47,139.86,16.925,-45.183,-21.217,0.29556,0.24304,0.12338,0.91556,26.1,10080.1.7,0.0
2024-10-29 11:14:37.419,WT901BLE67(919C7A43D1FF),0.526,-0.11,1.205,-453.003,-6.409,59.814,22.91,-28.13,140.36,16.925,-45.183,-21.217,0.29556,0.24304,0.12338,0.91556,26.1,10080.1.7,0.0
2024-10-29 11:14:37.419,WT901BLE67(919C7A43D1FF),-0.252,-0.096,1.543,-368.591,77.271,23.743,18.76,-27.67,140.93,16.925,-45.183,-21.217,0.29556,0.24304,0.12338,0.91556,26.1,10080.1.7,0.0
2024-10-29 11:14:37.449,WT901BLE67(919C7A43D1FF),0.042,-0.723,3.988,-109.314,85.938,-7.019,16.61,-26.93,141.2,16.925,-45.183,-21.217,0.29556,0.24304,0.12338,0.91556,26.1,10080.1.7,0.0
2024-10-29 11:14:37.449,WT901BLE67(919C7A43D1FF),0.882,1.091,-0.102,-8.789,-142.09,27.039,16.97,-27.92,141.1,16.925,-45.183,-21.217,0.29556,0.24304,0.12338,0.91556,26.1,10080.1.7,0.0
2024-10-29 11:14:37.449,WT901BLE67(919C7A43D1FF),-0.545,-0.021,1.314,-47.791,64.148,3.967,16.4,-27.88,141.27,16.925,-45.183,-21.217,0.29556,0.24304,0.12338,0.91556,26.1,10080.1.7,0.0
2024-10-29 11:14:37.449,WT901BLE67(919C7A43D1FF),-0.01,0.214,1.049,-18.433,42.419,1.77,16.11,-27.26,141.45,16.925,-45.183,-21.217,0.29556,0.24304,0.12338,0.91556,26.1,10080.1.7,0.0
2024-10-29 11:14:37.510,WT901BLE67(919C7A43D1FF),0.147,0.263,1.064,-17.151,-19.043,21.362,15.9,-27.41,141.58,16.925,-45.183,-21.217,0.29556,0.24304,0.12338,0.91556,26.1,10080.1.7,0.0
2024-10-29 11:14:37.511,WT901BLE67(919C7A43D1FF),0.196,0.01,1.154,-5.432,-4.15,25.818,15.69,-27.52,141.83,16.925,-45.183,-21.217,0.29556,0.24304,0.12338,0.91556,26.1,10080.1.7,0.0
2024-10-29 11:14:37.511,WT901BLE67(919C7A43D1FF),0.333,0.035,1.129,23.865,-24.414,20.447,15.78,-27.73,142.0,16.925,-45.183,-21.217,0.29556,0.24304,0.12338,0.91556,26.1,10080.1.7,0.0
2024-10-29 11:14:37.511,WT901BLE67(919C7A43D1FF),0.385,0.209,0.973,38.94,-29.114,12.939,16.13,-28.02,142.06,16.925,-45.183,-21.217,0.29556,0.24304,0.12338,0.91556,26.1,10080.1.7,0.0
2024-10-29 11:14:37.539,WT901BLE67(919C7A43D1FF),0.443,0.289,0.876,43.518,-31.25,5.31,16.56,-28.3,142.04,2.142,-30.875,-41.3,0.29556,0.24304,0.12338,0.91556,26.1,10080.1.7,0.0
2024-10-29 11:14:37.539,WT901BLE67(919C7A43D1FF),0.558,0.368,0.807,42.297,-29.663,3.357,17.03,-28.58,141.97,2.142,-30.875,-41.3,0.29556,0.24304,0.12338,0.91556,26.1,10080.1.7,0.0
2024-10-29 11:14:37.539,WT901BLE67(919C7A43D1FF),0.659,0.321,0.79,40.222,-34.79,-3.113,17.48,-28.86,141.85,2.142,-30.875,-41.3,0.29556,0.24304,0.12338,0.91556,26.1,10080.1.7,0.0
2024-10-29 11:14:37.539,WT901BLE67(919C7A43D1FF),0.847,0.402,0.719,36.682,-28.015,-9.46,17.97,-29.1,141.65,2.142,-30.875,-41.3,0.29556,0.24304,0.12338,0.91556,26.1,10080.1.7,0.0
2024-10-29 11:14:37.569,WT901BLE67(919C7A43D1FF),0.986,0.319,0.752,40.588,-7.019,-12.207,18.44,-29.18,141.47,2.142,-30.875,-41.3,0.29556,0.24304,0.12338,0.91556,26.1,10080.1.7,0.0
2024-10-29 11:14:37.569,WT901BLE67(919C7A43D1FF),0.938,0.27,0.856,57.8,36.255,-21.606,19.02,-28.88,141.35,2.142,-30.875,-41.3,0.29556,0.24304,0.12338,0.91556,26.1,10080.1.7,0.0
2024-10-29 11:14:37.569,WT901BLE67(919C7A43D1FF),0.696,0.23,1.076,110.962,75.928,-42.053,20.03,-28.13,141.21,2.142,-30.875,-41.3,0.29556,0.24304,0.12338,0.91556,26.1,10080.1.7,0.0
2024-10-29 11:14:37.569,WT901BLE67(919C7A43D1FF),-0.059,0.165,1.445,196.716,102.051,-55.42,21.84,-27.06,141.03,2.142,-30.875,-41.3,0.29556,0.24304,0.12338,0.91556,26.1,10080.1.7,0.0
2024-10-29 11:14:37.628,WT901BLE67(919C7A43D1FF),0.771,0.432,0.649,331.604,84.412,-31.616,24.83,-25.92,141.15,2.142,-30.875,-41.3,0.29556,0.24304,0.12338,0.91556,26.1,10080.1.7,0.0
2024-10-29 11:14:37.628,WT901BLE67(919C7A43D1FF),0.505,0.274,0.585,310.486,-34.302,-59.57,28.22,-25.88,140.53,2.142,-30.875,-41.3,0.29556,0.24304,0.12338,0.91556,26.1,10080.1.7,0.0
2024-10-29 11:14:37.628,WT901BLE67(919C7A43D1FF),0.097,0.605,0.476,305.115,28.931,-73.669,31.55,-25.41,139.91,2.142,-30.875,-41.3,0.29556,0.24304,0.12338,0.91556,26.1,10080.1.7,0.0
2024-10-29 11:14:37.628,WT901BLE67(919C7A43D1FF),0.339,0.832,0.004,247.925,7.446,-47.302,34.33,-24.98,139.52,2.142,-30.875,-41.3,0.29556,0.24304,0.12338,0.91556,26.1,10080.1.7,0.0
2024-10-29 11:14:37.660,WT901BLE67(919C7A43D1FF),0.466,0.914,0.252,174.622,-6.287,-13.794,36.3,-24.91,139.3,2.142,-30.875,-41.3,0.29556,0.24304,0.12338,0.91556,26.1,10080.1.7,0.0
2024-10-29 11:14:37.660,WT901BLE67(919C7A43D1FF),0.278,0.759,0.452,153.503,10.132,-9.705,37.85,-24.82,139.26,2.142,-30.875,-41.3,0.29556,0.24304,0.12338,0.91556,26.1,10080.1.7,0.0
2024-10-29 11:14:37.660,WT901BLE67(919C7A43D1FF),0.259,0.867,0.375,160.4,23.56,-3.357,39.38,-24.62,139.36,2.142,-30.875,-41.3,0.29556,0.24304,0.12338,0.91556,26.1,10080.1.7,0.0
2024-10-29 11:14:37.661,WT901BLE67(919C7A43D1FF),0.351,0.894,0.382,162.72,29.602,14.648,40.85,-24.47,139.65,2.142,-30.875,-41.3,0.29556,0.24304,0.12338,0.91556,26.1,10080.1.7,0.0
2024-10-29 11:14:37.690,WT901BLE67(919C7A43D1FF),0.307,0.789,0.47,177.368,35.706,18.616,42.39,-24.34,140.06,2.142,-30.875,-41.3,0.29556,0.24304,0.12338,0.91556,26.1,10080.1.7,0.0
2024-10-29 11:14:37.690,WT901BLE67(919C7A43D1FF),0.222,0.818,0.4,200.134,43.03,13.977,44.14,-24.14,140.49,2.142,-30.875,-41.3,0.29556,0.24304,0.12338,0.91556,26.1,10080.1.7,0.0
2024-10-29 11:14:37.690,WT901BLE67(919C7A43D1FF),0.212,0.96,-0.034,180.786,32.532,11.108,45.87,-23.95,140.87,2.142,-30.875,-41.3,0.29556,0.24304,0.12338,0.91556,26.1,10080.1.7,0.0
2024-10-29 11:14:37.691,WT901BLE67(919C7A43D1FF),0.377,1.101,-0.322,72.571,4.456,19.287,46.82,-23.98,141.08,2.142,-30.875,-41.3,0.29556,0.24304,0.12338,0.91556,26.1,10080.1.7,0.0
2024-10-29 11:14:37.750,WT901BLE67(919C7A43D1FF),0.645,0.93,-0.154,-50.415,-24.536,36.194,46.54,-24.32,141.2,2.142,-30.875,-41.3,0.29556,0.24304,0.12338,0.91556,26.1,10080.1.7,0.0
2024-10-29 11:14:37.750,WT901BLE67(919C7A43D1FF),0.738,0.784,0.168,-128.784,-48.218,28.809,45.48,-24.85,141.07,2.142,-30.875,-41.3,0.22165,0.3129,0.28976,0.87686,26.1,10080.1.7,0.0
2024-10-29 11:14:37.750,WT901BLE67(919C7A43D1FF),0.733,0.671,0.413,-150.94,-23.743,19.043,44.04,-25.21,140.99,2.142,-30.875,-41.3,0.22165,0.3129,0.28976,0.87686,26.1,10080.1.7,0.0
2024-10-29 11:14:37.750,WT901BLE67(919C7A43D1FF),0.724,0.556,0.376,-170.471,-13.855,18.372,42.41,-25.44,141.0,2.142,-30.875,-41.3,0.22165,0.3129,0.28976,0.87686,26.1,10080.1.7,0.0
2024-10-29 11:14:37.779,WT901BLE67(919C7A43D1FF),0.898,0.438,0.393,-194.458,-28.564,26.367,40.54,-25.78,141.02,2.142,-30.875,-41.3,0.22165,0.3129,0.28976,0.87686,26.1,10080.1.7,0.0
2024-10-29 11:14:37.780,WT901BLE67(919C7A43D1FF),0.841,0.285,0.355,-237.366,-48.462,30.396,38.34,-26.33,140.95,2.142,-30.875,-41.3,0.22165,0.3129,0.28976,0.87686,26.1,10080.1.7,0.0
2024-10-29 11:14:37.780,WT901BLE67(919C7A43D1FF),0.647,0.155,0.429,-297.546,-24.902,31.921,35.51,-26.8,141.0,2.142,-30.875,-41.3,0.22165,0.3129,0.28976,0.87686,26.1,10080.1.7,0.0
2024-10-29 11:14:37.780,WT901BLE67(919C7A43D1FF),0.349,0.137,0.689,-343.689,19.348,27.161,32.05,-26.93,141.29,2.142,-30.875,-41.3,0.22165,0.3129,0.28976,0.87686,26.1,10080.1.7,0.0
2024-10-29 11:14:37.810,WT901BLE67(919C7A43D1FF),0.233,0.14,1.21,-323.669,48.523,8.179,28.55,-26.63,141.68,2.142,-30.875,-41.3,0.22165,0.3129,0.28976,0.87686,26.1,10080.1.7,0.0
2024-10-29 11:14:37.810,WT901BLE67(919C7A43D1FF),-0.735,0.301,1.839,-223.694,1.221,-11.353,26.05,-26.49,141.66,2.142,-30.875,-41.3,0.22165,0.3129,0.28976,0.87686,26.1,10080.1.7,0.0
2024-10-29 11:14:37.810,WT901BLE67(919C7A43D1FF),1.836,0.994,0.843,134.338,-115.234,7.507,26.66,-26.95,141.36,2.142,-30.875,-41.3,0.22165,0.3129,0.28976,0.87686,26.1,10080.1.7,0.0
2024-10-29 11:14:37.810,WT901BLE67(919C7A43D1FF),1.064,0.602,0.713,-12.146,-122.253,-0.427,27.31,-28.44,140.55,2.142,-30.875,-41.3,0.22165,0.3129,0.28976,0.87686,26.1,10080.1.7,0.0
2024-10-29 11:14:37.869,WT901BLE67(919C7A43D1FF),0.233,0.034,0.867,20.081,49.744,-45.532,27.56,-28.11,140.27,2.142,-30.875,-41.3,0.22165,0.3129,0.28976,0.87686,26.1,10080.1.7,0.0
2024-10-29 11:14:37.870,WT901BLE67(919C7A43D1FF),0.554,0.396,0.807,51.086,28.87,-32.776,28.09,-27.58,140.1,2.142,-30.875,-41.3,0.22165,0.3129,0.28976,0.87686,26.1,10080.1.7,0.0
2024-10-29 11:14:37.870,WT901BLE67(919C7A43D1FF),0.563,0.494,0.754,43.945,11.902,-8.301,28.61,-27.44,140.02,2.142,-30.875,-41.3,0.22165,0.3129,0.28976,0.87686,26.1,10080.1.7,0.0
2024-10-29 11:14:37.870,WT901BLE67(919C7A43D1FF),0.336,0.404,0.817,44.25,42.053,-2.563,28.98,-27.14,140.16,2.142,-30.875,-41.3,0.22165,0.3129,0.28976,0.87686,26.1,10080.1.7,0.0
2024-10-29 11:14:37.900,WT901BLE67(919C7A43D1FF),0.101,0.524,0.841,45.044,49.866,4.7,29.31,-26.74,140.45,2.142,-30.875,-41.3,0.22165,0.3129,0.28976,0.87686,26.1,10080.1.7,0.0
2024-10-29 11:14:37.900,WT901BLE67(919C7A43D1FF),0.239,0.702,0.815,34.668,37.476,12.207,29.55,-26.43,140.78,2.142,-30.875,-41.3,0.22165,0.3129,0.28976,0.87686,26.1,10080.1.7,0.0
2024-10-29 11:14:37.900,WT901BLE67(919C7A43D1FF),0.318,0.662,0.787,19.714,0.488,2.197,29.74,-26.38,140.89,2.142,-30.875,-41.3,0.22165,0.3129,0.28976,0.87686,26.1,10080.1.7,0.0
2024-10-29 11:14:37.900,WT901BLE67(919C7A43D1FF),0.173,0.625,0.821,1.465,-3.479,-18.799,29.89,-26.35,140.71,2.142,-30.875,-41.3,0.22165,0.3129,0.28976,0.87686,26.1,10080.1.7,0.0
2024-10-29 11:14:37.930,WT901BLE67(919C7A43D1FF),0.376,0.414,0.852,1.038,-24.78,-31.189,30.05,-26.35,140.34,2.142,-30.875,-41.3,0.22165,0.3129,0.28976,0.87686,26.1,10080.1.7,0.0
2024-10-29 11:14:37.930,WT901BLE67(919C7A43D1FF),0.535,0.569,0.737,18.188,-38.513,-33.569,30.45,-26.5,139.78,2.142,-30.875,-41.3,0.22165,0.3129,0.28976,0.87686,26.1,10080.1.7,0.0
2024-10-29 11:14:37.930,WT901BLE67(919C7A43D1FF),0.505,0.688,0.654,20.752,0.916,-20.508,30.79,-26.47,139.48,2.142,-30.875,-41.3,0.22165,0.3129,0.28976,0.87686,26.1,10080.1.7,0.0
2024-10-29 11:14:37.930,WT901BLE67(919C7A43D1FF),0.384,0.586,0.722,26.184,50.171,-10.193,31.0,-26.08,139.58,2.142,-30.875,-41.3,0.22165,0.3129,0.28976,0.87686,26.1,10080.1.7,0.0
2024-10-29 11:14:37.990,WT901BLE67(919C7A43D1FF),0.388,0.559,0.811,45.349,71.289,-16.052,31.29,-25.41,139.84,2.142,-30.875,-41.3,0.22165,0.3129,0.28976,0.87686,26.1,10080.1.7,0.0
2024-10-29 11:14:37.990,WT901BLE67(919C7A43D1FF),0.159,0.552,1.019,81.97,72.693,-35.217,31.96,-24.64,139.97,2.142,-30.875,-41.3,0.22165,0.3129,0.28976,0.87686,26.1,10080.1.7,0.0
2024-10-29 11:14:37.990,WT901BLE67(919C7A43D1FF),-0.42,0.324,1.746,181.03,83.13,-55.359,33.45,-23.7,139.96,2.142,-30.875,-41.3,0.22165,0.3129,0.28976,0.87686,26.1,10080.1.7,0.0
2024-10-29 11:14:37.990,WT901BLE67(919C7A43D1FF),0.192,0.713,0.592,320.374,16.418,-43.579,36.44,-23.02,139.88,2.142,-30.875,-41.3,0.22165,0.3129,0.28976,0.87686,26.1,10080.1.7,0.0
2024-10-29 11:14:38.19,WT901BLE67(919C7A43D1FF),-0.036,0.579,0.048,288.391,-90.088,-59.387,39.82,-23.25,138.92,2.142,-30.875,-41.3,0.22165,0.3129,0.28976,0.87686,26.1,10080.1.7,0.0
2024-10-29 11:14:38.20,WT901BLE67(919C7A43D1FF),0.084,1.076,-0.278,190.491,-77.332,-42.786,42.39,-23.49,137.92,2.142,-30.875,-41.3,0.22165,0.3129,0.28976,0.87686,26.1,10080.1.7,0.0
2024-10-29 11:14:38.20,WT901BLE67(919C7A43D1FF),0.826,1.147,-0.179,77.82,-113.342,21.118,43.69,-24.25,137.2,2.142,-30.875,-41.3,0.22165,0.3129,0.28976,0.87686,26.1,10080.1.7,0.0
2024-10-29 11:14:38.20,WT901BLE67(919C7A43D1FF),0.505,0.868,0.385,27.344,-29.358,47.485,44.01,-24.94,137.16,2.142,-30.875,-41.3,0.22165,0.3129,0.28976,0.87686,26.1,10080.1.7,0.0
2024-10-29 11:14:38.79,WT901BLE67(919C7A43D1FF),0.456,0.778,0.51,28.137,15.564,37.109,44.1,-25.12,137.55,2.142,-30.875,-41.3,0.22165,0.3129,0.28976,0.87686,26.1,10080.1.7,0.0
2024-10-29 11:14:38.80,WT901BLE67(919C7A43D1FF),0.686,0.64,0.455,52.063,-9.827,33.691,44.45,-25.35,137.81,2.142,-30.875,-41.3,0.22165,0.3129,0.28976,0.87686,26.1,10080.1.7,0.0
2024-10-29 11:14:38.80,WT901BLE67(919C7A43D1FF),0.635,0.709,0.358,67.688,-19.531,26.855,45.06,-25.69,137.87,2.142,-30.875,-41.3,0.22165,0.3129,0.28976,0.87686,26.1,10080.1.7,0.0
2024-10-29 11:14:38.80,WT901BLE67(919C7A43D1FF),0.406,0.866,0.357,71.716,11.169,23.621,45.69,-25.82,138.08,2.142,-30.875,-41.3,0.22165,0.3129,0.28976,0.87686,26.1,10080.1.7,0.0
2024-10-29 11:14:38.109,WT901BLE67(919C7A43D1FF),0.258,0.862,0.377,80.994,23.865,27.954,46.3,-25.85,138.46,2.142,-30.875,-41.3,0.22165,0.3129,0.28976,0.87686,26.1,10080.1.7,0.0
2024-10-29 11:14:38.110,WT901BLE67(919C7A43D1FF),0.02,0.845,0.332,100.342,7.019,33.264,47.12,-25.99,138.79,2.142,-30.875,-41.3,0.22165,0.3129,0.28976,0.87686,26.1,10080.1.7,0.0
2024-10-29 11:14:38.110,WT901BLE67(919C7A43D1FF),0.435,0.985,-0.193,70.923,-26.123,52.979,47.88,-26.42,139.01,2.142,-30.875,-41.3,0.22165,0.3129,0.28976,0.87686,26.1,10080.1.7,0.0
2024-10-29 11:14:38.110,WT901BLE67(919C7A43D1FF),1.256,0.981,-0.56,-61.707,-95.52,75.562,47.7,-27.45,138.88,2.142,-30.875,-41.3,0.22165,0.3129,0.28976,0.87686,26.1,10080.1.7,0.0
2024-10-29 11:14:38.138,WT901BLE67(919C7A43D1FF),1.154,0.536,0.258,-157.715,-69.824,60.181,46.41,-28.5,138.67,2.142,-30.875,-41.3,0.22165,0.3129,0.28976,0.87686,26.1,10080.1.7,0.0
2024-10-29 11:14:38.138,WT901BLE67(919C7A43D1FF),0.921,0.189,0.319,-171.875,-25.085,31.799,44.72,-28.99,138.71,2.142,-30.875,-41.3,0.22165,0.3129,0.28976,0.87686,26.1,10080.1.7,0.0
2024-10-29 11:14:38.138,WT901BLE67(919C7A43D1FF),0.523,0.462,0.444,-187.256,-25.818,3.357,42.97,-29.27,138.54,2.142,-30.875,-41.3,0.22165,0.3129,0.28976,0.87686,26.1,10080.1.7,0.0
2024-10-29 11:14:38.138,WT901BLE67(919C7A43D1FF),0.925,0.748,0.503,-197.693,17.09,30.518,40.95,-29.36,138.77,2.142,-30.875,-41.3,0.22165,0.3129,0.28976,0.87686,26.1,10080.1.7,0.0
2024-10-29 11:14:38.200,WT901BLE67(919C7A43D1FF),1.099,0.301,0.549,-214.905,-20.203,45.715,38.7,-29.75,139.08,2.142,-30.875,-41.3,0.22165,0.3129,0.28976,0.87686,26.1,10080.1.7,0.0
2024-10-29 11:14:38.201,WT901BLE67(919C7A43D1FF),0.581,0.304,0.812,-208.435,39.917,28.259,36.44,-29.82,139.47,0.892,-44.517,-24.05,0.22165,0.3129,0.28976,0.87686,26.1,10080.1.7,0.0
2024-10-29 11:14:38.201,WT901BLE67(919C7A43D1FF),0.758,0.364,0.683,-233.276,78.369,36.072,33.83,-29.41,140.27,0.892,-44.517,-24.05,0.22165,0.3129,0.28976,0.87686,26.1,10080.1.7,0.0
2024-10-29 11:14:38.201,WT901BLE67(919C7A43D1FF),0.662,0.036,0.922,-250.61,51.147,23.193,31.07,-29.14,140.87,0.892,-44.517,-24.05,0.22165,0.3129,0.28976,0.87686,26.1,10080.1.7,0.0
2024-10-29 11:14:38.230,WT901BLE67(919C7A43D1FF),0.389,0.021,1.283,-229.187,82.092,2.869,28.51,-28.57,141.33,0.892,-44.517,-24.05,0.22165,0.3129,0.28976,0.87686,26.1,10080.1.7,0.0
2024-10-29 11:14:38.230,WT901BLE67(919C7A43D1FF),-0.151,-0.29,2.055,-149.963,70.007,-12.024,26.61,-27.9,141.64,0.892,-44.517,-24.05,0.22165,0.3129,0.28976,0.87686,26.1,10080.1.7,0.0
2024-10-29 11:14:38.230,WT901BLE67(919C7A43D1FF),1.018,0.406,0.947,67.505,-44.983,-19.043,26.97,-27.82,141.45,0.892,-44.517,-24.05,0.22165,0.3129,0.28976,0.87686,26.1,10080.1.7,0.0
2024-10-29 11:14:38.230,WT901BLE67(919C7A43D1FF),0.507,0.328,0.982,36.438,-42.175,-37.292,27.72,-28.28,140.77,0.892,-44.517,-24.05,0.22165,0.3129,0.28976,0.87686,26.1,10080.1.7,0.0
2024-10-29 11:14:38.290,WT901BLE67(919C7A43D1FF),-0.04,0.318,0.918,49.927,34.546,-64.148,28.39,-27.82,140.3,0.892,-44.517,-24.05,0.22165,0.3129,0.28976,0.87686,26.1,10080.1.7,0.0
2024-10-29 11:14:38.290,WT901BLE67(919C7A43D1FF),0.207,0.689,0.71,57.373,26.733,-41.321,29.11,-27.31,139.98,0.892,-44.517,-24.05,0.22165,0.3129,0.28976,0.87686,26.1,10080.1.7,0.0
2024-10-29 11:14:38.290,WT901BLE67(919C7A43D1FF),0.24,0.712,0.672,48.34,9.705,-9.949,29.66,-27.15,139.87,0.892,-44.517,-24.05,0.22165,0.3129,0.28976,0.87686,26.1,10080.1.7,0.0
2024-10-29 11:14:38.290,WT901BLE67(919C7A43D1FF),-0.107,0.821,0.717,41.931,38.147,2.502,30.03,-26.89,140.04,0.892,-44.517,-24.05,0.22165,0.3129,0.28976,0.87686,26.1,10080.1.7,0.0
2024-10-29 11:14:38.319,WT901BLE67(919C7A43D1FF),0.102,0.989,0.689,22.888,34.363,16.235,30.16,-26.61,140.38,0.892,-44.517,-24.05,0.22165,0.3129,0.28976,0.87686,26.1,10080.1.7,0.0
2024-10-29 11:14:38.320,WT901BLE67(919C7A43D1FF),0.491,0.648,0.701,5.676,-6.348,22.4,30.16,-26.67,140.6,0.892,-44.517,-24.05,0.22165,0.3129,0.28976,0.87686,26.1,10080.1.7,0.0
2024-10-29 11:14:38.320,WT901BLE67(919C7A43D1FF),0.518,0.426,0.734,19.714,-3.54,15.747,30.26,-26.82,140.72,0.892,-44.517,-24.05,0.22165,0.3129,0.28976,0.87686,26.1,10080.1.7,0.0
2024-10-29 11:14:38.320,WT901BLE67(919C7A43D1FF),0.484,0.615,0.677,24.597,25.757,5.371,30.44,-26.69,140.89,0.892,-44.517,-24.05,0.22165,0.3129,0.28976,0.87686,26.1,10080.1.7,0.0
2024-10-29 11:14:38.349,WT901BLE67(919C7A43D1FF),0.624,0.513,0.743,28.748,39.856,-5.188,30.63,-26.34,141.08,0.892,-44.517,-24.05,0.22165,0.3129,0.28976,0.87686,26.1,10080.1.7,0.0
2024-10-29 11:14:38.349,WT901BLE67(919C7A43D1FF),0.564,0.485,0.805,52.185,45.288,-17.029,31.05,-25.89,141.18,0.892,-44.517,-24.05,0.22165,0.3129,0.28976,0.87686,26.1,10080.1.7,0.0
2024-10-29 11:14:38.350,WT901BLE67(919C7A43D1FF),0.376,0.467,1.01,93.506,70.862,-31.25,31.83,-25.19,141.28,0.892,-44.517,-24.05,0.22165,0.3129,0.28976,0.87686,26.1,10080.1.7,0.0
2024-10-29 11:14:38.350,WT901BLE67(919C7A43D1FF),-0.0,0.37,1.529,188.599,77.332,-43.274,33.39,-24.35,141.35,0.892,-44.517,-24.05,0.22165,0.3129,0.28976,0.87686,26.1,10080.1.7,0.0
2024-10-29 11:14:38.380,WT901BLE67(919C7A43D1FF),0.623,0.716,0.706,293.701,23.315,-32.776,36.13,-23.73,141.39,0.892,-44.517,-24.05,0.22165,0.3129,0.28976,0.87686,26.1,10080.1.7,0.0
2024-10-29 11:14:38.381,WT901BLE67(919C7A43D1FF),0.445,0.539,0.799,317.81,-19.104,-59.814,39.46,-23.57,140.83,0.892,-44.517,-24.05,0.22165,0.3129,0.28976,0.87686,26.1,10080.1.7,0.0
2024-10-29 11:14:38.381,WT901BLE67(919C7A43D1FF),0.235,0.633,0.591,355.347,41.199,-84.534,43.09,-22.84,140.36,0.892,-44.517,-24.05,0.23859,0.29593,0.29092,0.87793,26.1,10080.1.7,0.0
2024-10-29 11:14:38.381,WT901BLE67(919C7A43D1FF),0.624,0.879,-0.325,301.941,41.809,-66.833,46.38,-22.0,140.16,0.892,-44.517,-24.05,0.23859,0.29593,0.29092,0.87793,26.1,10080.1.7,0.0
2024-10-29 11:14:38.442,WT901BLE67(919C7A43D1FF),0.552,0.951,-0.233,177.002,42.053,-52.856,48.47,-21.35,140.05,0.892,-44.517,-24.05,0.23859,0.29593,0.29092,0.87793,26.1,10080.1.7,0.0
2024-10-29 11:14:38.442,WT901BLE67(919C7A43D1FF),-0.046,0.897,0.259,118.469,115.356,-37.659,49.55,-20.42,140.55,0.892,-44.517,-24.05,0.23859,0.29593,0.29092,0.87793,26.1,10080.1.7,0.0
2024-10-29 11:14:38.442,WT901BLE67(919C7A43D1FF),-0.256,0.968,0.195,119.995,146.79,-14.893,50.37,-19.32,141.56,0.892,-44.517,-24.05,0.23859,0.29593,0.29092,0.87793,26.1,10080.1.7,0.0
2024-10-29 11:14:38.442,WT901BLE67(919C7A43D1FF),0.005,0.991,0.199,122.07,98.145,21.423,51.23,-18.7,142.59,0.892,-44.517,-24.05,0.23859,0.29593,0.29092,0.87793,26.1,10080.1.7,0.0
2024-10-29 11:14:38.469,WT901BLE67(919C7A43D1FF),0.302,0.852,0.228,148.743,41.931,43.396,52.4,-18.67,143.29,0.892,-44.517,-24.05,0.23859,0.29593,0.29092,0.87793,26.1,10080.1.7,0.0
2024-10-29 11:14:38.470,WT901BLE67(919C7A43D1FF),0.295,0.804,0.195,177.002,26.367,46.875,53.9,-18.87,143.83,0.892,-44.517,-24.05,0.23859,0.29593,0.29092,0.87793,26.1,10080.1.7,0.0
2024-10-29 11:14:38.470,WT901BLE67(919C7A43D1FF),0.076,0.892,0.016,203.369,39.124,41.016,55.68,-19.01,144.38,0.892,-44.517,-24.05,0.23859,0.29593,0.29092,0.87793,26.1,10080.1.7,0.0
2024-10-29 11:14:38.470,WT901BLE67(919C7A43D1FF),-0.111,1.095,-0.36,184.509,50.11,51.819,57.37,-19.13,145.11,0.892,-44.517,-24.05,0.23859,0.29593,0.29092,0.87793,26.1,10080.1.7,0.0
