time,DeviceName,AccX(g),AccY(g),AccZ(g),AsX(Â°/s),AsY(Â°/s),AsZ(Â°/s),AngleX(Â°),AngleY(Â°),AngleZ(Â°),HX(uT),HY(uT),HZ(uT),Q0(),Q1(),Q2(),Q3(),Temperature(Â°C),Version(),Battery
2024-9-19 20:57:33:497,WT901BLE67(626BC5B19267),-0.806,0.342,0.513,32.715,-211.487,76.294,-27.76,57.66,178.6,26.05,47.183,-52.167,0.06909,0.54669,0.21387,-0.80652,34.9,10080.1.13,100.0
2024-9-19 20:57:33:497,WT901BLE67(626BC5B19267),-0.632,0.588,0.632,30.457,-184.326,55.054,-25.38,56.24,-178.91,26.05,47.183,-52.167,0.06909,0.54669,0.21387,-0.80652,34.9,10080.1.13,100.0
2024-9-19 20:57:33:525,WT901BLE67(626BC5B19267),-0.517,0.355,0.529,16.174,-176.453,23.193,-23.78,54.74,-177.19,26.05,47.183,-52.167,0.06909,0.54669,0.21387,-0.80652,34.9,10080.1.13,100.0
2024-9-19 20:57:33:525,WT901BLE67(626BC5B19267),-0.503,0.223,0.571,10.071,-186.401,13.367,-22.52,53.11,-175.71,26.05,47.183,-52.167,0.06909,0.54669,0.21387,-0.80652,34.9,10080.1.13,100.0
2024-9-19 20:57:33:525,WT901BLE67(626BC5B19267),-0.59,0.116,0.566,13.489,-175.842,17.883,-21.32,51.54,-174.36,26.05,47.183,-52.167,0.06909,0.54669,0.21387,-0.80652,34.9,10080.1.13,100.0
2024-9-19 20:57:33:525,WT901BLE67(626BC5B19267),-0.686,0.286,0.546,18.188,-167.603,14.648,-20.25,50.04,-173.18,26.05,47.183,-52.167,0.06909,0.54669,0.21387,-0.80652,34.9,10080.1.13,100.0
2024-9-19 20:57:33:556,WT901BLE67(626BC5B19267),-0.853,0.364,0.551,14.771,-150.635,4.7,-19.43,48.6,-172.32,26.05,47.183,-52.167,0.06909,0.54669,0.21387,-0.80652,34.9,10080.1.13,100.0
2024-9-19 20:57:33:556,WT901BLE67(626BC5B19267),-0.913,0.542,0.796,13.367,-170.471,-16.968,-18.83,46.99,-171.68,26.05,47.183,-52.167,0.06909,0.54669,0.21387,-0.80652,34.9,10080.1.13,100.0
2024-9-19 20:57:33:556,WT901BLE67(626BC5B19267),-0.804,0.19,0.976,32.532,-169.006,-37.842,-18.32,45.29,-171.39,26.05,47.183,-52.167,0.06909,0.54669,0.21387,-0.80652,34.9,10080.1.13,100.0
2024-9-19 20:57:33:556,WT901BLE67(626BC5B19267),-0.85,-0.116,0.972,52.429,-164.551,-55.115,-17.81,43.62,-171.36,26.05,47.183,-52.167,0.06909,0.54669,0.21387,-0.80652,34.9,10080.1.13,100.0
2024-9-19 20:57:33:589,WT901BLE67(626BC5B19267),-0.546,0.184,0.758,44.739,-121.46,-50.415,-17.39,42.29,-171.55,26.05,47.183,-52.167,0.06909,0.54669,0.21387,-0.80652,34.9,10080.1.13,100.0
2024-9-19 20:57:33:589,WT901BLE67(626BC5B19267),-0.717,-0.512,0.807,37.598,-126.221,-83.13,-17.32,40.9,-172.01,26.05,47.183,-52.167,0.06909,0.54669,0.21387,-0.80652,34.9,10080.1.13,100.0
2024-9-19 20:57:33:589,WT901BLE67(626BC5B19267),-0.434,-0.608,0.703,31.616,-81.36,-62.012,-17.26,39.77,-172.5,26.05,47.183,-52.167,0.06909,0.54669,0.21387,-0.80652,34.9,10080.1.13,100.0
2024-9-19 20:57:33:589,WT901BLE67(626BC5B19267),-0.322,-1.263,0.775,36.743,-69.336,-55.115,-17.19,38.83,-172.86,26.05,47.183,-52.167,0.06909,0.54669,0.21387,-0.80652,34.9,10080.1.13,100.0
2024-9-19 20:57:33:645,WT901BLE67(626BC5B19267),-0.272,-1.356,0.816,24.963,-79.895,-27.466,-17.0,37.92,-172.96,26.05,47.183,-52.167,0.06909,0.54669,0.21387,-0.80652,34.9,10080.1.13,100.0
2024-9-19 20:57:33:646,WT901BLE67(626BC5B19267),-0.375,-1.473,0.872,27.832,-90.088,-22.705,-16.69,37.01,-172.88,26.05,47.183,-52.167,0.06909,0.54669,0.21387,-0.80652,34.9,10080.1.13,100.0
2024-9-19 20:57:33:646,WT901BLE67(626BC5B19267),-0.571,-1.131,0.795,32.776,-98.816,-23.438,-16.31,36.04,-172.79,26.05,47.183,-52.167,0.06909,0.54669,0.21387,-0.80652,34.9,10080.1.13,100.0
2024-9-19 20:57:33:646,WT901BLE67(626BC5B19267),-0.4,-1.152,0.81,23.376,-79.834,1.282,-15.93,35.22,-172.51,26.05,47.183,-52.167,0.06909,0.54669,0.21387,-0.80652,34.9,10080.1.13,100.0
2024-9-19 20:57:33:694,WT901BLE67(626BC5B19267),-0.343,-1.124,0.869,28.259,-95.825,15.625,-15.35,34.43,-171.99,26.05,47.183,-52.167,0.06909,0.54669,0.21387,-0.80652,34.9,10080.1.13,100.0
2024-9-19 20:57:33:694,WT901BLE67(626BC5B19267),-0.274,-1.34,0.62,6.042,-62.073,63.171,-14.72,33.91,-171.06,26.05,47.183,-52.167,0.06909,0.54669,0.21387,-0.80652,34.9,10080.1.13,100.0
2024-9-19 20:57:33:694,WT901BLE67(626BC5B19267),-0.188,-1.01,0.661,51.453,-122.131,49.072,-13.47,32.96,-169.97,26.05,47.183,-52.167,0.06909,0.54669,0.21387,-0.80652,34.9,10080.1.13,100.0
2024-9-19 20:57:33:694,WT901BLE67(626BC5B19267),-0.165,-1.106,0.19,-9.399,-73.853,84.961,-12.56,32.59,-168.61,26.05,47.183,-52.167,0.12521,0.26703,0.13217,-0.94629,34.9,10080.1.13,100.0
2024-9-19 20:57:33:705,WT901BLE67(626BC5B19267),-0.775,-0.203,0.521,44.067,-224.06,35.522,-11.57,30.67,-167.64,26.05,47.183,-52.167,0.12521,0.26703,0.13217,-0.94629,34.9,10080.1.13,100.0
2024-9-19 20:57:33:705,WT901BLE67(626BC5B19267),-0.809,0.007,0.557,94.177,-159.973,39.734,-10.27,29.03,-166.87,26.05,47.183,-52.167,0.12521,0.26703,0.13217,-0.94629,34.9,10080.1.13,100.0
2024-9-19 20:57:33:705,WT901BLE67(626BC5B19267),-0.492,0.298,0.362,91.064,-122.803,37.231,-9.05,27.84,-166.22,26.05,47.183,-52.167,0.12521,0.26703,0.13217,-0.94629,34.9,10080.1.13,100.0
2024-9-19 20:57:33:705,WT901BLE67(626BC5B19267),-0.531,0.548,0.272,41.199,-182.8,29.724,-8.34,26.17,-165.56,26.05,47.183,-52.167,0.12521,0.26703,0.13217,-0.94629,34.9,10080.1.13,100.0
2024-9-19 20:57:33:767,WT901BLE67(626BC5B19267),-0.446,0.825,0.736,2.808,-224.548,25.085,-8.1,24.03,-164.96,26.05,47.183,-52.167,0.12521,0.26703,0.13217,-0.94629,34.9,10080.1.13,100.0
2024-9-19 20:57:33:767,WT901BLE67(626BC5B19267),-0.465,1.109,0.931,-23.315,-224.121,7.385,-8.16,21.85,-164.51,26.05,47.183,-52.167,0.12521,0.26703,0.13217,-0.94629,34.9,10080.1.13,100.0
2024-9-19 20:57:33:767,WT901BLE67(626BC5B19267),-0.094,0.959,1.012,-33.447,-172.607,-17.09,-8.44,20.08,-164.39,26.05,47.183,-52.167,0.12521,0.26703,0.13217,-0.94629,34.9,10080.1.13,100.0
2024-9-19 20:57:33:767,WT901BLE67(626BC5B19267),0.103,0.379,0.933,-58.777,-161.011,-0.122,-8.95,18.48,-164.12,26.05,47.183,-52.167,0.12521,0.26703,0.13217,-0.94629,34.9,10080.1.13,100.0
2024-9-19 20:57:33:825,WT901BLE67(626BC5B19267),0.143,0.573,1.12,-65.063,-194.641,-33.997,-9.57,16.5,-164.14,26.05,47.183,-52.167,0.12521,0.26703,0.13217,-0.94629,34.9,10080.1.13,100.0
2024-9-19 20:57:33:825,WT901BLE67(626BC5B19267),0.093,0.49,1.475,-38.391,-146.24,-52.49,-10.05,14.96,-164.37,26.05,47.183,-52.167,0.12521,0.26703,0.13217,-0.94629,34.9,10080.1.13,100.0
2024-9-19 20:57:33:825,WT901BLE67(626BC5B19267),-0.079,0.523,1.455,-9.216,-84.167,-82.581,-10.31,13.95,-165.04,26.05,47.183,-52.167,0.12521,0.26703,0.13217,-0.94629,34.9,10080.1.13,100.0
2024-9-19 20:57:33:825,WT901BLE67(626BC5B19267),-0.158,0.385,1.438,20.63,-30.09,-108.276,-10.38,13.44,-166.03,26.05,47.183,-52.167,0.12521,0.26703,0.13217,-0.94629,34.9,10080.1.13,100.0
2024-9-19 20:57:33:856,WT901BLE67(626BC5B19267),-0.178,0.109,1.577,57.129,-9.644,-128.174,-10.11,13.13,-167.32,26.05,47.183,-52.167,0.12521,0.26703,0.13217,-0.94629,34.9,10080.1.13,100.0
2024-9-19 20:57:33:856,WT901BLE67(626BC5B19267),-0.329,0.004,1.169,80.2,34.912,-170.715,-9.68,13.17,-169.02,26.05,47.183,-52.167,0.12521,0.26703,0.13217,-0.94629,34.9,10080.1.13,100.0
2024-9-19 20:57:33:856,WT901BLE67(626BC5B19267),-0.094,-0.624,1.151,90.942,24.17,-150.635,-9.2,13.09,-170.61,26.05,47.183,-52.167,0.12521,0.26703,0.13217,-0.94629,34.9,10080.1.13,100.0
2024-9-19 20:57:33:856,WT901BLE67(626BC5B19267),-0.134,-0.357,1.2,56.946,4.272,-137.878,-8.89,12.95,-171.97,26.05,47.183,-52.167,0.12521,0.26703,0.13217,-0.94629,34.9,10080.1.13,100.0
2024-9-19 20:57:33:888,WT901BLE67(626BC5B19267),-0.165,-0.631,1.171,78.003,33.447,-132.446,-8.4,13.1,-173.35,26.05,47.183,-52.167,0.12521,0.26703,0.13217,-0.94629,34.9,10080.1.13,100.0
2024-9-19 20:57:33:888,WT901BLE67(626BC5B19267),-0.099,-0.956,0.865,71.167,31.799,-122.314,-7.98,13.28,-174.62,26.05,47.183,-52.167,0.12521,0.26703,0.13217,-0.94629,34.9,10080.1.13,100.0
2024-9-19 20:57:33:888,WT901BLE67(626BC5B19267),-0.141,-1.163,0.904,68.542,2.869,-105.53,-7.53,13.21,-175.71,26.05,47.183,-52.167,0.12521,0.26703,0.13217,-0.94629,34.9,10080.1.13,100.0
2024-9-19 20:57:33:888,WT901BLE67(626BC5B19267),-0.047,-1.252,0.934,87.097,19.043,-73.547,-6.86,13.33,-176.45,0.225,42.15,-94.975,0.12521,0.26703,0.13217,-0.94629,34.9,10080.1.13,100.0
2024-9-19 20:57:33:915,WT901BLE67(626BC5B19267),0.019,-1.056,0.833,85.083,4.089,-46.692,-6.1,13.33,-176.97,0.225,42.15,-94.975,0.12521,0.26703,0.13217,-0.94629,34.9,10080.1.13,100.0
2024-9-19 20:57:33:916,WT901BLE67(626BC5B19267),-0.11,-0.891,0.932,80.2,-24.353,-59.509,-5.43,13.06,-177.51,0.225,42.15,-94.975,0.12521,0.26703,0.13217,-0.94629,34.9,10080.1.13,100.0
2024-9-19 20:57:33:916,WT901BLE67(626BC5B19267),-0.126,-0.657,0.966,80.811,-27.1,-53.589,-4.74,12.73,-178.05,0.225,42.15,-94.975,0.12521,0.26703,0.13217,-0.94629,34.9,10080.1.13,100.0
2024-9-19 20:57:33:916,WT901BLE67(626BC5B19267),-0.115,-0.394,0.894,77.148,-28.564,-55.115,-4.07,12.39,-178.55,0.225,42.15,-94.975,0.12521,0.26703,0.13217,-0.94629,34.9,10080.1.13,100.0
2024-9-19 20:57:33:976,WT901BLE67(626BC5B19267),-0.112,-0.148,0.865,76.416,-49.683,-62.683,-3.44,11.88,-179.14,0.225,42.15,-94.975,0.12521,0.26703,0.13217,-0.94629,34.9,10080.1.13,100.0
2024-9-19 20:57:33:976,WT901BLE67(626BC5B19267),-0.261,-0.041,0.897,73.608,-59.387,-66.956,-2.85,11.32,-179.73,0.225,42.15,-94.975,0.12521,0.26703,0.13217,-0.94629,34.9,10080.1.13,100.0
2024-9-19 20:57:33:976,WT901BLE67(626BC5B19267),-0.157,0.442,1.042,85.938,-53.101,-65.918,-2.08,10.77,179.62,0.225,42.15,-94.975,0.12521,0.26703,0.13217,-0.94629,34.9,10080.1.13,100.0
2024-9-19 20:57:33:976,WT901BLE67(626BC5B19267),-0.206,0.57,0.917,90.393,-44.861,-77.026,-1.32,10.3,178.89,0.225,42.15,-94.975,0.12521,0.26703,0.13217,-0.94629,34.9,10080.1.13,100.0
2024-9-19 20:57:34:6,WT901BLE67(626BC5B19267),-0.13,0.633,0.818,67.017,-58.167,-110.596,-0.81,9.7,177.8,0.225,42.15,-94.975,0.12521,0.26703,0.13217,-0.94629,34.9,10080.1.13,100.0
2024-9-19 20:57:34:6,WT901BLE67(626BC5B19267),0.014,0.641,0.932,58.777,-81.604,-123.352,-0.41,8.89,176.57,0.225,42.15,-94.975,0.12521,0.26703,0.13217,-0.94629,34.9,10080.1.13,100.0
2024-9-19 20:57:34:6,WT901BLE67(626BC5B19267),0.181,0.42,1.085,69.824,-79.529,-123.108,0.09,8.06,175.31,0.225,42.15,-94.975,0.12521,0.26703,0.13217,-0.94629,34.9,10080.1.13,100.0
2024-9-19 20:57:34:6,WT901BLE67(626BC5B19267),-0.026,0.623,1.069,72.571,-89.478,-153.625,0.63,7.19,173.78,0.225,42.15,-94.975,0.12521,0.26703,0.13217,-0.94629,34.9,10080.1.13,100.0
2024-9-19 20:57:34:36,WT901BLE67(626BC5B19267),-0.42,0.393,1.208,78.247,-71.655,-178.284,1.19,6.48,171.97,0.225,42.15,-94.975,0.12521,0.26703,0.13217,-0.94629,34.9,10080.1.13,100.0
2024-9-19 20:57:34:36,WT901BLE67(626BC5B19267),-0.003,-0.37,1.112,78.796,-14.221,-135.254,1.83,6.28,170.57,0.225,42.15,-94.975,0.12521,0.26703,0.13217,-0.94629,34.9,10080.1.13,100.0
2024-9-19 20:57:34:36,WT901BLE67(626BC5B19267),-0.099,0.135,0.593,18.372,-75.623,-105.225,1.99,5.66,169.52,0.225,42.15,-94.975,0.12521,0.26703,0.13217,-0.94629,34.9,10080.1.13,100.0
2024-9-19 20:57:34:36,WT901BLE67(626BC5B19267),-0.297,-0.287,1.574,-3.54,-57.495,-90.454,1.85,5.1,168.59,0.225,42.15,-94.975,0.12521,0.26703,0.13217,-0.94629,34.9,10080.1.13,100.0
2024-9-19 20:57:34:97,WT901BLE67(626BC5B19267),-0.294,-0.188,1.079,11.78,-11.963,-60.791,1.96,5.01,167.98,0.225,42.15,-94.975,0.12521,0.26703,0.13217,-0.94629,34.9,10080.1.13,100.0
2024-9-19 20:57:34:97,WT901BLE67(626BC5B19267),-0.358,-0.428,0.888,14.587,-2.258,-38.635,2.1,5.01,167.59,0.225,42.15,-94.975,-0.1095,0.04196,-0.0238,-0.99277,34.9,10080.1.13,100.0
2024-9-19 20:57:34:97,WT901BLE67(626BC5B19267),-0.232,-0.461,0.945,19.043,14.893,-10.437,2.27,5.14,167.44,0.225,42.15,-94.975,-0.1095,0.04196,-0.0238,-0.99277,34.9,10080.1.13,100.0
2024-9-19 20:57:34:97,WT901BLE67(626BC5B19267),-0.229,-0.596,0.939,10.62,11.169,-14.343,2.38,5.23,167.3,0.225,42.15,-94.975,-0.1095,0.04196,-0.0238,-0.99277,34.9,10080.1.13,100.0
2024-9-19 20:57:34:125,WT901BLE67(626BC5B19267),-0.358,-0.603,0.903,16.907,-0.793,-22.644,2.52,5.29,167.13,0.225,42.15,-94.975,-0.1095,0.04196,-0.0238,-0.99277,34.9,10080.1.13,100.0
2024-9-19 20:57:34:125,WT901BLE67(626BC5B19267),-0.648,-0.663,0.708,26.917,21.729,5.92,2.81,5.47,167.15,0.225,42.15,-94.975,-0.1095,0.04196,-0.0238,-0.99277,34.9,10080.1.13,100.0
2024-9-19 20:57:34:125,WT901BLE67(626BC5B19267),-0.136,-0.559,0.637,43.274,51.636,31.372,3.26,5.77,167.34,0.225,42.15,-94.975,-0.1095,0.04196,-0.0238,-0.99277,34.9,10080.1.13,100.0
2024-9-19 20:57:34:125,WT901BLE67(626BC5B19267),-0.31,-0.228,0.494,23.499,-12.146,7.813,3.54,5.72,167.48,0.225,42.15,-94.975,-0.1095,0.04196,-0.0238,-0.99277,34.9,10080.1.13,100.0
2024-9-19 20:57:34:156,WT901BLE67(626BC5B19267),-0.442,-0.199,0.551,3.357,-19.104,10.742,3.57,5.46,167.51,0.225,42.15,-94.975,-0.1095,0.04196,-0.0238,-0.99277,34.9,10080.1.13,100.0
2024-9-19 20:57:34:156,WT901BLE67(626BC5B19267),-0.292,-0.144,0.897,8.118,-7.935,16.663,3.6,5.22,167.59,0.225,42.15,-94.975,-0.1095,0.04196,-0.0238,-0.99277,34.9,10080.1.13,100.0
2024-9-19 20:57:34:156,WT901BLE67(626BC5B19267),0.282,-0.063,0.72,-19.043,-14.832,72.815,3.47,5.04,168.24,0.225,42.15,-94.975,-0.1095,0.04196,-0.0238,-0.99277,34.9,10080.1.13,100.0
2024-9-19 20:57:34:156,WT901BLE67(626BC5B19267),0.118,-0.003,0.678,-63.599,-58.472,67.078,2.92,4.48,168.95,0.225,42.15,-94.975,-0.1095,0.04196,-0.0238,-0.99277,34.9,10080.1.13,100.0
2024-9-19 20:57:34:215,WT901BLE67(626BC5B19267),0.1,0.095,0.959,-64.087,-66.223,79.773,2.33,3.75,169.7,0.225,42.15,-94.975,-0.1095,0.04196,-0.0238,-0.99277,34.9,10080.1.13,100.0
2024-9-19 20:57:34:215,WT901BLE67(626BC5B19267),0.112,0.328,0.976,-37.842,-78.43,74.219,1.95,2.94,170.36,0.225,42.15,-94.975,-0.1095,0.04196,-0.0238,-0.99277,34.9,10080.1.13,100.0
2024-9-19 20:57:34:215,WT901BLE67(626BC5B19267),0.09,0.369,0.917,-39.49,-80.811,52.307,1.57,2.11,170.87,0.225,42.15,-94.975,-0.1095,0.04196,-0.0238,-0.99277,34.9,10080.1.13,100.0
2024-9-19 20:57:34:215,WT901BLE67(626BC5B19267),0.165,0.439,1.098,-37.415,-84.29,52.49,1.22,1.29,171.35,0.225,42.15,-94.975,-0.1095,0.04196,-0.0238,-0.99277,34.9,10080.1.13,100.0
2024-9-19 20:57:34:245,WT901BLE67(626BC5B19267),0.174,0.644,1.144,-30.273,-72.571,39.368,0.92,0.52,171.73,0.225,42.15,-94.975,-0.1095,0.04196,-0.0238,-0.99277,34.9,10080.1.13,100.0
2024-9-19 20:57:34:245,WT901BLE67(626BC5B19267),0.275,0.439,1.042,-36.621,-69.336,16.235,0.57,-0.18,171.91,0.225,42.15,-94.975,-0.1095,0.04196,-0.0238,-0.99277,34.9,10080.1.13,100.0
2024-9-19 20:57:34:245,WT901BLE67(626BC5B19267),0.332,0.392,1.023,-36.255,-74.341,2.38,0.21,-0.89,171.94,0.225,42.15,-94.975,-0.1095,0.04196,-0.0238,-0.99277,34.9,10080.1.13,100.0
2024-9-19 20:57:34:245,WT901BLE67(626BC5B19267),0.276,0.307,1.178,-26.184,-47.058,-4.395,-0.05,-1.37,171.9,0.225,42.15,-94.975,-0.1095,0.04196,-0.0238,-0.99277,34.9,10080.1.13,100.0
2024-9-19 20:57:34:292,WT901BLE67(626BC5B19267),0.174,0.318,1.103,-22.583,-29.419,-15.503,-0.3,-1.67,171.75,0.225,42.15,-94.975,-0.1095,0.04196,-0.0238,-0.99277,34.9,10080.1.13,100.0
2024-9-19 20:57:34:292,WT901BLE67(626BC5B19267),0.202,0.4,1.159,-32.41,-15.137,-17.334,-0.59,-1.86,171.57,0.225,42.15,-94.975,-0.1095,0.04196,-0.0238,-0.99277,34.9,10080.1.13,100.0
2024-9-19 20:57:34:292,WT901BLE67(626BC5B19267),0.116,0.296,1.23,-18.86,-5.371,-20.203,-0.79,-1.91,171.36,-13.175,40.017,-101.425,-0.1095,0.04196,-0.0238,-0.99277,34.9,10080.1.13,100.0
2024-9-19 20:57:34:292,WT901BLE67(626BC5B19267),0.06,0.243,1.154,2.319,8.972,-36.621,-0.75,-1.85,170.99,-13.175,40.017,-101.425,-0.1095,0.04196,-0.0238,-0.99277,34.9,10080.1.13,100.0
2024-9-19 20:57:34:336,WT901BLE67(626BC5B19267),-0.043,0.203,1.097,34.241,20.63,-58.96,-0.42,-1.65,170.41,-13.175,40.017,-101.425,-0.1095,0.04196,-0.0238,-0.99277,34.9,10080.1.13,100.0
2024-9-19 20:57:34:336,WT901BLE67(626BC5B19267),-0.226,-0.029,1.047,55.054,23.621,-88.074,0.09,-1.43,169.55,-13.175,40.017,-101.425,-0.1095,0.04196,-0.0238,-0.99277,34.9,10080.1.13,100.0
2024-9-19 20:57:34:336,WT901BLE67(626BC5B19267),-0.165,0.005,0.826,32.104,16.296,-82.336,0.49,-1.22,168.74,-13.175,40.017,-101.425,-0.1095,0.04196,-0.0238,-0.99277,34.9,10080.1.13,100.0
2024-9-19 20:57:34:336,WT901BLE67(626BC5B19267),0.02,-0.353,0.522,0.244,-16.907,-41.931,0.48,-1.37,168.28,-13.175,40.017,-101.425,-0.1095,0.04196,-0.0238,-0.99277,34.9,10080.1.13,100.0
2024-9-19 20:57:34:366,WT901BLE67(626BC5B19267),-0.163,-0.553,0.989,-59.082,-66.528,-20.874,-0.03,-2.02,168.05,-13.175,40.017,-101.425,-0.1095,0.04196,-0.0238,-0.99277,34.9,10080.1.13,100.0
2024-9-19 20:57:34:366,WT901BLE67(626BC5B19267),-0.211,-0.39,0.978,-33.63,-51.086,-17.883,-0.35,-2.53,167.85,-13.175,40.017,-101.425,-0.1095,0.04196,-0.0238,-0.99277,34.9,10080.1.13,100.0
2024-9-19 20:57:34:366,WT901BLE67(626BC5B19267),-0.183,-0.359,0.972,-17.944,-28.442,-12.878,-0.51,-2.83,167.72,-13.175,40.017,-101.425,-0.1095,0.04196,-0.0238,-0.99277,34.9,10080.1.13,100.0
2024-9-19 20:57:34:366,WT901BLE67(626BC5B19267),-0.188,-0.227,1.002,-13.0,-20.874,-1.587,-0.62,-3.04,167.71,-13.175,40.017,-101.425,-0.1095,0.04196,-0.0238,-0.99277,34.9,10080.1.13,100.0
2024-9-19 20:57:34:396,WT901BLE67(626BC5B19267),-0.127,-0.053,1.114,-13.062,-11.292,13.062,-0.74,-3.15,167.83,-13.175,40.017,-101.425,-0.1095,0.04196,-0.0238,-0.99277,34.9,10080.1.13,100.0
2024-9-19 20:57:34:396,WT901BLE67(626BC5B19267),-0.046,-0.074,1.158,-15.442,-2.747,17.456,-0.9,-3.17,168.01,-13.175,40.017,-101.425,-0.1095,0.04196,-0.0238,-0.99277,34.9,10080.1.13,100.0
2024-9-19 20:57:34:396,WT901BLE67(626BC5B19267),0.052,-0.171,1.164,-9.705,5.554,24.658,-1.0,-3.11,168.24,-13.175,40.017,-101.425,-0.1095,0.04196,-0.0238,-0.99277,34.9,10080.1.13,100.0
2024-9-19 20:57:34:396,WT901BLE67(626BC5B19267),0.097,-0.182,1.101,-0.427,7.813,26.428,-1.02,-3.02,168.51,-13.175,40.017,-101.425,-0.1095,0.04196,-0.0238,-0.99277,34.9,10080.1.13,100.0
2024-9-19 20:57:34:456,WT901BLE67(626BC5B19267),0.087,-0.142,1.081,5.615,9.949,28.687,-0.98,-2.92,168.8,-13.175,40.017,-101.425,-0.1095,0.04196,-0.0238,-0.99277,34.9,10080.1.13,100.0
2024-9-19 20:57:34:456,WT901BLE67(626BC5B19267),0.117,-0.154,1.076,10.315,10.498,33.997,-0.9,-2.81,169.13,-13.175,40.017,-101.425,-0.1095,0.04196,-0.0238,-0.99277,34.9,10080.1.13,100.0
2024-9-19 20:57:34:456,WT901BLE67(626BC5B19267),0.145,-0.106,1.04,11.475,11.353,35.889,-0.77,-2.71,169.48,-13.175,40.017,-101.425,-0.1095,0.04196,-0.0238,-0.99277,34.9,10080.1.13,100.0
2024-9-19 20:57:34:456,WT901BLE67(626BC5B19267),0.202,-0.052,1.009,16.602,11.23,36.926,-0.63,-2.6,169.84,-13.175,40.017,-101.425,-0.1095,0.04196,-0.0238,-0.99277,34.9,10080.1.13,100.0
2024-9-19 20:57:34:554,WT901BLE67(626BC5B19267),0.179,-0.079,1.029,13.062,6.592,38.147,-0.51,-2.51,170.23,-13.175,40.017,-101.425,-0.1095,0.04196,-0.0238,-0.99277,34.9,10080.1.13,100.0
2024-9-19 20:57:34:555,WT901BLE67(626BC5B19267),0.122,-0.083,1.022,10.193,8.301,41.687,-0.41,-2.43,170.62,-13.175,40.017,-101.425,-0.1095,0.04196,-0.0238,-0.99277,34.9,10080.1.13,100.0
2024-9-19 20:57:34:555,WT901BLE67(626BC5B19267),0.18,-0.072,1.02,10.193,15.32,43.579,-0.32,-2.3,171.04,-13.175,40.017,-101.425,-0.1095,0.04196,-0.0238,-0.99277,34.9,10080.1.13,100.0
2024-9-19 20:57:34:555,WT901BLE67(626BC5B19267),0.226,-0.038,0.925,7.141,12.817,40.71,-0.25,-2.16,171.44,-13.175,40.017,-101.425,-0.07291,-0.01822,0.00336,-0.99713,34.9,10080.1.13,100.0
2024-9-19 20:57:34:555,WT901BLE67(626BC5B19267),0.224,-0.075,0.911,5.188,7.263,37.659,-0.23,-2.08,171.82,-13.175,40.017,-101.425,-0.07291,-0.01822,0.00336,-0.99713,34.9,10080.1.13,100.0
2024-9-19 20:57:34:555,WT901BLE67(626BC5B19267),0.241,-0.009,0.9,-1.404,-3.235,35.461,-0.24,-2.1,172.18,-13.175,40.017,-101.425,-0.07291,-0.01822,0.00336,-0.99713,34.9,10080.1.13,100.0
2024-9-19 20:57:34:555,WT901BLE67(626BC5B19267),0.277,0.084,0.982,-4.578,-14.465,32.043,-0.31,-2.23,172.51,-13.175,40.017,-101.425,-0.07291,-0.01822,0.00336,-0.99713,34.9,10080.1.13,100.0
2024-9-19 20:57:34:555,WT901BLE67(626BC5B19267),0.241,0.118,1.02,-5.493,-15.503,28.259,-0.37,-2.38,172.8,-13.175,40.017,-101.425,-0.07291,-0.01822,0.00336,-0.99713,34.9,10080.1.13,100.0
2024-9-19 20:57:34:575,WT901BLE67(626BC5B19267),0.236,0.263,1.047,-1.16,-11.902,21.912,-0.4,-2.49,173.02,-13.175,40.017,-101.425,-0.07291,-0.01822,0.00336,-0.99713,34.9,10080.1.13,100.0
2024-9-19 20:57:34:575,WT901BLE67(626BC5B19267),0.267,0.161,1.054,-3.845,-7.08,12.024,-0.43,-2.58,173.14,-13.175,40.017,-101.425,-0.07291,-0.01822,0.00336,-0.99713,34.9,10080.1.13,100.0
2024-9-19 20:57:34:575,WT901BLE67(626BC5B19267),0.233,0.163,1.016,-6.897,-12.939,3.296,-0.49,-2.7,173.18,-13.175,40.017,-101.425,-0.07291,-0.01822,0.00336,-0.99713,34.9,10080.1.13,100.0
2024-9-19 20:57:34:575,WT901BLE67(626BC5B19267),0.236,0.266,1.097,-7.141,-11.841,-2.197,-0.55,-2.81,173.17,-13.175,40.017,-101.425,-0.07291,-0.01822,0.00336,-0.99713,34.9,10080.1.13,100.0
2024-9-19 20:57:34:605,WT901BLE67(626BC5B19267),0.165,0.252,1.094,2.747,-1.038,-7.996,-0.53,-2.83,173.1,-13.175,40.017,-101.425,-0.07291,-0.01822,0.00336,-0.99713,34.9,10080.1.13,100.0
2024-9-19 20:57:34:605,WT901BLE67(626BC5B19267),0.08,0.269,1.078,-0.366,-0.244,-16.968,-0.52,-2.83,172.92,-13.175,40.017,-101.425,-0.07291,-0.01822,0.00336,-0.99713,34.9,10080.1.13,100.0
2024-9-19 20:57:34:605,WT901BLE67(626BC5B19267),-0.01,0.153,1.055,4.028,4.15,-23.499,-0.47,-2.8,172.69,-13.175,40.017,-101.425,-0.07291,-0.01822,0.00336,-0.99713,34.9,10080.1.13,100.0
2024-9-19 20:57:34:605,WT901BLE67(626BC5B19267),0.116,0.019,0.965,3.784,7.019,-16.663,-0.41,-2.74,172.52,-13.175,40.017,-101.425,-0.07291,-0.01822,0.00336,-0.99713,34.9,10080.1.13,100.0
