time,DeviceName,AccX(g),AccY(g),AccZ(g),AsX(°/s),AsY(°/s),AsZ(°/s),AngleX(°),AngleY(°),AngleZ(°),HX(uT),HY(uT),HZ(uT),Q0(),Q1(),Q2(),Q3(),Temperature(°C),Version(),Battery level(%)
2024-10-7 21:44:26:928,WTSensor3(8E7876082DDC),-0.755,0.07,-0.435,27.222,-8.789,-44.373,-21.95,68.26,-92.18,38.517,-23.775,49.825,-0.24026,0.65573,-0.48962,-0.52197,29.6,10080.1.13,100
2024-10-7 21:44:26:928,WTSensor3(8E7876082DDC),-0.694,0.058,-0.399,27.832,-6.592,-44.128,-20.75,68.52,-91.19,38.517,-23.775,49.825,-0.24026,0.65573,-0.48962,-0.52197,29.6,10080.1.13,100
2024-10-7 21:44:26:928,WTSensor3(8E7876082DDC),-0.744,0.088,-0.311,28.076,-1.831,-46.753,-19.5,68.8,-90.14,38.517,-23.775,49.825,-0.24026,0.65573,-0.48962,-0.52197,29.6,10080.1.13,100
2024-10-7 21:44:26:972,WTSensor3(8E7876082DDC),-0.667,0.014,-0.371,23.499,-7.813,-51.88,-18.17,69.09,-88.97,38.517,-23.775,49.825,-0.24026,0.65573,-0.48962,-0.52197,29.6,10080.1.13,100
2024-10-7 21:44:26:972,WTSensor3(8E7876082DDC),-0.511,-0.059,-0.348,21.545,-22.034,-71.045,-16.48,69.51,-87.42,38.517,-23.775,49.825,-0.24026,0.65573,-0.48962,-0.52197,29.6,10080.1.13,100
2024-10-7 21:44:26:972,WTSensor3(8E7876082DDC),-0.463,-0.052,-0.16,32.593,-34.79,-98.694,-14,70.14,-85.12,38.517,-23.775,49.825,-0.24026,0.65573,-0.48962,-0.52197,29.6,10080.1.13,100
2024-10-7 21:44:26:973,WTSensor3(8E7876082DDC),-0.417,-0.082,-0.097,39.856,-44.922,-129.272,-10.6,70.96,-81.93,38.517,-23.775,49.825,-0.24026,0.65573,-0.48962,-0.52197,29.6,10080.1.13,100
2024-10-7 21:44:27:18,WTSensor3(8E7876082DDC),-0.292,-0.17,0.013,52.368,-55.542,-164.551,-5.82,71.87,-77.42,38.517,-23.775,49.825,-0.24026,0.65573,-0.48962,-0.52197,29.6,10080.1.13,100
2024-10-7 21:44:27:19,WTSensor3(8E7876082DDC),-0.279,-0.283,0.182,73.669,-74.89,-219.604,0.92,72.93,-71.02,38.517,-23.775,49.825,-0.24026,0.65573,-0.48962,-0.52197,29.6,10080.1.13,100
2024-10-7 21:44:27:19,WTSensor3(8E7876082DDC),-0.505,-0.01,0.116,76.721,-98.206,-264.832,10.15,73.84,-62.21,38.517,-23.775,49.825,-0.24026,0.65573,-0.48962,-0.52197,29.6,10080.1.13,100
2024-10-7 21:44:27:19,WTSensor3(8E7876082DDC),-0.905,-0.472,0.262,77.454,-109.131,-297.058,21.41,74.36,-51.29,38.517,-23.775,49.825,-0.24026,0.65573,-0.48962,-0.52197,29.6,10080.1.13,100
2024-10-7 21:44:27:47,WTSensor3(8E7876082DDC),-1.504,-0.392,0.078,69.275,-86.182,-285.339,32.23,74.12,-40.71,41.95,-13.742,50.017,-0.24026,0.65573,-0.48962,-0.52197,29.6,10080.1.13,100
2024-10-7 21:44:27:47,WTSensor3(8E7876082DDC),-2.673,-0.377,-0.019,50.171,-22.156,-210.693,39.07,73.28,-34.15,41.95,-13.742,50.017,-0.24026,0.65573,-0.48962,-0.52197,29.6,10080.1.13,100
2024-10-7 21:44:27:48,WTSensor3(8E7876082DDC),-2.935,-0.047,-0.344,79.407,93.872,-40.894,39.57,72.27,-34.48,41.95,-13.742,50.017,-0.24026,0.65573,-0.48962,-0.52197,29.6,10080.1.13,100
2024-10-7 21:44:27:48,WTSensor3(8E7876082DDC),-2.635,-0.385,-0.387,91.309,202.148,3.54,37.39,70.63,-37.76,41.95,-13.742,50.017,-0.24026,0.65573,-0.48962,-0.52197,29.6,10080.1.13,100
2024-10-7 21:44:27:93,WTSensor3(8E7876082DDC),-2.42,-0.396,-0.987,70.557,124.634,-16.602,36.53,69.26,-39.58,41.95,-13.742,50.017,-0.24026,0.65573,-0.48962,-0.52197,29.6,10080.1.13,100
2024-10-7 21:44:27:93,WTSensor3(8E7876082DDC),-2.419,-0.189,-0.569,102.783,48.706,-42.053,37.64,68.53,-39.52,41.95,-13.742,50.017,-0.24026,0.65573,-0.48962,-0.52197,29.6,10080.1.13,100
2024-10-7 21:44:27:93,WTSensor3(8E7876082DDC),-2.396,-0.206,-0.632,80.811,-52.734,-26.672,39.76,68.87,-38.04,41.95,-13.742,50.017,-0.24026,0.65573,-0.48962,-0.52197,29.6,10080.1.13,100
2024-10-7 21:44:27:93,WTSensor3(8E7876082DDC),-2.194,-0.16,-0.449,75.989,-90.942,10.376,41.69,69.7,-36.78,41.95,-13.742,50.017,-0.24026,0.65573,-0.48962,-0.52197,29.6,10080.1.13,100
2024-10-7 21:44:27:138,WTSensor3(8E7876082DDC),-1.974,-0.256,-0.462,72.266,-78.186,79.59,42.02,70.78,-37.2,41.95,-13.742,50.017,-0.24026,0.65573,-0.48962,-0.52197,29.6,10080.1.13,100
2024-10-7 21:44:27:138,WTSensor3(8E7876082DDC),-1.707,-0.306,-0.434,80.688,-24.109,138.245,40.13,71.78,-40.05,41.95,-13.742,50.017,-0.24026,0.65573,-0.48962,-0.52197,29.6,10080.1.13,100
2024-10-7 21:44:27:138,WTSensor3(8E7876082DDC),-1.505,-0.328,-0.348,89.844,33.691,178.04,36.08,72.47,-45.25,41.95,-13.742,50.017,-0.24026,0.65573,-0.48962,-0.52197,29.6,10080.1.13,100
2024-10-7 21:44:27:138,WTSensor3(8E7876082DDC),-1.342,-0.343,-0.303,91.736,73.425,199.097,30.57,72.76,-52.01,41.95,-13.742,50.017,-0.24026,0.65573,-0.48962,-0.52197,29.6,10080.1.13,100
2024-10-7 21:44:27:169,WTSensor3(8E7876082DDC),-1.213,-0.337,-0.261,89.355,92.957,207.947,24.43,72.68,-59.4,41.95,-13.742,50.017,-0.24026,0.65573,-0.48962,-0.52197,29.6,10080.1.13,100
2024-10-7 21:44:27:169,WTSensor3(8E7876082DDC),-1.114,-0.325,-0.236,85.266,96.008,209.961,18.3,72.33,-66.75,41.95,-13.742,50.017,-0.24026,0.65573,-0.48962,-0.52197,29.6,10080.1.13,100
2024-10-7 21:44:27:169,WTSensor3(8E7876082DDC),-1.046,-0.306,-0.234,80.75,88.501,209.229,12.5,71.81,-73.72,41.95,-13.742,50.017,-0.24026,0.65573,-0.48962,-0.52197,29.6,10080.1.13,100
2024-10-7 21:44:27:169,WTSensor3(8E7876082DDC),-0.988,-0.296,-0.26,77.026,72.327,205.322,7.19,71.22,-80.16,41.95,-13.742,50.017,-0.24026,0.65573,-0.48962,-0.52197,29.6,10080.1.13,100
2024-10-7 21:44:27:214,WTSensor3(8E7876082DDC),-0.923,-0.256,-0.307,72.998,54.443,201.477,2.29,70.63,-86.13,41.95,-13.742,50.017,-0.24026,0.65573,-0.48962,-0.52197,29.6,10080.1.13,100
2024-10-7 21:44:27:214,WTSensor3(8E7876082DDC),-0.862,-0.208,-0.356,66.284,43.701,202.026,-2.37,69.99,-91.81,41.95,-13.742,50.017,-0.24026,0.65573,-0.48962,-0.52197,29.6,10080.1.13,100
2024-10-7 21:44:27:214,WTSensor3(8E7876082DDC),-0.801,-0.155,-0.401,59.57,45.288,209.473,-6.92,69.16,-97.32,41.95,-13.742,50.017,-0.24026,0.65573,-0.48962,-0.52197,29.6,10080.1.13,100
2024-10-7 21:44:27:214,WTSensor3(8E7876082DDC),-0.731,-0.12,-0.444,53.223,61.279,213.806,-11.12,68.04,-102.43,41.95,-13.742,50.017,-0.24026,0.65573,-0.48962,-0.52197,29.6,10080.1.13,100
2024-10-7 21:44:27:259,WTSensor3(8E7876082DDC),-0.649,-0.073,-0.489,44.8,88.501,213.013,-14.72,66.53,-106.83,41.95,-13.742,50.017,-0.24026,0.65573,-0.48962,-0.52197,29.6,10080.1.13,100
2024-10-7 21:44:27:260,WTSensor3(8E7876082DDC),-0.571,-0.028,-0.532,36.072,117.493,207.581,-17.56,64.68,-110.37,41.95,-13.742,50.017,-0.32257,0.55835,-0.62808,-0.43542,29.6,10080.1.13,100
2024-10-7 21:44:27:260,WTSensor3(8E7876082DDC),-0.51,0.021,-0.569,26.917,143.982,195.984,-19.66,62.57,-113.03,41.95,-13.742,50.017,-0.32257,0.55835,-0.62808,-0.43542,29.6,10080.1.13,100
2024-10-7 21:44:27:260,WTSensor3(8E7876082DDC),-0.472,0.09,-0.609,15.564,157.532,172.791,-21.07,60.41,-114.82,41.95,-13.742,50.017,-0.32257,0.55835,-0.62808,-0.43542,29.6,10080.1.13,100
2024-10-7 21:44:27:303,WTSensor3(8E7876082DDC),-0.514,0.105,-0.701,-15.93,145.264,135.681,-22.13,58.46,-115.89,41.95,-13.742,50.017,-0.32257,0.55835,-0.62808,-0.43542,29.6,10080.1.13,100
2024-10-7 21:44:27:303,WTSensor3(8E7876082DDC),-0.507,0.158,-0.732,-62.012,120.972,128.906,-23.58,56.74,-116.92,41.95,-13.742,50.017,-0.32257,0.55835,-0.62808,-0.43542,29.6,10080.1.13,100
2024-10-7 21:44:27:303,WTSensor3(8E7876082DDC),-0.533,0.156,-0.703,-92.041,121.033,138.428,-25.27,55,-117.92,41.95,-13.742,50.017,-0.32257,0.55835,-0.62808,-0.43542,29.6,10080.1.13,100
2024-10-7 21:44:27:303,WTSensor3(8E7876082DDC),-0.47,0.078,-0.72,-31.555,142.09,126.892,-26.11,53.12,-118.51,41.95,-13.742,50.017,-0.32257,0.55835,-0.62808,-0.43542,29.6,10080.1.13,100
2024-10-7 21:44:27:333,WTSensor3(8E7876082DDC),-0.457,0.244,-0.747,-23.743,159.424,120.361,-26.59,51.14,-118.81,41.95,-13.742,50.017,-0.32257,0.55835,-0.62808,-0.43542,29.6,10080.1.13,100
2024-10-7 21:44:27:333,WTSensor3(8E7876082DDC),-0.458,0.242,-0.791,-47.302,167.603,128.235,-27.26,49.04,-119.08,41.95,-13.742,50.017,-0.32257,0.55835,-0.62808,-0.43542,29.6,10080.1.13,100
2024-10-7 21:44:27:333,WTSensor3(8E7876082DDC),-0.44,0.235,-0.774,-62.5,178.833,134.094,-28.02,46.81,-119.28,41.95,-13.742,50.017,-0.32257,0.55835,-0.62808,-0.43542,29.6,10080.1.13,100
2024-10-7 21:44:27:333,WTSensor3(8E7876082DDC),-0.396,0.194,-0.746,-64.758,193.359,138.977,-28.74,44.45,-119.38,41.95,-13.742,50.017,-0.32257,0.55835,-0.62808,-0.43542,29.6,10080.1.13,100
2024-10-7 21:44:27:378,WTSensor3(8E7876082DDC),-0.361,0.218,-0.726,-71.472,194.031,136.23,-29.46,42.08,-119.39,41.95,-13.742,50.017,-0.32257,0.55835,-0.62808,-0.43542,29.6,10080.1.13,100
2024-10-7 21:44:27:378,WTSensor3(8E7876082DDC),-0.394,0.257,-0.677,-79.956,179.749,106.14,-30.13,39.98,-119.19,41.95,-13.742,50.017,-0.32257,0.55835,-0.62808,-0.43542,29.6,10080.1.13,100
2024-10-7 21:44:27:378,WTSensor3(8E7876082DDC),-0.378,0.253,-0.644,-83.069,164.429,97.717,-30.81,38.06,-118.96,41.95,-13.742,50.017,-0.32257,0.55835,-0.62808,-0.43542,29.6,10080.1.13,100
2024-10-7 21:44:27:378,WTSensor3(8E7876082DDC),-0.331,0.276,-0.618,-79.407,156.921,104.98,-31.53,36.18,-118.82,41.95,-13.742,50.017,-0.32257,0.55835,-0.62808,-0.43542,29.6,10080.1.13,100
2024-10-7 21:44:27:424,WTSensor3(8E7876082DDC),-0.282,0.296,-0.617,-76.538,150.94,102.356,-32.22,34.36,-118.69,41.95,-13.742,50.017,-0.32257,0.55835,-0.62808,-0.43542,29.6,10080.1.13,100
2024-10-7 21:44:27:424,WTSensor3(8E7876082DDC),-0.323,0.364,-0.637,-88.928,134.216,68.665,-32.93,32.84,-118.37,41.95,-13.742,50.017,-0.32257,0.55835,-0.62808,-0.43542,29.6,10080.1.13,100
2024-10-7 21:44:27:424,WTSensor3(8E7876082DDC),-0.392,0.313,-0.615,-108.582,121.643,51.453,-33.8,31.58,-117.95,41.95,-13.742,50.017,-0.32257,0.55835,-0.62808,-0.43542,29.6,10080.1.13,100
2024-10-7 21:44:27:424,WTSensor3(8E7876082DDC),-0.398,0.382,-0.545,-114.136,107.605,56.091,-34.73,30.35,-117.59,41.95,-13.742,50.017,-0.32257,0.55835,-0.62808,-0.43542,29.6,10080.1.13,100
2024-10-7 21:44:27:452,WTSensor3(8E7876082DDC),-0.405,0.365,-0.543,-104.126,119.995,55.542,-35.56,29.06,-117.16,12.55,-28.417,63.667,-0.32257,0.55835,-0.62808,-0.43542,29.6,10080.1.13,100
2024-10-7 21:44:27:452,WTSensor3(8E7876082DDC),-0.414,0.388,-0.538,-92.285,126.892,56.152,-36.27,27.75,-116.68,12.55,-28.417,63.667,-0.32257,0.55835,-0.62808,-0.43542,29.6,10080.1.13,100
2024-10-7 21:44:27:452,WTSensor3(8E7876082DDC),-0.433,0.423,-0.513,-87.402,124.023,51.514,-36.93,26.48,-116.18,12.55,-28.417,63.667,-0.32257,0.55835,-0.62808,-0.43542,29.6,10080.1.13,100
2024-10-7 21:44:27:452,WTSensor3(8E7876082DDC),-0.525,0.485,-0.507,-86.121,109.741,44.983,-37.59,25.36,-115.71,12.55,-28.417,63.667,-0.32257,0.55835,-0.62808,-0.43542,29.6,10080.1.13,100
2024-10-7 21:44:27:498,WTSensor3(8E7876082DDC),-0.375,0.484,-0.416,-98.083,52.49,30.579,-38.49,24.69,-115.5,12.55,-28.417,63.667,-0.32257,0.55835,-0.62808,-0.43542,29.6,10080.1.13,100
2024-10-7 21:44:27:498,WTSensor3(8E7876082DDC),-0.441,0.595,-0.514,-106.262,36.804,25.513,-39.52,24.24,-115.41,12.55,-28.417,63.667,-0.32257,0.55835,-0.62808,-0.43542,29.6,10080.1.13,100
2024-10-7 21:44:27:498,WTSensor3(8E7876082DDC),-0.307,0.616,-0.631,-107.483,21.667,32.654,-40.61,23.86,-115.49,12.55,-28.417,63.667,-0.32257,0.55835,-0.62808,-0.43542,29.6,10080.1.13,100
2024-10-7 21:44:27:498,WTSensor3(8E7876082DDC),-0.56,0.281,-0.788,-123.657,-55.847,61.279,-42.07,23.73,-116.27,12.55,-28.417,63.667,-0.32257,0.55835,-0.62808,-0.43542,29.6,10080.1.13,100
2024-10-7 21:44:27:550,WTSensor3(8E7876082DDC),-0.527,0.839,-0.565,-116.882,-44.189,83.923,-43.63,23.44,-117.29,12.55,-28.417,63.667,-0.32257,0.55835,-0.62808,-0.43542,29.6,10080.1.13,100
2024-10-7 21:44:27:551,WTSensor3(8E7876082DDC),-0.409,0.723,-0.657,-116.882,-12.817,76.233,-45.05,22.94,-117.93,12.55,-28.417,63.667,-0.32257,0.55835,-0.62808,-0.43542,29.6,10080.1.13,100
2024-10-7 21:44:27:551,WTSensor3(8E7876082DDC),-0.389,0.735,-0.708,-101.868,-14.526,75.012,-46.34,22.46,-118.57,12.55,-28.417,63.667,-0.32257,0.55835,-0.62808,-0.43542,29.6,10080.1.13,100
2024-10-7 21:44:27:551,WTSensor3(8E7876082DDC),-0.324,0.851,-0.704,-80.994,-17.212,59.753,-47.36,22.08,-119.11,12.55,-28.417,63.667,-0.32257,0.55835,-0.62808,-0.43542,29.6,10080.1.13,100
2024-10-7 21:44:27:573,WTSensor3(8E7876082DDC),-0.272,0.837,-0.746,-69.519,-18.738,47.363,-48.23,21.81,-119.58,12.55,-28.417,63.667,-0.32257,0.55835,-0.62808,-0.43542,29.6,10080.1.13,100
2024-10-7 21:44:27:573,WTSensor3(8E7876082DDC),-0.268,0.856,-0.762,-70.618,-21.301,41.016,-49.1,21.6,-120.03,12.55,-28.417,63.667,-0.32257,0.55835,-0.62808,-0.43542,29.6,10080.1.13,100
2024-10-7 21:44:27:573,WTSensor3(8E7876082DDC),-0.26,0.851,-0.779,-79.651,-27.832,37.476,-50.05,21.43,-120.48,12.55,-28.417,63.667,-0.32257,0.55835,-0.62808,-0.43542,29.6,10080.1.13,100
2024-10-7 21:44:27:573,WTSensor3(8E7876082DDC),-0.237,0.883,-0.783,-88.135,-36.377,32.959,-51.09,21.35,-120.98,12.55,-28.417,63.667,-0.32257,0.55835,-0.62808,-0.43542,29.6,10080.1.13,100
2024-10-7 21:44:27:619,WTSensor3(8E7876082DDC),-0.234,0.885,-0.714,-97.656,-51.147,31.433,-52.28,21.36,-121.61,12.55,-28.417,63.667,-0.32257,0.55835,-0.62808,-0.43542,29.6,10080.1.13,100
2024-10-7 21:44:27:619,WTSensor3(8E7876082DDC),-0.23,0.886,-0.678,-110.962,-62.805,30.029,-53.64,21.42,-122.34,12.55,-28.417,63.667,-0.32257,0.55835,-0.62808,-0.43542,29.6,10080.1.13,100
2024-10-7 21:44:27:619,WTSensor3(8E7876082DDC),-0.312,0.901,-0.656,-118.835,-59.937,22.278,-55.04,21.53,-123.01,12.55,-28.417,63.667,-0.32257,0.55835,-0.62808,-0.43542,29.6,10080.1.13,100
2024-10-7 21:44:27:619,WTSensor3(8E7876082DDC),-0.25,0.938,-0.618,-116.272,-47.363,-1.16,-56.38,21.75,-123.46,12.55,-28.417,63.667,-0.32257,0.55835,-0.62808,-0.43542,29.6,10080.1.13,100
2024-10-7 21:44:27:662,WTSensor3(8E7876082DDC),-0.185,0.93,-0.54,-122.864,-47.424,-12.268,-57.75,22.07,-123.86,12.55,-28.417,63.667,-0.32257,0.55835,-0.62808,-0.43542,29.6,10080.1.13,100
2024-10-7 21:44:27:662,WTSensor3(8E7876082DDC),-0.188,0.859,-0.578,-126.282,-44.25,-11.108,-59.15,22.37,-124.24,12.55,-28.417,63.667,0.1058,0.47562,-0.68259,-0.54459,29.6,10080.1.13,100
2024-10-7 21:44:27:662,WTSensor3(8E7876082DDC),-0.174,0.853,-0.508,-124.817,-51.147,-7.935,-60.57,22.66,-124.71,12.55,-28.417,63.667,0.1058,0.47562,-0.68259,-0.54459,29.6,10080.1.13,100
2024-10-7 21:44:27:662,WTSensor3(8E7876082DDC),-0.201,0.848,-0.423,-120.361,-38.818,-7.935,-61.92,22.88,-125.07,12.55,-28.417,63.667,0.1058,0.47562,-0.68259,-0.54459,29.6,10080.1.13,100
2024-10-7 21:44:27:694,WTSensor3(8E7876082DDC),-0.223,0.818,-0.366,-115.356,-25.879,-8.057,-63.17,23.07,-125.32,12.55,-28.417,63.667,0.1058,0.47562,-0.68259,-0.54459,29.6,10080.1.13,100
2024-10-7 21:44:27:694,WTSensor3(8E7876082DDC),-0.237,0.813,-0.308,-108.215,-21.179,-9.888,-64.32,23.24,-125.5,12.55,-28.417,63.667,0.1058,0.47562,-0.68259,-0.54459,29.6,10080.1.13,100
2024-10-7 21:44:27:694,WTSensor3(8E7876082DDC),-0.225,0.777,-0.271,-100.403,-20.996,-10.132,-65.4,23.4,-125.68,12.55,-28.417,63.667,0.1058,0.47562,-0.68259,-0.54459,29.6,10080.1.13,100
2024-10-7 21:44:27:694,WTSensor3(8E7876082DDC),-0.216,0.762,-0.228,-93.445,-29.663,-9.155,-66.45,23.58,-125.95,12.55,-28.417,63.667,0.1058,0.47562,-0.68259,-0.54459,29.6,10080.1.13,100
2024-10-7 21:44:27:738,WTSensor3(8E7876082DDC),-0.225,0.724,-0.172,-88.989,-28.259,-11.597,-67.43,23.78,-126.21,12.55,-28.417,63.667,0.1058,0.47562,-0.68259,-0.54459,29.6,10080.1.13,100
2024-10-7 21:44:27:738,WTSensor3(8E7876082DDC),-0.203,0.724,-0.163,-84.29,-23.743,-16.235,-68.36,24,-126.4,12.55,-28.417,63.667,0.1058,0.47562,-0.68259,-0.54459,29.6,10080.1.13,100
2024-10-7 21:44:27:738,WTSensor3(8E7876082DDC),-0.19,0.698,-0.152,-78.552,-15.137,-17.822,-69.19,24.21,-126.52,12.55,-28.417,63.667,0.1058,0.47562,-0.68259,-0.54459,29.6,10080.1.13,100
2024-10-7 21:44:27:738,WTSensor3(8E7876082DDC),-0.194,0.698,-0.15,-73.181,-0.305,-17.09,-69.92,24.38,-126.49,12.55,-28.417,63.667,0.1058,0.47562,-0.68259,-0.54459,29.6,10080.1.13,100
2024-10-7 21:44:27:784,WTSensor3(8E7876082DDC),-0.19,0.722,-0.156,-69.397,8.911,-12.878,-70.55,24.49,-126.36,12.55,-28.417,63.667,0.1058,0.47562,-0.68259,-0.54459,29.6,10080.1.13,100
2024-10-7 21:44:27:784,WTSensor3(8E7876082DDC),-0.2,0.713,-0.18,-62.378,22.217,-8.972,-71.08,24.53,-126.11,12.55,-28.417,63.667,0.1058,0.47562,-0.68259,-0.54459,29.6,10080.1.13,100
2024-10-7 21:44:27:784,WTSensor3(8E7876082DDC),-0.238,0.715,-0.21,-55.664,27.405,-6.287,-71.52,24.53,-125.8,12.55,-28.417,63.667,0.1058,0.47562,-0.68259,-0.54459,29.6,10080.1.13,100
2024-10-7 21:44:27:784,WTSensor3(8E7876082DDC),-0.26,0.722,-0.225,-50.537,33.264,-3.235,-71.88,24.49,-125.44,12.55,-28.417,63.667,0.1058,0.47562,-0.68259,-0.54459,29.6,10080.1.13,100
2024-10-7 21:44:27:814,WTSensor3(8E7876082DDC),-0.274,0.744,-0.242,-49.683,35.217,2.014,-72.22,24.41,-125.07,12.55,-28.417,63.667,0.1058,0.47562,-0.68259,-0.54459,29.6,10080.1.13,100
2024-10-7 21:44:27:814,WTSensor3(8E7876082DDC),-0.288,0.736,-0.271,-47.302,38.818,5.371,-72.54,24.27,-124.67,12.55,-28.417,63.667,0.1058,0.47562,-0.68259,-0.54459,29.6,10080.1.13,100
2024-10-7 21:44:27:814,WTSensor3(8E7876082DDC),-0.279,0.735,-0.292,-42.114,45.959,6.226,-72.77,24.12,-124.19,12.55,-28.417,63.667,0.1058,0.47562,-0.68259,-0.54459,29.6,10080.1.13,100
2024-10-7 21:44:27:814,WTSensor3(8E7876082DDC),-0.244,0.761,-0.284,-37.842,52.734,8.179,-72.93,23.94,-123.65,12.55,-28.417,63.667,0.1058,0.47562,-0.68259,-0.54459,29.6,10080.1.13,100
2024-10-7 21:44:27:860,WTSensor3(8E7876082DDC),-0.231,0.755,-0.298,-35.461,59.753,11.475,-73.05,23.71,-123.05,12.55,-28.417,63.667,0.1058,0.47562,-0.68259,-0.54459,29.6,10080.1.13,100
2024-10-7 21:44:27:860,WTSensor3(8E7876082DDC),-0.214,0.748,-0.304,-31.189,62.866,11.658,-73.11,23.48,-122.4,2.325,-54.4,39.792,0.1058,0.47562,-0.68259,-0.54459,29.6,10080.1.13,100
2024-10-7 21:44:27:860,WTSensor3(8E7876082DDC),-0.209,0.743,-0.287,-28.503,63.416,7.141,-73.14,23.29,-121.74,2.325,-54.4,39.792,0.1058,0.47562,-0.68259,-0.54459,29.6,10080.1.13,100
2024-10-7 21:44:27:860,WTSensor3(8E7876082DDC),-0.211,0.746,-0.269,-29.053,60.974,0.305,-73.19,23.16,-121.1,2.325,-54.4,39.792,0.1058,0.47562,-0.68259,-0.54459,29.6,10080.1.13,100
2024-10-7 21:44:27:902,WTSensor3(8E7876082DDC),-0.22,0.75,-0.259,-33.081,56.58,-6.897,-73.28,23.12,-120.48,2.325,-54.4,39.792,0.1058,0.47562,-0.68259,-0.54459,29.6,10080.1.13,100
2024-10-7 21:44:27:902,WTSensor3(8E7876082DDC),-0.241,0.742,-0.261,-36.804,53.833,-13.245,-73.41,23.14,-119.88,2.325,-54.4,39.792,0.1058,0.47562,-0.68259,-0.54459,29.6,10080.1.13,100
2024-10-7 21:44:27:902,WTSensor3(8E7876082DDC),-0.268,0.744,-0.256,-37.109,54.871,-17.395,-73.54,23.21,-119.26,2.325,-54.4,39.792,0.1058,0.47562,-0.68259,-0.54459,29.6,10080.1.13,100
2024-10-7 21:44:27:902,WTSensor3(8E7876082DDC),-0.281,0.763,-0.249,-34.729,56.763,-19.592,-73.65,23.3,-118.61,2.325,-54.4,39.792,0.1058,0.47562,-0.68259,-0.54459,29.6,10080.1.13,100
2024-10-7 21:44:27:932,WTSensor3(8E7876082DDC),-0.298,0.775,-0.233,-31.799,53.162,-20.142,-73.73,23.4,-118.01,2.325,-54.4,39.792,0.1058,0.47562,-0.68259,-0.54459,29.6,10080.1.13,100
2024-10-7 21:44:27:933,WTSensor3(8E7876082DDC),-0.311,0.798,-0.205,-32.288,50.537,-20.996,-73.82,23.51,-117.42,2.325,-54.4,39.792,0.1058,0.47562,-0.68259,-0.54459,29.6,10080.1.13,100
2024-10-7 21:44:27:933,WTSensor3(8E7876082DDC),-0.308,0.815,-0.185,-34.18,53.284,-22.095,-73.93,23.63,-116.81,2.325,-54.4,39.792,0.1058,0.47562,-0.68259,-0.54459,29.6,10080.1.13,100
2024-10-7 21:44:27:933,WTSensor3(8E7876082DDC),-0.313,0.824,-0.189,-33.752,57.8,-21.667,-74,23.74,-116.15,2.325,-54.4,39.792,0.1058,0.47562,-0.68259,-0.54459,29.6,10080.1.13,100
2024-10-7 21:44:27:978,WTSensor3(8E7876082DDC),-0.324,0.835,-0.192,-30.457,61.157,-20.813,-74.04,23.84,-115.47,2.325,-54.4,39.792,0.1058,0.47562,-0.68259,-0.54459,29.6,10080.1.13,100
2024-10-7 21:44:27:978,WTSensor3(8E7876082DDC),-0.344,0.858,-0.182,-28.137,63.904,-20.386,-74.04,23.93,-114.74,2.325,-54.4,39.792,0.1058,0.47562,-0.68259,-0.54459,29.6,10080.1.13,100
2024-10-7 21:44:27:978,WTSensor3(8E7876082DDC),-0.358,0.88,-0.174,-27.527,63.354,-20.203,-74.03,24.02,-114.02,2.325,-54.4,39.792,0.1058,0.47562,-0.68259,-0.54459,29.6,10080.1.13,100
2024-10-7 21:44:27:978,WTSensor3(8E7876082DDC),-0.357,0.896,-0.172,-27.527,62.683,-21.057,-74.01,24.11,-113.31,2.325,-54.4,39.792,0.1058,0.47562,-0.68259,-0.54459,29.6,10080.1.13,100
2024-10-7 21:44:28:24,WTSensor3(8E7876082DDC),-0.358,0.911,-0.181,-27.039,61.279,-21.973,-74,24.22,-112.6,2.325,-54.4,39.792,0.1058,0.47562,-0.68259,-0.54459,29.6,10080.1.13,100
2024-10-7 21:44:28:24,WTSensor3(8E7876082DDC),-0.383,0.925,-0.204,-28.442,62.195,-22.156,-74,24.32,-111.9,2.325,-54.4,39.792,0.1058,0.47562,-0.68259,-0.54459,29.6,10080.1.13,100
2024-10-7 21:44:28:24,WTSensor3(8E7876082DDC),-0.4,0.93,-0.237,-30.396,66.956,-22.705,-74,24.43,-111.13,2.325,-54.4,39.792,0.1058,0.47562,-0.68259,-0.54459,29.6,10080.1.13,100
2024-10-7 21:44:28:24,WTSensor3(8E7876082DDC),-0.433,0.941,-0.285,-31.86,73.608,-22.4,-73.98,24.52,-110.3,2.325,-54.4,39.792,0.1058,0.47562,-0.68259,-0.54459,29.6,10080.1.13,100
2024-10-7 21:44:28:68,WTSensor3(8E7876082DDC),-0.478,0.943,-0.307,-33.508,79.285,-21.057,-73.94,24.59,-109.41,2.325,-54.4,39.792,0.1058,0.47562,-0.68259,-0.54459,29.6,10080.1.13,100
2024-10-7 21:44:28:68,WTSensor3(8E7876082DDC),-0.411,0.949,-0.284,-37.415,84.839,-25.085,-73.93,24.68,-108.44,2.325,-54.4,39.792,0.23807,0.55035,-0.52872,-0.60065,29.6,10080.1.13,100
2024-10-7 21:44:28:68,WTSensor3(8E7876082DDC),-0.381,0.946,-0.237,-45.532,93.872,-33.142,-73.94,24.83,-107.37,2.325,-54.4,39.792,0.23807,0.55035,-0.52872,-0.60065,29.6,10080.1.13,100
